rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.547518499999995,200,113,-0.09570841491222382,-1.7699189186096191,1,0.2903776168823242,0.9709947109222412,0.0003,4
50.0,299,-43.637853375,400,79,-0.3007861077785492,-2.0531370639801025,5,0.16783440113067627,0.9143303036689758,0.0003,8
50.0,499,-44.05260125,600,71,-0.4977222979068756,-2.0711069107055664,8,0.18391907215118408,0.8610434532165527,0.0003,12
50.0,699,-43.709007812500005,800,68,-0.6955392360687256,-2.28701114654541,11,0.14279109239578247,0.8108852505683899,0.0003,16
50.0,899,-43.28175005000001,1000,66,-0.9165584444999695,-2.4541146755218506,15,0.1073814108967781,0.763821542263031,0.0003,20
50.0,1099,-42.10069479166667,1200,65,-1.0475521087646484,-2.326629638671875,18,0.057995401322841644,0.7196601033210754,0.0003,24
50.0,1299,-41.29430753571428,1400,64,-1.2751933336257935,-2.479806661605835,21,0.08645336329936981,0.6784487366676331,0.0003,28
50.0,1499,-40.192235906250005,1600,63,-1.4405608177185059,-2.4299850463867188,25,0.06332220137119293,0.6397822499275208,0.0003,32
50.0,1699,-39.37372355555556,1800,62,-1.6017482280731201,-2.320739269256592,28,0.05674725025892258,0.6034501194953918,0.0003,36
50.0,1899,-38.2617279,2000,61,-1.7491215467453003,-2.170339584350586,32,0.045684680342674255,0.5692624449729919,0.0003,40
50.0,2099,-37.618295818181814,2200,61,-1.9458963871002197,-2.260554313659668,35,0.04989592730998993,0.5371328592300415,0.0003,44
50.0,2299,-37.02410135416667,2400,61,-1.9903842210769653,-1.9041037559509277,39,0.060101985931396484,0.5069116353988647,0.0003,48
50.0,2499,-36.468716461538456,2600,60,-2.253081798553467,-1.8689255714416504,42,0.04556142911314964,0.4784155786037445,0.0003,52
50.0,2699,-35.820760910714284,2800,60,-2.4619221687316895,-1.6796789169311523,46,0.030827749520540237,0.4516425132751465,0.0003,56
50.0,2899,-35.12877251666667,3000,60,-2.567413330078125,-1.413025140762329,49,0.022872354835271835,0.4264892339706421,0.0003,60
50.0,3099,-34.457009015625,3200,60,-2.5668153762817383,-1.257108211517334,52,0.025232961401343346,0.4028286337852478,0.0003,64
50.0,3299,-33.97709461764706,3400,60,-2.672010660171509,-0.8987410664558411,56,0.02027558907866478,0.38052672147750854,0.0003,68
50.0,3499,-33.407148625000005,3600,60,-2.8514695167541504,-0.8060969710350037,59,0.023775499314069748,0.3595067262649536,0.0003,72
50.0,3699,-32.910025513157905,3800,60,-3.128516435623169,-0.6494677662849426,63,0.021619733422994614,0.3397442698478699,0.0003,76
