rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.99834425,200,113,-0.09809233993291855,-1.830254077911377,1,0.283446729183197,0.9708259701728821,0.0003,4
50.0,299,-44.669054625,400,78,-0.299471914768219,-1.9564164876937866,5,0.24179787933826447,0.9141459465026855,0.0003,8
50.0,499,-44.497135500000006,600,70,-0.5023764371871948,-2.063063859939575,8,0.1720268726348877,0.8607327342033386,0.0003,12
50.0,699,-43.327693,800,66,-0.706338107585907,-2.2411656379699707,11,0.11107193678617477,0.8105549812316895,0.0003,16
50.0,899,-42.77633784999999,1000,65,-0.8812858462333679,-2.0630383491516113,15,0.0735924243927002,0.763525664806366,0.0003,20
50.0,1099,-41.569221375000005,1200,64,-1.0762639045715332,-2.2952895164489746,18,0.07475733757019043,0.7196250557899475,0.0003,24
50.0,1299,-40.447004892857144,1400,63,-1.2224403619766235,-2.437627077102661,22,0.08414614200592041,0.6785345673561096,0.0003,28
50.0,1499,-39.451127937500004,1600,62,-1.4026352167129517,-2.394941568374634,25,0.06895100325345993,0.6398574709892273,0.0003,32
50.0,1699,-38.83710119444445,1800,62,-1.6479971408843994,-2.1830391883850098,29,0.09710518270730972,0.6034385561943054,0.0003,36
50.0,1899,-37.981152875,2000,61,-1.7400803565979004,-2.1091134548187256,32,0.05243567377328873,0.5691452622413635,0.0003,40
50.0,2099,-37.77470663636364,2200,61,-1.9054887294769287,-1.9857434034347534,35,0.03918579965829849,0.5369110703468323,0.0003,44
50.0,2299,-37.10991814583333,2400,61,-2.177253246307373,-1.8709259033203125,39,0.09608505666255951,0.5065688490867615,0.0003,48
50.0,2499,-36.74741373076923,2600,60,-2.268801689147949,-1.8723665475845337,43,0.03898186236619949,0.47809308767318726,0.0003,52
50.0,2699,-36.18096107142857,2800,59,-2.5257833003997803,-1.6410727500915527,46,0.03842068463563919,0.45127952098846436,0.0003,56
50.0,2899,-35.692789049999995,3000,59,-2.450530767440796,-1.345239520072937,50,0.02921188622713089,0.426052451133728,0.0003,60
50.0,3099,-34.965141421875,3200,59,-2.6774380207061768,-1.2585402727127075,53,0.020183172076940536,0.40240925550460815,0.0003,64
50.0,3299,-34.40998741176471,3400,59,-2.859731912612915,-0.9428828358650208,57,0.029877401888370514,0.38011133670806885,0.0003,68
50.0,3499,-33.997081486111114,3600,59,-2.893292188644409,-0.665937602519989,60,0.022258013486862183,0.35916537046432495,0.0003,72
50.0,3699,-33.42206615789475,3800,59,-3.0155017375946045,-0.37608349323272705,64,0.02656089887022972,0.33940550684928894,0.0003,76
50.0,3899,-32.9403850875,4000,59,-3.166332244873047,-0.08743838965892792,67,0.03029971569776535,0.32085806131362915,0.0003,80
50.0,4099,-32.57570529761905,4200,58,-3.2494657039642334,0.06294825673103333,71,0.02105378359556198,0.30338382720947266,0.0003,84
50.0,4299,-32.02649410227273,4400,58,-3.5859310626983643,0.37671372294425964,74,0.023326337337493896,0.2868896424770355,0.0003,88
50.0,4499,-31.60601814130435,4600,58,-3.2844767570495605,0.6946234107017517,78,0.026040639728307724,0.27136990427970886,0.0003,92
50.0,4699,-31.08592442708333,4800,58,-3.301602602005005,0.7334249019622803,81,0.013385091908276081,0.2567582130432129,0.0003,96
50.0,4899,-30.647643319999997,5000,58,-3.4920082092285156,1.15195894241333,85,0.018242886289954185,0.2429981827735901,0.0003,100
50.0,5099,-29.717491620000004,5200,58,-3.5710806846618652,1.3177800178527832,88,0.016774028539657593,0.23000341653823853,0.0003,104
50.0,5299,-28.566738949999998,5400,58,-3.794563055038452,1.5329240560531616,92,0.015153449028730392,0.21770723164081573,0.0003,108
50.0,5499,-27.527415169999998,5600,58,-3.769446849822998,1.8200268745422363,95,0.02014053799211979,0.20613598823547363,0.0003,112
50.0,5699,-26.66351056,5800,58,-3.8932695388793945,2.216233491897583,99,0.011687292717397213,0.19523566961288452,0.0003,116
50.0,5899,-25.71534479,6000,58,-3.5509979724884033,2.01297926902771,103,0.0176442489027977,0.18495360016822815,0.0003,120
50.0,6099,-24.8748123,6200,58,-3.8181252479553223,2.449977159500122,106,0.019955558702349663,0.17522677779197693,0.0003,124
50.0,6299,-24.12754782,6400,57,-4.457796096801758,2.7064011096954346,110,0.019880034029483795,0.16604147851467133,0.0003,128
50.0,6499,-23.49407481,6600,57,-4.157111644744873,3.2106528282165527,113,0.02631649561226368,0.15736578404903412,0.0003,132
50.0,6699,-22.782881539999995,6800,57,-3.475250720977783,3.172574043273926,117,0.02028258703649044,0.14915260672569275,0.0003,136
50.0,6899,-22.266111779999996,7000,57,-4.190415859222412,3.220458984375,121,0.021233275532722473,0.14145803451538086,0.0003,140
50.0,7099,-21.41622559,7200,57,-3.910560369491577,3.5273470878601074,124,0.020387254655361176,0.1341133564710617,0.0003,144
50.0,7299,-20.772416289999995,7400,57,-3.5060791969299316,3.7258076667785645,128,0.025612346827983856,0.12721921503543854,0.0003,148
50.0,7499,-19.950717960000002,7600,57,-4.027706146240234,4.117683410644531,131,0.014024743810296059,0.12071315944194794,0.0003,152
50.0,7699,-19.308449339999996,7800,57,-3.634732246398926,4.232787132263184,135,0.024226559326052666,0.11457137018442154,0.0003,156
50.0,7899,-18.7166619,8000,57,-4.762267589569092,4.391100883483887,138,0.018789086490869522,0.1087992861866951,0.0003,160
50.0,8099,-18.298698119999997,8200,57,-4.355170249938965,4.840967178344727,142,0.0229107066988945,0.10330476611852646,0.0003,164
50.0,8299,-17.75265215,8400,57,-3.4717917442321777,4.748539924621582,146,0.023239562287926674,0.09810150414705276,0.0003,168
50.0,8499,-17.12600826,8600,57,-3.574862480163574,5.008753776550293,149,0.020328570157289505,0.09320944547653198,0.0003,172
50.0,8699,-16.651781209999996,8800,57,-3.6151654720306396,5.075712203979492,153,0.023496145382523537,0.08857789635658264,0.0003,176
50.0,8899,-16.185276939999998,9000,57,-3.474325656890869,5.423411846160889,156,0.02056730166077614,0.08420544862747192,0.0003,180
50.0,9099,-15.651707240000002,9200,57,-3.949028253555298,5.311861038208008,160,0.027691079303622246,0.08004958182573318,0.0003,184
50.0,9299,-15.353684050000002,9400,57,-3.4428608417510986,5.4158406257629395,164,0.028625695034861565,0.07612337917089462,0.0003,188
50.0,9499,-14.93987578,9600,57,-3.22869873046875,5.614058017730713,167,0.021546587347984314,0.07241971045732498,0.0003,192
50.0,9699,-14.608603879999999,9800,57,-2.932985305786133,5.845804691314697,171,0.01575130596756935,0.0689200907945633,0.0003,196
50.0,9899,-14.34311359,10000,57,-3.0418484210968018,6.066563606262207,174,0.018500417470932007,0.06559348106384277,0.0003,200
50.0,10099,-13.99015422,10200,57,-3.034193515777588,6.107743263244629,178,0.028635188937187195,0.06245742738246918,0.0003,204
50.0,10299,-13.728248119999998,10400,57,-3.8850293159484863,6.409280776977539,181,0.02335202507674694,0.05947086587548256,0.0003,208
50.0,10499,-13.49475841,10600,57,-2.7841856479644775,6.858545780181885,185,0.022985339164733887,0.05663483962416649,0.0003,212
50.0,10699,-13.18455684,10800,57,-3.3403117656707764,6.444424152374268,188,0.021299738436937332,0.053997255861759186,0.0003,216
50.0,10899,-12.8401944,11000,57,-3.306255578994751,6.9041337966918945,192,0.020493987947702408,0.05146835744380951,0.0003,220
50.0,11099,-12.682089919999996,11200,57,-2.634697437286377,6.935973167419434,196,0.02417278103530407,0.04906541854143143,0.0003,224
50.0,11299,-12.631103880000001,11400,57,-2.7337284088134766,7.045567512512207,199,0.03543491289019585,0.046844009310007095,0.0003,228
50.0,11499,-12.270504390000001,11600,57,-3.1374404430389404,7.20780086517334,203,0.02201244980096817,0.0447014756500721,0.0003,232
50.0,11699,-11.896775100000003,11800,57,-2.3687455654144287,7.347822666168213,206,0.021673673763871193,0.04270072281360626,0.0003,236
50.0,11899,-11.566765559999999,12000,57,-2.609975814819336,7.522937774658203,210,0.021394120529294014,0.04083392024040222,0.0003,240
50.0,12099,-11.392735770000002,12200,57,-2.876528739929199,7.6754150390625,213,0.021015770733356476,0.03906029462814331,0.0003,244
50.0,12299,-11.08883902,12400,57,-2.107577323913574,7.891812324523926,217,0.029244039207696915,0.037377916276454926,0.0003,248
50.0,12499,-11.118867189999996,12600,56,-1.8910332918167114,8.049077033996582,221,0.021801169961690903,0.0358194001019001,0.0003,252
50.0,12699,-10.912351079999997,12800,56,-2.283928871154785,8.07706356048584,224,0.012006998062133789,0.034352511167526245,0.0003,256
50.0,12899,-10.78513171,13000,56,-1.2353674173355103,7.934061050415039,228,0.01529135275632143,0.03298153728246689,0.0003,260
50.0,13099,-10.51546911,13200,56,-2.490781784057617,8.222794532775879,232,0.022455602884292603,0.031705040484666824,0.0003,264
50.0,13299,-10.34364753,13400,56,-0.6312570571899414,8.181872367858887,235,0.02127736061811447,0.03050578013062477,0.0003,268
50.0,13499,-10.252453370000001,13600,56,-1.52576744556427,8.367243766784668,239,0.01269637979567051,0.029342446476221085,0.0003,272
50.0,13699,-10.18147587,13800,56,-1.014657735824585,8.119184494018555,242,0.01694088615477085,0.02829958125948906,0.0003,276
50.0,13899,-10.059156759999999,14000,56,-1.2075917720794678,8.533563613891602,246,0.03217887133359909,0.02732006460428238,0.0003,280
50.0,14099,-9.906064149999999,14200,56,-1.6015586853027344,8.687713623046875,249,0.02489481307566166,0.026339787989854813,0.0003,284
50.0,14299,-9.81390691,14400,56,-0.897286057472229,8.768285751342773,253,0.02345568686723709,0.02546827495098114,0.0003,288
50.0,14499,-9.675473799999999,14600,56,-1.5850191116333008,8.864043235778809,256,0.027865566313266754,0.024706218391656876,0.0003,292
50.0,14699,-9.55565523,14800,56,-1.5384585857391357,8.946365356445312,260,0.02325678989291191,0.023969948291778564,0.0003,296
50.0,14899,-9.3694257,15000,56,-1.406833529472351,9.34232234954834,263,0.028607111424207687,0.02328711561858654,0.0003,300
50.0,15099,-9.26789852,15200,56,-1.001745581626892,9.16297721862793,267,0.036264706403017044,0.02268175780773163,0.0003,304
50.0,15299,-9.086996009999998,15400,56,-0.9478707313537598,9.195642471313477,270,0.01848018541932106,0.022145191207528114,0.0003,308
50.0,15499,-8.952829209999999,15600,56,0.17305238544940948,9.07028865814209,274,0.017386121675372124,0.021614963188767433,0.0003,312
50.0,15699,-8.80935983,15800,56,-0.21485310792922974,9.192683219909668,277,0.025535646826028824,0.021162893623113632,0.0003,316
50.0,15899,-8.775931579999998,16000,56,0.12040120363235474,9.551252365112305,282,0.024594051763415337,0.020777344703674316,0.0003,320
50.0,16099,-8.626119800000001,16200,56,0.3015645146369934,9.634835243225098,285,0.03337233141064644,0.02042597159743309,0.0003,324
50.0,16299,-8.352556900000002,16400,56,-0.025761842727661133,9.520126342773438,289,0.02532907947897911,0.020131641998887062,0.0003,328
50.0,16499,-8.403710239999999,16600,56,0.2019307166337967,9.392666816711426,292,0.01584942266345024,0.019840076565742493,0.0003,332
50.0,16699,-8.383963539999998,16800,56,-0.4986940622329712,9.745463371276855,296,0.01809988170862198,0.01957724243402481,0.0003,336
50.0,16899,-8.30043414,17000,56,-1.3950097560882568,9.728117942810059,299,0.024779990315437317,0.01947147585451603,0.0003,340
50.0,17099,-8.2263765,17200,56,-1.2820978164672852,9.670914649963379,303,0.016082927584648132,0.019397566094994545,0.0003,344
50.0,17299,-8.313525790000002,17400,56,0.3498367667198181,9.974961280822754,306,0.025563647970557213,0.019192615523934364,0.0003,348
50.0,17499,-8.067606340000001,17600,56,-0.07259616255760193,9.932811737060547,310,0.01714479550719261,0.01900668442249298,0.0003,352
50.0,17699,-8.08937669,17800,56,0.870215117931366,10.285122871398926,313,0.02193198911845684,0.01904456503689289,0.0003,356
50.0,17899,-7.93704395,18000,56,-0.6478165984153748,10.230746269226074,317,0.02477622777223587,0.01911855675280094,0.0003,360
50.0,18099,-7.962069469999999,18200,56,0.5003236532211304,10.359856605529785,320,0.013657765462994576,0.019031278789043427,0.0003,364
50.0,18299,-8.02319146,18400,56,-0.776512622833252,10.188554763793945,324,0.02184438332915306,0.019100014120340347,0.0003,368
50.0,18499,-7.950952870000002,18600,56,-0.3891083300113678,9.968019485473633,327,0.01752644032239914,0.019118141382932663,0.0003,372
50.0,18699,-7.880154000000001,18800,56,0.7101013660430908,10.013713836669922,331,0.0234454907476902,0.019100073724985123,0.0003,376
50.0,18899,-7.92133436,19000,56,-0.3521718382835388,10.555438995361328,335,0.021843794733285904,0.01919057033956051,0.0003,380
50.0,19099,-7.868243300000001,19200,56,0.022125139832496643,10.333699226379395,338,0.021540770307183266,0.019371667876839638,0.0003,384
50.0,19299,-7.67724092,19400,56,0.4849033057689667,10.443681716918945,342,0.01770886778831482,0.019460273906588554,0.0003,388
50.0,19499,-7.644139150000001,19600,56,0.6236311197280884,10.656340599060059,345,0.022520046681165695,0.01956566981971264,0.0003,392
50.0,19699,-7.596597610000001,19800,56,0.43882423639297485,10.570789337158203,349,0.03703068941831589,0.01967651955783367,0.0003,396
50.0,19899,-7.533743390000001,20000,56,0.6137859225273132,10.619933128356934,353,0.017924010753631592,0.019582558423280716,0.0003,400
50.0,20099,-7.480521419999999,20200,56,-0.7156028747558594,10.627349853515625,356,0.04292400926351547,0.019819188863039017,0.0003,404
50.0,20299,-7.4405521299999995,20400,56,-0.1389635056257248,10.629241943359375,360,0.019621040672063828,0.019852278754115105,0.0003,408
50.0,20499,-7.41312027,20600,56,0.3614332675933838,10.837183952331543,363,0.018634192645549774,0.020229076966643333,0.0003,412
50.0,20699,-7.377459610000002,20800,56,0.40616244077682495,11.010721206665039,367,0.022620640695095062,0.020256320014595985,0.0003,416
50.0,20899,-7.329395010000001,21000,56,0.36547011137008667,10.864148139953613,370,0.029095817357301712,0.020315732806921005,0.0003,420
