time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3690031170845032,3328,-6.1843767166137695,0.0003,68,857.25,-1.6768455505371094,4,0.022376663982868195,3429,-12.1261725
47,0.13080166280269623,6826,-6.851023197174072,0.0003,146,865.875,-3.0405571460723877,8,0.0600501224398613,6927,-16.682563875
46,0.05420951172709465,9875,-6.482612609863281,0.0003,213,831.3333333333334,-4.149367809295654,12,0.03240957111120224,9976,-3.7796974166666666
46,0.017709927633404732,13871,-4.899681091308594,0.0003,301,873.25,-2.941634178161621,16,0.12784260511398315,13972,-12.166591062500002
46,0.01202429085969925,16717,-4.56301212310791,0.0003,364,840.9,-0.7975692749023438,20,0.3582640588283539,16818,-7.434904150000003
45,0.013191360048949718,18498,-4.514925956726074,0.0003,404,774.9583333333334,0.17557530105113983,24,0.3601086139678955,18599,8.094722749999999
45,0.017250606790184975,20220,-6.0228471755981445,0.0003,443,725.75,0.12815488874912262,28,0.2102898210287094,20321,17.385744285714285
45,0.02542773447930813,22225,-6.276697158813477,0.0003,487,697.6875,0.47550323605537415,32,0.910345196723938,22326,20.4174165
45,0.0308104008436203,24670,-6.292661666870117,0.0003,542,688.0833333333334,-1.0884371995925903,36,0.15201835334300995,24771,23.03776255555556
45,0.02784264273941517,26611,-7.1420369148254395,0.0003,586,667.8,0.1235569417476654,40,0.18818244338035583,26712,24.480469
45,0.02552008628845215,27871,-14.100725173950195,0.0003,614,635.7272727272727,0.9405521154403687,44,13.963068008422852,27972,29.987131409090907
45,0.032600633800029755,28619,-10.652892112731934,0.0003,633,598.3333333333334,-0.02042524516582489,48,3.5008938312530518,28720,35.114711875000005
45,0.03553573042154312,29546,-12.598661422729492,0.0003,654,570.1346153846154,0.1622656285762787,52,0.5152533054351807,29647,39.22674713461539
45,0.03903710097074509,30634,-16.541275024414062,0.0003,679,548.8392857142857,1.302742838859558,56,0.9642884731292725,30735,42.52427635714285
45,0.05002056434750557,31622,-12.721155166625977,0.0003,702,528.7166666666667,1.136526107788086,60,0.27922573685646057,31723,45.581261149999996
45,0.06097310036420822,32182,-16.544029235839844,0.0003,714,504.421875,1.430670976638794,64,0.5408192873001099,32283,48.46665564062501
45,0.07053317129611969,32584,-17.173954010009766,0.0003,724,480.6617647058824,1.9719194173812866,68,0.982513427734375,32685,51.1223898382353
45,0.09039247781038284,33356,-20.87862777709961,0.0003,742,464.68055555555554,0.6840061545372009,72,0.7735251188278198,33457,53.32993526388889
45,0.09678681939840317,33700,-21.15034294128418,0.0003,750,444.75,0.518721342086792,76,0.7370651960372925,33801,55.49764667105264
45,0.10327538847923279,33994,-23.763837814331055,0.0003,757,426.1875,0.5625471472740173,80,9.088469505310059,34095,57.481898375
45,0.11242468655109406,34386,-26.45752716064453,0.0003,766,410.5595238095238,2.9077696800231934,84,0.5666244029998779,34487,59.217355142857144
44,0.12607109546661377,34945,-25.085453033447266,0.0003,778,398.25,0.3485216796398163,88,0.9548412561416626,35046,60.722465931818185
44,0.1372402012348175,35460,-25.90793800354004,0.0003,790,386.5326086956522,-0.41599369049072266,92,0.610261082649231,35561,62.12435408695652
44,0.1416040062904358,35755,-27.03403091430664,0.0003,797,373.5,0.4142482280731201,96,1.5107842683792114,35856,63.481162854166676
