train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.48131561279297,-0.3234444260597229,53,0.25615331530570984,200.0,0.8127059936523438,-1413.54953925,0.0003,4,14
1499,1600,45.415626525878906,-0.5443336367607117,48,0.35273659229278564,200.0,0.6474953889846802,-1440.006384625,0.0003,8,33
2299,2400,67.39192199707031,-0.555452287197113,46,0.5880184173583984,200.0,0.5323936939239502,-1341.1122280000002,0.0003,12,52
3099,3200,78.58329772949219,-0.5647786855697632,45,0.9627668857574463,200.0,0.4521839916706085,-1232.9149905625,0.0003,16,70
3899,4000,87.08300018310547,-0.4003056287765503,44,1.1776577234268188,200.0,0.3878522217273712,-1118.9209329999999,0.0003,20,88
4699,4800,93.50634765625,-0.09930931031703949,44,1.1835969686508179,200.0,0.33736705780029297,-958.418318875,0.0003,24,107
5499,5600,81.58476257324219,-0.32968056201934814,44,1.1169273853302002,200.0,0.2884475886821747,-853.8190087142857,0.0003,28,125
6299,6400,81.36920928955078,-0.18292102217674255,44,1.8425124883651733,200.0,0.24625517427921295,-763.79224659375,0.0003,32,142
7099,7200,84.24095153808594,-0.6272304654121399,44,2.216136932373047,200.0,0.21477442979812622,-698.7530061388888,0.0003,36,160
7899,8000,88.70176696777344,-0.5896410942077637,44,1.1928998231887817,200.0,0.19459038972854614,-641.15566065,0.0003,40,177
8699,8800,62.96748352050781,-0.5308864116668701,45,2.527935743331909,200.0,0.17481498420238495,-588.3895768409091,0.0003,44,194
9499,9600,74.04714965820312,-0.8202494382858276,45,2.3935627937316895,200.0,0.1543332189321518,-549.5623386875,0.0003,48,211
10299,10400,61.22715759277344,-0.8230305910110474,45,1.8457008600234985,200.0,0.13785800337791443,-519.4443365384615,0.0003,52,229
11099,11200,63.04279327392578,-0.5947203636169434,45,2.3148646354675293,200.0,0.12286856025457382,-491.1141975714285,0.0003,56,247
11899,12000,61.108482360839844,-1.153588891029358,45,2.1718406677246094,200.0,0.10740452259778976,-470.34208545,0.0003,60,264
12699,12800,61.17203903198242,-0.34865638613700867,45,5.925019264221191,200.0,0.09531902521848679,-452.14584606249997,0.0003,64,282
13499,13600,52.892066955566406,0.7507500648498535,45,1.2503156661987305,200.0,0.09541377425193787,-439.5170999117647,0.0003,68,301
14299,14400,61.38557434082031,-0.11941972374916077,45,2.2057037353515625,200.0,0.09091559052467346,-421.6934722916666,0.0003,72,319
15099,15200,46.73516845703125,-1.4405598640441895,45,4.448744297027588,200.0,0.08559983223676682,-407.34830642105254,0.0003,76,337
15899,16000,40.10000991821289,0.8477338552474976,44,1.3934677839279175,200.0,0.08379806578159332,-397.0961557375,0.0003,80,356
16699,16800,42.37821960449219,-1.1043694019317627,44,1.4866676330566406,200.0,0.07715817540884018,-382.5577088095238,0.0003,84,374
17499,17600,55.79126739501953,-0.6780716180801392,44,2.039926767349243,200.0,0.07237553596496582,-371.9586089772727,0.0003,88,391
18299,18400,45.136558532714844,0.6690051555633545,44,2.186664342880249,200.0,0.06458049267530441,-359.644336076087,0.0003,92,409
19099,19200,33.185638427734375,-0.5141044855117798,44,1.485446572303772,200.0,0.06127398833632469,-349.67477368749996,0.0003,96,426
19899,20000,35.76361083984375,0.31737637519836426,45,0.751869797706604,200.0,0.0559505932033062,-342.78514302,0.0003,100,444
20699,20800,36.126468658447266,0.16073331236839294,44,0.9663025736808777,200.0,0.05197696015238762,-293.26442081999994,0.0003,104,462
21499,21600,39.896728515625,0.23755042254924774,44,1.81954824924469,200.0,0.04686795920133591,-239.41665061,0.0003,108,480
22299,22400,30.529647827148438,-0.1874522864818573,44,0.9037191867828369,200.0,0.0430317297577858,-199.64701773999997,0.0003,112,498
23099,23200,35.80729675292969,0.2699960768222809,44,0.8895268440246582,200.0,0.03993102163076401,-169.19482032,0.0003,116,518
23899,24000,36.506290435791016,0.8193204402923584,44,2.4767799377441406,200.0,0.03827483952045441,-147.28129554999998,0.0003,120,536
24699,24800,22.57599639892578,-1.5364084243774414,44,2.1843957901000977,200.0,0.036764319986104965,-145.86305785,0.0003,124,554
25499,25600,36.45656967163086,0.6814292669296265,44,1.2353730201721191,200.0,0.03616127371788025,-139.23292185000003,0.0003,128,572
26299,26400,36.408599853515625,0.652574360370636,44,0.5910698771476746,200.0,0.0350118950009346,-138.42204260999998,0.0003,132,590
27099,27200,33.83708953857422,-0.8750507831573486,44,0.9557235240936279,200.0,0.03337680920958519,-138.22469741,0.0003,136,608
27899,28000,24.06873321533203,-0.192159503698349,44,0.871199369430542,200.0,0.032174672931432724,-139.25496701000003,0.0003,140,625
28699,28800,29.679019927978516,-0.40418967604637146,44,0.4743742346763611,200.0,0.032314058393239975,-142.79190264999997,0.0003,144,643
29499,29600,39.72283172607422,1.9363083839416504,44,2.5393266677856445,200.0,0.03252691030502319,-145.04926582,0.0003,148,661
