rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.14025325,200,113,-0.0970863550901413,-1.8630999326705933,1,0.24168682098388672,0.9709561467170715,0.0003,4
50.0,299,-42.450289624999996,400,78,-0.3002467751502991,-1.7648532390594482,5,0.17796584963798523,0.9143722057342529,0.0003,8
50.0,499,-43.33551624999999,600,70,-0.4925563335418701,-2.0084359645843506,8,0.13888520002365112,0.8611061573028564,0.0003,12
50.0,699,-43.2654836875,800,67,-0.7093695402145386,-2.1117329597473145,11,0.09609831869602203,0.8109657764434814,0.0003,16
50.0,899,-42.70862565,1000,65,-0.9245502352714539,-2.256990671157837,15,0.09184229373931885,0.763933002948761,0.0003,20
50.0,1099,-41.44995195833334,1200,63,-1.0674118995666504,-2.3661298751831055,18,0.06469711661338806,0.7199352383613586,0.0003,24
50.0,1299,-40.356326964285714,1400,63,-1.241414189338684,-2.375135898590088,22,0.06498216092586517,0.6788889169692993,0.0003,28
50.0,1499,-39.33968209375,1600,62,-1.4110500812530518,-2.1784448623657227,25,0.08917613327503204,0.6403253078460693,0.0003,32
50.0,1699,-38.39559419444444,1800,62,-1.621805191040039,-2.244081974029541,28,0.07616893947124481,0.6040392518043518,0.0003,36
50.0,1899,-37.331261325,2000,61,-1.7476798295974731,-2.193406105041504,32,0.0357072651386261,0.5698906779289246,0.0003,40
50.0,2099,-36.853564772727275,2200,60,-1.9599134922027588,-2.1191964149475098,36,0.04534672200679779,0.5377063751220703,0.0003,44
50.0,2299,-36.38602077083333,2400,60,-1.9900128841400146,-1.981143832206726,39,0.05319833382964134,0.5074602961540222,0.0003,48
50.0,2499,-35.89689876923077,2600,60,-2.2253665924072266,-1.7934132814407349,43,0.07115969061851501,0.4789838194847107,0.0003,52
50.0,2699,-35.32807067857143,2800,60,-2.425816059112549,-1.6120049953460693,46,0.05455505847930908,0.45218491554260254,0.0003,56
50.0,2899,-34.647890800000006,3000,59,-2.5622692108154297,-1.5404162406921387,50,0.01663140207529068,0.427004337310791,0.0003,60
50.0,3099,-34.0724191875,3200,59,-2.5132575035095215,-1.2166149616241455,53,0.02081744745373726,0.40329843759536743,0.0003,64
50.0,3299,-33.60691829411765,3400,59,-2.6926701068878174,-1.0293992757797241,56,0.02809940278530121,0.38096144795417786,0.0003,68
50.0,3499,-33.11439565277778,3600,59,-2.804810047149658,-0.7984836101531982,60,0.023786958307027817,0.3599412441253662,0.0003,72
50.0,3699,-32.629070907894736,3800,59,-3.0464820861816406,-0.4836156666278839,64,0.019861657172441483,0.3401542603969574,0.0003,76
50.0,3899,-32.1052252,4000,59,-3.2563323974609375,-0.2522246241569519,67,0.023648947477340698,0.3215499818325043,0.0003,80
50.0,4099,-31.65863376190477,4200,59,-3.2016029357910156,-0.05182580277323723,70,0.02538587525486946,0.3040185570716858,0.0003,84
50.0,4299,-31.07071703409091,4400,59,-3.366699457168579,0.23392562568187714,74,0.023848844692111015,0.2874980866909027,0.0003,88
50.0,4499,-30.59293558695653,4600,59,-3.3499596118927,0.5259730219841003,77,0.017286762595176697,0.27198129892349243,0.0003,92
50.0,4699,-30.141655645833335,4800,58,-3.4200150966644287,0.8224709630012512,81,0.019597753882408142,0.2573143541812897,0.0003,96
50.0,4899,-29.71407529,5000,58,-3.4211082458496094,1.018638014793396,84,0.01658853143453598,0.2434779703617096,0.0003,100
50.0,5099,-28.801987979999993,5200,58,-3.688349723815918,1.220043420791626,88,0.013935664668679237,0.23046505451202393,0.0003,104
50.0,5299,-27.7791,5400,58,-3.5349020957946777,1.5064677000045776,91,0.01490788720548153,0.21815329790115356,0.0003,108
50.0,5499,-26.69736155,5600,58,-3.9482083320617676,2.0058436393737793,95,0.018587742000818253,0.2065546214580536,0.0003,112
50.0,5699,-25.670605129999995,5800,58,-3.5067262649536133,2.069239616394043,99,0.015673302114009857,0.195632204413414,0.0003,116
50.0,5899,-24.846099800000005,6000,58,-3.949012041091919,2.4678683280944824,102,0.018136657774448395,0.18530301749706268,0.0003,120
50.0,6099,-24.090557800000006,6200,58,-3.7583117485046387,2.4190049171447754,106,0.01297970674932003,0.17552335560321808,0.0003,124
50.0,6299,-23.364571010000006,6400,58,-3.748048782348633,2.8957040309906006,109,0.019300520420074463,0.16627612709999084,0.0003,128
50.0,6499,-22.74740029,6600,58,-4.480597496032715,3.267653465270996,113,0.024596799165010452,0.1575295627117157,0.0003,132
50.0,6699,-22.148477620000005,6800,58,-3.715588331222534,3.290508270263672,116,0.0166782233864069,0.1492874026298523,0.0003,136
50.0,6899,-21.763693980000003,7000,58,-3.57761812210083,3.569216012954712,120,0.016130128875374794,0.1414821296930313,0.0003,140
50.0,7099,-21.04768029,7200,58,-3.94368839263916,3.9180221557617188,123,0.018833573907613754,0.13414190709590912,0.0003,144
50.0,7299,-20.36600215,7400,58,-3.749035596847534,3.9810268878936768,127,0.019627876579761505,0.12717249989509583,0.0003,148
50.0,7499,-19.622948309999998,7600,58,-4.091577053070068,4.42146635055542,130,0.02246391400694847,0.12061125785112381,0.0003,152
50.0,7699,-19.036082229999998,7800,58,-3.574754476547241,4.384824275970459,134,0.02032187208533287,0.11443948745727539,0.0003,156
50.0,7899,-18.59075653,8000,58,-3.5607187747955322,4.723002910614014,137,0.018488846719264984,0.10861366242170334,0.0003,160
50.0,8099,-18.13178467,8200,57,-3.6032443046569824,5.071518421173096,141,0.019588831812143326,0.10311570763587952,0.0003,164
50.0,8299,-17.606669269999998,8400,57,-3.6693830490112305,5.194119930267334,144,0.019541552290320396,0.09791926294565201,0.0003,168
50.0,8499,-17.06114403,8600,57,-3.4340567588806152,5.300427436828613,148,0.018009070307016373,0.09302835166454315,0.0003,172
50.0,8699,-16.50557232,8800,57,-3.8119874000549316,5.415066719055176,151,0.017608430236577988,0.08838152140378952,0.0003,176
50.0,8899,-16.14791528,9000,57,-3.4755735397338867,5.647741317749023,156,0.014644082635641098,0.08400989323854446,0.0003,180
50.0,9099,-15.698095839999999,9200,57,-4.0233893394470215,5.787712574005127,159,0.019542261958122253,0.07987992465496063,0.0003,184
50.0,9299,-15.48708572,9400,57,-3.8792600631713867,5.850437641143799,163,0.0218291524797678,0.07600285112857819,0.0003,188
50.0,9499,-15.19636456,9600,57,-3.5468356609344482,6.009592056274414,166,0.01322562713176012,0.0722866877913475,0.0003,192
50.0,9699,-14.85669257,9800,57,-3.364511013031006,6.155085563659668,170,0.01770925521850586,0.06880268454551697,0.0003,196
50.0,9899,-14.64615747,10000,57,-3.5292460918426514,6.295941352844238,173,0.02918407693505287,0.0654950812458992,0.0003,200
50.0,10099,-14.328551940000002,10200,57,-3.3738489151000977,6.585667133331299,177,0.01927262544631958,0.06236888840794563,0.0003,204
50.0,10299,-14.15908298,10400,57,-2.9277637004852295,6.792494773864746,180,0.012734934687614441,0.059394605457782745,0.0003,208
50.0,10499,-13.895898910000001,10600,57,-3.0736782550811768,7.562051296234131,184,0.02576645091176033,0.056609392166137695,0.0003,212
50.0,10699,-13.565038750000003,10800,57,-3.2770137786865234,6.902368068695068,187,0.021572723984718323,0.05396953225135803,0.0003,216
50.0,10899,-13.095400240000002,11000,57,-2.9758355617523193,7.345096588134766,191,0.018426813185214996,0.05148408189415932,0.0003,220
50.0,11099,-12.834600019999998,11200,57,-2.779305934906006,7.543540954589844,194,0.018345672637224197,0.049157243221998215,0.0003,224
50.0,11299,-12.787252509999998,11400,57,-3.0103299617767334,7.4412126541137695,198,0.022716712206602097,0.04694883152842522,0.0003,228
50.0,11499,-12.43167808,11600,57,-2.0795717239379883,7.584666728973389,201,0.025186587125062943,0.04487355425953865,0.0003,232
50.0,11699,-12.08458995,11800,57,-2.5229406356811523,7.683798789978027,205,0.019279811531305313,0.04292917624115944,0.0003,236
50.0,11899,-11.70385812,12000,57,-2.248488664627075,8.210371017456055,208,0.021623309701681137,0.04108541086316109,0.0003,240
50.0,12099,-11.509134770000001,12200,57,-1.3456450700759888,8.022675514221191,212,0.018849074840545654,0.03933859243988991,0.0003,244
50.0,12299,-11.15829426,12400,57,-1.6845179796218872,8.252485275268555,216,0.022954652085900307,0.037713222205638885,0.0003,248
50.0,12499,-11.173528020000001,12600,57,-1.743445873260498,8.404830932617188,219,0.022816162556409836,0.036192022264003754,0.0003,252
50.0,12699,-10.901031829999999,12800,57,-2.2292068004608154,8.487600326538086,223,0.018425529822707176,0.034728407859802246,0.0003,256
50.0,12899,-10.818651840000003,13000,57,-1.8306951522827148,8.677453994750977,226,0.024738257750868797,0.033362552523612976,0.0003,260
50.0,13099,-10.516723890000002,13200,57,-0.9041363000869751,8.807234764099121,230,0.016409259289503098,0.03207053244113922,0.0003,264
50.0,13299,-10.271713319999998,13400,57,-1.468605637550354,8.577346801757812,233,0.027264010161161423,0.03087746724486351,0.0003,268
50.0,13499,-10.158229149999999,13600,57,-1.4732145071029663,8.74268627166748,237,0.013340773060917854,0.029737524688243866,0.0003,272
50.0,13699,-10.154200580000001,13800,57,-1.116087555885315,8.527946472167969,241,0.017144212499260902,0.028672749176621437,0.0003,276
50.0,13899,-9.95074911,14000,57,-1.4232170581817627,9.0841064453125,244,0.02122369408607483,0.027642637491226196,0.0003,280
50.0,14099,-9.81457397,14200,57,-0.5735809803009033,9.289907455444336,248,0.017664097249507904,0.02674158848822117,0.0003,284
50.0,14299,-9.739862590000001,14400,57,-0.5656733512878418,9.144441604614258,251,0.012250451371073723,0.025884032249450684,0.0003,288
50.0,14499,-9.48728346,14600,57,-1.2872486114501953,9.371071815490723,255,0.021439623087644577,0.025121109560132027,0.0003,292
50.0,14699,-9.347437939999999,14800,57,-0.2332468181848526,9.456862449645996,258,0.018710937350988388,0.024403948336839676,0.0003,296
50.0,14899,-9.232487459999998,15000,57,-1.2446556091308594,9.892772674560547,262,0.02280357852578163,0.023675020784139633,0.0003,300
