rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.7060835,200,113,-0.09713912010192871,-1.7046229839324951,1,0.18611332774162292,0.9709105491638184,0.0003,4
50.0,299,-42.819338625,400,77,-0.3043633699417114,-1.8688206672668457,5,0.20814374089241028,0.914273202419281,0.0003,8
50.0,499,-43.973345249999994,600,71,-0.5093832612037659,-2.096083641052246,8,0.13648223876953125,0.860919713973999,0.0003,12
50.0,699,-43.567474875,800,67,-0.7008922100067139,-2.0742666721343994,11,0.10970595479011536,0.8108099102973938,0.0003,16
50.0,899,-42.75831335,1000,62,-0.8970822691917419,-2.0821471214294434,15,0.07424589991569519,0.7637857794761658,0.0003,20
50.0,1099,-41.93601604166667,1200,61,-1.0804883241653442,-2.1691412925720215,19,0.04789041727781296,0.7198026180267334,0.0003,24
50.0,1299,-41.21006435714286,1400,61,-1.2683746814727783,-2.298767566680908,22,0.0456654354929924,0.6786618232727051,0.0003,28
50.0,1499,-40.3134485,1600,61,-1.39084792137146,-2.1705222129821777,26,0.11442378163337708,0.6400151252746582,0.0003,32
50.0,1699,-39.18878386111111,1800,60,-1.5094877481460571,-2.165034294128418,29,0.06290508061647415,0.6036818027496338,0.0003,36
50.0,1899,-38.376141725,2000,60,-1.7988271713256836,-2.054863452911377,33,0.07431866228580475,0.5695714950561523,0.0003,40
50.0,2099,-37.79877668181818,2200,60,-1.95961594581604,-1.9625047445297241,36,0.05914520472288132,0.5373905301094055,0.0003,44
50.0,2299,-37.094115979166666,2400,59,-2.024291515350342,-1.7765141725540161,40,0.048892542719841,0.5071061849594116,0.0003,48
50.0,2499,-36.58170655769231,2600,59,-2.1691176891326904,-1.7157084941864014,43,0.029774513095617294,0.47859668731689453,0.0003,52
50.0,2699,-35.96039473214286,2800,59,-2.464046001434326,-1.3743489980697632,47,0.029297461733222008,0.4518184959888458,0.0003,56
50.0,2899,-35.503951433333334,3000,59,-2.6105687618255615,-1.312878131866455,50,0.0293534304946661,0.42664238810539246,0.0003,60
50.0,3099,-34.792584140625,3200,59,-2.6946253776550293,-0.9394997358322144,53,0.03073074296116829,0.4028874635696411,0.0003,64
50.0,3299,-34.28659341176471,3400,59,-2.7678985595703125,-0.8383798003196716,57,0.026493653655052185,0.3806294798851013,0.0003,68
50.0,3499,-33.7360415,3600,59,-2.8212342262268066,-0.5958618521690369,60,0.020071888342499733,0.35968121886253357,0.0003,72
50.0,3699,-33.16867872368421,3800,59,-3.162036657333374,-0.4592687487602234,64,0.019854852929711342,0.33993807435035706,0.0003,76
50.0,3899,-32.7004950375,4000,58,-3.236116409301758,-0.2831422686576843,67,0.019554561004042625,0.32137733697891235,0.0003,80
50.0,4099,-32.18929539285714,4200,58,-3.09426212310791,0.15084582567214966,71,0.018415171653032303,0.30390095710754395,0.0003,84
50.0,4299,-31.498223375,4400,58,-3.1870980262756348,0.23303914070129395,75,0.01643316075205803,0.28739240765571594,0.0003,88
50.0,4499,-31.048688934782604,4600,58,-3.3885583877563477,0.4645007252693176,78,0.019103726372122765,0.2718673348426819,0.0003,92
50.0,4699,-30.52394471875,4800,58,-3.282710313796997,0.7030811309814453,82,0.02005668543279171,0.2571978271007538,0.0003,96
50.0,4899,-30.051849590000003,5000,58,-3.7073373794555664,0.9838628172874451,85,0.0200225617736578,0.24334397912025452,0.0003,100
50.0,5099,-29.09560622,5200,58,-3.7116034030914307,1.4285587072372437,89,0.018880780786275864,0.23026719689369202,0.0003,104
50.0,5299,-28.1023585,5400,58,-3.6376397609710693,1.6081900596618652,92,0.01293613389134407,0.217929869890213,0.0003,108
50.0,5499,-26.932022030000002,5600,58,-3.7313199043273926,1.7235918045043945,96,0.024519512429833412,0.20630572736263275,0.0003,112
50.0,5699,-25.915955789999998,5800,58,-3.8948841094970703,2.0847856998443604,99,0.02422289177775383,0.19530823826789856,0.0003,116
50.0,5899,-24.955262580000003,6000,58,-3.8205368518829346,2.3912994861602783,103,0.020301684737205505,0.18494157493114471,0.0003,120
50.0,6099,-24.054059150000004,6200,57,-3.7987966537475586,2.495377540588379,106,0.013106437399983406,0.17515189945697784,0.0003,124
50.0,6299,-23.22826106,6400,57,-3.621201515197754,2.6748194694519043,110,0.024117276072502136,0.16590695083141327,0.0003,128
50.0,6499,-22.448117789999998,6600,57,-3.983278512954712,2.789750576019287,113,0.01824142225086689,0.15713366866111755,0.0003,132
50.0,6699,-21.871926249999998,6800,57,-4.103696346282959,3.159852981567383,117,0.020202837884426117,0.14890475571155548,0.0003,136
50.0,6899,-21.30833315,7000,57,-3.9389591217041016,3.582958936691284,121,0.028023511171340942,0.14112666249275208,0.0003,140
50.0,7099,-20.57698563,7200,57,-4.116571426391602,3.621664047241211,124,0.016675475984811783,0.13380208611488342,0.0003,144
50.0,7299,-19.945928520000002,7400,57,-3.974457263946533,3.850402355194092,128,0.010399879887700081,0.12688696384429932,0.0003,148
50.0,7499,-19.180997180000006,7600,57,-4.273014068603516,3.9663286209106445,131,0.01593945175409317,0.1203441247344017,0.0003,152
50.0,7699,-18.578538190000003,7800,57,-4.219446182250977,4.18632173538208,135,0.011941256932914257,0.1142161637544632,0.0003,156
50.0,7899,-18.005583000000005,8000,57,-3.8528764247894287,4.422827243804932,139,0.017669565975666046,0.10841132700443268,0.0003,160
50.0,8099,-17.585378079999998,8200,57,-4.069460868835449,4.595627307891846,142,0.0163043774664402,0.10290216654539108,0.0003,164
50.0,8299,-17.003936049999997,8400,57,-4.087322235107422,4.778949737548828,146,0.013214562088251114,0.09766384214162827,0.0003,168
50.0,8499,-16.50062721,8600,57,-3.9351401329040527,4.863619804382324,149,0.02161335200071335,0.09275611490011215,0.0003,172
50.0,8699,-16.027564770000005,8800,57,-3.6583056449890137,5.10792350769043,153,0.020171035081148148,0.08809255063533783,0.0003,176
50.0,8899,-15.588786600000002,9000,57,-4.534671783447266,5.462671756744385,156,0.017288699746131897,0.0837150365114212,0.0003,180
50.0,9099,-15.176417370000003,9200,57,-4.078352928161621,5.551620960235596,160,0.01503874734044075,0.07954712212085724,0.0003,184
50.0,9299,-15.016336850000002,9400,57,-3.2436325550079346,5.797713756561279,163,0.020669572055339813,0.07562680542469025,0.0003,188
50.0,9499,-14.600578850000002,9600,57,-2.9551539421081543,5.964592933654785,167,0.01535152830183506,0.0719006210565567,0.0003,192
50.0,9699,-14.29287499,9800,57,-3.1787121295928955,6.1606340408325195,170,0.018859300762414932,0.06839713454246521,0.0003,196
50.0,9899,-14.108602740000002,10000,57,-3.842127799987793,6.138710021972656,174,0.009463559836149216,0.06510955840349197,0.0003,200
50.0,10099,-13.80719262,10200,57,-2.9392905235290527,6.332403659820557,177,0.021964488551020622,0.06201547011733055,0.0003,204
50.0,10299,-13.555266669999998,10400,57,-2.7492737770080566,6.673116683959961,181,0.01172805204987526,0.05908574163913727,0.0003,208
50.0,10499,-13.335937289999999,10600,57,-3.5998706817626953,6.837737083435059,185,0.013533029705286026,0.05635177344083786,0.0003,212
50.0,10699,-13.017868259999998,10800,57,-2.9823997020721436,6.939756393432617,188,0.02014649473130703,0.053742095828056335,0.0003,216
50.0,10899,-12.722405779999999,11000,57,-3.043998956680298,6.899919033050537,192,0.022703954949975014,0.05126305669546127,0.0003,220
50.0,11099,-12.48676195,11200,57,-2.8684115409851074,7.108791351318359,196,0.014720777049660683,0.04894058406352997,0.0003,224
50.0,11299,-12.376989029999999,11400,57,-2.619380474090576,7.3127875328063965,199,0.015402108430862427,0.04673364758491516,0.0003,228
50.0,11499,-12.104542299999999,11600,57,-2.404386043548584,7.530688285827637,203,0.014001529663801193,0.04468035697937012,0.0003,232
50.0,11699,-11.695940400000001,11800,57,-2.8449907302856445,7.385891437530518,206,0.013643372803926468,0.04277091473340988,0.0003,236
50.0,11899,-11.339937259999997,12000,57,-2.368441104888916,7.566624164581299,210,0.02258659154176712,0.04092641547322273,0.0003,240
50.0,12099,-11.163086110000002,12200,57,-1.4268505573272705,7.834527969360352,213,0.03076658770442009,0.03918840363621712,0.0003,244
50.0,12299,-10.845404950000002,12400,57,-1.3938261270523071,7.956752777099609,217,0.01051550917327404,0.037571243941783905,0.0003,248
50.0,12499,-10.84395005,12600,57,-1.757863163948059,7.806558609008789,220,0.02525452710688114,0.03602859005331993,0.0003,252
50.0,12699,-10.574089290000002,12800,57,-2.5732884407043457,8.104094505310059,224,0.01909005641937256,0.03457482159137726,0.0003,256
50.0,12899,-10.385222919999999,13000,56,-1.5410774946212769,7.999835014343262,228,0.014543503522872925,0.03321441262960434,0.0003,260
50.0,13099,-10.07499654,13200,56,-1.6433751583099365,8.522234916687012,231,0.026661988347768784,0.03191925212740898,0.0003,264
50.0,13299,-9.89400736,13400,56,-0.9978551268577576,8.23238468170166,235,0.02160090021789074,0.030714737251400948,0.0003,268
50.0,13499,-9.764816,13600,56,-1.869486927986145,8.697157859802246,238,0.021404290571808815,0.029552120715379715,0.0003,272
50.0,13699,-9.70660265,13800,56,-2.8522300720214844,8.619903564453125,242,0.021090978756546974,0.028528407216072083,0.0003,276
50.0,13899,-9.54562567,14000,56,-1.9973903894424438,8.565481185913086,245,0.01598503254354,0.02750767208635807,0.0003,280
50.0,14099,-9.426878870000001,14200,56,-1.2139099836349487,8.719585418701172,249,0.012818416580557823,0.0265518669039011,0.0003,284
50.0,14299,-9.31353009,14400,56,-0.5177124738693237,8.97355842590332,253,0.027469875290989876,0.025696730241179466,0.0003,288
50.0,14499,-9.18128025,14600,56,-1.6478164196014404,8.80799388885498,256,0.015940794721245766,0.024906303733587265,0.0003,292
50.0,14699,-9.04910395,14800,56,-0.41165703535079956,9.468449592590332,260,0.013105202466249466,0.02418236806988716,0.0003,296
50.0,14899,-8.862588910000001,15000,56,0.09464506804943085,9.08457088470459,263,0.02285679243505001,0.023491445928812027,0.0003,300
50.0,15099,-8.72664964,15200,56,-0.6678584814071655,9.497315406799316,267,0.05094367265701294,0.022852912545204163,0.0003,304
50.0,15299,-8.517488819999999,15400,56,-0.40149420499801636,9.360166549682617,270,0.022725973278284073,0.02228398807346821,0.0003,308
50.0,15499,-8.43705646,15600,56,-0.24132078886032104,8.730063438415527,274,0.02036072313785553,0.021806463599205017,0.0003,312
50.0,15699,-8.35099835,15800,56,-0.4244445264339447,9.452549934387207,278,0.016817443072795868,0.02132822573184967,0.0003,316
50.0,15899,-8.35901507,16000,56,-0.04765484109520912,9.713006019592285,281,0.01828112080693245,0.020909257233142853,0.0003,320
50.0,16099,-8.271024760000001,16200,56,0.15568864345550537,9.615234375,285,0.018949735909700394,0.02060965821146965,0.0003,324
50.0,16299,-7.9571114,16400,56,-0.009240411221981049,9.366588592529297,288,0.027892082929611206,0.020294470712542534,0.0003,328
50.0,16499,-7.98438134,16600,56,-0.0996629148721695,9.442005157470703,292,0.02364467829465866,0.02009069360792637,0.0003,332
50.0,16699,-7.990049,16800,56,-0.2284703105688095,9.466534614562988,295,0.010088642127811909,0.01990971341729164,0.0003,336
50.0,16899,-7.967405670000001,17000,56,0.7183711528778076,10.242981910705566,299,0.01649678684771061,0.0197715125977993,0.0003,340
50.0,17099,-7.913236020000002,17200,56,-0.6413989067077637,10.013189315795898,302,0.01562642864882946,0.01967635191977024,0.0003,344
50.0,17299,-7.996006150000002,17400,56,-0.16699877381324768,10.145084381103516,306,0.02120305597782135,0.019594412297010422,0.0003,348
50.0,17499,-7.81049479,17600,56,0.24105241894721985,10.037052154541016,309,0.024960797280073166,0.01952235773205757,0.0003,352
50.0,17699,-7.88181336,17800,56,0.24158179759979248,10.203054428100586,314,0.02329704537987709,0.019376978278160095,0.0003,356
50.0,17899,-7.762192700000001,18000,56,0.4716838002204895,10.60754680633545,317,0.016356969252228737,0.01933647319674492,0.0003,360
50.0,18099,-7.814392859999999,18200,56,-0.42971619963645935,10.255959510803223,321,0.021421581506729126,0.019307345151901245,0.0003,364
50.0,18299,-7.874709899999999,18400,56,0.21800898015499115,10.34571647644043,324,0.023786190897226334,0.01933717355132103,0.0003,368
50.0,18499,-7.761337180000001,18600,56,-0.010163243860006332,10.269941329956055,328,0.036516688764095306,0.019364260137081146,0.0003,372
50.0,18699,-7.64572941,18800,56,0.5168781876564026,10.486405372619629,331,0.020565373823046684,0.01943764090538025,0.0003,376
50.0,18899,-7.6821291999999985,19000,56,0.4614931344985962,10.779586791992188,335,0.013781859539449215,0.01940758153796196,0.0003,380
50.0,19099,-7.60439299,19200,56,-0.6042836904525757,10.25564193725586,338,0.011777522042393684,0.019385896623134613,0.0003,384
50.0,19299,-7.381405029999999,19400,56,0.3839404582977295,10.585719108581543,342,0.01851668581366539,0.019433094188570976,0.0003,388
50.0,19499,-7.383890759999999,19600,56,-0.5739943981170654,10.771077156066895,346,0.023719806224107742,0.01941876858472824,0.0003,392
50.0,19699,-7.33667988,19800,56,0.41959601640701294,10.517959594726562,349,0.01667967438697815,0.019583847373723984,0.0003,396
50.0,19899,-7.230119789999999,20000,56,0.07141329348087311,10.770821571350098,353,0.030633561313152313,0.01955251395702362,0.0003,400
50.0,20099,-7.129404400000001,20200,56,-0.14820319414138794,10.779474258422852,356,0.044292956590652466,0.019596850499510765,0.0003,404
50.0,20299,-7.0717272000000015,20400,56,0.8355639576911926,10.408748626708984,360,0.025157559663057327,0.019692322239279747,0.0003,408
50.0,20499,-7.08673915,20600,56,0.6927384734153748,11.119467735290527,363,0.021514179185032845,0.019788799807429314,0.0003,412
50.0,20699,-7.06587494,20800,56,0.8406409025192261,11.223733901977539,367,0.01930028572678566,0.01995011791586876,0.0003,416
50.0,20899,-6.97783092,21000,56,0.1679309606552124,11.015755653381348,370,0.022770939394831657,0.019900141283869743,0.0003,420
50.0,21099,-6.906813079999999,21200,56,0.8827095031738281,10.908894538879395,374,0.017960574477910995,0.019929859787225723,0.0003,424
50.0,21299,-6.9503305100000015,21400,56,-0.43856674432754517,11.196579933166504,378,0.03435739502310753,0.019970908761024475,0.0003,428
50.0,21499,-7.005562339999999,21600,56,0.8146215677261353,11.14521598815918,381,0.01967429928481579,0.019981449469923973,0.0003,432
50.0,21699,-6.980345379999999,21800,56,-0.550762414932251,11.620452880859375,385,0.024952512234449387,0.019851233810186386,0.0003,436
50.0,21899,-6.907959010000002,22000,56,0.492861270904541,10.915655136108398,389,0.017155464738607407,0.019930392503738403,0.0003,440
50.0,22099,-6.805945930000002,22200,56,1.363930583000183,11.094285011291504,392,0.020653370767831802,0.01997513324022293,0.0003,444
50.0,22299,-6.662095160000002,22400,56,-0.14751985669136047,11.378137588500977,396,0.01920190081000328,0.020070604979991913,0.0003,448
50.0,22499,-6.661079420000001,22600,56,-0.22687111794948578,11.428651809692383,399,0.039637260138988495,0.02005445584654808,0.0003,452
50.0,22699,-6.625843070000001,22800,56,-0.27657395601272583,11.576824188232422,403,0.021878091618418694,0.020103467628359795,0.0003,456
50.0,22899,-6.62204356,23000,56,-0.23971107602119446,11.659685134887695,406,0.02357543632388115,0.020037002861499786,0.0003,460
50.0,23099,-6.572643359999998,23200,56,0.05435406416654587,11.196640014648438,410,0.012488771229982376,0.02024875394999981,0.0003,464
50.0,23299,-6.44979348,23400,56,0.6535629034042358,11.50816535949707,414,0.01965988799929619,0.02029830403625965,0.0003,468
50.0,23499,-6.482034260000001,23600,56,0.920580267906189,11.620648384094238,417,0.018052963539958,0.020339470356702805,0.0003,472
50.0,23699,-6.428300700000001,23800,56,0.7331241369247437,11.574302673339844,421,0.01812656596302986,0.020351631566882133,0.0003,476
50.0,23899,-6.266824010000001,24000,56,0.705634593963623,11.442159652709961,424,0.016587771475315094,0.020387720316648483,0.0003,480
50.0,24099,-6.25264808,24200,56,0.26692917943000793,11.298443794250488,428,0.016246072947978973,0.02037074789404869,0.0003,484
50.0,24299,-6.341737029999999,24400,56,1.0574407577514648,11.857102394104004,431,0.02912392094731331,0.020415090024471283,0.0003,488
50.0,24499,-6.2898858,24600,56,-1.024659276008606,11.604432106018066,435,0.021996673196554184,0.020471161231398582,0.0003,492
50.0,24699,-6.23010701,24800,56,-0.18902577459812164,11.502531051635742,439,0.015549097210168839,0.020581433549523354,0.0003,496
50.0,24899,-6.284321550000002,25000,56,0.1007121354341507,11.447667121887207,442,0.019864890724420547,0.020540373399853706,0.0003,500
50.0,25099,-6.36417336,25200,56,-0.23665514588356018,11.621559143066406,446,0.01478521153330803,0.020562242716550827,0.0003,504
50.0,25299,-6.443688249999999,25400,56,0.4568824768066406,11.645418167114258,449,0.027732502669095993,0.02059100940823555,0.0003,508
50.0,25499,-6.2703298300000005,25600,56,-0.40748220682144165,11.94483470916748,453,0.016907965764403343,0.020568007603287697,0.0003,512
50.0,25699,-6.277742630000001,25800,56,-0.7526719570159912,11.560869216918945,456,0.022854607552289963,0.02067059464752674,0.0003,516
50.0,25899,-6.35021239,26000,56,-0.018160663545131683,11.633943557739258,460,0.010275200009346008,0.020774709060788155,0.0003,520
50.0,26099,-6.3858523400000005,26200,56,0.42719194293022156,11.154109001159668,464,0.015243164263665676,0.0207896139472723,0.0003,524
50.0,26299,-6.37396027,26400,56,-0.17856988310813904,11.530435562133789,467,0.010534396395087242,0.020923959091305733,0.0003,528
50.0,26499,-6.17813123,26600,56,0.4486871361732483,12.07883071899414,471,0.02037440985441208,0.020935002714395523,0.0003,532
50.0,26699,-6.2616574200000015,26800,56,0.7215540409088135,11.650428771972656,474,0.009963260032236576,0.020813602954149246,0.0003,536
50.0,26899,-6.200855479999999,27000,56,0.7836312055587769,11.851131439208984,478,0.021548017859458923,0.020901521667838097,0.0003,540
50.0,27099,-6.194898689999999,27200,56,0.7306618094444275,11.612667083740234,481,0.013825812377035618,0.020918462425470352,0.0003,544
50.0,27299,-6.302036279999999,27400,56,1.0281790494918823,11.572511672973633,485,0.0267513245344162,0.021078387275338173,0.0003,548
50.0,27499,-6.34684612,27600,56,0.2975425720214844,11.791793823242188,488,0.031062591820955276,0.020838281139731407,0.0003,552
50.0,27699,-6.3030611799999985,27800,56,-0.12072234600782394,11.824921607971191,492,0.022952809929847717,0.020787011831998825,0.0003,556
50.0,27899,-6.2084667100000015,28000,56,0.5014146566390991,10.914780616760254,496,0.01203499361872673,0.02072376012802124,0.0003,560
50.0,28099,-6.2364255800000015,28200,56,0.29425567388534546,11.925395011901855,499,0.013516267761588097,0.02085213176906109,0.0003,564
50.0,28299,-6.28046393,28400,56,0.8751417398452759,12.188822746276855,503,0.020793817937374115,0.02092062309384346,0.0003,568
50.0,28499,-6.35299674,28600,56,1.0710808038711548,11.788090705871582,506,0.02077474258840084,0.02109277993440628,0.0003,572
50.0,28699,-6.34433697,28800,56,-0.014665432274341583,11.690725326538086,510,0.010897111147642136,0.02114294283092022,0.0003,576
50.0,28899,-6.35400044,29000,56,1.6891214847564697,11.613455772399902,513,0.0212138369679451,0.021203387528657913,0.0003,580
50.0,29099,-6.3749807899999995,29200,56,-1.0533186197280884,11.703376770019531,517,0.0214350875467062,0.02117258310317993,0.0003,584
50.0,29299,-6.40357126,29400,56,0.5117626190185547,12.733437538146973,521,0.02070269174873829,0.021029701456427574,0.0003,588
50.0,29499,-6.38850639,29600,56,-0.8330366015434265,11.297083854675293,524,0.010936704464256763,0.021057220175862312,0.0003,592
50.0,29699,-6.456361529999999,29800,56,0.5963724255561829,11.939571380615234,528,0.017256785184144974,0.021266115829348564,0.0003,596
50.0,29899,-6.317485969999999,30000,56,0.4450858235359192,11.931730270385742,531,0.01899288222193718,0.021335609257221222,0.0003,600
50.0,30099,-6.219043409999999,30200,56,-0.21154741942882538,11.645862579345703,535,0.017710905522108078,0.0213501937687397,0.0003,604
50.0,30299,-6.21317099,30400,56,-0.16084428131580353,11.98178482055664,538,0.013684187084436417,0.02119658887386322,0.0003,608
