train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.522506713867188,-0.34047597646713257,67,0.3094422221183777,200.0,0.8127285838127136,-1445.65248225,0.0003,4,11
1499,1600,53.93357849121094,-0.6554967164993286,60,0.7613961100578308,200.0,0.6452184915542603,-1577.7685555,0.0003,8,26
2299,2400,74.53133392333984,-0.689248263835907,58,1.1403709650039673,200.0,0.5228567123413086,-1498.0531609166665,0.0003,12,40
3099,3200,93.86646270751953,-0.6927789449691772,57,0.8933417201042175,200.0,0.44046372175216675,-1372.9445450624999,0.0003,16,55
3899,4000,108.21379089355469,-0.34860745072364807,56,1.3159215450286865,200.0,0.38381725549697876,-1245.3728796,0.0003,20,70
4699,4800,116.92404174804688,-0.3456689715385437,56,1.5948092937469482,200.0,0.3480502665042877,-1146.18204375,0.0003,24,84
5499,5600,124.82942962646484,0.05998355522751808,56,1.7406344413757324,200.0,0.3128516376018524,-1089.8955998928573,0.0003,28,99
6299,6400,113.27884674072266,0.06408198922872543,56,6.297327518463135,200.0,0.28360649943351746,-961.78991609375,0.0003,32,114
7099,7200,116.7292709350586,-0.3189963698387146,55,3.077023983001709,200.0,0.2599370777606964,-878.8823949722222,0.0003,36,128
7899,8000,119.54277038574219,0.17186002433300018,55,3.1596810817718506,200.0,0.23761188983917236,-800.6945532,0.0003,40,143
8699,8800,113.28533935546875,0.01565631479024887,55,5.601513385772705,200.0,0.22293506562709808,-750.9162335454545,0.0003,44,157
9499,9600,110.84825897216797,-0.4068107306957245,55,1.6488063335418701,200.0,0.21135692298412323,-693.4903074791667,0.0003,48,172
10299,10400,97.36070251464844,-0.21222350001335144,55,2.8575947284698486,200.0,0.1951395869255066,-649.5316190000001,0.0003,52,186
11099,11200,95.56140899658203,-0.327978253364563,55,2.565063953399658,200.0,0.18104492127895355,-609.5002530892856,0.0003,56,201
11899,12000,104.16016387939453,0.07643288373947144,55,2.8444952964782715,200.0,0.16838903725147247,-578.6906535333333,0.0003,60,215
12699,12800,101.49140930175781,-0.2681030035018921,55,1.7346220016479492,200.0,0.1583353877067566,-555.5410507500001,0.0003,64,230
13499,13600,88.12564849853516,-0.3898738920688629,55,4.571926116943359,200.0,0.1448919028043747,-524.6699519558824,0.0003,68,245
14299,14400,81.02392578125,-0.5048387050628662,55,3.360795497894287,200.0,0.13069798052310944,-505.46406231944445,0.0003,72,259
15099,15200,80.68334197998047,0.4261385500431061,55,4.971864700317383,200.0,0.11831966042518616,-488.03113881578946,0.0003,76,274
15899,16000,64.5985107421875,-0.6559265851974487,55,0.8215516805648804,200.0,0.10880517214536667,-475.68425477499994,0.0003,80,288
16699,16800,64.23652648925781,-1.26959228515625,55,1.7584034204483032,200.0,0.0989471897482872,-460.34280323809514,0.0003,84,303
17499,17600,59.768280029296875,-0.34411224722862244,55,2.2275285720825195,200.0,0.0899820625782013,-442.20156975000003,0.0003,88,317
18299,18400,60.048065185546875,0.3702429533004761,55,2.8328394889831543,200.0,0.08350144326686859,-429.52513498913044,0.0003,92,332
19099,19200,47.08737564086914,-0.7211235165596008,55,0.7832463383674622,200.0,0.07827025651931763,-417.7396372708333,0.0003,96,346
19899,20000,60.49593734741211,-0.22889472544193268,55,0.9295413494110107,200.0,0.07061611115932465,-407.06071151,0.0003,100,361
20699,20800,33.244346618652344,-1.335131287574768,55,2.0685582160949707,200.0,0.06490947306156158,-352.83799567,0.0003,104,375
21499,21600,61.35224151611328,0.4786296486854553,55,2.065796375274658,200.0,0.06182200461626053,-291.63314435,0.0003,108,389
22299,22400,58.22773742675781,0.8140525817871094,55,2.563122272491455,200.0,0.06044517084956169,-246.43573368999998,0.0003,112,404
23099,23200,39.87919235229492,-0.19148916006088257,55,2.0172958374023438,200.0,0.057730481028556824,-214.99750769000002,0.0003,116,419
23899,24000,42.34219741821289,-0.5639819502830505,55,1.3950719833374023,200.0,0.05253162980079651,-190.35251964999995,0.0003,120,433
24699,24800,62.706321716308594,0.18221290409564972,55,1.4226789474487305,200.0,0.048935964703559875,-170.33723751000002,0.0003,124,448
25499,25600,37.6952018737793,-0.5689013004302979,55,1.3032400608062744,200.0,0.044873010367155075,-147.54152732,0.0003,128,462
26299,26400,38.13047790527344,0.8422878980636597,55,0.9573889970779419,200.0,0.04317812621593475,-150.87540399,0.0003,132,477
27099,27200,35.45490646362305,0.9317322969436646,55,1.0601588487625122,200.0,0.039691176265478134,-147.16794055000003,0.0003,136,491
27899,28000,45.26533126831055,-0.5796091556549072,55,0.827203631401062,200.0,0.03636282682418823,-151.61582936000002,0.0003,140,506
28699,28800,44.8741455078125,-0.8779277801513672,55,0.8349663019180298,200.0,0.03333056718111038,-148.78845867,0.0003,144,521
29499,29600,38.36255645751953,0.8409908413887024,55,1.0136706829071045,200.0,0.030962834134697914,-153.41031352,0.0003,148,536
