rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.08764674999999,200,82,-0.09713239222764969,-1.5677411556243896,2,0.20845866203308105,0.9708762764930725,0.0003,4
50.0,299,-41.05709725,400,64,-0.29731836915016174,-1.8943902254104614,6,0.2098599523305893,0.9142262935638428,0.0003,8
50.0,499,-42.389439583333335,600,59,-0.5083428621292114,-2.140458106994629,10,0.14042595028877258,0.8609007000923157,0.0003,12
50.0,699,-42.3869526875,800,56,-0.6984059810638428,-2.1916391849517822,14,0.13767778873443604,0.8107454776763916,0.0003,16
50.0,899,-42.285054450000004,1000,54,-0.8923327922821045,-2.358754873275757,18,0.07512994110584259,0.7636584043502808,0.0003,20
50.0,1099,-41.91124395833333,1200,50,-1.072279453277588,-2.419617176055908,23,0.07815909385681152,0.7195213437080383,0.0003,24
50.0,1299,-41.25820424999999,1400,47,-1.2880852222442627,-2.386228322982788,29,0.1234714463353157,0.6783046722412109,0.0003,28
50.0,1499,-40.2770191875,1600,46,-1.388944387435913,-2.3491766452789307,34,0.10763294249773026,0.6395631432533264,0.0003,32
50.0,1699,-39.70375361111112,1800,45,-1.563517689704895,-2.528273344039917,39,0.06441561877727509,0.6032739281654358,0.0003,36
50.0,1899,-38.996903575,2000,44,-1.8313432931900024,-2.2930688858032227,44,0.059079691767692566,0.5690902471542358,0.0003,40
50.0,2099,-38.01742793181818,2200,44,-1.9365452527999878,-2.2514145374298096,49,0.036927200853824615,0.5369410514831543,0.0003,44
50.0,2299,-37.3016460625,2400,44,-2.0334606170654297,-2.0802254676818848,53,0.03171660751104355,0.5067288279533386,0.0003,48
50.0,2499,-36.837667634615386,2600,44,-2.1693358421325684,-2.008812189102173,57,0.03447859734296799,0.47830066084861755,0.0003,52
50.0,2699,-36.10671417857143,2800,45,-2.421736240386963,-1.7243492603302002,61,0.05092431604862213,0.45161306858062744,0.0003,56
50.0,2899,-35.550893800000004,3000,45,-2.612292528152466,-1.6070870161056519,66,0.020911186933517456,0.42650315165519714,0.0003,60
50.0,3099,-34.894891765625,3200,45,-2.711082935333252,-1.3731334209442139,70,0.025947323068976402,0.4028448164463043,0.0003,64
50.0,3299,-34.30926860294117,3400,45,-2.676814079284668,-1.2174513339996338,74,0.024828815832734108,0.38062137365341187,0.0003,68
50.0,3499,-33.803446847222226,3600,45,-2.8611371517181396,-0.9800671339035034,78,0.023935852572321892,0.359741747379303,0.0003,72
50.0,3699,-33.31461,3800,46,-3.1685025691986084,-0.7274303436279297,82,0.028360478579998016,0.3400341272354126,0.0003,76
50.0,3899,-32.8875033625,4000,46,-3.2009384632110596,-0.44779685139656067,86,0.02508488856256008,0.32146549224853516,0.0003,80
50.0,4099,-32.4476205952381,4200,46,-3.0968286991119385,-0.011319354176521301,90,0.02517082169651985,0.3040022552013397,0.0003,84
50.0,4299,-31.95429475,4400,46,-3.248323678970337,-0.057707831263542175,94,0.015172353014349937,0.2875054180622101,0.0003,88
50.0,4499,-31.515912402173914,4600,46,-3.4060606956481934,0.12474925816059113,98,0.016656996682286263,0.2719276547431946,0.0003,92
50.0,4699,-31.04608069791667,4800,46,-3.2654943466186523,0.5234968662261963,102,0.02548043243587017,0.2572367787361145,0.0003,96
50.0,4899,-30.611143320000007,5000,47,-3.6551132202148438,0.7904455661773682,106,0.025848273187875748,0.24335508048534393,0.0003,100
50.0,5099,-29.652729940000004,5200,47,-3.71980619430542,1.0851918458938599,110,0.012870147824287415,0.23028874397277832,0.0003,104
50.0,5299,-28.92584888,5400,47,-3.688877820968628,1.36235773563385,114,0.010553881525993347,0.21794241666793823,0.0003,108
50.0,5499,-27.962489780000002,5600,47,-3.701171398162842,1.6491328477859497,118,0.010311105288565159,0.20625796914100647,0.0003,112
50.0,5699,-26.883118319999998,5800,47,-3.7194535732269287,1.8211262226104736,122,0.02189895510673523,0.1952253133058548,0.0003,116
50.0,5899,-25.855137239999998,6000,47,-3.854429006576538,2.070953369140625,127,0.012803918682038784,0.18480047583580017,0.0003,120
50.0,6099,-24.962865469999997,6200,47,-3.78055477142334,2.5065746307373047,131,0.01663646474480629,0.1749909669160843,0.0003,124
50.0,6299,-24.1268986,6400,47,-3.650757312774658,2.5375125408172607,135,0.014462022110819817,0.16572649776935577,0.0003,128
50.0,6499,-23.3598105,6600,47,-3.980863094329834,2.8295531272888184,139,0.021859856322407722,0.1569705456495285,0.0003,132
50.0,6699,-22.607420460000004,6800,47,-4.102300643920898,3.108151912689209,143,0.015917140990495682,0.14872299134731293,0.0003,136
50.0,6899,-21.977839700000004,7000,47,-4.091273307800293,3.0097737312316895,147,0.019059527665376663,0.1409129649400711,0.0003,140
50.0,7099,-21.41455531,7200,47,-4.160175323486328,3.5317323207855225,151,0.020979631692171097,0.13358698785305023,0.0003,144
50.0,7299,-20.92950812,7400,47,-4.04185152053833,4.060863971710205,155,0.014031914994120598,0.12666408717632294,0.0003,148
50.0,7499,-20.21094566,7600,47,-4.364771366119385,3.871175527572632,160,0.01565142162144184,0.12011506408452988,0.0003,152
50.0,7699,-19.712415090000004,7800,47,-4.235406875610352,4.518693923950195,163,0.01590535044670105,0.11393088847398758,0.0003,156
50.0,7899,-19.1918791,8000,47,-3.8962273597717285,4.259665012359619,168,0.013506194576621056,0.10809649527072906,0.0003,160
50.0,8099,-18.6926707,8200,47,-3.942556381225586,4.569772720336914,172,0.01573237031698227,0.10260612517595291,0.0003,164
50.0,8299,-18.139938609999998,8400,47,-4.260430812835693,4.833436012268066,176,0.021437449380755424,0.09741131961345673,0.0003,168
50.0,8499,-17.58382354,8600,47,-4.030477523803711,5.200230121612549,181,0.01692381128668785,0.09251641482114792,0.0003,172
50.0,8699,-17.133148300000002,8800,47,-3.7132842540740967,5.056494235992432,185,0.011203852482140064,0.08792634308338165,0.0003,176
50.0,8899,-16.684393999999998,9000,47,-4.1454315185546875,5.4196367263793945,190,0.03052816540002823,0.08357507735490799,0.0003,180
50.0,9099,-16.216763,9200,47,-4.228607177734375,5.6878886222839355,194,0.01883971504867077,0.07943064719438553,0.0003,184
50.0,9299,-15.760985019999998,9400,47,-3.3379952907562256,6.003574371337891,198,0.025085322558879852,0.07556727528572083,0.0003,188
50.0,9499,-15.313944369999996,9600,47,-2.729529857635498,6.015081882476807,202,0.014341295696794987,0.07189227640628815,0.0003,192
50.0,9699,-14.96623464,9800,47,-3.5330958366394043,6.370225429534912,207,0.014801218174397945,0.06842168420553207,0.0003,196
50.0,9899,-14.571519210000002,10000,47,-3.6721198558807373,6.548702716827393,211,0.015621434897184372,0.06516385078430176,0.0003,200
50.0,10099,-14.188196660000001,10200,47,-3.069633722305298,6.771162986755371,215,0.015032566152513027,0.06205849349498749,0.0003,204
50.0,10299,-13.810128950000001,10400,47,-3.00175142288208,6.871109485626221,219,0.013404854573309422,0.05911906808614731,0.0003,208
50.0,10499,-13.29529429,10600,47,-3.722973108291626,6.902218341827393,223,0.013057946227490902,0.05637836828827858,0.0003,212
50.0,10699,-13.136068419999999,10800,47,-3.0952863693237305,7.083144187927246,227,0.02183474600315094,0.05378608778119087,0.0003,216
50.0,10899,-12.833326909999998,11000,47,-3.1139557361602783,7.164043426513672,231,0.029720846563577652,0.05131789296865463,0.0003,220
50.0,11099,-12.557148650000002,11200,47,-2.921804189682007,7.553184986114502,237,0.02391466312110424,0.04901967942714691,0.0003,224
50.0,11299,-12.20540888,11400,46,-2.720405340194702,7.453399658203125,242,0.018556274473667145,0.04681102931499481,0.0003,228
50.0,11499,-12.0517545,11600,46,-2.5742194652557373,7.578290939331055,247,0.01712540164589882,0.04473959282040596,0.0003,232
50.0,11699,-11.71472598,11800,46,-2.627072811126709,7.5539751052856445,251,0.017818372696638107,0.042782217264175415,0.0003,236
50.0,11899,-11.312029549999998,12000,46,-2.111189126968384,7.650010108947754,255,0.014057336375117302,0.04094812273979187,0.0003,240
50.0,12099,-11.08513447,12200,46,-1.620408535003662,7.896053791046143,259,0.016171522438526154,0.03919592499732971,0.0003,244
50.0,12299,-10.823499580000002,12400,46,-1.8332964181900024,8.106954574584961,264,0.019019875675439835,0.037541866302490234,0.0003,248
50.0,12499,-10.707446830000002,12600,46,-2.13523006439209,8.253179550170898,268,0.013469248078763485,0.035975098609924316,0.0003,252
50.0,12699,-10.56347396,12800,47,-2.3502111434936523,8.153467178344727,271,0.01345555018633604,0.03450492396950722,0.0003,256
50.0,12899,-10.285130670000001,13000,47,-1.756361484527588,8.586512565612793,276,0.029930751770734787,0.03313738852739334,0.0003,260
50.0,13099,-10.06275349,13200,47,-1.5447041988372803,8.522369384765625,279,0.014158058911561966,0.03184286877512932,0.0003,264
50.0,13299,-10.0067457,13400,47,-1.083896279335022,8.719873428344727,283,0.01669470965862274,0.03064671717584133,0.0003,268
50.0,13499,-9.91922729,13600,47,-1.9968338012695312,8.733484268188477,287,0.017105765640735626,0.029478266835212708,0.0003,272
50.0,13699,-9.77239461,13800,47,-2.725468397140503,9.086503982543945,292,0.017104100435972214,0.028444623574614525,0.0003,276
50.0,13899,-9.628271839999998,14000,47,-1.911341905593872,8.90995979309082,296,0.01830422505736351,0.02740946039557457,0.0003,280
50.0,14099,-9.46292363,14200,47,-1.0611367225646973,9.13614273071289,301,0.01733032613992691,0.026479538530111313,0.0003,284
50.0,14299,-9.338291310000002,14400,47,-0.892898678779602,9.036357879638672,306,0.011864366009831429,0.025667695328593254,0.0003,288
50.0,14499,-9.163584990000002,14600,47,-1.6972088813781738,9.616571426391602,310,0.0176447294652462,0.024906909093260765,0.0003,292
50.0,14699,-8.948939770000003,14800,47,-0.3326157033443451,9.528421401977539,314,0.013401186093688011,0.024181416258215904,0.0003,296
50.0,14899,-8.854053570000001,15000,47,0.024421215057373047,9.315330505371094,318,0.01744087040424347,0.023539124056696892,0.0003,300
50.0,15099,-8.66136043,15200,47,-0.17257046699523926,9.739875793457031,322,0.015615162439644337,0.0229883324354887,0.0003,304
50.0,15299,-8.568771120000001,15400,47,-0.38411805033683777,9.470709800720215,327,0.01166921854019165,0.022496100515127182,0.0003,308
