rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.629684,200,113,-0.09832334518432617,-1.9523372650146484,1,0.1697457879781723,0.9709428548812866,0.0003,4
50.0,299,-41.88548725,400,77,-0.30223602056503296,-2.134869337081909,5,0.23017895221710205,0.9143467545509338,0.0003,8
50.0,499,-42.78842699999999,600,71,-0.49503377079963684,-2.196639060974121,8,0.20769527554512024,0.8610353469848633,0.0003,12
50.0,699,-42.86133393749999,800,67,-0.7079878449440002,-2.3130810260772705,11,0.07920482009649277,0.8108932971954346,0.0003,16
50.0,899,-42.59399294999999,1000,65,-0.9246675372123718,-2.301453113555908,15,0.08899557590484619,0.7638131976127625,0.0003,20
50.0,1099,-41.45314758333333,1200,64,-1.0737981796264648,-2.178687810897827,18,0.0696040615439415,0.7197365164756775,0.0003,24
50.0,1299,-40.62352232142856,1400,63,-1.258923053741455,-2.407386302947998,22,0.11326975375413895,0.6785932779312134,0.0003,28
50.0,1499,-39.69849128125,1600,62,-1.4384163618087769,-2.388791799545288,25,0.05388879403471947,0.6399519443511963,0.0003,32
50.0,1699,-38.831948499999996,1800,62,-1.6337320804595947,-2.329447031021118,28,0.04867229610681534,0.6036443114280701,0.0003,36
50.0,1899,-37.75782134999999,2000,61,-1.7530412673950195,-2.1439971923828125,32,0.04126739501953125,0.5694852471351624,0.0003,40
50.0,2099,-37.22869531818181,2200,61,-1.9671695232391357,-2.125887632369995,35,0.07497482001781464,0.5373407602310181,0.0003,44
50.0,2299,-36.75976370833333,2400,60,-2.01763916015625,-1.9458866119384766,39,0.06736313551664352,0.5070686936378479,0.0003,48
50.0,2499,-36.27081132692308,2600,60,-2.2141332626342773,-1.9631366729736328,42,0.06061938777565956,0.4785724878311157,0.0003,52
50.0,2699,-35.70734721428571,2800,60,-2.4432075023651123,-1.6176502704620361,46,0.043626341968774796,0.45176002383232117,0.0003,56
50.0,2899,-35.00650806666667,3000,60,-2.529780626296997,-1.3759181499481201,49,0.018224593251943588,0.42657309770584106,0.0003,60
50.0,3099,-34.421942421874995,3200,59,-2.5414884090423584,-1.2114790678024292,53,0.025277618318796158,0.40288591384887695,0.0003,64
50.0,3299,-33.92417107352941,3400,59,-2.677971124649048,-1.0673478841781616,56,0.041343845427036285,0.38057437539100647,0.0003,68
50.0,3499,-33.408320652777775,3600,59,-2.8598074913024902,-0.6510318517684937,60,0.03164854645729065,0.3595922291278839,0.0003,72
50.0,3699,-32.98288243421053,3800,59,-3.052194833755493,-0.4708872139453888,63,0.023966532200574875,0.33988702297210693,0.0003,76
50.0,3899,-32.489575975,4000,59,-3.26774525642395,-0.1769338697195053,67,0.026126641780138016,0.32131773233413696,0.0003,80
50.0,4099,-32.02741778571429,4200,59,-3.1775877475738525,0.11136921495199203,70,0.02073591575026512,0.30386218428611755,0.0003,84
50.0,4299,-31.374064124999997,4400,59,-3.4565134048461914,0.3454044759273529,74,0.016140535473823547,0.28736335039138794,0.0003,88
50.0,4499,-30.884240858695648,4600,59,-3.330749034881592,0.6365445852279663,77,0.01547994278371334,0.2718472182750702,0.0003,92
50.0,4699,-30.418010447916668,4800,59,-3.401604652404785,0.7162008285522461,81,0.014785388484597206,0.2572402060031891,0.0003,96
50.0,4899,-29.986110860000004,5000,59,-3.3845715522766113,1.132300615310669,84,0.013063497841358185,0.24342869222164154,0.0003,100
50.0,5099,-29.1055447,5200,58,-3.6400046348571777,1.4443252086639404,88,0.022221684455871582,0.23045291006565094,0.0003,104
50.0,5299,-28.148809300000007,5400,58,-3.5791618824005127,1.7454688549041748,91,0.014527037739753723,0.21812830865383148,0.0003,108
50.0,5499,-27.126408849999997,5600,58,-3.973371982574463,1.992145299911499,95,0.01724391058087349,0.20651298761367798,0.0003,112
50.0,5699,-26.090962019999996,5800,58,-3.5316295623779297,2.0957233905792236,99,0.014325845055282116,0.1955738067626953,0.0003,116
50.0,5899,-25.20276265,6000,58,-3.8507328033447266,2.2235097885131836,102,0.017288122326135635,0.18522873520851135,0.0003,120
50.0,6099,-24.39110937,6200,58,-3.772120714187622,2.426030397415161,106,0.012205325067043304,0.17548592388629913,0.0003,124
50.0,6299,-23.60918661,6400,58,-3.7461535930633545,2.937939167022705,109,0.012419593520462513,0.16625012457370758,0.0003,128
50.0,6499,-22.970539850000005,6600,58,-4.440184593200684,3.141611099243164,113,0.018179286271333694,0.15755219757556915,0.0003,132
50.0,6699,-22.353619670000004,6800,58,-3.7877752780914307,3.4614343643188477,116,0.01654391549527645,0.1492907851934433,0.0003,136
50.0,6899,-21.949956940000003,7000,58,-3.690033435821533,3.694699287414551,120,0.016337120905518532,0.14150778949260712,0.0003,140
50.0,7099,-21.25433381,7200,58,-3.916670083999634,3.96400785446167,123,0.012772945687174797,0.1341952681541443,0.0003,144
50.0,7299,-20.531517790000002,7400,58,-3.5917162895202637,4.018922328948975,127,0.023855481296777725,0.12722516059875488,0.0003,148
50.0,7499,-19.76128669,7600,58,-4.130669116973877,4.308371067047119,130,0.012303462252020836,0.12068849056959152,0.0003,152
50.0,7699,-19.14508463,7800,58,-3.515077829360962,4.689650535583496,134,0.02413688600063324,0.11454129964113235,0.0003,156
50.0,7899,-18.692217610000004,8000,57,-3.5741124153137207,4.726713180541992,138,0.028771013021469116,0.10869516432285309,0.0003,160
50.0,8099,-18.21892654,8200,57,-3.4284911155700684,4.952520847320557,141,0.026745488867163658,0.10319426655769348,0.0003,164
50.0,8299,-17.697618379999998,8400,57,-3.5705270767211914,4.882561683654785,145,0.015356441028416157,0.09800731390714645,0.0003,168
50.0,8499,-17.20101951,8600,57,-3.2648489475250244,5.306665420532227,148,0.021141504868865013,0.09311231970787048,0.0003,172
50.0,8699,-16.57053174,8800,57,-3.628542423248291,5.626796722412109,152,0.0251400638371706,0.08846206963062286,0.0003,176
50.0,8899,-16.17651325,9000,57,-3.5457754135131836,5.744732856750488,155,0.016096053645014763,0.08406136184930801,0.0003,180
50.0,9099,-15.712362909999998,9200,57,-4.150630950927734,5.83413553237915,159,0.029802536591887474,0.07993271201848984,0.0003,184
50.0,9299,-15.560032999999997,9400,57,-3.8529438972473145,6.2790093421936035,162,0.028511691838502884,0.07604046165943146,0.0003,188
50.0,9499,-15.22941208,9600,57,-3.635533571243286,6.0720415115356445,166,0.03272790461778641,0.07234988361597061,0.0003,192
50.0,9699,-14.889356349999998,9800,57,-3.4035263061523438,6.642278671264648,170,0.030887985602021217,0.06884752959012985,0.0003,196
50.0,9899,-14.689786320000001,10000,57,-3.5287487506866455,6.325730800628662,173,0.015446729026734829,0.06554747372865677,0.0003,200
50.0,10099,-14.317687319999997,10200,57,-3.2617030143737793,6.34367561340332,177,0.01903558149933815,0.06243406608700752,0.0003,204
50.0,10299,-14.08042845,10400,57,-2.9705071449279785,6.873783588409424,180,0.02060111239552498,0.05948934331536293,0.0003,208
50.0,10499,-13.800814030000002,10600,57,-3.1636552810668945,6.649592399597168,184,0.01397881843149662,0.05672333762049675,0.0003,212
50.0,10699,-13.49598497,10800,57,-3.1891286373138428,7.23370361328125,187,0.023287318646907806,0.05409853905439377,0.0003,216
50.0,10899,-13.04469778,11000,57,-3.1457338333129883,7.080045223236084,191,0.01615874469280243,0.05162582919001579,0.0003,220
50.0,11099,-12.80160317,11200,57,-2.6695973873138428,7.499507904052734,194,0.035051822662353516,0.049290820956230164,0.0003,224
50.0,11299,-12.72972361,11400,57,-3.327692985534668,7.818202018737793,198,0.016461627557873726,0.0470663420855999,0.0003,228
50.0,11499,-12.32770839,11600,57,-2.5355920791625977,7.9397687911987305,201,0.015008140355348587,0.04497117921710014,0.0003,232
50.0,11699,-11.961786300000002,11800,57,-2.7950236797332764,7.791793346405029,205,0.017912426963448524,0.04301609843969345,0.0003,236
50.0,11899,-11.572346930000004,12000,57,-2.25818133354187,7.9459099769592285,208,0.018738728016614914,0.04114408791065216,0.0003,240
50.0,12099,-11.40027347,12200,57,-1.6733512878417969,7.94122838973999,212,0.02240772172808647,0.03937019407749176,0.0003,244
50.0,12299,-11.081835419999999,12400,57,-2.0991435050964355,8.120426177978516,215,0.021411165595054626,0.037691082805395126,0.0003,248
50.0,12499,-11.12667608,12600,57,-1.8585596084594727,8.43111515045166,219,0.020439203828573227,0.03613397851586342,0.0003,252
50.0,12699,-10.865669469999998,12800,57,-2.4720189571380615,8.349862098693848,223,0.010976223275065422,0.034646160900592804,0.0003,256
50.0,12899,-10.780792900000002,13000,57,-1.8930118083953857,8.57418441772461,226,0.034491442143917084,0.03325213864445686,0.0003,260
50.0,13099,-10.487541529999998,13200,57,-1.1690207719802856,8.462629318237305,230,0.02124129608273506,0.031926512718200684,0.0003,264
50.0,13299,-10.22072114,13400,57,-1.6599340438842773,9.118511199951172,233,0.034162167459726334,0.030741441994905472,0.0003,268
50.0,13499,-10.11010513,13600,57,-1.6291794776916504,9.195538520812988,237,0.013250641524791718,0.029599759727716446,0.0003,272
50.0,13699,-10.20657558,13800,57,-0.8942772746086121,8.71898078918457,240,0.020189812406897545,0.0285700224339962,0.0003,276
50.0,13899,-10.076642360000001,14000,57,-1.239819884300232,8.841981887817383,244,0.020178277045488358,0.02760058268904686,0.0003,280
50.0,14099,-9.966843579999999,14200,57,-0.831444263458252,9.273139953613281,248,0.013113435357809067,0.02663719281554222,0.0003,284
50.0,14299,-9.869952920000001,14400,57,-0.641903281211853,9.21346664428711,251,0.02275332808494568,0.02578897215425968,0.0003,288
50.0,14499,-9.72683393,14600,57,-1.412319302558899,9.482298851013184,254,0.01695883274078369,0.025053013116121292,0.0003,292
50.0,14699,-9.61145778,14800,57,-0.26812273263931274,9.533647537231445,258,0.016961805522441864,0.0243392251431942,0.0003,296
50.0,14899,-9.453652279999998,15000,57,-1.012742519378662,9.240558624267578,262,0.02634454146027565,0.023641295731067657,0.0003,300
50.0,15099,-9.346041,15200,57,-0.9973000288009644,9.994656562805176,265,0.029979772865772247,0.02312644012272358,0.0003,304
50.0,15299,-9.12139388,15400,57,0.07260113954544067,9.48720932006836,269,0.019469503313302994,0.0226077102124691,0.0003,308
