train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.75743865966797,-0.33198001980781555,67,0.3167934715747833,200.0,0.8132153153419495,-1479.20248175,0.0003,4,11
1499,1600,54.27692413330078,-0.6459988951683044,60,0.3046266436576843,200.0,0.6443861126899719,-1597.874241375,0.0003,8,26
2299,2400,72.84739685058594,-0.5571137070655823,58,0.6769269108772278,200.0,0.5244668126106262,-1471.6612018333335,0.0003,12,41
3099,3200,88.29946899414062,-0.7376531362533569,57,1.5566328763961792,200.0,0.4438003897666931,-1327.9515673125,0.0003,16,55
3899,4000,98.28668975830078,-1.0005561113357544,56,1.198995590209961,200.0,0.37764278054237366,-1240.6857807499998,0.0003,20,70
4699,4800,112.27710723876953,-0.5552467107772827,56,1.4811930656433105,200.0,0.3263411521911621,-1082.5558680416668,0.0003,24,84
5499,5600,97.10678100585938,-0.22340354323387146,56,2.4907002449035645,200.0,0.28714677691459656,-957.9905956071428,0.0003,28,99
6299,6400,98.88832092285156,-0.4497910141944885,55,0.7952008247375488,200.0,0.2512802481651306,-846.2611590625,0.0003,32,114
7099,7200,107.43428802490234,-0.5333182215690613,55,1.9023497104644775,200.0,0.223830446600914,-776.4986394722223,0.0003,36,129
7899,8000,112.71147155761719,-0.11767144501209259,55,6.404788017272949,200.0,0.2017546147108078,-708.9622744750001,0.0003,40,143
8699,8800,82.43937683105469,-1.0449209213256836,55,2.412501335144043,200.0,0.18193307518959045,-667.3007869772728,0.0003,44,158
9499,9600,99.42263793945312,-0.241025909781456,55,2.6835193634033203,200.0,0.16756458580493927,-616.913703875,0.0003,48,173
10299,10400,78.03721618652344,0.0172802172601223,55,2.7456016540527344,200.0,0.15528088808059692,-578.9578282692308,0.0003,52,187
11099,11200,89.85498046875,0.2104964703321457,55,6.558913230895996,200.0,0.1468765288591385,-544.0257216607143,0.0003,56,202
11899,12000,81.30315399169922,0.5485562086105347,55,5.813083171844482,200.0,0.14087539911270142,-517.56088465,0.0003,60,217
12699,12800,75.03521728515625,0.15933561325073242,55,2.1494200229644775,200.0,0.13706563413143158,-498.40778134375,0.0003,64,232
13499,13600,75.81195068359375,-0.5073589086532593,55,5.787631034851074,200.0,0.13249562680721283,-470.9446214558823,0.0003,68,246
14299,14400,79.82221984863281,0.06679631769657135,55,1.8744066953659058,200.0,0.12600651383399963,-454.8462400555556,0.0003,72,260
15099,15200,63.755393981933594,0.42323073744773865,55,1.6536369323730469,200.0,0.12497538328170776,-440.1783324210526,0.0003,76,275
15899,16000,64.35205841064453,-0.029494434595108032,55,4.858786106109619,200.0,0.12914808094501495,-428.7274273625,0.0003,80,290
16699,16800,48.69706344604492,-0.4146159291267395,55,3.062925338745117,200.0,0.1295943409204483,-415.63136852380956,0.0003,84,304
17499,17600,65.97168731689453,-0.7903490662574768,55,3.606496810913086,200.0,0.12409739941358566,-399.5404216931818,0.0003,88,319
18299,18400,62.98880386352539,-0.10622039437294006,55,3.751047134399414,200.0,0.11112790554761887,-388.71470052173913,0.0003,92,333
19099,19200,46.35157012939453,-0.6954458951950073,55,1.496140956878662,200.0,0.09943433105945587,-378.64134175000004,0.0003,96,348
19899,20000,49.8839225769043,-0.6146712303161621,55,2.4351112842559814,200.0,0.08724743872880936,-369.5018013500001,0.0003,100,362
20699,20800,49.7940788269043,-0.4326401948928833,55,0.6232537627220154,200.0,0.07733917981386185,-313.91917792,0.0003,104,377
21499,21600,43.41413879394531,-0.4750167727470398,55,1.5951883792877197,200.0,0.07040766626596451,-252.96759919,0.0003,108,391
22299,22400,52.39976501464844,0.026698201894760132,55,1.5171043872833252,200.0,0.06202809885144234,-212.5293878,0.0003,112,406
23099,23200,50.66836929321289,-0.23223485052585602,55,1.42666494846344,200.0,0.05895083025097847,-185.11614027000005,0.0003,116,420
23899,24000,36.040367126464844,-1.164007544517517,55,1.1135540008544922,200.0,0.05475456267595291,-154.20246097,0.0003,120,435
24699,24800,46.01737594604492,-0.7863509654998779,55,0.6210919618606567,200.0,0.0519641749560833,-147.26920923,0.0003,124,449
25499,25600,55.10697555541992,0.14538171887397766,55,0.9860959053039551,200.0,0.05134487524628639,-146.0610892,0.0003,128,464
26299,26400,39.81388854980469,-0.9363405108451843,55,1.642665147781372,200.0,0.04974622651934624,-149.44165900000002,0.0003,132,479
27099,27200,38.130760192871094,-1.0851585865020752,55,1.141270637512207,200.0,0.046272967010736465,-145.57690689,0.0003,136,493
27899,28000,34.44432067871094,-0.8493462204933167,55,0.7263060808181763,200.0,0.04400200396776199,-150.02218421999999,0.0003,140,507
28699,28800,44.68504333496094,0.12797999382019043,55,0.9916412234306335,200.0,0.03978588059544563,-147.30849394999998,0.0003,144,522
29499,29600,44.55350875854492,1.5923279523849487,55,1.232016682624817,200.0,0.03787221014499664,-151.84725996,0.0003,148,537
