rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.935846,200,89,-0.09841060638427734,-1.5801208019256592,2,0.256439745426178,0.970771849155426,0.0003,4
50.0,299,-42.103187375,400,66,-0.3000582456588745,-1.8560850620269775,6,0.22471189498901367,0.9141135215759277,0.0003,8
50.0,499,-43.13971941666667,600,60,-0.5051662921905518,-2.0914011001586914,9,0.2126534879207611,0.8607434630393982,0.0003,12
50.0,699,-42.991133625,800,58,-0.7042689323425293,-2.085038423538208,13,0.10566204786300659,0.8105294108390808,0.0003,16
50.0,899,-42.68409245,1000,57,-0.8930290937423706,-2.152625560760498,17,0.07463447749614716,0.763469398021698,0.0003,20
50.0,1099,-41.968175,1200,56,-1.081597924232483,-2.155860662460327,21,0.07423628866672516,0.7194362282752991,0.0003,24
50.0,1299,-41.14233757142858,1400,54,-1.2663222551345825,-2.121248483657837,25,0.06622834503650665,0.6782339215278625,0.0003,28
50.0,1499,-40.014625499999994,1600,54,-1.413840651512146,-2.18473482131958,29,0.1038680151104927,0.6395396590232849,0.0003,32
50.0,1699,-39.33187288888888,1800,53,-1.536919355392456,-2.0731282234191895,33,0.0729471743106842,0.6032251119613647,0.0003,36
50.0,1899,-38.616096399999996,2000,53,-1.8103456497192383,-1.9584273099899292,37,0.07130888849496841,0.5691000819206238,0.0003,40
50.0,2099,-37.68650395454546,2200,53,-1.957445740699768,-1.7671726942062378,41,0.06468984484672546,0.536989152431488,0.0003,44
50.0,2299,-36.993892770833334,2400,53,-2.023838996887207,-1.8466166257858276,45,0.037991002202034,0.5067497491836548,0.0003,48
50.0,2499,-36.42626432692308,2600,52,-2.165980100631714,-1.6346027851104736,49,0.03012261725962162,0.47834962606430054,0.0003,52
50.0,2699,-35.622330839285716,2800,52,-2.4635963439941406,-1.4250127077102661,53,0.026499446481466293,0.45158851146698,0.0003,56
50.0,2899,-35.01198691666668,3000,52,-2.63706111907959,-1.2764322757720947,56,0.03599231690168381,0.4264999032020569,0.0003,60
50.0,3099,-34.281623359375,3200,52,-2.6896181106567383,-1.1641472578048706,60,0.036777470260858536,0.402848482131958,0.0003,64
50.0,3299,-33.75824074999999,3400,52,-2.761702299118042,-0.9812608957290649,64,0.033211901783943176,0.38066184520721436,0.0003,68
50.0,3499,-33.29869070833334,3600,52,-2.8172483444213867,-0.8371226787567139,68,0.03522605448961258,0.35976269841194153,0.0003,72
50.0,3699,-32.86397318421053,3800,52,-3.170776605606079,-0.3915199637413025,72,0.028263209387660027,0.3400556147098541,0.0003,76
50.0,3899,-32.5125746125,4000,52,-3.2452080249786377,-0.3307230472564697,76,0.02140256203711033,0.321495920419693,0.0003,80
