rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.425282499999994,200,75,-0.09831138700246811,-1.6053204536437988,2,0.2280670702457428,0.9707396030426025,0.0003,4
50.0,299,-41.40651825,400,51,-0.3052574694156647,-2.0349788665771484,7,0.17260649800300598,0.9139824509620667,0.0003,8
50.0,499,-42.52230583333333,600,45,-0.5108235478401184,-2.1243884563446045,13,0.20277413725852966,0.8606648445129395,0.0003,12
50.0,699,-42.844694562499996,800,45,-0.7114192843437195,-2.1622345447540283,17,0.1317252516746521,0.8104817867279053,0.0003,16
50.0,899,-42.056028600000005,1000,43,-0.8938578963279724,-2.413151264190674,23,0.1179896742105484,0.7634655237197876,0.0003,20
50.0,1099,-41.23849333333334,1200,42,-1.0736784934997559,-2.6445858478546143,28,0.07667769491672516,0.719395101070404,0.0003,24
50.0,1299,-41.02517632142858,1400,42,-1.277679681777954,-2.3121888637542725,33,0.08381541818380356,0.6782469749450684,0.0003,28
50.0,1499,-40.3656975625,1600,41,-1.4098751544952393,-2.54927134513855,38,0.11507423222064972,0.639559805393219,0.0003,32
50.0,1699,-39.56843911111111,1800,41,-1.5597424507141113,-2.4516491889953613,43,0.07121221721172333,0.6032056212425232,0.0003,36
50.0,1899,-38.746337925,2000,40,-1.818274736404419,-2.3041892051696777,49,0.05557921156287193,0.5690703392028809,0.0003,40
50.0,2099,-37.74701190909091,2200,39,-1.9941965341567993,-2.4381825923919678,55,0.08108978718519211,0.5369161367416382,0.0003,44
50.0,2299,-37.225644875,2400,39,-2.04198956489563,-2.0682382583618164,60,0.037295445799827576,0.506597101688385,0.0003,48
50.0,2499,-36.65413,2600,39,-2.1794824600219727,-2.084885597229004,65,0.042609721422195435,0.47808602452278137,0.0003,52
50.0,2699,-36.24818525,2800,39,-2.484201431274414,-1.8575563430786133,70,0.06891756504774094,0.45134302973747253,0.0003,56
50.0,2899,-35.53214875,3000,39,-2.622647285461426,-1.5786182880401611,76,0.026054898276925087,0.42610493302345276,0.0003,60
50.0,3099,-35.132997875,3200,39,-2.7055373191833496,-1.5732301473617554,81,0.03508106619119644,0.40237194299697876,0.0003,64
50.0,3299,-34.576143632352945,3400,39,-2.749431610107422,-1.2068679332733154,86,0.03711701184511185,0.3801002502441406,0.0003,68
50.0,3499,-34.058227763888894,3600,39,-2.8547940254211426,-1.0827540159225464,92,0.03733066841959953,0.35911136865615845,0.0003,72
50.0,3699,-33.447192881578964,3800,38,-3.2158360481262207,-0.920970618724823,97,0.03254949301481247,0.3394129276275635,0.0003,76
50.0,3899,-32.8077856,4000,38,-3.285768747329712,-0.6157099008560181,102,0.020736269652843475,0.32085520029067993,0.0003,80
50.0,4099,-32.29170072619048,4200,38,-3.0268266201019287,-0.34900057315826416,108,0.023174092173576355,0.3034156858921051,0.0003,84
50.0,4299,-31.87670129545455,4400,38,-3.2309670448303223,-0.21637524664402008,113,0.020439818501472473,0.2869841754436493,0.0003,88
50.0,4499,-31.422915521739128,4600,38,-3.4277398586273193,0.0031578252092003822,118,0.019939320161938667,0.2714725434780121,0.0003,92
50.0,4699,-30.925564875000003,4800,38,-3.255580425262451,0.40971696376800537,124,0.02683025225996971,0.2568763196468353,0.0003,96
50.0,4899,-30.47845937,5000,38,-3.670893669128418,0.6186623573303223,129,0.022203385829925537,0.24306903779506683,0.0003,100
