time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.37058138847351074,3325,-5.901381492614746,0.0003,66,856.5,-1.6719883680343628,4,0.11330492794513702,3426,10.685758250000001
49,0.119356170296669,7144,-6.313586711883545,0.0003,145,905.625,-3.2995920181274414,8,0.08176253736019135,7245,-5.629297374999999
48,0.03833973780274391,11140,-4.819520950317383,0.0003,229,936.75,-3.7735846042633057,12,0.08304815739393234,11241,-17.35417358333333
48,0.02182246558368206,13445,-4.8239593505859375,0.0003,277,846.625,-1.9074231386184692,16,0.31172508001327515,13546,-2.6029813125000008
48,0.016820130869746208,15015,-6.040633201599121,0.0003,310,755.8,-0.7940521836280823,20,0.40091684460639954,15116,16.05127915
48,0.016061296686530113,15939,-3.9035301208496094,0.0003,330,668.3333333333334,-0.17816168069839478,24,0.6209573745727539,16040,28.618950625
48,0.021271253004670143,17621,-6.287600517272949,0.0003,366,632.9285714285714,1.962104320526123,28,1.5339655876159668,17722,36.241449107142856
48,0.021872371435165405,18491,-9.917641639709473,0.0003,384,581.0,1.7045488357543945,32,3.2736785411834717,18592,43.242610687500004
48,0.02388802170753479,19482,-5.083538055419922,0.0003,406,543.9722222222222,-0.6480575799942017,36,0.9570896029472351,19583,48.36641563888889
48,0.026687487959861755,20064,-17.983991622924805,0.0003,419,504.125,2.2721898555755615,40,3.403139114379883,20165,53.018154349999996
48,0.03001258336007595,20720,-14.278524398803711,0.0003,433,473.20454545454544,1.652392864227295,44,2.529285430908203,20821,56.563195318181826
48,0.0350363589823246,21276,-16.121143341064453,0.0003,444,445.3541666666667,1.427032232284546,48,1.4239729642868042,21377,59.75484943749999
47,0.041220035403966904,21951,-12.585723876953125,0.0003,459,424.0769230769231,-0.06560198962688446,52,0.8446411490440369,22052,62.40893463461539
47,0.04472598433494568,22518,-15.614651679992676,0.0003,472,403.9107142857143,0.41363289952278137,56,1.7560416460037231,22619,64.68515105357143
47,0.0572165921330452,23737,-20.82602882385254,0.0003,498,397.3,2.3213095664978027,60,1.1581685543060303,23838,66.27882311666667
47,0.06970442086458206,24323,-22.66118812561035,0.0003,510,381.625,1.3345452547073364,64,10.125190734863281,24424,67.8811880625
47,0.08202720433473587,24913,-26.42557144165039,0.0003,524,367.8529411764706,1.020018458366394,68,1.3982107639312744,25014,69.26742752941176
47,0.09447623789310455,25648,-22.115617752075195,0.0003,540,357.625,0.440522700548172,72,1.06471848487854,25749,70.53424443055557
47,0.10801390558481216,26515,-21.76283836364746,0.0003,558,350.2105263157895,-0.24377059936523438,76,1.0062750577926636,26616,71.50756371052633
47,0.1136435940861702,27013,-25.9860897064209,0.0003,569,338.925,0.3234294652938843,80,0.6819567084312439,27114,72.5872708625
47,0.11728306859731674,27570,-27.535301208496094,0.0003,581,329.4166666666667,0.26049062609672546,84,1.181822419166565,27671,73.55617986904761
47,0.1256438046693802,28117,-25.540592193603516,0.0003,594,320.65909090909093,0.5555023550987244,88,0.377726674079895,28218,74.39721669318182
47,0.13888776302337646,28540,-31.97510528564453,0.0003,603,311.3152173913044,0.6027991771697998,92,0.6737273931503296,28641,75.20116014130436
47,0.15196874737739563,28947,-35.18732833862305,0.0003,612,302.5833333333333,0.6968865990638733,96,0.7816076874732971,29048,75.95645514583333
47,0.1612570732831955,29306,-48.01288604736328,0.0003,620,294.07,-0.0387548953294754,100,0.7051399350166321,29407,76.68257469999999
47,0.1739044189453125,29675,-29.562833786010742,0.0003,628,263.5,0.07276801764965057,104,0.6668139696121216,29776,80.01357837
47,0.17899641394615173,29986,-31.680973052978516,0.0003,634,228.42,0.023116925731301308,108,1.1172518730163574,30087,84.69026828
47,0.1879839450120926,30740,-36.58484649658203,0.0003,651,196.0,0.7294859886169434,112,0.4441828727722168,30841,89.93935168999998
47,0.19353961944580078,31331,-33.68781661987305,0.0003,664,178.86,-1.123443365097046,116,0.47066396474838257,31432,91.90186411999998
47,0.1977614462375641,31650,-36.33856201171875,0.0003,671,166.35,-0.04925099387764931,120,0.4722769558429718,31751,92.03030889
