time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3698996901512146,3326,-6.287421703338623,0.0003,66,856.75,-1.641672134399414,4,0.03502495586872101,3427,-13.46339775
49,0.11307505518198013,7322,-7.2447662353515625,0.0003,150,927.875,-3.2809762954711914,8,0.3300137519836426,7423,-27.925312625
48,0.036146730184555054,11318,-5.856517791748047,0.0003,234,951.5833333333334,-4.241215229034424,12,0.053773269057273865,11419,-34.88970966666667
48,0.01414230652153492,14610,-4.932474136352539,0.0003,303,919.4375,-3.8614649772644043,16,0.19272005558013916,14711,-25.633117875
48,0.008312124758958817,17218,-4.979363441467285,0.0003,358,865.95,-1.7864487171173096,20,0.6377973556518555,17319,-11.02837185
48,0.010077757760882378,20542,-6.594049453735352,0.0003,429,860.125,2.7550387382507324,24,0.5224125385284424,20643,-6.221975833333333
47,0.015141994692385197,22161,-6.937772274017334,0.0003,464,795.0714285714286,1.9853308200836182,28,1.0437994003295898,22262,6.700400321428572
47,0.0277030598372221,24574,-8.564859390258789,0.0003,516,771.09375,0.8562172651290894,32,0.6640070676803589,24675,13.597597718749999
47,0.03772291541099548,27365,-8.708409309387207,0.0003,575,762.9444444444445,0.6426509022712708,36,0.667252779006958,27466,11.503376472222222
47,0.06298113614320755,29721,-6.057483673095703,0.0003,626,745.55,-0.418251097202301,40,0.34048837423324585,29822,14.051960525000004
47,0.04098149389028549,32273,-15.533082962036133,0.0003,681,735.7727272727273,-0.0944570004940033,44,0.2480395883321762,32374,15.410012409090912
47,0.03631551191210747,33106,-13.71799087524414,0.0003,699,691.8125,-0.15936756134033203,48,4.571065425872803,33207,21.84340475
47,0.036394596099853516,33785,-13.887056350708008,0.0003,713,651.6538461538462,0.2751396894454956,52,12.708335876464844,33886,27.305176961538468
47,0.03841058909893036,34318,-15.479849815368652,0.0003,725,614.625,-0.6799389719963074,56,0.5333853960037231,34419,32.07687482142857
47,0.040587469935417175,34762,-21.388141632080078,0.0003,736,581.05,0.995521605014801,60,0.4048818349838257,34863,36.263892416666664
47,0.04504238814115524,35268,-18.969266891479492,0.0003,747,552.640625,0.44265735149383545,64,0.49162107706069946,35369,39.839349125
47,0.048782024532556534,35573,-14.544628143310547,0.0003,754,524.6176470588235,0.8047184348106384,68,0.5257716774940491,35674,43.08506373529412
47,0.06011394411325455,36187,-23.78519058227539,0.0003,767,504.0,1.351053237915039,72,2.027061700820923,36288,45.795792069444445
47,0.06691031157970428,36495,-22.34996223449707,0.0003,774,481.5263157894737,0.9548363089561462,76,0.4200844168663025,36596,48.37698075000001
47,0.07523715496063232,36893,-22.75634002685547,0.0003,783,462.425,1.0506579875946045,80,4.628516674041748,36994,50.6373603125
47,0.08245618641376495,37209,-22.65764808654785,0.0003,790,444.1666666666667,0.3653987944126129,84,0.5029481649398804,37310,52.71176226190476
47,0.09885133802890778,37912,-25.40700340270996,0.0003,806,431.96590909090907,1.2214657068252563,88,6.189390182495117,38013,54.40021496590909
47,0.13465376198291779,39146,-31.749191284179688,0.0003,833,426.5978260869565,0.7228148579597473,92,0.4311469793319702,39247,54.376975663043474
47,0.1473936289548874,39555,-30.020551681518555,0.0003,842,413.0833333333333,0.23295122385025024,96,0.414905309677124,39656,56.00292032291666
47,0.15814881026744843,39948,-29.219520568847656,0.0003,850,400.49,0.5791683197021484,100,0.7746750712394714,40049,57.47393999999999
46,0.16618242859840393,40269,-33.489315032958984,0.0003,859,369.43,0.398311048746109,104,0.5744681358337402,40370,61.7691634
46,0.1746709942817688,40772,-33.953975677490234,0.0003,869,334.5,-0.2788207530975342,108,2.2860302925109863,40873,67.14591619999999
46,0.17927755415439606,41179,-35.588138580322266,0.0003,878,298.61,0.35300782322883606,112,0.8754734992980957,41280,72.81180524
46,0.1832183301448822,41520,-36.26212692260742,0.0003,886,269.1,0.17859430611133575,116,5.866450786590576,41621,76.47615618
46,0.1999664008617401,42323,-35.68833923339844,0.0003,903,251.05,-0.06204354017972946,120,0.38750553131103516,42424,78.03466909999999
46,0.199494868516922,42832,-39.91941833496094,0.0003,916,222.9,-0.09418777376413345,124,4.2561845779418945,42933,80.98508837
