time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109322190284729,3895,-6.544923782348633,0.0003,78,999.0,-1.9926496744155884,4,0.0010277435649186373,3996,-42.390894
49,0.09422624856233597,7891,-6.6583251953125,0.0003,160,999.0,-3.835548162460327,8,0.0005417546490207314,7992,-46.628517
49,0.029464803636074066,11887,-5.562749862670898,0.0003,244,999.0,-5.034392833709717,12,2.9970367904752493e-05,11988,-44.086870000000005
48,0.009923196397721767,15883,-4.442329406738281,0.0003,329,999.0,-4.286277770996094,16,1.580760181241203e-05,15984,-45.840157125000005
48,0.005728574004024267,19821,-3.840451717376709,0.0003,412,996.1,1.8677082061767578,20,0.0030236607417464256,19922,-40.52927290000001
47,0.007917450740933418,23817,-3.3743226528167725,0.0003,499,996.5833333333334,-1.3888362646102905,24,0.013103242963552475,23918,-39.272177916666664
47,0.01077466644346714,27113,-3.0299875736236572,0.0003,571,971.9285714285714,0.5415663719177246,28,0.08632685244083405,27214,-29.086361892857138
47,0.009495995007455349,30431,-3.1429598331451416,0.0003,643,954.125,-1.2558114528656006,32,0.10739967226982117,30532,-23.165732124999998
47,0.007671639323234558,31816,-1.7548446655273438,0.0003,674,886.5833333333334,-1.118208646774292,36,0.020700756460428238,31917,-10.924151916666666
47,0.0072629256173968315,32470,-2.560666561126709,0.0003,689,814.275,0.3666670024394989,40,0.17664816975593567,32571,-0.5845069000000003
47,0.0069215870462358,33046,-2.8250317573547363,0.0003,702,753.3409090909091,-0.38008537888526917,44,0.0888562798500061,33147,8.016276613636363
47,0.006331025622785091,33624,-4.946593284606934,0.0003,715,702.6041666666666,-0.957817554473877,48,2.923518657684326,33725,15.06049227083333
47,0.006277014035731554,34100,-3.999746799468994,0.0003,726,657.7115384615385,-0.30202415585517883,52,0.07950101792812347,34201,21.226062019230767
46,0.006538743618875742,34776,-7.726265907287598,0.0003,742,622.8035714285714,0.8372071981430054,56,0.22012470662593842,34877,26.336761035714286
46,0.007517662364989519,35268,-5.536386013031006,0.0003,753,589.4833333333333,0.2722378373146057,60,0.13141456246376038,35369,30.809947016666673
46,0.008802836760878563,35761,-4.6117262840271,0.0003,764,560.34375,2.8898167610168457,64,1.0104551315307617,35862,34.69158525
46,0.010605961084365845,36227,-9.65762710571289,0.0003,775,534.2352941176471,2.3048787117004395,68,0.21679267287254333,36328,38.13253245588236
46,0.013263598084449768,36900,-11.813962936401367,0.0003,790,513.9027777777778,2.985590934753418,72,0.2692396938800812,37001,41.023726930555554
46,0.015525043942034245,37435,-14.866697311401367,0.0003,803,493.89473684210526,4.279262065887451,76,0.28387489914894104,37536,43.795029
46,0.017806019634008408,37888,-13.648963928222656,0.0003,813,474.8625,2.7778728008270264,80,0.5952033400535583,37989,46.22879675
46,0.01996631920337677,38282,-17.663366317749023,0.0003,822,456.9404761904762,2.4146602153778076,84,1.287428379058838,38383,48.475549202380954
46,0.02208690531551838,38635,-17.192609786987305,0.0003,830,440.1818181818182,3.184898614883423,88,0.2402317374944687,38736,50.52313165909091
46,0.02751159481704235,39267,-14.26938533782959,0.0003,844,427.9130434782609,3.8225934505462646,92,0.2731466293334961,39368,52.31349839130434
46,0.030455026775598526,39575,-16.734888076782227,0.0003,852,413.2916666666667,2.122727394104004,96,0.23907506465911865,39676,54.07361795833333
46,0.03422637656331062,39962,-20.91238784790039,0.0003,861,400.63,2.1453514099121094,100,0.2922168970108032,40063,55.6740314
46,0.038079142570495605,40330,-16.167875289916992,0.0003,870,364.35,3.6304666996002197,104,0.34228456020355225,40431,61.11597760000001
46,0.04491423815488815,40906,-19.854705810546875,0.0003,882,330.15,2.063715934753418,108,0.49633705615997314,41007,66.81617583
46,0.05051558464765549,41341,-27.347332000732422,0.0003,892,294.54,1.926741361618042,112,5.47050666809082,41442,72.13352904999999
46,0.061517134308815,42085,-28.987621307373047,0.0003,909,262.02,3.243251323699951,116,6.616993427276611,42186,77.83738353
46,0.07036687433719635,42566,-27.662105560302734,0.0003,921,227.45,3.245321750640869,120,0.6268579959869385,42667,82.33979467
46,0.07640080153942108,42864,-28.09192657470703,0.0003,928,190.47,2.7067654132843018,124,0.4448397755622864,42965,87.46751573999998
46,0.08392675220966339,43241,-21.98809814453125,0.0003,936,161.28,0.9004676938056946,128,0.5003429651260376,43342,89.95728652000001
46,0.09194282442331314,43691,-22.537059783935547,0.0003,947,132.6,0.8262894153594971,132,0.3567132353782654,43792,92.96837775000002
46,0.09800542145967484,43989,-30.36001205444336,0.0003,953,121.73,1.9714187383651733,136,0.40680578351020813,44090,93.27031099
46,0.10554386675357819,44416,-39.4099235534668,0.0003,963,119.46,1.3589173555374146,140,0.9708786010742188,44517,93.33864782999999
46,0.11056005954742432,44726,-31.018529891967773,0.0003,970,116.8,0.06473325937986374,144,0.19032064080238342,44827,93.37016433000001
46,0.11587072908878326,45019,-32.14479446411133,0.0003,978,113.95,0.7771903872489929,148,0.5487200617790222,45120,93.45100631999999
46,0.12178845703601837,45320,-30.956157684326172,0.0003,985,112.2,0.18299786746501923,152,0.7088381052017212,45421,93.41588404000002
46,0.12835989892482758,45632,-30.0968074798584,0.0003,992,108.56,0.0648854598402977,156,0.648552656173706,45733,93.48073594000002
46,0.1356549710035324,46026,-27.031478881835938,0.0003,1001,107.58,0.2560824453830719,160,0.26935574412345886,46127,93.50549264000001
46,0.1421882063150406,46398,-31.102767944335938,0.0003,1009,106.37,0.41543298959732056,164,0.5088814496994019,46499,93.54550985
46,0.14671191573143005,46748,-41.90589141845703,0.0003,1017,105.21,0.4260769784450531,168,0.5672709345817566,46849,93.58728885999999
45,0.1583838164806366,47505,-35.84117126464844,0.0003,1035,106.05,-0.30813074111938477,172,0.6774145364761353,47606,93.64245462999999
45,0.1616816520690918,47914,-42.693214416503906,0.0003,1045,104.79,-0.3129342198371887,176,0.8176470994949341,48015,93.63258302000003
45,0.1619526445865631,48370,-39.18242263793945,0.0003,1055,104.82,-0.13593634963035583,180,0.44178369641304016,48471,93.65666457000002
45,0.16588479280471802,48685,-40.9564208984375,0.0003,1062,104.03,0.16723847389221191,184,0.6278018951416016,48786,93.71375983000001
45,0.1663573831319809,48989,-38.07725143432617,0.0003,1069,103.54,-0.24467028677463531,188,0.4969438910484314,49090,93.75400572000001
45,0.1678764373064041,49293,-41.659019470214844,0.0003,1076,100.26,0.133660227060318,192,11.247370719909668,49394,93.87861470999998
45,0.1676071584224701,49721,-39.82008361816406,0.0003,1086,101.46,-0.21753647923469543,196,0.9454198479652405,49822,93.82235979
45,0.16945680975914001,50015,-45.15105056762695,0.0003,1094,100.53,0.3135645091533661,200,0.2673342823982239,50116,93.84339675
45,0.1653800755739212,50314,-38.85445022583008,0.0003,1101,99.84,-0.3239041864871979,204,0.9878494143486023,50415,93.86995234
45,0.163580060005188,50623,-44.348445892333984,0.0003,1108,97.17,0.598344087600708,208,0.9489785432815552,50724,93.98809395999999
45,0.15508703887462616,51035,-39.5399055480957,0.0003,1117,96.94,-0.41546276211738586,212,0.2984809875488281,51136,93.96260654999998
