time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3700959384441376,3318,-6.1051506996154785,0.0003,67,854.75,-1.690101981163025,4,0.01847689412534237,3419,-11.186137500000003
48,0.11508850753307343,7279,-7.087689399719238,0.0003,151,922.5,-3.23934268951416,8,0.11313717067241669,7380,-18.96120475
47,0.0397372767329216,10961,-5.787580490112305,0.0003,231,921.8333333333334,-4.435886383056641,12,0.04928932338953018,11062,-15.281115
47,0.013359291478991508,14894,-5.82677698135376,0.0003,316,937.1875,-3.503931999206543,16,0.30970895290374756,14995,-13.604383875000003
47,0.007720303256064653,17008,-6.70736026763916,0.0003,363,855.45,-2.868267059326172,20,0.6497095823287964,17109,5.296474599999996
47,0.006400249432772398,18478,-4.8977203369140625,0.0003,394,774.125,-1.095239520072937,24,1.6367676258087158,18579,19.260269875
46,0.0067105963826179504,19647,-5.893253803253174,0.0003,420,705.2857142857143,2.321920871734619,28,0.6726534366607666,19748,28.290252142857145
46,0.008131073787808418,20232,-9.311264991760254,0.0003,433,635.40625,1.2970726490020752,32,0.687660813331604,20333,36.344321593749996
46,0.009587176144123077,20741,-8.757366180419922,0.0003,445,578.9444444444445,2.130946636199951,36,0.5997952222824097,20842,42.684993444444444
46,0.011164261028170586,21304,-6.5774054527282715,0.0003,457,535.125,0.5532932281494141,40,0.6456394195556641,21405,47.56253205
46,0.013075885362923145,21931,-12.361692428588867,0.0003,471,500.72727272727275,1.6513245105743408,44,1.4041931629180908,22032,51.67741827272727
46,0.016155989840626717,22553,-17.503257751464844,0.0003,486,471.9583333333333,3.9006643295288086,48,2.777503728866577,22654,55.0429063125
46,0.024357475340366364,23699,-12.831338882446289,0.0003,511,457.6923076923077,2.7778162956237793,52,0.9685763716697693,23800,57.56102340384616
46,0.030154116451740265,24308,-16.286527633666992,0.0003,524,435.875,3.528599739074707,56,1.260390281677246,24409,60.0131965
46,0.0340607576072216,24745,-23.589378356933594,0.0003,534,414.1,2.6325035095214844,60,12.673624038696289,24846,62.23147244999999
46,0.038903336971998215,25257,-25.250667572021484,0.0003,546,396.21875,2.7856223583221436,64,3.151041269302368,25358,64.131649921875
46,0.044437047094106674,25700,-26.44091796875,0.0003,556,379.4264705882353,2.5848562717437744,68,0.5320217609405518,25801,65.73876861764705
46,0.050331950187683105,26157,-25.494976043701172,0.0003,566,364.69444444444446,3.13078236579895,72,0.8182135820388794,26258,67.15129616666667
46,0.0562843419611454,26678,-27.477584838867188,0.0003,578,352.35526315789474,2.9349188804626465,76,2.0469553470611572,26779,68.4264429868421
46,0.06473523378372192,27604,-23.053285598754883,0.0003,598,346.3125,0.30065828561782837,80,1.5586435794830322,27705,69.61261542499999
46,0.07048457115888596,28209,-26.216123580932617,0.0003,612,337.0238095238095,-0.23562638461589813,84,0.9508131742477417,28310,70.64714511904761
46,0.07706498354673386,28674,-26.2640380859375,0.0003,623,326.9886363636364,1.7550404071807861,88,1.4047257900238037,28775,71.6664200340909
46,0.09208669513463974,29271,-33.09708023071289,0.0003,636,319.2608695652174,1.535914659500122,92,1.1117424964904785,29372,72.52527330434782
46,0.11303891241550446,29905,-33.8775520324707,0.0003,650,312.5625,1.9549837112426758,96,1.6683807373046875,30006,73.35374653125
46,0.16956010460853577,31518,-34.7075309753418,0.0003,686,316.19,0.9398610591888428,100,0.6593160629272461,31619,73.58175578999999
