time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
41,0.03431817144155502,34247,-26.5052490234375,0.0003,830,408.9047619047619,0.9295717477798462,84,1.03162682056427,34348,58.654665773809526
41,0.03980470448732376,34612,-19.47373390197754,0.0003,838,394.46590909090907,3.0164473056793213,88,0.4190225899219513,34713,60.24287836363636
41,0.04670880734920502,34907,-23.31852149963379,0.0003,846,380.5217391304348,2.8188869953155518,92,1.042965292930603,35008,61.732295576086955
41,0.053517311811447144,35192,-24.01873779296875,0.0003,852,367.6354166666667,2.4841980934143066,96,0.7251487374305725,35293,63.097151208333344
41,0.05988726392388344,35492,-23.818233489990234,0.0003,859,355.93,2.756801128387451,100,1.3218164443969727,35593,64.33744630000001
41,0.0710918977856636,35960,-29.143802642822266,0.0003,875,325.13,3.9187979698181152,104,0.4484305679798126,36061,68.80045426
41,0.07839050889015198,36248,-25.224653244018555,0.0003,882,289.53,2.4192962646484375,108,2.105623960494995,36349,73.19058928
41,0.08706196397542953,36564,-31.613779067993164,0.0003,889,253.15,2.6726012229919434,112,1.698083758354187,36665,77.78274406
41,0.09731689095497131,36970,-32.240413665771484,0.0003,899,219.5,2.9357638359069824,116,0.6233177185058594,37071,82.26118517
41,0.12065601348876953,37804,-28.399585723876953,0.0003,918,187.88,1.1518378257751465,120,1.4401512145996094,37905,87.32380270000002
41,0.15585586428642273,38999,-43.214290618896484,0.0003,946,170.63,1.6015405654907227,124,0.7335729598999023,39100,88.18654362000001
41,0.16452758014202118,39317,-35.424407958984375,0.0003,954,154.79,0.5437888503074646,128,0.572959303855896,39418,88.92908964000002
41,0.17592540383338928,39711,-42.58366394042969,0.0003,963,150.44,1.4722607135772705,132,2.5377798080444336,39812,89.07590989
41,0.1849590241909027,40022,-41.43479919433594,0.0003,970,144.98,0.6230921149253845,136,0.5321401357650757,40123,89.18337747999998
41,0.1913442611694336,40328,-39.498409271240234,0.0003,978,132.46,-0.02619677037000656,140,0.42823469638824463,40429,90.96962861
41,0.19813652336597443,40665,-42.9882926940918,0.0003,987,127.31,0.8119124174118042,144,0.5908715724945068,40766,91.11273892000001
41,0.20100797712802887,41073,-40.59815216064453,0.0003,996,114.52,-0.667804479598999,148,0.6021194458007812,41174,93.11177071000002
41,0.19771936535835266,41531,-44.22836685180664,0.0003,1007,113.47,0.03158598765730858,152,1.0694165229797363,41632,93.13126786000002
41,0.1925872266292572,41924,-43.28059005737305,0.0003,1017,110.68,-0.17539431154727936,156,0.44967713952064514,42025,93.19956309
41,0.18453428149223328,42305,-40.893760681152344,0.0003,1026,108.94,-0.489868700504303,160,0.5687962770462036,42406,93.34587241999999
41,0.16717317700386047,43019,-45.32012939453125,0.0003,1043,108.74,0.14547444880008698,164,0.4245795011520386,43120,93.22910964
41,0.15746138989925385,43321,-40.043331146240234,0.0003,1051,105.97,0.27215805649757385,168,0.4156327545642853,43422,93.23244417000002
41,0.14600586891174316,43691,-42.5150260925293,0.0003,1059,103.99,-0.4889470934867859,172,0.30357813835144043,43792,93.26891068
41,0.13457201421260834,44069,-46.40711975097656,0.0003,1068,103.93,0.051966093480587006,176,0.4810190796852112,44170,93.27119298999997
41,0.12009061127901077,44679,-43.87939453125,0.0003,1082,107.2,0.04682774841785431,180,0.507275402545929,44780,93.14748448
41,0.11124459654092789,45084,-40.21125793457031,0.0003,1092,108.37,-1.6440402269363403,184,0.5978128910064697,45185,93.11091255000001
41,0.10397379845380783,45465,-41.99155044555664,0.0003,1102,108.53,-0.506262481212616,188,0.3025311231613159,45566,93.12131896
41,0.08428846299648285,46738,-43.89451599121094,0.0003,1132,118.31,-0.24964438378810883,192,0.29535993933677673,46839,92.47273771
41,0.08177918940782547,47085,-40.71156311035156,0.0003,1140,118.93,-0.45962202548980713,196,0.2573105990886688,47186,92.46200087000001
41,0.08013322204351425,47579,-44.944026947021484,0.0003,1152,120.87,0.05378687381744385,200,0.27910950779914856,47680,92.43144457000002
41,0.07888857275247574,47940,-43.45869827270508,0.0003,1161,119.8,-0.9634073972702026,204,0.2964422404766083,48041,92.45984027000004
41,0.07663930207490921,48310,-49.692508697509766,0.0003,1170,120.62,0.708087146282196,208,2.305173873901367,48411,92.44126632000001
41,0.07543565332889557,48698,-43.75640869140625,0.0003,1180,121.34,0.19639155268669128,212,0.6509419679641724,48799,92.42873013
41,0.07324229925870895,49065,-47.434146881103516,0.0003,1188,120.95,1.300683617591858,216,0.289563924074173,49166,92.47705604999999
41,0.07242457568645477,49483,-41.632423400878906,0.0003,1198,116.79,0.18141046166419983,220,0.26084721088409424,49584,92.69280807000001
41,0.0712081640958786,49816,-46.66205978393555,0.0003,1206,108.17,-0.2854355275630951,224,0.6898086071014404,49917,93.13452492
41,0.06853541731834412,50261,-42.26592254638672,0.0003,1217,109.44,-0.7237619161605835,228,0.1833053082227707,50362,93.06535805000001
41,0.0651206225156784,50756,-42.419376373291016,0.0003,1230,110.45,0.10984489321708679,232,0.2692122459411621,50857,93.03940202000001
41,0.06415111571550369,51238,-42.659889221191406,0.0003,1241,112.16,0.14301683008670807,236,0.2983461022377014,51339,92.98378370999998
41,0.06427522748708725,51573,-45.767601013183594,0.0003,1250,112.45,0.5375208258628845,240,0.38768166303634644,51674,92.98342612
41,0.06511708348989487,52023,-48.07463073730469,0.0003,1260,113.58,-0.6286525726318359,244,0.36994433403015137,52124,92.94343090999998
41,0.06608208268880844,52426,-44.23524475097656,0.0003,1270,113.53,0.5532680749893188,248,0.17542842030525208,52527,92.95321807999998
41,0.07180686295032501,53296,-43.843482971191406,0.0003,1292,117.65,-1.0595656633377075,252,0.25574612617492676,53397,92.77818194999998
41,0.07470521330833435,53834,-48.31346130371094,0.0003,1305,119.1,0.49465328454971313,256,0.35261601209640503,53935,92.71775520999999
41,0.07792766392230988,54125,-44.401187896728516,0.0003,1312,118.2,-0.5134505033493042,260,0.18074356019496918,54226,92.76715280000002
41,0.0794684961438179,54423,-48.61137390136719,0.0003,1319,114.04,0.29762959480285645,264,0.14770841598510742,54524,92.95554478999996
41,0.08522576838731766,54742,-47.25093078613281,0.0003,1327,114.21,-0.3822995722293854,268,0.23468133807182312,54843,92.97737329999998
41,0.09327100217342377,55954,-47.10356903076172,0.0003,1357,122.63,0.31810420751571655,272,0.2530684471130371,56055,91.44624478999998
41,0.09486773610115051,56236,-46.26325988769531,0.0003,1364,121.67,0.617808997631073,276,0.1938120573759079,56337,91.44141504
41,0.09276463091373444,56538,-49.85491180419922,0.0003,1371,118.59,-0.11727873980998993,280,0.23245498538017273,56639,91.54433443999999
41,0.08955486863851547,56912,-49.66175079345703,0.0003,1380,118.28,-0.034834928810596466,284,0.22772659361362457,57013,91.55742640999999
41,0.08885716646909714,57196,-43.99420166015625,0.0003,1388,117.31,-0.3518243432044983,288,0.31910789012908936,57297,91.58489509
41,0.08654934912919998,57492,-49.00194549560547,0.0003,1395,107.54,0.14328089356422424,292,0.1806815266609192,57593,92.23380089
41,0.08519888669252396,57901,-48.79842758178711,0.0003,1406,108.16,-0.6209601163864136,296,0.20336146652698517,58002,92.20631082999998
41,0.0832848846912384,58213,-48.990325927734375,0.0003,1414,106.34,0.6310830116271973,300,0.2034236490726471,58314,92.25843718
41,0.08405515551567078,58600,-49.344486236572266,0.0003,1423,106.6,0.4641505181789398,304,0.2082802951335907,58701,92.26244464000001
41,0.08360258489847183,58902,-50.967872619628906,0.0003,1431,105.92,-1.1731016635894775,308,0.20836609601974487,59003,92.33773603000002
41,0.08481209725141525,59722,-51.24803924560547,0.0003,1451,110.24,-0.18089807033538818,312,0.192135289311409,59823,92.09227832999998
41,0.08429601788520813,60016,-52.326805114746094,0.0003,1458,109.51,-0.29976388812065125,316,0.1988605409860611,60117,92.1013962
41,0.08237330615520477,60310,-45.68732452392578,0.0003,1466,108.27,0.3740381598472595,320,0.11265328526496887,60411,92.14512310000002
41,0.08291040360927582,60621,-49.148773193359375,0.0003,1474,108.05,-1.0255718231201172,324,0.2648666501045227,60722,92.13777959
41,0.07729391008615494,61699,-55.241947174072266,0.0003,1500,114.38,0.8543758392333984,328,0.13522712886333466,61800,91.80074613999997
41,0.07649631053209305,61991,-48.54164123535156,0.0003,1508,112.35,-0.059225715696811676,332,0.12719228863716125,62092,91.85748407000001
41,0.07611647993326187,62302,-50.696571350097656,0.0003,1515,110.64,-0.37389811873435974,336,0.10760778933763504,62403,91.90101394
41,0.07681231945753098,62608,-53.524085998535156,0.0003,1524,110.35,0.24133193492889404,340,0.650927722454071,62709,91.93747195999998
41,0.07708942145109177,62897,-51.31602096557617,0.0003,1531,108.74,-0.06413939595222473,344,0.14699019491672516,62998,91.98877807999999
41,0.07663239538669586,63189,-52.26919174194336,0.0003,1539,107.63,-0.32637104392051697,348,0.16139823198318481,63290,92.00260680999997
41,0.0751659944653511,63492,-52.226051330566406,0.0003,1546,101.96,0.0676857978105545,352,0.15900415182113647,63593,92.27360336
41,0.07485000044107437,63874,-54.75732421875,0.0003,1556,100.4,0.25411784648895264,356,0.16315217316150665,63975,92.32458726
41,0.077157162129879,64178,-55.88980484008789,0.0003,1564,100.53,0.562041163444519,360,0.11805077642202377,64279,92.33400091
41,0.07773716002702713,64475,-50.9593391418457,0.0003,1571,100.52,0.7706488370895386,364,0.20714932680130005,64576,92.32731651
41,0.07857663184404373,64775,-47.97225570678711,0.0003,1579,100.33,-0.6412055492401123,368,0.330011248588562,64876,92.3053106
41,0.07869049161672592,65212,-50.47097396850586,0.0003,1591,92.58,-1.273371696472168,372,0.12219101190567017,65313,93.81885883000001
41,0.07784540206193924,65501,-53.980682373046875,0.0003,1598,92.65,-0.10537724196910858,376,0.2844872772693634,65602,93.84153731
41,0.07919042557477951,65801,-52.18299102783203,0.0003,1606,92.63,0.24545316398143768,380,0.1470436155796051,65902,93.84259392999998
41,0.0773625448346138,66247,-55.59425354003906,0.0003,1617,93.35,-0.7047262191772461,384,0.2520774006843567,66348,93.82469782999999
40,0.07698564976453781,66534,-55.74233627319336,0.0003,1625,93.38,0.01602846384048462,388,0.1502830982208252,66635,93.8296886
40,0.07454967498779297,66989,-53.474876403808594,0.0003,1636,94.97,0.09032629430294037,392,0.15643079578876495,67090,93.79523125
40,0.07349411398172379,67312,-51.300811767578125,0.0003,1646,94.11,0.8779505491256714,396,0.2696131467819214,67413,93.84956494
40,0.07361801713705063,67600,-54.272220611572266,0.0003,1654,93.87,0.35310614109039307,400,0.39520561695098877,67701,93.83677726
40,0.0719849094748497,67885,-50.71305847167969,0.0003,1661,92.85,-0.973717451095581,404,0.2521679997444153,67986,93.84345122999996
40,0.07207415997982025,68178,-55.08211135864258,0.0003,1669,92.76,-0.2197641134262085,408,0.19798442721366882,68279,93.83099194
40,0.07080129534006119,68497,-53.9243049621582,0.0003,1677,87.75,0.15864142775535583,412,0.13836193084716797,68598,94.11868023
40,0.06975080817937851,68864,-52.07178497314453,0.0003,1686,88.48,-0.45521846413612366,416,0.22995883226394653,68965,94.10201323
40,0.06811997294425964,69325,-50.195556640625,0.0003,1698,90.15,0.26489272713661194,420,0.16836170852184296,69426,93.98788011000002
40,0.06778278946876526,69937,-54.07383728027344,0.0003,1715,93.16,0.6092197895050049,424,0.12693290412425995,70038,93.92526846999999
40,0.0669698566198349,70230,-50.83904266357422,0.0003,1723,85.31,-0.9862399101257324,428,0.11069421470165253,70331,94.32954192999999
40,0.06783747673034668,70550,-49.93303680419922,0.0003,1732,85.59,-0.3075176477432251,432,0.09021154046058655,70651,94.34100622999996
40,0.06606342643499374,70923,-51.569175720214844,0.0003,1741,86.21,0.03042302280664444,436,0.08451724052429199,71024,94.33919547
40,0.06512832641601562,71233,-57.90910339355469,0.0003,1749,86.25,1.8717784881591797,440,0.190199613571167,71334,94.35425748999998
40,0.06633532792329788,71669,-54.55929183959961,0.0003,1762,87.72,-1.0317113399505615,444,0.12920735776424408,71770,94.32133635999999
40,0.06590019911527634,71969,-51.91779708862305,0.0003,1770,87.8,0.27669113874435425,448,0.12038375437259674,72070,94.31781218999998
40,0.06782884150743484,72267,-52.549766540527344,0.0003,1778,87.75,0.7843561172485352,452,0.15640851855278015,72368,94.31921517
40,0.06824792921543121,72643,-54.74534225463867,0.0003,1788,87.69,0.16837705671787262,456,0.1426953673362732,72744,94.3403454
40,0.06714718043804169,73317,-55.260986328125,0.0003,1805,91.39,0.05918027460575104,460,0.2004118114709854,73418,94.20907828
40,0.06709925085306168,73612,-57.72746276855469,0.0003,1814,91.37,0.9473429918289185,464,0.16319985687732697,73713,94.20365783000001
40,0.06897345185279846,74022,-56.24164581298828,0.0003,1825,92.47,-0.3689349293708801,468,0.2672100067138672,74123,94.20436181999999
40,0.06902194768190384,74417,-54.18855667114258,0.0003,1836,92.05,-0.5409865379333496,472,0.15598051249980927,74518,94.18591768
