train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,25.076072692871094,-0.30501237511634827,67,0.30137157440185547,200.0,0.8135040402412415,-1473.78526525,0.0003,4,11
1499,1600,53.09794998168945,-0.6937062740325928,60,0.24598439037799835,200.0,0.6442818641662598,-1591.773972375,0.0003,8,26
2299,2400,74.16790771484375,-0.5468698740005493,57,0.7532791495323181,200.0,0.5253817439079285,-1475.8472196666664,0.0003,12,41
3099,3200,81.92677307128906,-0.6154360771179199,56,0.8298502564430237,200.0,0.4455432891845703,-1333.1585173125,0.0003,16,56
3899,4000,100.88198852539062,-0.7097668647766113,56,1.2830612659454346,200.0,0.37973445653915405,-1236.4105402999999,0.0003,20,70
4699,4800,109.56884765625,-0.3704725205898285,56,2.492684841156006,200.0,0.32585299015045166,-1079.4390242083334,0.0003,24,85
5499,5600,124.32835388183594,-0.5358573198318481,56,2.2751097679138184,200.0,0.28402772545814514,-955.4242369285714,0.0003,28,99
6299,6400,113.36210632324219,-0.23656947910785675,55,1.746500015258789,200.0,0.2532701790332794,-844.24938215625,0.0003,32,114
7099,7200,103.42121124267578,-0.12270667403936386,55,1.578826904296875,200.0,0.2313486486673355,-774.7210911388889,0.0003,36,129
7899,8000,90.68634796142578,0.39234983921051025,55,3.2734270095825195,200.0,0.21221807599067688,-707.255224525,0.0003,40,143
8699,8800,100.14434814453125,-0.5396109223365784,55,1.380786418914795,200.0,0.19589965045452118,-665.8046355909091,0.0003,44,158
9499,9600,100.99156188964844,-0.38549691438674927,55,1.1850481033325195,200.0,0.1761961281299591,-615.5169241666666,0.0003,48,173
10299,10400,96.36868286132812,0.11890064179897308,55,3.019773006439209,200.0,0.1610407531261444,-577.5856701923077,0.0003,52,187
11099,11200,86.92530822753906,-0.14344170689582825,55,2.5839786529541016,200.0,0.15044529736042023,-542.7023568392858,0.0003,56,202
11899,12000,76.84673309326172,-0.7350675463676453,55,1.1975629329681396,200.0,0.1416565477848053,-516.3696286333335,0.0003,60,217
12699,12800,76.79397583007812,-1.1243939399719238,55,1.0324375629425049,200.0,0.13155686855316162,-496.94758862500004,0.0003,64,231
13499,13600,79.94937133789062,-0.2801288366317749,55,3.2080769538879395,200.0,0.1276022046804428,-469.52298657352947,0.0003,68,246
14299,14400,65.55950927734375,-0.9354822635650635,55,1.384404182434082,200.0,0.1188768669962883,-453.3873871388889,0.0003,72,260
15099,15200,83.36170959472656,0.37852227687835693,55,1.505954623222351,200.0,0.11274644732475281,-438.7373729605262,0.0003,76,275
15899,16000,79.23877716064453,-0.47589027881622314,55,2.4634194374084473,200.0,0.11473970860242844,-427.25118105,0.0003,80,289
16699,16800,84.87615966796875,0.35028076171875,55,1.1030439138412476,200.0,0.11043477058410645,-415.6572477023809,0.0003,84,303
17499,17600,65.61807250976562,-0.44849056005477905,55,1.4970426559448242,200.0,0.10100631415843964,-399.544477625,0.0003,88,318
18299,18400,60.09626007080078,0.08481715619564056,55,3.0445868968963623,200.0,0.09205054491758347,-388.68517152173905,0.0003,92,332
19099,19200,54.772056579589844,0.4413846731185913,55,2.7824227809906006,200.0,0.08383303880691528,-378.63651897916674,0.0003,96,347
19899,20000,74.69744873046875,0.7735211849212646,55,1.4089879989624023,200.0,0.07706031203269958,-369.5147414300001,0.0003,100,361
20699,20800,40.12833023071289,-0.45217084884643555,55,0.8828485012054443,200.0,0.07086919248104095,-314.15737722,0.0003,104,375
21499,21600,61.74870681762695,0.27634555101394653,55,1.203411340713501,200.0,0.06661075353622437,-253.39022512,0.0003,108,390
22299,22400,47.420188903808594,-0.8070006370544434,55,0.7456930875778198,200.0,0.06564437597990036,-211.96396496999998,0.0003,112,405
23099,23200,52.82167434692383,0.7291388511657715,55,1.3892440795898438,200.0,0.059933729469776154,-184.22541514,0.0003,116,419
23899,24000,50.3662109375,0.2512284517288208,55,1.4483575820922852,200.0,0.05772171542048454,-155.011053,0.0003,120,434
24699,24800,46.81583786010742,-0.2628181576728821,55,2.679724931716919,200.0,0.053560901433229446,-148.04348566000002,0.0003,124,449
25499,25600,50.80104064941406,0.3595826029777527,55,1.1171255111694336,200.0,0.050967466086149216,-146.8417559,0.0003,128,463
26299,26400,33.96544647216797,0.6093780398368835,55,0.9556650519371033,200.0,0.04822526127099991,-150.14069886999997,0.0003,132,478
27099,27200,33.10956573486328,-0.2859637141227722,55,1.9755715131759644,200.0,0.048740871250629425,-146.29695296999998,0.0003,136,492
27899,28000,42.774497985839844,0.1506015956401825,55,0.6899188756942749,200.0,0.04633748531341553,-150.75060108,0.0003,140,506
28699,28800,43.742469787597656,-0.15117308497428894,55,0.9435150623321533,200.0,0.04484466835856438,-148.01932427,0.0003,144,521
29499,29600,34.434295654296875,1.809438943862915,55,1.2612370252609253,200.0,0.04405299574136734,-152.53517055,0.0003,148,536
