train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.866342544555664,-0.32745593786239624,67,0.34763211011886597,200.0,0.8132699131965637,-1466.772305,0.0003,4,11
1499,1600,49.87497329711914,-0.5138550400733948,58,0.2896167039871216,200.0,0.648073136806488,-1459.485366875,0.0003,8,27
2299,2400,68.11543273925781,-0.6890630722045898,57,0.7096922993659973,200.0,0.5262731909751892,-1307.6130597499998,0.0003,12,41
3099,3200,77.73865509033203,-0.5276955962181091,56,1.041011095046997,200.0,0.44105803966522217,-1211.6056893749999,0.0003,16,56
3899,4000,86.33663940429688,-0.28842684626579285,56,1.548451542854309,200.0,0.3794235587120056,-1071.5225354999998,0.0003,20,70
4699,4800,80.76024627685547,-0.35516977310180664,55,1.9661812782287598,200.0,0.32983946800231934,-919.6060747916666,0.0003,24,86
5499,5600,101.10108947753906,-0.15092714130878448,55,2.318861484527588,200.0,0.2864314019680023,-807.2237443214284,0.0003,28,101
6299,6400,101.96903991699219,-0.515197217464447,55,4.7934346199035645,200.0,0.24822601675987244,-729.8097320625,0.0003,32,115
7099,7200,88.75982666015625,-0.5259014368057251,55,2.0121121406555176,200.0,0.21639880537986755,-666.0678690277776,0.0003,36,130
7899,8000,77.8396224975586,-0.8007363080978394,54,6.320782661437988,200.0,0.1933823525905609,-617.7130064999999,0.0003,40,145
8699,8800,77.48369598388672,-0.27550244331359863,54,3.869490623474121,200.0,0.1756061613559723,-569.8268820909091,0.0003,44,160
9499,9600,62.51913070678711,-0.7442495822906494,54,11.497753143310547,200.0,0.15569525957107544,-536.9692271458333,0.0003,48,174
10299,10400,68.0119400024414,-0.7080309987068176,54,3.8298354148864746,200.0,0.1408626139163971,-512.8698482307691,0.0003,52,189
11099,11200,61.86289596557617,-0.29793310165405273,54,3.1245431900024414,200.0,0.12767882645130157,-486.97546326785715,0.0003,56,204
11899,12000,72.41751098632812,0.5577788352966309,54,5.382394790649414,200.0,0.11593605577945709,-465.0118001833333,0.0003,60,219
12699,12800,41.58217239379883,-0.6151695251464844,54,2.2043087482452393,200.0,0.10648084431886673,-445.09534946875,0.0003,64,233
13499,13600,47.198768615722656,-0.48357343673706055,54,2.5350847244262695,200.0,0.09860411286354065,-431.50631588235285,0.0003,68,248
14299,14400,45.983306884765625,-0.5245366096496582,54,1.5626550912857056,200.0,0.0915992483496666,-414.2569769722222,0.0003,72,263
15099,15200,51.44197463989258,-0.2483738660812378,54,1.569284439086914,200.0,0.08486636728048325,-395.6084462894737,0.0003,76,277
15899,16000,41.840576171875,0.35651758313179016,54,1.489144206047058,200.0,0.07814979553222656,-377.41817095,0.0003,80,292
16699,16800,44.43079376220703,0.24063540995121002,54,1.4846374988555908,200.0,0.07261752337217331,-366.5402958333333,0.0003,84,306
17499,17600,41.94959259033203,-1.1444212198257446,54,1.4456050395965576,200.0,0.06570202857255936,-355.3420826022727,0.0003,88,321
18299,18400,33.20106887817383,-0.7914160490036011,54,1.526329755783081,200.0,0.05734909325838089,-345.0161437499999,0.0003,92,336
19099,19200,36.85546112060547,-0.9712241888046265,54,2.7651114463806152,200.0,0.052999310195446014,-334.25125883333334,0.0003,96,350
19899,20000,41.26417922973633,0.39074474573135376,54,0.7934206128120422,200.0,0.048900753259658813,-325.52378085,0.0003,100,365
20699,20800,26.485877990722656,-0.31979402899742126,54,2.1735877990722656,200.0,0.04447471350431442,-273.83085368999997,0.0003,104,380
21499,21600,37.008060455322266,1.0912861824035645,54,1.478022575378418,200.0,0.04144253209233284,-219.48181234000003,0.0003,108,394
22299,22400,44.833343505859375,1.0544010400772095,54,2.07314395904541,200.0,0.03947523981332779,-184.50732127999999,0.0003,112,409
23099,23200,39.87373733520508,0.8387360572814941,54,1.0899856090545654,200.0,0.03594215214252472,-153.56906298,0.0003,116,423
23899,24000,29.97132110595703,0.6930333971977234,54,1.3598567247390747,200.0,0.03310951963067055,-139.01798109,0.0003,120,438
24699,24800,27.91776466369629,-1.4301033020019531,54,0.9108377695083618,200.0,0.03131510317325592,-139.81037609999998,0.0003,124,453
25499,25600,33.93659210205078,0.6064038276672363,54,1.2070389986038208,200.0,0.028773533180356026,-144.59943908000002,0.0003,128,467
26299,26400,28.248855590820312,-0.3248745799064636,54,1.0971335172653198,200.0,0.027669375762343407,-140.83357608999998,0.0003,132,482
27099,27200,27.610239028930664,-0.9921226501464844,54,0.4831414818763733,200.0,0.027462810277938843,-142.72827436,0.0003,136,496
27899,28000,27.894926071166992,-0.6502710580825806,54,0.9675114750862122,200.0,0.026419298723340034,-142.45116403,0.0003,140,511
28699,28800,23.522920608520508,-0.1796036660671234,54,0.9321693181991577,200.0,0.025105368345975876,-145.97427606000002,0.0003,144,526
29499,29600,36.00300598144531,1.711966633796692,54,2.0222256183624268,200.0,0.02442082203924656,-146.86528498,0.0003,148,540
