train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.68675994873047,-0.29138755798339844,68,0.3496752977371216,200.0,0.8135479092597961,-1509.7273367500002,0.0003,4,11
1499,1600,47.81074523925781,-0.5737791061401367,60,0.22709837555885315,200.0,0.6454232931137085,-1495.427400125,0.0003,8,26
2299,2400,64.74655151367188,-0.5426527857780457,58,0.4383985996246338,200.0,0.5235049724578857,-1361.8819685833334,0.0003,12,40
3099,3200,83.28052520751953,-0.6995503902435303,57,0.8652111291885376,200.0,0.44188404083251953,-1245.620553625,0.0003,16,55
3899,4000,91.34049987792969,-0.2620820999145508,57,0.921085774898529,200.0,0.38407301902770996,-1110.03073135,0.0003,20,70
4699,4800,97.04016876220703,0.014495240524411201,56,1.7971479892730713,200.0,0.3415519893169403,-962.5769776666666,0.0003,24,84
5499,5600,89.2117919921875,-0.2549336552619934,56,1.2924468517303467,200.0,0.3007059097290039,-847.5048253214285,0.0003,28,99
6299,6400,93.62250518798828,-0.4025258421897888,56,2.207547187805176,200.0,0.26135358214378357,-764.7881184374999,0.0003,32,113
7099,7200,92.57942199707031,-0.5354116559028625,56,1.9825793504714966,200.0,0.2264682650566101,-697.2071677777776,0.0003,36,128
7899,8000,98.08003997802734,-0.11651328206062317,56,4.643969535827637,200.0,0.20573098957538605,-645.75071575,0.0003,40,142
8699,8800,75.41482543945312,-0.6225705146789551,55,1.3159503936767578,200.0,0.18848788738250732,-595.2249453181819,0.0003,44,157
9499,9600,80.51367950439453,-0.056050315499305725,55,2.1546742916107178,200.0,0.1690060943365097,-560.5236719166666,0.0003,48,172
10299,10400,62.74324035644531,-0.4903547465801239,55,4.5726189613342285,200.0,0.15184921026229858,-534.6072186153845,0.0003,52,186
11099,11200,74.68882751464844,-0.11578183621168137,55,2.6332545280456543,200.0,0.13723190128803253,-507.3107148214285,0.0003,56,200
11899,12000,70.26683044433594,-0.3432941436767578,55,3.192281723022461,200.0,0.12436758726835251,-483.92612255,0.0003,60,215
12699,12800,71.62001037597656,0.4123965799808502,55,1.932542085647583,200.0,0.11190425604581833,-463.29526518750004,0.0003,64,230
13499,13600,61.43195343017578,-0.272233247756958,55,1.971543550491333,200.0,0.10648881644010544,-448.7638584411765,0.0003,68,244
14299,14400,62.69871139526367,-0.3218919336795807,55,1.9814565181732178,200.0,0.09982255846261978,-430.5130325416667,0.0003,72,259
15099,15200,58.47991943359375,-0.0564272403717041,55,2.533956527709961,200.0,0.09609793871641159,-411.00526978947374,0.0003,76,273
15899,16000,57.860782623291016,0.814973771572113,55,1.4937537908554077,200.0,0.09044583141803741,-392.03296185,0.0003,80,288
16699,16800,46.340599060058594,0.12207066267728806,55,0.8598549365997314,200.0,0.08542118221521378,-380.45976779761907,0.0003,84,303
17499,17600,61.042911529541016,0.8354612588882446,55,2.132046699523926,200.0,0.07973071187734604,-368.6145499318182,0.0003,88,317
18299,18400,57.5161247253418,1.0578606128692627,55,2.4293508529663086,200.0,0.07214252650737762,-357.71085717391304,0.0003,92,332
19099,19200,38.57646560668945,-0.05497455596923828,55,1.2213072776794434,200.0,0.06829210370779037,-347.633431125,0.0003,96,347
19899,20000,42.49724197387695,-0.5554462671279907,55,1.4021587371826172,200.0,0.06501953303813934,-338.39212727,0.0003,100,361
20699,20800,37.30438995361328,-0.48622894287109375,55,1.0442978143692017,200.0,0.061056483536958694,-285.00419718,0.0003,104,376
21499,21600,46.720428466796875,-0.2789328694343567,55,1.1054303646087646,200.0,0.055067021399736404,-229.50390148000005,0.0003,108,390
22299,22400,39.95352554321289,-0.9473421573638916,55,0.8265340328216553,200.0,0.04836481809616089,-190.95419636,0.0003,112,405
23099,23200,41.981666564941406,-0.09197327494621277,55,0.8771300315856934,200.0,0.04285068064928055,-161.10666074,0.0003,116,419
23899,24000,38.68284606933594,0.15948733687400818,55,1.054274320602417,200.0,0.038572996854782104,-144.30098433,0.0003,120,434
24699,24800,33.530128479003906,-0.44490402936935425,55,0.8492757081985474,200.0,0.035125747323036194,-142.48748253000002,0.0003,124,448
25499,25600,46.721221923828125,0.7500024437904358,55,0.7139828205108643,200.0,0.032505474984645844,-146.09131805,0.0003,128,463
26299,26400,32.304115295410156,-1.0698508024215698,55,2.0562283992767334,200.0,0.030738824978470802,-142.49090253,0.0003,132,478
27099,27200,31.305574417114258,-1.0167648792266846,55,0.7691113948822021,200.0,0.028734566643834114,-144.20387285,0.0003,136,492
27899,28000,33.180702209472656,-1.4133992195129395,55,0.6209312677383423,200.0,0.0264291949570179,-143.92857716000003,0.0003,140,507
28699,28800,44.02996063232422,0.2589218020439148,55,0.6409826278686523,200.0,0.025446007028222084,-147.53140251000002,0.0003,144,521
29499,29600,45.63236999511719,-0.37578558921813965,55,1.7295165061950684,200.0,0.02416680008172989,-147.55673514000003,0.0003,148,536
