time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3494570255279541,3515,-6.448500156402588,0.0003,72,904.0,-1.7473175525665283,4,0.008533196523785591,3616,-23.783002500000002
47,0.10751045495271683,7511,-7.486203670501709,0.0003,159,951.5,-3.3837742805480957,8,0.03667553514242172,7612,-33.0998695
47,0.03429915010929108,11507,-5.75442361831665,0.0003,246,967.3333333333334,-4.300416946411133,12,0.03699599206447601,11608,-37.90503891666666
45,0.012741186656057835,14982,-5.942150592803955,0.0003,329,942.6875,-4.493577003479004,16,0.06007128208875656,15083,-25.993221437500004
45,0.009055720642209053,18567,-3.721625566482544,0.0003,409,933.4,3.7947182655334473,20,0.08115383982658386,18668,-24.800600550000002
45,0.01792231947183609,22277,-3.9883034229278564,0.0003,494,932.4166666666666,1.5691614151000977,24,0.32257670164108276,22378,-20.631986083333334
44,0.0340745747089386,25771,-1.1582074165344238,0.0003,577,924.0,0.5341730117797852,28,0.43929535150527954,25872,-17.680820357142856
44,0.041480112820863724,27168,-6.659535884857178,0.0003,610,852.15625,0.08866485208272934,32,34.680545806884766,27269,-5.1027643125
44,0.0480499193072319,29679,-4.929429054260254,0.0003,668,827.2222222222222,-0.967642068862915,36,0.2183154821395874,29780,-0.1252743333333327
44,0.0250973142683506,31083,-9.949700355529785,0.0003,702,779.6,-2.8826286792755127,40,0.40374505519866943,31184,4.398374025000001
44,0.02230760082602501,31610,-5.822929382324219,0.0003,715,720.7045454545455,-1.9142650365829468,44,0.20823314785957336,31711,12.309937954545456
44,0.021905720233917236,32145,-12.444108963012695,0.0003,730,671.7916666666666,0.12394365668296814,48,1.3759149312973022,32246,19.199299020833333
43,0.022217627614736557,32615,-16.720062255859375,0.0003,744,629.1538461538462,0.9822786450386047,52,1.7295119762420654,32716,24.979405692307694
43,0.022692661732435226,32899,-12.006831169128418,0.0003,752,589.2857142857143,0.2112421691417694,56,0.38353925943374634,33000,29.989199214285716
43,0.024317346513271332,33358,-14.814242362976074,0.0003,764,557.65,0.8781243562698364,60,0.9018625020980835,33459,34.2261462
43,0.026049533858895302,33714,-15.635848999023438,0.0003,774,528.359375,1.3061745166778564,64,0.7291836738586426,33815,37.983440109374996
43,0.031228311359882355,34260,-14.547487258911133,0.0003,788,505.30882352941177,1.8304413557052612,68,0.8657519221305847,34361,41.21574755882353
43,0.03496254235506058,34620,-23.692670822143555,0.0003,800,482.2361111111111,2.3591113090515137,72,1.0751562118530273,34721,44.18230176388889
43,0.03793453797698021,34910,-22.217275619506836,0.0003,808,460.67105263157896,0.10656346380710602,76,0.6740424633026123,35011,46.81684022368421
43,0.04193719103932381,35305,-22.150779724121094,0.0003,819,442.575,1.057929515838623,80,0.4318564832210541,35406,49.235879175
43,0.045815810561180115,35751,-26.484500885009766,0.0003,831,426.8095238095238,0.11269772052764893,84,2.2673842906951904,35852,51.33178155952382
43,0.04903623089194298,36179,-23.522377014160156,0.0003,842,412.27272727272725,0.8449912071228027,88,8.880691528320312,36280,53.23208184090909
42,0.05509492754936218,36603,-24.696331024169922,0.0003,854,398.95652173913044,1.841243863105774,92,0.7795616388320923,36704,54.97618986956523
42,0.06373083591461182,36899,-26.089584350585938,0.0003,862,385.4166666666667,3.624723434448242,96,1.236001968383789,37000,56.61901954166667
42,0.07614307105541229,37192,-35.54535675048828,0.0003,870,372.93,4.122352123260498,100,0.8544096946716309,37293,58.11944417000001
42,0.0862371027469635,37485,-39.52813720703125,0.0003,877,339.7,3.426215171813965,104,1.053280234336853,37586,62.83871131
42,0.09645339846611023,37784,-34.21949768066406,0.0003,885,302.73,2.6271328926086426,108,0.7245249152183533,37885,68.30753854
42,0.11524756997823715,38341,-33.391326904296875,0.0003,898,268.34,3.499591588973999,112,0.9553474187850952,38442,73.85821255
