train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.30847930908203,-0.2996877133846283,68,0.3100275993347168,200.0,0.8122033476829529,-1310.89256025,0.0003,4,11
1499,1600,44.093711853027344,-0.5609716176986694,62,0.19682148098945618,200.0,0.6490023136138916,-1386.5575385,0.0003,8,25
2299,2400,69.87614440917969,-0.6476754546165466,60,0.6004213094711304,200.0,0.533151388168335,-1304.47388875,0.0003,12,39
3099,3200,74.78897857666016,-0.7669931650161743,59,1.4156250953674316,200.0,0.4482092559337616,-1250.85269,0.0003,16,53
3899,4000,93.13583374023438,-0.6214738488197327,59,1.1777042150497437,200.0,0.37695831060409546,-1157.1396178,0.0003,20,67
4699,4800,98.79627990722656,-0.5119506120681763,58,2.266603469848633,200.0,0.3212677538394928,-1000.8717634583332,0.0003,24,81
5499,5600,104.52615356445312,-0.38634422421455383,58,1.1408817768096924,200.0,0.27355432510375977,-889.6020315714286,0.0003,28,95
6299,6400,101.38494873046875,-0.48346593976020813,58,1.4295145273208618,200.0,0.23413920402526855,-795.3574967812499,0.0003,32,109
7099,7200,103.69965362548828,0.39413467049598694,58,2.228689670562744,200.0,0.20501285791397095,-726.9682029166665,0.0003,36,123
7899,8000,91.51006317138672,0.19845353066921234,57,1.8419592380523682,200.0,0.18454571068286896,-666.57497425,0.0003,40,138
8699,8800,90.73243713378906,-0.5819962024688721,57,1.530385971069336,200.0,0.1669686734676361,-611.5258145227273,0.0003,44,152
9499,9600,78.9017562866211,-0.254469633102417,57,7.027377128601074,200.0,0.15012799203395844,-570.7984004583333,0.0003,48,167
10299,10400,85.76123046875,-0.867841362953186,57,1.6921993494033813,200.0,0.13550198078155518,-539.1237233461538,0.0003,52,181
11099,11200,75.48057556152344,-0.14476057887077332,57,3.7023181915283203,200.0,0.1181061640381813,-509.4155684821429,0.0003,56,196
11899,12000,94.0873031616211,0.11364330351352692,57,2.584582805633545,200.0,0.10568077117204666,-487.4480696833333,0.0003,60,210
12699,12800,53.704254150390625,-1.6064900159835815,57,1.114377737045288,200.0,0.09559547901153564,-468.16279893749993,0.0003,64,224
13499,13600,60.366310119628906,-0.9147472381591797,56,2.288329839706421,200.0,0.0872718021273613,-454.19027826470574,0.0003,68,239
14299,14400,60.0438117980957,-0.6231299042701721,56,1.643721342086792,200.0,0.07927180826663971,-435.54753891666667,0.0003,72,253
15099,15200,61.76424789428711,0.2815172076225281,56,1.3547148704528809,200.0,0.07168731093406677,-420.4282689868421,0.0003,76,267
15899,16000,56.07190704345703,0.10380832850933075,56,0.8153785467147827,200.0,0.06631799042224884,-409.4973652375,0.0003,80,281
16699,16800,63.83211135864258,0.26159512996673584,56,0.7753881216049194,200.0,0.06104576960206032,-394.35011857142854,0.0003,84,296
17499,17600,60.41639709472656,-1.0794720649719238,56,1.0443410873413086,200.0,0.0564969964325428,-383.2539128522727,0.0003,88,310
18299,18400,49.54124069213867,-0.11574821919202805,56,1.6847782135009766,200.0,0.0516253225505352,-370.4665609347826,0.0003,92,325
19099,19200,44.092655181884766,-0.21344417333602905,56,2.674342632293701,200.0,0.04741710051894188,-360.06734324999996,0.0003,96,339
19899,20000,47.240997314453125,0.6212122440338135,56,2.1997499465942383,200.0,0.044168103486299515,-352.7706161,0.0003,100,354
20699,20800,42.00944900512695,-1.6400774717330933,56,0.8543254137039185,200.0,0.04312581941485405,-307.39562430999996,0.0003,104,368
21499,21600,53.844512939453125,1.4600093364715576,56,1.5762181282043457,200.0,0.042436257004737854,-253.69281293000003,0.0003,108,382
22299,22400,51.403709411621094,0.1085115373134613,56,1.3830256462097168,200.0,0.040460873395204544,-213.9482516,0.0003,112,396
23099,23200,57.26536560058594,0.1487547904253006,56,1.0771102905273438,200.0,0.03753558173775673,-176.18476982,0.0003,116,411
23899,24000,41.6201171875,-0.6869015693664551,56,1.7167751789093018,200.0,0.03558460623025894,-149.51277797,0.0003,120,425
24699,24800,42.93777847290039,0.22001782059669495,56,1.6569145917892456,200.0,0.033775631338357925,-145.52370287,0.0003,124,439
25499,25600,39.65274429321289,0.28095412254333496,56,0.4022791385650635,200.0,0.03408031165599823,-139.06282933,0.0003,128,454
26299,26400,39.279449462890625,-0.6943883895874023,56,0.9782305955886841,200.0,0.034230709075927734,-138.11102915,0.0003,132,468
27099,27200,40.49759292602539,-0.45603299140930176,56,1.239909052848816,200.0,0.03054155595600605,-137.82373682000002,0.0003,136,482
27899,28000,46.154518127441406,-0.7563843727111816,56,0.7299493551254272,200.0,0.027607349678874016,-138.8413751,0.0003,140,497
28699,28800,29.13581085205078,-0.3613256514072418,56,1.4293951988220215,200.0,0.025028105825185776,-142.34812595,0.0003,144,511
29499,29600,36.475364685058594,0.10445946455001831,56,0.8262075781822205,200.0,0.02447422593832016,-144.58644035,0.0003,148,525
