rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.10095425,200,114,-0.09716957062482834,-1.6272974014282227,1,0.2128124088048935,0.9709353446960449,0.0003,4
50.0,299,-41.877050125000004,400,78,-0.2990288734436035,-1.893373727798462,5,0.13817641139030457,0.9143210053443909,0.0003,8
50.0,499,-42.96853091666667,600,71,-0.5066993832588196,-2.0416197776794434,8,0.11202168464660645,0.8609599471092224,0.0003,12
50.0,699,-42.961365,800,68,-0.705207347869873,-2.176223039627075,11,0.17565178871154785,0.8108318448066711,0.0003,16
50.0,899,-42.6989602,1000,66,-0.8944629430770874,-2.113910675048828,15,0.06597891449928284,0.7637799382209778,0.0003,20
50.0,1099,-41.73795270833333,1200,64,-1.0799630880355835,-2.2392992973327637,18,0.053160786628723145,0.7197520136833191,0.0003,24
50.0,1299,-40.96305835714286,1400,63,-1.27532958984375,-2.2765536308288574,21,0.05602256581187248,0.6786164045333862,0.0003,28
50.0,1499,-39.78397909375,1600,63,-1.3702030181884766,-2.2631185054779053,25,0.11508414149284363,0.6399961113929749,0.0003,32
50.0,1699,-38.94736130555555,1800,62,-1.5367472171783447,-2.3001716136932373,28,0.0678870901465416,0.6037145853042603,0.0003,36
50.0,1899,-38.122847575,2000,62,-1.8296403884887695,-2.150067090988159,32,0.070403553545475,0.5695469975471497,0.0003,40
50.0,2099,-37.3330260909091,2200,61,-1.9411736726760864,-2.0790200233459473,35,0.04560527577996254,0.5373967289924622,0.0003,44
50.0,2299,-36.74824066666667,2400,61,-2.0382676124572754,-1.9214997291564941,39,0.05109098553657532,0.5071486830711365,0.0003,48
50.0,2499,-36.24287667307692,2600,61,-2.152700424194336,-1.7085676193237305,42,0.03150179982185364,0.47869256138801575,0.0003,52
50.0,2699,-35.77398475,2800,60,-2.4084205627441406,-1.5460638999938965,46,0.032793641090393066,0.45197421312332153,0.0003,56
50.0,2899,-35.43856005,3000,60,-2.5927882194519043,-1.2262718677520752,49,0.02481520175933838,0.4267483949661255,0.0003,60
50.0,3099,-35.031832390625,3200,59,-2.681457996368408,-1.1238149404525757,53,0.02945524826645851,0.40303584933280945,0.0003,64
50.0,3299,-34.55963658823529,3400,59,-2.732987403869629,-0.9389261603355408,56,0.025583170354366302,0.38073810935020447,0.0003,68
50.0,3499,-33.98181868055556,3600,59,-2.8421998023986816,-0.7425119280815125,60,0.025894682854413986,0.3597560524940491,0.0003,72
50.0,3699,-33.41494530263159,3800,59,-3.1508185863494873,-0.5940115451812744,63,0.01917313039302826,0.3400115668773651,0.0003,76
50.0,3899,-32.977858825,4000,59,-3.245162010192871,-0.2958025634288788,67,0.014748025685548782,0.3214096426963806,0.0003,80
50.0,4099,-32.581445357142854,4200,59,-3.1438498497009277,0.05909232795238495,70,0.019998962059617043,0.30388006567955017,0.0003,84
50.0,4299,-32.000913625,4400,59,-3.2569050788879395,0.26660585403442383,74,0.017677830532193184,0.28735533356666565,0.0003,88
50.0,4499,-31.469684608695655,4600,59,-3.4096522331237793,0.32214152812957764,77,0.018277432769536972,0.2717784345149994,0.0003,92
50.0,4699,-30.98018721875,4800,59,-3.2840802669525146,0.7064309120178223,81,0.018510952591896057,0.25710391998291016,0.0003,96
50.0,4899,-30.515606789999996,5000,59,-3.6244003772735596,0.9522238373756409,84,0.02400236763060093,0.24323344230651855,0.0003,100
50.0,5099,-29.599217840000005,5200,58,-3.7285685539245605,1.3292465209960938,88,0.014456170611083508,0.230172261595726,0.0003,104
50.0,5299,-28.710907860000003,5400,58,-3.719680070877075,1.494673252105713,91,0.015259694308042526,0.21784807741641998,0.0003,108
50.0,5499,-27.71423608,5600,58,-3.7854325771331787,1.995177984237671,95,0.023569274693727493,0.20621824264526367,0.0003,112
50.0,5699,-26.717619290000002,5800,58,-3.7169244289398193,2.062389612197876,98,0.019908186048269272,0.19521267712116241,0.0003,116
50.0,5899,-25.622244949999995,6000,58,-3.8611323833465576,2.3875203132629395,102,0.012432251125574112,0.18480657041072845,0.0003,120
50.0,6099,-24.889409119999996,6200,58,-3.747060537338257,2.594647169113159,105,0.013917346484959126,0.17502833902835846,0.0003,124
50.0,6299,-24.124968159999998,6400,58,-3.6883578300476074,2.800952911376953,109,0.01947026327252388,0.16576901078224182,0.0003,128
50.0,6499,-23.52235007,6600,58,-4.040458679199219,3.1982641220092773,112,0.015265831723809242,0.15704092383384705,0.0003,132
50.0,6699,-22.877951729999996,6800,58,-4.208849906921387,3.3706235885620117,116,0.017544759437441826,0.14878912270069122,0.0003,136
50.0,6899,-22.24107677,7000,58,-4.049395561218262,3.6558752059936523,120,0.016025805845856667,0.14100877940654755,0.0003,140
50.0,7099,-21.620887230000005,7200,58,-4.123025417327881,3.808391571044922,123,0.013680284842848778,0.13363908231258392,0.0003,144
50.0,7299,-20.99717348,7400,58,-3.968319892883301,4.015617370605469,127,0.011842274107038975,0.12669779360294342,0.0003,148
50.0,7499,-20.336227360000002,7600,58,-4.320501804351807,4.109595775604248,130,0.01405175868421793,0.12015584856271744,0.0003,152
50.0,7699,-19.65055969,7800,58,-4.152560710906982,4.6688079833984375,134,0.021473295986652374,0.1139669120311737,0.0003,156
50.0,7899,-18.894459830000002,8000,58,-3.6688098907470703,4.5211663246154785,137,0.017622318118810654,0.1081342101097107,0.0003,160
50.0,8099,-18.21510082,8200,58,-4.0794196128845215,4.830015182495117,141,0.013580789789557457,0.10261911898851395,0.0003,164
50.0,8299,-17.659818679999997,8400,58,-4.25917387008667,4.986210823059082,144,0.012091093696653843,0.09736966341733932,0.0003,168
50.0,8499,-17.22458533,8600,58,-4.196404457092285,5.572283744812012,148,0.020402878522872925,0.0924377292394638,0.0003,172
50.0,8699,-16.81300946,8800,58,-3.741481065750122,5.278827667236328,151,0.007936077192425728,0.08777587115764618,0.0003,176
50.0,8899,-16.31773442,9000,58,-4.325307846069336,5.744357109069824,155,0.013087788596749306,0.08339633792638779,0.0003,180
50.0,9099,-15.801294250000002,9200,58,-4.340848445892334,5.940131187438965,158,0.018728913739323616,0.07926197350025177,0.0003,184
50.0,9299,-15.40968462,9400,57,-3.323423385620117,6.147061824798584,162,0.011492765508592129,0.07536475360393524,0.0003,188
50.0,9499,-15.10132275,9600,57,-2.7987418174743652,6.0664191246032715,166,0.022745076566934586,0.07168009877204895,0.0003,192
50.0,9699,-14.79355261,9800,57,-3.825678825378418,6.625291347503662,169,0.01512686163187027,0.06816796958446503,0.0003,196
50.0,9899,-14.462773799999997,10000,57,-3.737119436264038,6.543659687042236,173,0.018128961324691772,0.06486434489488602,0.0003,200
50.0,10099,-14.339218390000001,10200,57,-3.2044341564178467,6.68986177444458,176,0.018885882571339607,0.06173217296600342,0.0003,204
50.0,10299,-14.04563735,10400,57,-2.7318241596221924,6.839727878570557,180,0.02184385433793068,0.058785032480955124,0.0003,208
50.0,10499,-13.566281799999999,10600,57,-3.6875572204589844,7.202892303466797,183,0.019002579152584076,0.05599949136376381,0.0003,212
50.0,10699,-13.29042005,10800,57,-3.1134467124938965,7.21608304977417,187,0.017695263028144836,0.053405653685331345,0.0003,216
50.0,10899,-13.132761960000003,11000,57,-3.170922040939331,7.4029459953308105,190,0.01468159444630146,0.05092284083366394,0.0003,220
50.0,11099,-12.86728352,11200,57,-3.0614569187164307,7.359506607055664,194,0.015836279839277267,0.048574306070804596,0.0003,224
50.0,11299,-12.60980371,11400,57,-2.99103045463562,7.59039831161499,197,0.017536910250782967,0.04637186601758003,0.0003,228
50.0,11499,-12.305016340000002,11600,57,-2.5146307945251465,8.001078605651855,201,0.018529493361711502,0.04431544989347458,0.0003,232
50.0,11699,-11.9708151,11800,57,-2.796905040740967,7.946557998657227,204,0.02084854245185852,0.042338818311691284,0.0003,236
50.0,11899,-11.797476240000004,12000,57,-2.352975368499756,8.15827751159668,208,0.017207462340593338,0.04045751690864563,0.0003,240
50.0,12099,-11.615481870000002,12200,57,-1.5826754570007324,8.424162864685059,211,0.013069264590740204,0.038716573268175125,0.0003,244
50.0,12299,-11.436041540000003,12400,57,-1.7914724349975586,8.123115539550781,215,0.012610839679837227,0.037045158445835114,0.0003,248
50.0,12499,-11.15416396,12600,57,-2.406028985977173,8.102093696594238,218,0.014153541997075081,0.03551945835351944,0.0003,252
50.0,12699,-11.102040950000001,12800,57,-2.3724007606506348,8.499789237976074,222,0.016485970467329025,0.03407789766788483,0.0003,256
50.0,12899,-10.91953168,13000,57,-1.4581905603408813,8.451150894165039,225,0.022815730422735214,0.03270650655031204,0.0003,260
50.0,13099,-10.8215684,13200,57,-1.29527747631073,8.641642570495605,229,0.025737982243299484,0.03141969069838524,0.0003,264
50.0,13299,-10.68524385,13400,57,-1.441704511642456,8.840962409973145,233,0.01473140623420477,0.03020712547004223,0.0003,268
50.0,13499,-10.478196059999998,13600,57,-2.0224595069885254,9.013956069946289,236,0.018234983086586,0.029069315642118454,0.0003,272
50.0,13699,-10.283635080000002,13800,57,-2.960911750793457,8.98805046081543,240,0.015489240176975727,0.02800022065639496,0.0003,276
50.0,13899,-10.12314577,14000,57,-1.9318890571594238,9.19805908203125,243,0.021590761840343475,0.027002818882465363,0.0003,280
50.0,14099,-10.01574491,14200,57,-0.9253309965133667,9.001964569091797,247,0.019668271765112877,0.02607792615890503,0.0003,284
50.0,14299,-9.977448299999999,14400,57,-0.7170383930206299,9.454193115234375,250,0.022437388077378273,0.025196989998221397,0.0003,288
50.0,14499,-9.82963872,14600,57,-1.7480602264404297,9.663398742675781,254,0.016998685896396637,0.02446487918496132,0.0003,292
50.0,14699,-9.70332319,14800,57,-0.8157512545585632,9.505925178527832,257,0.01811872608959675,0.023739032447338104,0.0003,296
50.0,14899,-9.600381290000001,15000,57,-0.20382682979106903,9.470447540283203,261,0.020653046667575836,0.023003431037068367,0.0003,300
50.0,15099,-9.181131699999998,15200,57,-0.598183274269104,9.724925994873047,264,0.017757754772901535,0.022395646199584007,0.0003,304
50.0,15299,-9.09496601,15400,57,-0.2401357889175415,9.732648849487305,268,0.01622845232486725,0.021878313273191452,0.0003,308
50.0,15499,-9.10341207,15600,57,-0.5219415426254272,9.731264114379883,271,0.023894578218460083,0.02137688919901848,0.0003,312
50.0,15699,-8.90439134,15800,57,-0.5039480328559875,10.028318405151367,275,0.022787267342209816,0.020992396399378777,0.0003,316
50.0,15899,-8.91111123,16000,57,-0.3857246935367584,9.811029434204102,278,0.015884429216384888,0.020600575953722,0.0003,320
50.0,16099,-8.69434277,16200,57,0.3851931095123291,10.041364669799805,282,0.013936510309576988,0.02028823457658291,0.0003,324
50.0,16299,-8.69853102,16400,57,0.20807282626628876,10.282011985778809,286,0.01770772598683834,0.020065374672412872,0.0003,328
50.0,16499,-8.591980900000001,16600,57,-0.464245468378067,10.058053970336914,289,0.014789066277444363,0.01995725743472576,0.0003,332
50.0,16699,-8.660596809999998,16800,57,-0.386790931224823,10.170564651489258,292,0.009407115168869495,0.01981513574719429,0.0003,336
50.0,16899,-8.518210779999999,17000,57,0.2797621488571167,10.27788257598877,296,0.015419870615005493,0.019791174679994583,0.0003,340
50.0,17099,-8.449082670000001,17200,57,-0.5267700552940369,10.196525573730469,299,0.016020940616726875,0.01975524052977562,0.0003,344
50.0,17299,-8.38367287,17400,57,0.18610069155693054,10.44536018371582,303,0.020577676594257355,0.019646678119897842,0.0003,348
50.0,17499,-8.350656319999999,17600,57,0.22997915744781494,10.518446922302246,306,0.009998047724366188,0.01960202306509018,0.0003,352
50.0,17699,-8.19988102,17800,57,-0.008916787803173065,10.417390823364258,310,0.023933280259370804,0.019520096480846405,0.0003,356
50.0,17899,-8.18014318,18000,57,-0.23742224276065826,10.57580280303955,313,0.013973338529467583,0.019513294100761414,0.0003,360
50.0,18099,-8.104738220000002,18200,57,0.17657850682735443,10.242470741271973,317,0.013556690886616707,0.019478075206279755,0.0003,364
50.0,18299,-8.013870029999998,18400,57,0.97562175989151,11.073478698730469,321,0.028752848505973816,0.019481154158711433,0.0003,368
50.0,18499,-7.9421959399999995,18600,57,-0.028677698224782944,10.80091381072998,324,0.017059549689292908,0.019511204212903976,0.0003,372
50.0,18699,-7.8192425299999995,18800,57,-0.012492433190345764,10.902243614196777,328,0.02485238015651703,0.01963856630027294,0.0003,376
50.0,18899,-7.780499510000001,19000,57,0.17864397168159485,10.88341999053955,331,0.010567993856966496,0.019625891000032425,0.0003,380
50.0,19099,-7.713053490000001,19200,57,-0.38806629180908203,10.737737655639648,335,0.018053222447633743,0.019693471491336823,0.0003,384
50.0,19299,-7.621143090000001,19400,57,0.5183982849121094,10.890753746032715,338,0.016278013586997986,0.01970529370009899,0.0003,388
50.0,19499,-7.61034255,19600,57,-0.596335232257843,10.769124984741211,342,0.018693644553422928,0.01969425193965435,0.0003,392
50.0,19699,-7.523681229999998,19800,57,0.37854552268981934,11.313639640808105,345,0.016302049160003662,0.01981079950928688,0.0003,396
50.0,19899,-7.4686990999999985,20000,57,-0.31624892354011536,10.923389434814453,349,0.014007528312504292,0.01975144073367119,0.0003,400
50.0,20099,-7.530297099999999,20200,57,0.15633940696716309,10.744879722595215,352,0.01818474754691124,0.019777806475758553,0.0003,404
50.0,20299,-7.444996449999998,20400,57,0.6759064197540283,10.924198150634766,356,0.02033667266368866,0.019787192344665527,0.0003,408
50.0,20499,-7.387673669999999,20600,57,-0.02117764949798584,11.151516914367676,359,0.025217659771442413,0.019785158336162567,0.0003,412
50.0,20699,-7.351747709999999,20800,57,0.5810348391532898,11.287422180175781,363,0.01596459187567234,0.019794652238488197,0.0003,416
50.0,20899,-7.227890230000001,21000,57,-0.2932961583137512,11.064253807067871,366,0.02092025801539421,0.019703814759850502,0.0003,420
50.0,21099,-7.223830339999998,21200,57,0.9536496996879578,11.06137752532959,370,0.013239722698926926,0.019741671159863472,0.0003,424
50.0,21299,-6.9769244200000005,21400,57,-0.4735676050186157,11.264142990112305,373,0.015736445784568787,0.019862927496433258,0.0003,428
50.0,21499,-7.061551589999999,21600,57,0.10165774822235107,11.192493438720703,377,0.018234487622976303,0.01987769827246666,0.0003,432
50.0,21699,-6.936356019999998,21800,57,-0.44073036313056946,11.674520492553711,380,0.01609199494123459,0.019883258268237114,0.0003,436
50.0,21899,-6.971903820000001,22000,57,0.3379232883453369,11.290230751037598,384,0.016769690439105034,0.019923299551010132,0.0003,440
50.0,22099,-6.86683789,22200,57,0.668092668056488,11.486091613769531,387,0.01644919253885746,0.01998203434050083,0.0003,444
50.0,22299,-6.899837300000001,22400,57,0.2620851397514343,11.441964149475098,391,0.015394839458167553,0.01994316466152668,0.0003,448
50.0,22499,-6.98530969,22600,57,-0.4830567240715027,11.306166648864746,394,0.028938915580511093,0.02004673145711422,0.0003,452
50.0,22699,-6.94866156,22800,57,0.0017929822206497192,11.594196319580078,398,0.011135686188936234,0.0200654324144125,0.0003,456
50.0,22899,-6.874949040000001,23000,57,-0.12938272953033447,11.164088249206543,401,0.02295427769422531,0.02001768723130226,0.0003,460
50.0,23099,-6.74530771,23200,57,-0.10121680796146393,11.489026069641113,405,0.0230894573032856,0.02007003128528595,0.0003,464
50.0,23299,-6.8430441900000005,23400,57,0.5124448537826538,12.018826484680176,409,0.01629175804555416,0.020107297226786613,0.0003,468
50.0,23499,-6.888079149999999,23600,57,1.4453002214431763,11.918895721435547,412,0.01962370239198208,0.020011408254504204,0.0003,472
