train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.11929702758789,-0.32141339778900146,51,0.33402323722839355,200.0,0.8127872943878174,-1487.4033925,0.0003,4,15
1499,1600,48.102291107177734,-0.6659432053565979,46,0.49353471398353577,200.0,0.6461226940155029,-1459.925518,0.0003,8,34
2299,2400,60.89241027832031,-0.736512303352356,45,0.21862530708312988,200.0,0.5281723737716675,-1337.5182564166664,0.0003,12,53
3099,3200,78.9608154296875,-0.6464133262634277,44,0.8111698627471924,200.0,0.44574087858200073,-1204.3420130625,0.0003,16,72
3899,4000,82.04571533203125,-0.5725334286689758,44,1.0541555881500244,200.0,0.3843463063240051,-1105.4555615,0.0003,20,89
4699,4800,95.86458587646484,-0.3147813081741333,44,1.3436121940612793,200.0,0.3398914039134979,-958.7212569166668,0.0003,24,107
5499,5600,81.9252700805664,-0.5758705139160156,43,2.696031093597412,200.0,0.29364195466041565,-844.3690453571429,0.0003,28,129
6299,6400,86.97233581542969,-0.24621427059173584,42,2.1558380126953125,200.0,0.2526966333389282,-758.1863993125,0.0003,32,151
7099,7200,85.39744567871094,0.049471352249383926,42,3.062347888946533,200.0,0.2225719541311264,-691.1204086111112,0.0003,36,170
7899,8000,92.69354248046875,0.14707712829113007,42,3.311311721801758,200.0,0.20111781358718872,-640.119281525,0.0003,40,188
8699,8800,60.753665924072266,-0.5589035749435425,42,2.471454620361328,200.0,0.18007464706897736,-590.1381075227272,0.0003,44,205
9499,9600,68.45431518554688,0.02450290322303772,42,2.004040241241455,200.0,0.1635095626115799,-555.8250993541667,0.0003,48,226
10299,10400,58.18028259277344,-1.0824283361434937,42,5.0429911613464355,200.0,0.14949685335159302,-530.6023158076923,0.0003,52,244
11099,11200,61.7154541015625,-0.892406702041626,42,0.8381712436676025,200.0,0.13558322191238403,-503.52741558928574,0.0003,56,263
11899,12000,53.823917388916016,-0.4958330988883972,42,2.240351676940918,200.0,0.12460885941982269,-480.8361382,0.0003,60,281
12699,12800,56.64014434814453,0.2166673094034195,42,2.8541722297668457,200.0,0.11249013245105743,-460.114477140625,0.0003,64,300
13499,13600,51.693199157714844,0.809503436088562,42,1.2214423418045044,200.0,0.10189411044120789,-444.0584096911765,0.0003,68,319
14299,14400,52.577247619628906,-0.2003287672996521,42,2.811079502105713,200.0,0.09447657316923141,-426.09909098611115,0.0003,72,337
15099,15200,47.24753189086914,-0.8077512979507446,42,1.5616376399993896,200.0,0.08565685153007507,-406.8234239078947,0.0003,76,356
15899,16000,45.55104446411133,0.16509917378425598,42,1.402338981628418,200.0,0.07507778704166412,-388.07650046250006,0.0003,80,375
16699,16800,37.15388488769531,-0.8127568960189819,42,1.2857296466827393,200.0,0.06622892618179321,-376.6894649404762,0.0003,84,393
17499,17600,55.02241897583008,0.08621276915073395,42,0.6351581811904907,200.0,0.05836990848183632,-365.0370809659091,0.0003,88,413
18299,18400,51.66477966308594,-0.5085572600364685,42,3.0649914741516113,200.0,0.05040576681494713,-354.3031452173913,0.0003,92,432
19099,19200,33.65681838989258,-0.39893388748168945,42,3.031769275665283,200.0,0.045054469257593155,-343.15574502083336,0.0003,96,450
19899,20000,30.81537628173828,-0.33518120646476746,42,1.062212347984314,200.0,0.040530502796173096,-334.0832821000001,0.0003,100,470
20699,20800,29.702104568481445,-1.4670400619506836,42,0.9647178649902344,200.0,0.034492891281843185,-281.57347560999995,0.0003,104,488
21499,21600,38.34756088256836,-0.04215709865093231,42,1.3052616119384766,200.0,0.029492735862731934,-228.06725767999995,0.0003,108,506
22299,22400,36.87034606933594,-0.714683473110199,42,1.2221431732177734,200.0,0.02539338916540146,-189.55788008,0.0003,112,523
23099,23200,32.69844436645508,-1.6134178638458252,42,0.5205985307693481,200.0,0.022056467831134796,-163.38587335999998,0.0003,116,540
23899,24000,27.378131866455078,0.05989326536655426,42,2.055400848388672,200.0,0.019670365378260612,-140.90951716,0.0003,120,558
24699,24800,24.068164825439453,-0.9286878705024719,42,0.39714378118515015,200.0,0.017748935148119926,-139.1038239,0.0003,124,576
25499,25600,39.21122360229492,1.269014596939087,42,3.1283316612243652,200.0,0.017924189567565918,-142.62272358,0.0003,128,596
26299,26400,30.478979110717773,-0.1818336546421051,42,0.8448941707611084,200.0,0.017635298892855644,-140.24946279000002,0.0003,132,613
27099,27200,30.999788284301758,-2.0403823852539062,43,0.2160359025001526,200.0,0.017426034435629845,-142.07124771,0.0003,136,631
27899,28000,27.531414031982422,-0.8287396430969238,43,0.6069447994232178,200.0,0.018289780244231224,-141.83860502999997,0.0003,140,648
28699,28800,35.128814697265625,-0.1667206883430481,43,0.8343029022216797,200.0,0.017469672486186028,-145.37132970000002,0.0003,144,666
29499,29600,38.918880462646484,0.47852736711502075,43,1.335188388824463,200.0,0.015950338914990425,-145.33279984,0.0003,148,685
