time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
44,0.34062546491622925,3595,-6.423498153686523,0.0003,82,924.0,-1.7704240083694458,4,0.009651322849094868,3696,-17.049543
42,0.11454116553068161,7286,-7.271177291870117,0.0003,171,923.375,-3.24017596244812,8,0.02300131507217884,7387,-6.283082874999998
42,0.03999442979693413,10963,-7.224873065948486,0.0003,259,922.0,-3.3650314807891846,12,0.27266255021095276,11064,-6.691172749999999
41,0.013126261532306671,14959,-5.503838539123535,0.0003,362,941.25,-5.149835586547852,16,1.292098045349121,15060,-13.620177312500001
40,0.008131415583193302,18743,-6.4496965408325195,0.0003,467,942.2,1.3781638145446777,20,3.6936330795288086,18844,-13.853263700000003
38,0.012230103835463524,21064,-1.8719758987426758,0.0003,544,881.875,0.6486233472824097,24,0.2131904661655426,21165,1.2900472916666648
38,0.009345430880784988,22479,-4.520853042602539,0.0003,582,806.4285714285714,0.1472468227148056,28,0.9318103790283203,22580,12.925728928571429
37,0.013822080567479134,23828,-2.6090004444122314,0.0003,640,747.78125,2.5159668922424316,32,0.39551281929016113,23929,18.0690155
37,0.018497226759791374,24498,-3.903351306915283,0.0003,661,683.3055555555555,2.6019439697265625,36,0.554705023765564,24599,26.60482066666667
37,0.021123966202139854,24961,-3.924103260040283,0.0003,674,626.55,0.20070546865463257,40,0.2291090190410614,25062,33.279738325000004
36,0.023716069757938385,25487,-10.002338409423828,0.0003,691,581.5454545454545,2.336433172225952,44,33.81890106201172,25588,38.72444793181818
36,0.027006791904568672,25982,-12.15755844116211,0.0003,705,543.3958333333334,2.85737681388855,48,0.5596055388450623,26083,43.29835939583333
36,0.03259976580739021,26660,-7.038745880126953,0.0003,727,514.6346153846154,1.6714980602264404,52,0.7064515352249146,26761,47.069169884615384
36,0.05296383798122406,27818,-20.468536376953125,0.0003,765,498.55357142857144,3.6271140575408936,56,0.8094854950904846,27919,49.821610928571424
36,0.06085849553346634,28244,-11.444499015808105,0.0003,776,472.4166666666667,3.1950128078460693,60,1.9169889688491821,28345,52.697034833333326
36,0.07131312787532806,28770,-20.312206268310547,0.0003,790,451.109375,2.3844192028045654,64,0.4109211564064026,28871,55.13370784375
36,0.08005739003419876,29194,-17.276512145996094,0.0003,801,430.80882352941177,2.0186409950256348,68,0.9531078338623047,29295,57.33603539705882
36,0.09093189239501953,29727,-19.343534469604492,0.0003,816,414.27777777777777,1.1758743524551392,72,0.6496099233627319,29828,59.297363152777784
36,0.09853103011846542,30266,-27.09435272216797,0.0003,830,399.5657894736842,1.361131191253662,76,1.0816826820373535,30367,61.14576405263159
36,0.10439134389162064,30713,-18.54960823059082,0.0003,843,385.175,0.3211471438407898,80,1.0133271217346191,30814,62.75686045
36,0.11251121014356613,31561,-23.291627883911133,0.0003,867,376.92857142857144,0.5274114012718201,84,0.7934873104095459,31662,64.04766244047619
36,0.11704076826572418,31967,-23.00825309753418,0.0003,878,364.40909090909093,-0.007397465407848358,88,0.8115348219871521,32068,65.37005527272727
36,0.12865540385246277,32444,-22.82002830505371,0.0003,891,353.75,0.3285444378852844,92,0.9354320764541626,32545,66.59905844565218
36,0.1432504802942276,33287,-23.79169273376465,0.0003,912,347.7916666666667,0.6677337884902954,96,4.9033637046813965,33388,67.57484347916666
36,0.15666764974594116,33799,-27.863739013671875,0.0003,927,339.0,0.069387286901474,100,0.4505857527256012,33900,68.58397355999999
36,0.16689062118530273,34145,-25.271106719970703,0.0003,937,305.5,-0.10219153761863708,104,0.47390395402908325,34246,73.06008111999999
36,0.17468996345996857,34476,-28.455854415893555,0.0003,946,271.9,0.5079792737960815,108,0.6081278324127197,34577,76.66065533999999
36,0.18265986442565918,34867,-31.998218536376953,0.0003,957,239.04,-0.07526999711990356,112,1.0415174961090088,34968,80.71072207999998
36,0.19337151944637299,35345,-25.14052391052246,0.0003,971,203.86,-0.41348108649253845,116,0.558449923992157,35446,85.77523218999998
36,0.19806016981601715,35655,-33.98448181152344,0.0003,980,169.12,-0.3627054989337921,120,2.9612574577331543,35756,90.13747226
36,0.20253367722034454,36036,-39.50898361206055,0.0003,992,149.72,0.5828442573547363,124,0.7908709645271301,36137,90.82252046000002
36,0.20855070650577545,36527,-40.028900146484375,0.0003,1007,140.48,0.02141381800174713,128,2.371093988418579,36628,91.20932291999999
36,0.21199513971805573,36843,-37.541908264160156,0.0003,1016,130.15,0.36465251445770264,132,0.6536188721656799,36944,92.82507976000002
36,0.21546758711338043,37145,-33.54729461669922,0.0003,1025,126.47,-0.04703131318092346,136,0.6382668018341064,37246,92.80224653
36,0.21627411246299744,37546,-36.62188720703125,0.0003,1035,125.85,-0.21448208391666412,140,4.449162483215332,37647,92.78826482999999
36,0.21787385642528534,37843,-34.71321105957031,0.0003,1043,123.56,-0.3693520426750183,144,0.6102463006973267,37944,92.82746320999999
36,0.21487455070018768,38221,-33.389854431152344,0.0003,1053,122.39,0.0002930928021669388,148,0.4204820990562439,38322,92.85234891999998
36,0.19010865688323975,39635,-41.57365798950195,0.0003,1099,129.75,-0.3116309642791748,152,0.5307214856147766,39736,92.37837794
36,0.18239939212799072,39945,-44.16429901123047,0.0003,1110,121.27,0.23322705924510956,156,0.8456130027770996,40046,92.73506544999998
36,0.17153726518154144,40239,-41.29336166381836,0.0003,1117,119.95,-0.28661513328552246,160,0.46952712535858154,40340,92.80353209
36,0.15573613345623016,40690,-41.936981201171875,0.0003,1129,119.2,-0.3196329176425934,164,0.46384915709495544,40791,92.83337979999999
36,0.14570878446102142,40993,-41.697147369384766,0.0003,1136,117.99,-0.535914957523346,168,1.109257698059082,41094,92.91916102
36,0.1328977644443512,41443,-40.65052032470703,0.0003,1149,117.16,-0.5397564768791199,172,0.32798805832862854,41544,92.92029878999998
36,0.11713401228189468,41915,-42.82953643798828,0.0003,1160,116.49,-0.2271062731742859,176,0.5388997197151184,42016,92.88606046000002
36,0.10732094198465347,42289,-42.17239761352539,0.0003,1171,115.76,-0.991040825843811,180,0.49928563833236694,42390,92.95049453000001
36,0.09927921742200851,42627,-43.35984802246094,0.0003,1180,110.66,-0.4632644057273865,184,0.5231878757476807,42728,93.12448300999999
36,0.0852232500910759,43304,-44.88301467895508,0.0003,1196,113.37,-0.07571590691804886,188,0.5012888312339783,43405,93.02778081000001
36,0.07883495092391968,43736,-51.149757385253906,0.0003,1206,112.92,0.7639278173446655,192,5.458609104156494,43837,93.02825344000001
36,0.07454993575811386,44130,-43.90864562988281,0.0003,1216,108.43,0.09112212061882019,196,0.5476049184799194,44231,93.21591443999999
36,0.07209718972444534,44675,-40.29716491699219,0.0003,1231,108.76,-1.1429731845855713,200,1.1491022109985352,44776,93.22885473000001
36,0.0759221687912941,45140,-44.92817687988281,0.0003,1243,109.95,1.1346538066864014,204,0.44407159090042114,45241,93.15463281999999
36,0.07963099330663681,45542,-43.22285079956055,0.0003,1253,110.66,0.6608344912528992,208,0.690079927444458,45643,93.11050895
36,0.08277234435081482,45974,-40.78199768066406,0.0003,1263,111.07,0.2576220631599426,212,0.4219593405723572,46075,93.07928307999998
36,0.08622285723686218,46409,-41.01178741455078,0.0003,1275,110.64,-0.14363470673561096,216,0.3892633616924286,46510,93.12044067999999
36,0.09016827493906021,46811,-38.60939025878906,0.0003,1286,111.56,0.1508612334728241,220,0.347326397895813,46912,93.07404217999999
36,0.10080956667661667,47724,-48.95032501220703,0.0003,1308,116.88,-1.0770354270935059,224,0.714529275894165,47825,92.87098860999998
