rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-44.67227725,200,113,-0.09634017944335938,-1.8119683265686035,1,0.15010200440883636,0.9709622859954834,0.0003,4
50.0,299,-43.686151249999995,400,78,-0.3024536073207855,-2.0250887870788574,5,0.20606756210327148,0.9144096374511719,0.0003,8
50.0,499,-43.916921083333335,600,71,-0.49099069833755493,-2.033726692199707,8,0.1391204595565796,0.861056923866272,0.0003,12
50.0,699,-43.318234187499996,800,68,-0.7089871764183044,-2.2016751766204834,11,0.1279899924993515,0.8109670281410217,0.0003,16
50.0,899,-42.98433659999999,1000,66,-0.9258431196212769,-2.377553939819336,15,0.08558285236358643,0.763908863067627,0.0003,20
50.0,1099,-41.62480945833334,1200,64,-1.086224913597107,-2.303018808364868,18,0.06919314712285995,0.7198496460914612,0.0003,24
50.0,1299,-40.87475860714286,1400,63,-1.2705053091049194,-2.42616605758667,21,0.10558070242404938,0.6786913275718689,0.0003,28
50.0,1499,-39.639528375,1600,63,-1.4250974655151367,-2.231333017349243,25,0.06775110960006714,0.6400462985038757,0.0003,32
50.0,1699,-38.89194411111111,1800,62,-1.6226989030838013,-2.249450206756592,28,0.09280910342931747,0.6037585735321045,0.0003,36
50.0,1899,-38.1022213,2000,62,-1.7571779489517212,-2.0052719116210938,32,0.06345440447330475,0.5695754289627075,0.0003,40
50.0,2099,-37.11593738636363,2200,61,-1.9743444919586182,-2.1357858180999756,35,0.05500034987926483,0.537405252456665,0.0003,44
50.0,2299,-36.682134041666664,2400,61,-2.02407169342041,-2.027848958969116,39,0.08611546456813812,0.5071473121643066,0.0003,48
50.0,2499,-36.17374571153845,2600,60,-2.236849308013916,-1.851635456085205,42,0.03880142420530319,0.47862014174461365,0.0003,52
50.0,2699,-35.63823482142857,2800,60,-2.428981304168701,-1.5084993839263916,46,0.039972592145204544,0.4517882764339447,0.0003,56
50.0,2899,-34.9373763,3000,60,-2.577815055847168,-1.4452619552612305,49,0.03041299432516098,0.42659032344818115,0.0003,60
50.0,3099,-34.356011546874996,3200,60,-2.5655148029327393,-1.1217902898788452,53,0.02978755161166191,0.4028637111186981,0.0003,64
50.0,3299,-33.695728264705885,3400,59,-2.6846561431884766,-1.028388500213623,56,0.028297051787376404,0.38051584362983704,0.0003,68
50.0,3499,-33.189150874999996,3600,59,-2.8683738708496094,-0.8020190000534058,60,0.020365241914987564,0.3595201373100281,0.0003,72
50.0,3699,-32.72770303947368,3800,59,-3.1207847595214844,-0.4401681125164032,63,0.03415912017226219,0.33980536460876465,0.0003,76
50.0,3899,-32.325608724999995,4000,59,-3.227646589279175,-0.1656886637210846,67,0.025347521528601646,0.32125282287597656,0.0003,80
50.0,4099,-31.836445464285713,4200,59,-3.1352267265319824,-0.00770390871912241,70,0.02001785673201084,0.30374735593795776,0.0003,84
50.0,4299,-31.274077159090908,4400,59,-3.475728988647461,0.20679603517055511,73,0.024011503905057907,0.28724244236946106,0.0003,88
50.0,4499,-30.76042881521739,4600,59,-3.3141353130340576,0.5953521132469177,77,0.021580638363957405,0.27174824476242065,0.0003,92
50.0,4699,-30.386175114583335,4800,59,-3.4000985622406006,0.9060993194580078,80,0.01378699578344822,0.2571083903312683,0.0003,96
50.0,4899,-29.94814645,5000,59,-3.4055562019348145,1.2814358472824097,84,0.015627073124051094,0.24330368638038635,0.0003,100
50.0,5099,-28.921560060000004,5200,59,-3.6730496883392334,1.3665876388549805,87,0.011672528460621834,0.23026908934116364,0.0003,104
50.0,5299,-28.10847805,5400,59,-3.4402999877929688,1.6743279695510864,91,0.0209050215780735,0.21795248985290527,0.0003,108
50.0,5499,-27.212414210000002,5600,59,-3.9253695011138916,2.1466712951660156,94,0.020260808989405632,0.20634938776493073,0.0003,112
50.0,5699,-26.089989839999998,5800,58,-3.556936264038086,2.165159225463867,98,0.012704450637102127,0.19542138278484344,0.0003,116
50.0,5899,-25.107801059999996,6000,58,-3.8993303775787354,2.422457218170166,102,0.024957329034805298,0.18510445952415466,0.0003,120
50.0,6099,-24.399069740000005,6200,58,-3.73478102684021,2.6357669830322266,105,0.016773175448179245,0.1753530651330948,0.0003,124
50.0,6299,-23.64720875,6400,58,-3.853297472000122,2.9944396018981934,109,0.022089257836341858,0.16613797843456268,0.0003,128
50.0,6499,-23.01046454,6600,58,-4.376461982727051,3.0513877868652344,112,0.01470743864774704,0.15740852057933807,0.0003,132
50.0,6699,-22.275871659999996,6800,58,-3.827993154525757,3.552570343017578,116,0.013548411428928375,0.14916378259658813,0.0003,136
50.0,6899,-21.681037130000007,7000,58,-3.6463818550109863,3.893397569656372,119,0.017197508364915848,0.14136873185634613,0.0003,140
50.0,7099,-21.154992850000003,7200,58,-3.9967825412750244,3.9307358264923096,123,0.017708662897348404,0.13402624428272247,0.0003,144
50.0,7299,-20.55379045,7400,58,-3.9191982746124268,4.323315143585205,126,0.01937979832291603,0.12710915505886078,0.0003,148
50.0,7499,-19.95055902,7600,58,-4.184422969818115,4.634888172149658,130,0.020766286179423332,0.12057563662528992,0.0003,152
50.0,7699,-19.48443753,7800,58,-3.4661622047424316,4.718940258026123,133,0.01646815426647663,0.11438596248626709,0.0003,156
50.0,7899,-19.05167693,8000,58,-3.6153013706207275,5.217771530151367,137,0.022171854972839355,0.10853784531354904,0.0003,160
50.0,8099,-18.543423969999996,8200,58,-3.608319044113159,5.505756378173828,140,0.027463242411613464,0.10303869098424911,0.0003,164
50.0,8299,-18.11905509,8400,58,-3.6099138259887695,5.357126235961914,144,0.01710190810263157,0.09785293787717819,0.0003,168
50.0,8499,-17.57473122,8600,58,-3.305418014526367,5.892975807189941,147,0.03644104674458504,0.09296755492687225,0.0003,172
50.0,8699,-17.03602917,8800,58,-3.815124273300171,5.9633684158325195,151,0.022794049233198166,0.08835248649120331,0.0003,176
50.0,8899,-16.583928999999998,9000,58,-3.306321859359741,5.717679023742676,154,0.01932418718934059,0.08400951325893402,0.0003,180
50.0,9099,-16.05375906,9200,58,-4.056459903717041,6.005046367645264,158,0.01928054541349411,0.07991914451122284,0.0003,184
50.0,9299,-15.69345047,9400,58,-3.9329586029052734,6.535840034484863,161,0.02579275332391262,0.07602597773075104,0.0003,188
50.0,9499,-15.43975094,9600,58,-3.3893420696258545,6.570025444030762,165,0.02430087886750698,0.07237372547388077,0.0003,192
50.0,9699,-15.06596779,9800,57,-3.1556265354156494,6.898617267608643,168,0.019448574632406235,0.06886757910251617,0.0003,196
50.0,9899,-14.74460828,10000,57,-3.341661214828491,7.104834079742432,172,0.027928046882152557,0.06562408059835434,0.0003,200
50.0,10099,-14.440852410000002,10200,57,-3.2219338417053223,7.011573314666748,176,0.03397439420223236,0.0625319704413414,0.0003,204
50.0,10299,-14.01133072,10400,57,-2.6957192420959473,7.178142547607422,179,0.026534322649240494,0.05960945785045624,0.0003,208
50.0,10499,-13.499288460000002,10600,57,-3.0283029079437256,7.257300853729248,183,0.036083102226257324,0.056922584772109985,0.0003,212
50.0,10699,-13.462938050000002,10800,57,-3.190457820892334,7.323868751525879,186,0.017749667167663574,0.054329004138708115,0.0003,216
50.0,10899,-13.280619500000002,11000,57,-2.9458377361297607,7.866331100463867,190,0.024501129984855652,0.05190596356987953,0.0003,220
50.0,11099,-13.013377120000003,11200,57,-2.6190006732940674,7.9123992919921875,193,0.025445858016610146,0.049598097801208496,0.0003,224
50.0,11299,-12.5842416,11400,57,-3.121629476547241,7.664880752563477,197,0.026465829461812973,0.04741578921675682,0.0003,228
50.0,11499,-12.41142767,11600,57,-2.044938325881958,7.806452751159668,200,0.021834753453731537,0.045349184423685074,0.0003,232
50.0,11699,-12.158674870000002,11800,57,-2.9450416564941406,8.496609687805176,204,0.035185545682907104,0.04342048615217209,0.0003,236
50.0,11899,-11.796892420000004,12000,57,-2.0679986476898193,8.510777473449707,207,0.02633780427277088,0.041572459042072296,0.0003,240
50.0,12099,-11.55572431,12200,57,-1.5052520036697388,8.27159595489502,211,0.019284628331661224,0.0398489274084568,0.0003,244
