time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
52,0.37084460258483887,3310,-6.08540678024292,0.0003,65,852.75,-1.6919816732406616,4,0.0350327268242836,3411,9.489571750000001
48,0.11324518918991089,7306,-7.609748363494873,0.0003,152,925.875,-3.4280948638916016,8,0.1328049749135971,7407,-19.744741625
46,0.04029451310634613,10966,-7.823803424835205,0.0003,239,922.25,-3.8968617916107178,12,0.29148727655410767,11067,-19.810163083333332
45,0.040116820484399796,14028,-9.77691650390625,0.0003,309,883.0625,1.3204989433288574,16,1.4938966035842896,14129,-13.312589375000002
45,0.04771333560347557,16932,-10.542791366577148,0.0003,374,851.65,0.9733216762542725,20,0.8122272491455078,17033,-6.521039900000003
45,0.05233406275510788,18448,-10.257678985595703,0.0003,410,772.875,0.5440664291381836,24,0.5231743454933167,18549,7.7298232083333325
45,0.12093047052621841,21982,-13.188655853271484,0.0003,488,788.6785714285714,0.4616452157497406,28,0.3478062152862549,22083,2.797037214285713
45,0.08216226100921631,23853,-16.409847259521484,0.0003,531,748.5625,-0.4623975157737732,32,0.3008779287338257,23954,11.64312921875
45,0.06544942408800125,24611,-21.525033950805664,0.0003,548,686.4444444444445,-1.744580864906311,36,4.621965408325195,24712,20.293823611111108
45,0.05520287901163101,25292,-16.489463806152344,0.0003,564,634.825,-0.5329748392105103,40,1.0278196334838867,25393,27.465569925
44,0.05869222432374954,26079,-24.2544002532959,0.0003,582,595.0,2.037632465362549,44,1.682323694229126,26180,33.16390313636363
44,0.06595031172037125,26511,-18.625988006591797,0.0003,593,554.4166666666666,1.0132803916931152,48,0.880293071269989,26612,38.290087625000005
44,0.07516400516033173,26908,-16.90517807006836,0.0003,602,519.4038461538462,1.141042709350586,52,0.9427535533905029,27009,42.5895905
44,0.08392328768968582,27250,-19.259714126586914,0.0003,610,488.4107142857143,0.4492502212524414,56,1.1628025770187378,27351,46.26850617857143
44,0.09579730033874512,27806,-20.249879837036133,0.0003,622,465.1166666666667,1.0541434288024902,60,0.692530632019043,27907,49.234468
44,0.10448253154754639,28269,-21.981178283691406,0.0003,634,443.28125,-0.1422397494316101,64,1.716756820678711,28370,51.94314675
44,0.11399973928928375,28807,-22.75061798095703,0.0003,647,425.11764705882354,-0.6783059239387512,68,0.7221518754959106,28908,54.36408704411764
44,0.11709123849868774,29114,-24.732290267944336,0.0003,654,405.7638888888889,-0.26647767424583435,72,0.9562582969665527,29215,56.61361325
44,0.12000411748886108,29500,-26.395231246948242,0.0003,663,389.4868421052632,0.3881111741065979,76,0.5687881708145142,29601,58.57088622368421
44,0.12135721743106842,29808,-26.218917846679688,0.0003,670,373.8625,0.13270074129104614,80,0.7532140016555786,29909,60.385887087499995
44,0.12001802027225494,30637,-29.345266342163086,0.0003,688,365.92857142857144,0.5785481333732605,84,0.5358489751815796,30738,61.769716035714296
44,0.11521641910076141,31177,-26.037281036376953,0.0003,702,355.4318181818182,0.16277147829532623,88,1.9724714756011963,31278,63.11503137500001
44,0.11353456228971481,31544,-29.492130279541016,0.0003,710,343.9673913043478,0.2489549219608307,92,0.46229463815689087,31645,64.44307538043479
44,0.11163247376680374,31855,-29.717432022094727,0.0003,718,332.875,0.26039919257164,96,0.5680624842643738,31956,65.68833065625
44,0.10729952901601791,32231,-28.727210998535156,0.0003,726,323.32,-1.0106087923049927,100,0.3541397452354431,32332,66.8305232
44,0.10563593357801437,32612,-32.98267364501953,0.0003,735,293.02,-0.11744705587625504,104,8.562620162963867,32713,70.18003869
44,0.10364188253879547,33005,-32.050323486328125,0.0003,744,256.99,0.6889275312423706,108,0.4442005157470703,33106,75.90204335
44,0.10712228715419769,33320,-32.454044342041016,0.0003,752,223.54,0.5634081363677979,112,0.5558159351348877,33421,80.4993811
44,0.10612988471984863,33636,-30.13115882873535,0.0003,760,196.08,-0.8912650942802429,116,0.4132313132286072,33737,84.01087775
