rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.80295124999999,200,114,-0.09824191778898239,-1.818626880645752,1,0.24879688024520874,0.9709552526473999,0.0003,4
50.0,299,-42.94265675,400,78,-0.3003738224506378,-2.0045299530029297,5,0.19819402694702148,0.9143043160438538,0.0003,8
50.0,499,-43.45706791666666,600,70,-0.5055988430976868,-2.1510212421417236,8,0.13713830709457397,0.8609386086463928,0.0003,12
50.0,699,-42.277480125,800,67,-0.7025527358055115,-2.2185540199279785,11,0.12384872138500214,0.8107925653457642,0.0003,16
50.0,899,-41.962664749999995,1000,65,-0.8770729303359985,-2.2565107345581055,15,0.0875512957572937,0.7637783885002136,0.0003,20
50.0,1099,-41.10159083333333,1200,63,-1.0776996612548828,-2.3873376846313477,18,0.04751972854137421,0.7198562622070312,0.0003,24
50.0,1299,-40.08928507142857,1400,63,-1.2078258991241455,-2.3875834941864014,22,0.05844142287969589,0.6787123680114746,0.0003,28
50.0,1499,-39.252832375,1600,62,-1.4130198955535889,-2.3119001388549805,25,0.04049722105264664,0.6400465965270996,0.0003,32
50.0,1699,-38.390669222222215,1800,61,-1.6337711811065674,-2.3408524990081787,29,0.07640676200389862,0.6036145687103271,0.0003,36
50.0,1899,-37.74509665000001,2000,61,-1.7408287525177002,-2.1475980281829834,32,0.029095111414790154,0.5693223476409912,0.0003,40
50.0,2099,-37.43665822727273,2200,60,-1.9051753282546997,-2.153972864151001,36,0.03957366943359375,0.5370925664901733,0.0003,44
50.0,2299,-36.849141625,2400,60,-2.2103652954101562,-2.034144878387451,39,0.09953950345516205,0.5067190527915955,0.0003,48
50.0,2499,-36.51143188461539,2600,60,-2.2620296478271484,-1.852251410484314,43,0.05071209371089935,0.4782145917415619,0.0003,52
