time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.31103259325027466,3895,-6.32021951675415,0.0003,78,999.0,-2.0166025161743164,4,0.0017915344797074795,3996,-41.0425095
49,0.09424228966236115,7891,-6.50539493560791,0.0003,160,999.0,-3.771389961242676,8,0.0005489939358085394,7992,-46.4076495
49,0.02948635071516037,11887,-5.433439254760742,0.0003,243,999.0,-5.077012538909912,12,7.300633296836168e-05,11988,-44.010072083333334
48,0.009927119128406048,15883,-4.333224296569824,0.0003,327,999.0,-3.8543357849121094,16,5.986380529066082e-06,15984,-45.8392001875
48,0.0038110066670924425,19754,-3.476656675338745,0.0003,409,992.75,-3.1598122119903564,20,4.665662800107384e-06,19855,-40.612247999999994
48,0.0018041175790131092,23333,-2.824554920196533,0.0003,484,976.4166666666666,0.03701378405094147,24,0.00046650131116621196,23434,-34.68250220833333
48,0.00441309018060565,26845,-2.559236764907837,0.0003,560,962.3571428571429,3.361531972885132,28,0.003121516201645136,26946,-32.57298885714285
47,0.010038042441010475,30533,-2.3051042556762695,0.0003,639,957.3125,-0.7735686302185059,32,0.009096676483750343,30634,-30.251593343750002
47,0.017993563786149025,34041,-1.8228017091751099,0.0003,714,948.3888888888889,0.08437082171440125,36,0.03237871825695038,34142,-29.50355313888889
47,0.019032156094908714,37140,-0.7535643577575684,0.0003,780,931.025,0.1314873993396759,40,0.150264173746109,37241,-27.5180391
47,0.012585153803229332,38595,-2.4981935024261475,0.0003,813,879.4545454545455,-1.9037220478057861,44,0.2637048065662384,38696,-17.655660477272725
47,0.00849992223083973,39940,-0.7005454301834106,0.0003,842,834.1875,-1.817190170288086,48,0.11430206149816513,40041,-8.988502062499999
47,0.00795015599578619,40477,-0.7563076615333557,0.0003,855,780.3461538461538,-1.113929271697998,52,0.07794290781021118,40578,-1.0257789423076917
47,0.007738215383142233,41175,-2.5435845851898193,0.0003,870,737.0714285714286,0.4586886465549469,56,0.1377735286951065,41276,5.660536446428572
47,0.007924041710793972,42564,-3.359602451324463,0.0003,900,711.0833333333334,-0.9080888032913208,60,0.20761679112911224,42665,8.913031100000001
47,0.009118068031966686,43131,-4.946483612060547,0.0003,914,675.5,-0.13717874884605408,64,0.36370816826820374,43232,14.272358593749999
47,0.011016781441867352,43674,-10.216329574584961,0.0003,926,643.75,4.150757789611816,68,0.28267788887023926,43775,18.943639235294118
47,0.012872670777142048,44076,-10.60285758972168,0.0003,935,613.5694444444445,3.939260244369507,72,0.6279358267784119,44177,23.11167372222222
47,0.01660531386733055,44726,-9.191280364990234,0.0003,949,589.828947368421,3.2320399284362793,76,0.3264644145965576,44827,26.695323644736845
47,0.018664943054318428,45062,-9.061660766601562,0.0003,957,564.5375,3.453925132751465,80,5.935243606567383,45163,30.067175062499995
47,0.021766871213912964,45514,-9.408706665039062,0.0003,967,543.0357142857143,5.429804801940918,84,0.24390147626399994,45615,33.029080809523805
47,0.02613043040037155,46081,-20.084150314331055,0.0003,980,524.7954545454545,3.8145365715026855,88,21.707725524902344,46182,35.67453844318182
47,0.030214587226510048,46547,-17.2889404296875,0.0003,991,507.04347826086956,4.170235633850098,92,0.27816149592399597,46648,38.17788125
47,0.03622664138674736,47212,-12.964090347290039,0.0003,1006,492.84375,3.6571602821350098,96,0.45548316836357117,47313,40.34900715625
46,0.039492495357990265,47559,-10.784728050231934,0.0003,1014,476.6,1.1480772495269775,100,0.1760394275188446,47660,42.50477863000001
46,0.043487176299095154,47962,-15.22604751586914,0.0003,1023,440.67,1.3476417064666748,104,0.4485156834125519,48063,47.87052477000001
46,0.04892595484852791,48451,-17.933568954467773,0.0003,1035,405.6,1.5982260704040527,108,0.48114335536956787,48552,53.67475081000001
46,0.05420347675681114,48905,-14.506649017333984,0.0003,1045,370.18,0.8396919965744019,112,0.1710083782672882,49006,58.942026580000004
46,0.05844157934188843,49222,-22.006940841674805,0.0003,1052,333.39,1.5063526630401611,116,0.23608675599098206,49323,64.78406025000001
46,0.06524636596441269,49691,-22.158390045166016,0.0003,1063,299.37,2.6018080711364746,120,1.185722827911377,49792,69.27248325000001
46,0.07032707333564758,49976,-20.89649772644043,0.0003,1069,266.43,1.5078508853912354,124,0.4178770184516907,50077,73.26351129000003
46,0.07608964294195175,50270,-19.17245101928711,0.0003,1076,234.25,1.9380877017974854,128,0.3603203594684601,50371,77.84595003
46,0.08299568295478821,50583,-31.13053321838379,0.0003,1083,200.5,1.6698274612426758,132,3.037506580352783,50684,82.17395355000001
46,0.09043899178504944,50894,-21.88706398010254,0.0003,1091,168.53,1.577911376953125,136,0.570857048034668,50995,86.90547766000002
46,0.11099550873041153,51761,-29.77963638305664,0.0003,1111,146.21,0.7942550182342529,140,0.7408689260482788,51862,90.78734116
46,0.13025671243667603,52501,-27.974937438964844,0.0003,1127,139.06,0.0695950984954834,144,0.38023513555526733,52602,91.15778498
46,0.13710464537143707,52818,-28.662649154663086,0.0003,1134,128.78,0.6292842626571655,148,0.8415095210075378,52919,91.50781715
46,0.1452469378709793,53139,-35.362735748291016,0.0003,1142,126.62,0.6588008403778076,152,0.3484612703323364,53240,91.51935258000002
46,0.15485206246376038,53528,-27.88937759399414,0.0003,1152,123.53,0.29901760816574097,156,0.41141194105148315,53629,91.58834817
46,0.1619250476360321,53863,-39.81126403808594,0.0003,1159,112.99,0.9396345615386963,160,0.604946494102478,53964,93.16695460000001
46,0.16901220381259918,54172,-31.09817886352539,0.0003,1166,110.41,0.19115255773067474,164,5.9698028564453125,54273,93.14098660000003
46,0.18181239068508148,54891,-37.68598175048828,0.0003,1183,112.17,0.012018296867609024,168,0.2826780080795288,54992,92.94264751000003
46,0.18530085682868958,55293,-41.92749786376953,0.0003,1192,112.17,-0.04171575605869293,172,0.6175004243850708,55394,92.92786534999999
46,0.18604925274848938,55621,-41.880882263183594,0.0003,1199,108.95,0.2858099639415741,176,0.28795719146728516,55722,93.06439513
46,0.18558605015277863,55923,-37.535335540771484,0.0003,1206,108.61,0.4121566116809845,180,0.2526967525482178,56024,93.08744880999998
46,0.1822214424610138,56290,-38.117713928222656,0.0003,1216,107.76,-0.5612055063247681,184,8.545234680175781,56391,93.11432952
46,0.1761576533317566,56676,-42.1303825378418,0.0003,1224,105.95,-0.30481863021850586,188,1.0884674787521362,56777,93.202444
46,0.17335142195224762,56988,-41.87056350708008,0.0003,1232,104.41,0.16048233211040497,192,0.4622763991355896,57089,93.25664576000003
46,0.16870853304862976,57314,-42.729698181152344,0.0003,1239,101.02,0.05859003961086273,196,1.812042474746704,57415,93.44255936000002
46,0.1622024029493332,57680,-43.30470657348633,0.0003,1248,101.21,-0.5506387948989868,200,0.620225191116333,57781,93.42401223000003
46,0.1523456573486328,58136,-43.43315887451172,0.0003,1259,101.74,-0.9086555242538452,204,0.47203144431114197,58237,93.42227847999999
46,0.1440940946340561,58449,-40.71318054199219,0.0003,1266,99.98,0.06407172977924347,208,0.3004187345504761,58550,93.45626241000002
46,0.13764210045337677,58766,-45.3597412109375,0.0003,1275,98.61,-0.1506580263376236,212,4.3920183181762695,58867,93.55047227000001
46,0.12840566039085388,59065,-47.747596740722656,0.0003,1282,98.43,0.06769987940788269,216,0.453647255897522,59166,93.54207210999999
46,0.11193875968456268,59680,-42.04932403564453,0.0003,1297,99.89,-0.8553283214569092,220,0.7509456872940063,59781,93.42938357999999
46,0.1019664853811264,60076,-49.784393310546875,0.0003,1306,101.0,-0.15951696038246155,224,0.6211889386177063,60177,93.38652475999999
46,0.09389672428369522,60474,-49.38759994506836,0.0003,1316,102.04,-0.2714264690876007,228,0.6105906963348389,60575,93.33888466
45,0.08026909828186035,61099,-49.491249084472656,0.0003,1332,105.16,-0.6613017916679382,232,0.32556623220443726,61200,93.20272147999998
45,0.07237144559621811,61562,-48.40509796142578,0.0003,1343,106.68,-0.31176668405532837,236,2.3507308959960938,61663,93.1500711
45,0.06966160982847214,61852,-48.42154312133789,0.0003,1350,100.91,0.26948434114456177,240,0.3033580482006073,61953,93.41458012
45,0.06470613181591034,62982,-49.46443176269531,0.0003,1377,104.81,-0.7759318947792053,244,0.9871646165847778,63083,93.05635211
45,0.06700631976127625,63463,-44.28388214111328,0.0003,1388,106.45,0.5709174275398254,248,0.40938764810562134,63564,92.97453014000001
45,0.07391760498285294,64229,-48.380340576171875,0.0003,1407,110.9,0.5309969782829285,252,0.35579192638397217,64330,92.75413408000003
45,0.07790391892194748,64628,-52.118778228759766,0.0003,1417,111.0,1.0779708623886108,256,0.46452611684799194,64729,92.73428288999999
45,0.08390402048826218,65069,-49.70863342285156,0.0003,1427,112.06,-0.0046419017016887665,260,0.2279125601053238,65170,92.72720267999999
45,0.091718390583992,65873,-45.66627502441406,0.0003,1445,117.01,-0.389461487531662,264,0.18936525285243988,65974,92.59575067
45,0.10225692391395569,66651,-49.936588287353516,0.0003,1465,117.6,-0.18742626905441284,268,0.23370441794395447,66752,92.65899691
45,0.10647065937519073,66948,-52.4277458190918,0.0003,1472,116.55,0.24885553121566772,272,0.1831834316253662,67049,92.67767074
45,0.10995335131883621,67248,-49.64863967895508,0.0003,1479,116.27,-0.15202787518501282,276,2.7729995250701904,67349,92.66746904
