rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.23100325,200,111,-0.09807872772216797,-1.6908817291259766,1,0.21088477969169617,0.9709662795066833,0.0003,4
50.0,299,-42.789862875,400,79,-0.29835233092308044,-1.810791254043579,5,0.20508626103401184,0.914381742477417,0.0003,8
50.0,499,-44.53094375,600,70,-0.49998167157173157,-2.163599967956543,8,0.1453585922718048,0.8610761761665344,0.0003,12
50.0,699,-44.458893062499996,800,65,-0.6995387077331543,-2.2624971866607666,12,0.09007830917835236,0.8109872341156006,0.0003,16
50.0,899,-43.40272555,1000,64,-0.8789153099060059,-2.2291650772094727,15,0.09241838753223419,0.7639936804771423,0.0003,20
50.0,1099,-42.46990158333333,1200,63,-1.0723280906677246,-2.5015995502471924,18,0.06149445101618767,0.7199960947036743,0.0003,24
50.0,1299,-41.55961032142857,1400,63,-1.2770296335220337,-2.3237814903259277,22,0.07773222774267197,0.6787937879562378,0.0003,28
50.0,1499,-40.58166146875,1600,62,-1.3994088172912598,-2.4087085723876953,25,0.09264621138572693,0.6400579214096069,0.0003,32
50.0,1699,-39.87094313888889,1800,62,-1.554328441619873,-2.340904712677002,29,0.06056791543960571,0.6036440134048462,0.0003,36
50.0,1899,-38.979354924999996,2000,61,-1.8117543458938599,-2.151132822036743,32,0.06122834235429764,0.5694159865379333,0.0003,40
50.0,2099,-38.01450161363636,2200,61,-1.9803745746612549,-2.1345291137695312,35,0.049565523862838745,0.5371968150138855,0.0003,44
50.0,2299,-37.42330460416667,2400,61,-2.050004482269287,-2.0705599784851074,39,0.03884010389447212,0.5068568587303162,0.0003,48
50.0,2499,-36.782951346153844,2600,61,-2.1672487258911133,-1.877610683441162,42,0.03130706772208214,0.47835060954093933,0.0003,52
50.0,2699,-36.159248125,2800,60,-2.4578933715820312,-1.638033151626587,46,0.03885417431592941,0.4515433609485626,0.0003,56
50.0,2899,-35.68037015,3000,60,-2.605687141418457,-1.5700801610946655,49,0.030177569016814232,0.4262862801551819,0.0003,60
50.0,3099,-35.236936359375,3200,60,-2.753861904144287,-1.3123375177383423,52,0.03965942934155464,0.40256449580192566,0.0003,64
50.0,3299,-34.75673432352942,3400,60,-2.7420592308044434,-1.0913406610488892,56,0.03410762548446655,0.38027021288871765,0.0003,68
50.0,3499,-34.20653936111111,3600,60,-2.8867127895355225,-0.8884392976760864,59,0.022646524012088776,0.35929977893829346,0.0003,72
50.0,3699,-33.68525905263158,3800,60,-3.1636571884155273,-0.6244158744812012,63,0.037148408591747284,0.3395721912384033,0.0003,76
50.0,3899,-33.3457578625,4000,60,-3.2473840713500977,-0.3806447386741638,66,0.026142355054616928,0.32098037004470825,0.0003,80
50.0,4099,-32.93958554761905,4200,59,-3.131455659866333,0.04841822758316994,70,0.01627161353826523,0.30351486802101135,0.0003,84
50.0,4299,-32.50269135227273,4400,59,-3.252652883529663,0.017749473452568054,73,0.013786830939352512,0.28701984882354736,0.0003,88
50.0,4499,-32.06377043478261,4600,59,-3.4096601009368896,0.42123809456825256,77,0.020539507269859314,0.2714971899986267,0.0003,92
50.0,4699,-31.536840302083334,4800,59,-3.297572374343872,0.5821568965911865,80,0.02550213597714901,0.25681984424591064,0.0003,96
50.0,4899,-31.171590169999998,5000,59,-3.676502227783203,0.8625855445861816,84,0.016764402389526367,0.24301862716674805,0.0003,100
50.0,5099,-30.230504860000007,5200,59,-3.77687931060791,1.1165627241134644,87,0.013824311085045338,0.22993828356266022,0.0003,104
50.0,5299,-29.29439697,5400,59,-3.785346508026123,1.4477910995483398,91,0.013334846124053001,0.21759916841983795,0.0003,108
50.0,5499,-28.180898389999996,5600,59,-3.775475025177002,1.749761700630188,94,0.013915173709392548,0.20592594146728516,0.0003,112
50.0,5699,-27.07369804,5800,58,-3.8851540088653564,2.2181015014648438,98,0.013577068224549294,0.19492128491401672,0.0003,116
50.0,5899,-26.229165479999995,6000,58,-3.9671878814697266,2.312875986099243,101,0.01921148970723152,0.18456542491912842,0.0003,120
50.0,6099,-25.36440723,6200,58,-3.903028726577759,2.340543031692505,105,0.015779398381710052,0.1747722029685974,0.0003,124
50.0,6299,-24.58863281,6400,58,-3.761293888092041,2.473256826400757,108,0.017696144059300423,0.16552504897117615,0.0003,128
50.0,6499,-23.900777910000002,6600,58,-4.045645236968994,2.9770286083221436,111,0.017771519720554352,0.1567894071340561,0.0003,132
50.0,6699,-23.1259933,6800,58,-4.153864860534668,3.4115469455718994,115,0.013892424292862415,0.14855068922042847,0.0003,136
50.0,6899,-22.491482329999993,7000,58,-4.015197277069092,3.47617769241333,118,0.013777770102024078,0.14077800512313843,0.0003,140
50.0,7099,-21.95611069,7200,58,-4.052333354949951,3.5849251747131348,122,0.015762433409690857,0.13345113396644592,0.0003,144
50.0,7299,-21.29493164,7400,58,-4.000413417816162,3.811084747314453,125,0.01193083357065916,0.12657171487808228,0.0003,148
50.0,7499,-20.659744070000002,7600,58,-4.384174823760986,4.081996917724609,129,0.012278640642762184,0.12006429582834244,0.0003,152
50.0,7699,-20.044274689999998,7800,58,-4.209534645080566,4.414745807647705,132,0.020938310772180557,0.11388225108385086,0.0003,156
50.0,7899,-19.417957509999997,8000,58,-3.899463415145874,4.441747188568115,136,0.01641707308590412,0.10809119045734406,0.0003,160
50.0,8099,-18.80122518,8200,58,-4.118104934692383,4.853390693664551,140,0.025510229170322418,0.10261561721563339,0.0003,164
50.0,8299,-18.24484735,8400,58,-4.002967834472656,4.791869640350342,143,0.016016345471143723,0.09743194282054901,0.0003,168
50.0,8499,-17.67591264,8600,58,-3.941591501235962,4.97296142578125,146,0.015526876784861088,0.09253459423780441,0.0003,172
50.0,8699,-17.17369467,8800,58,-3.7471261024475098,5.430109024047852,150,0.022709565237164497,0.08791846036911011,0.0003,176
50.0,8899,-16.627094430000003,9000,58,-4.386196136474609,5.51193380355835,153,0.013832704164087772,0.08354049921035767,0.0003,180
50.0,9099,-16.09155657,9200,58,-4.225525856018066,5.627310752868652,157,0.017837155610322952,0.07940417528152466,0.0003,184
50.0,9299,-15.62163198,9400,58,-3.311645746231079,5.904214859008789,160,0.012844545766711235,0.07551614195108414,0.0003,188
50.0,9499,-15.2267957,9600,58,-2.8472163677215576,5.912319183349609,163,0.017770299687981606,0.07182946056127548,0.0003,192
50.0,9699,-14.898280630000004,9800,58,-3.5658297538757324,6.258718013763428,167,0.01189693808555603,0.0683581605553627,0.0003,196
50.0,9899,-14.545129220000002,10000,58,-3.725067377090454,6.325812339782715,170,0.018406594172120094,0.06506367027759552,0.0003,200
50.0,10099,-14.32835769,10200,58,-3.2311601638793945,6.530444622039795,174,0.016384843736886978,0.06193827837705612,0.0003,204
50.0,10299,-14.004537769999999,10400,58,-3.0018606185913086,6.999341011047363,177,0.019471704959869385,0.05896793678402901,0.0003,208
50.0,10499,-13.66718116,10600,58,-3.8774423599243164,7.014354705810547,181,0.017871692776679993,0.05617513507604599,0.0003,212
50.0,10699,-13.46283844,10800,58,-2.9655725955963135,7.183072566986084,184,0.0192269179970026,0.0535302497446537,0.0003,216
50.0,10899,-13.159626160000002,11000,58,-3.331714630126953,7.454031467437744,188,0.019073642790317535,0.051062799990177155,0.0003,220
50.0,11099,-12.974586050000001,11200,58,-2.8738839626312256,7.6535186767578125,191,0.020494479686021805,0.04870308190584183,0.0003,224
50.0,11299,-12.588579919999999,11400,58,-2.7281641960144043,7.968766212463379,195,0.01528552733361721,0.046467553824186325,0.0003,228
50.0,11499,-12.36075623,11600,58,-2.464181423187256,7.839378356933594,198,0.019521966576576233,0.04435296356678009,0.0003,232
50.0,11699,-12.18714873,11800,58,-2.830503463745117,8.051935195922852,202,0.02297062799334526,0.04235232621431351,0.0003,236
50.0,11899,-12.00218828,12000,58,-2.7901358604431152,8.130507469177246,205,0.014383336529135704,0.040503717958927155,0.0003,240
50.0,12099,-11.778126480000001,12200,58,-1.5087382793426514,8.25436782836914,209,0.013996392488479614,0.03873419016599655,0.0003,244
50.0,12299,-11.53021364,12400,58,-1.7282615900039673,8.331391334533691,212,0.02055506780743599,0.03707406297326088,0.0003,248
50.0,12499,-11.35406475,12600,58,-2.0960946083068848,8.76020336151123,215,0.013691850006580353,0.03552018478512764,0.0003,252
50.0,12699,-11.134755,12800,58,-2.605043888092041,8.88776969909668,219,0.020519698038697243,0.034047286957502365,0.0003,256
50.0,12899,-10.9108589,13000,58,-1.7588119506835938,8.665146827697754,222,0.019105959683656693,0.03265509754419327,0.0003,260
50.0,13099,-10.752142620000003,13200,58,-1.514236569404602,8.93476390838623,226,0.0188506618142128,0.03137073665857315,0.0003,264
50.0,13299,-10.49641019,13400,58,-1.489473581314087,9.203232765197754,229,0.020279226824641228,0.030184756964445114,0.0003,268
50.0,13499,-10.425771509999999,13600,58,-2.028176784515381,9.349077224731445,233,0.017367493361234665,0.029081294313073158,0.0003,272
50.0,13699,-10.377267119999999,13800,58,-2.622205972671509,9.256267547607422,236,0.021201753988862038,0.028014710173010826,0.0003,276
50.0,13899,-10.07770033,14000,58,-2.2414097785949707,9.414607048034668,239,0.03145025297999382,0.027011923491954803,0.0003,280
50.0,14099,-9.937992860000001,14200,58,-0.8846017122268677,9.37579345703125,243,0.014181218110024929,0.026129651814699173,0.0003,284
50.0,14299,-9.86212309,14400,58,-0.3785267472267151,9.758936882019043,246,0.021564871072769165,0.025269128382205963,0.0003,288
50.0,14499,-9.74812649,14600,58,-1.4760148525238037,9.805854797363281,250,0.016420260071754456,0.02445966564118862,0.0003,292
50.0,14699,-9.56301092,14800,58,-0.5191925764083862,9.698991775512695,254,0.02171000838279724,0.02373211644589901,0.0003,296
50.0,14899,-9.32971839,15000,58,0.0006328783929347992,10.015905380249023,257,0.018252866342663765,0.023030249401926994,0.0003,300
50.0,15099,-9.135781979999999,15200,58,-0.5803958773612976,9.920082092285156,260,0.01852671056985855,0.022417014464735985,0.0003,304
50.0,15299,-8.914803820000001,15400,58,-0.529061496257782,10.302255630493164,264,0.013083009049296379,0.02187829092144966,0.0003,308
50.0,15499,-8.77272779,15600,58,-0.8164990544319153,10.411490440368652,267,0.016362080350518227,0.021466583013534546,0.0003,312
50.0,15699,-8.62539944,15800,58,-0.5135843753814697,10.02997875213623,271,0.01714576780796051,0.021051649004220963,0.0003,316
50.0,15899,-8.471227930000001,16000,58,0.14062099158763885,10.09963321685791,274,0.023442627862095833,0.020713239908218384,0.0003,320
50.0,16099,-8.2954503,16200,58,-0.3076344132423401,10.496538162231445,278,0.02629348263144493,0.020451877266168594,0.0003,324
50.0,16299,-8.306349609999998,16400,58,0.11317486315965652,10.276788711547852,281,0.02285953238606453,0.020214015617966652,0.0003,328
50.0,16499,-8.0585082,16600,58,-0.2890342175960541,10.272308349609375,284,0.025979645550251007,0.020002249628305435,0.0003,332
50.0,16699,-7.8690655199999995,16800,58,-0.18516072630882263,10.828460693359375,288,0.020716017112135887,0.019725754857063293,0.0003,336
50.0,16899,-7.81503973,17000,58,0.7778652906417847,10.756448745727539,291,0.018561631441116333,0.019609324634075165,0.0003,340
50.0,17099,-7.680567579999999,17200,58,-0.4026528596878052,10.773699760437012,295,0.024490434676408768,0.019500695168972015,0.0003,344
50.0,17299,-7.675581900000001,17400,58,0.3125874996185303,11.011469841003418,298,0.014175520278513432,0.019560370594263077,0.0003,348
50.0,17499,-7.6323668300000005,17600,58,0.2207888513803482,10.90712833404541,302,0.015042717568576336,0.019590552896261215,0.0003,352
50.0,17699,-7.630248889999999,17800,58,0.07973457127809525,11.12995719909668,305,0.01461578905582428,0.019604379311203957,0.0003,356
50.0,17899,-7.6252586099999995,18000,58,0.23308801651000977,11.60558795928955,309,0.017624570056796074,0.019659915938973427,0.0003,360
50.0,18099,-7.52465597,18200,58,0.018126308917999268,10.852116584777832,312,0.028355851769447327,0.019726714119315147,0.0003,364
50.0,18299,-7.508891730000001,18400,58,0.11376282572746277,11.330578804016113,316,0.025438733398914337,0.01975509151816368,0.0003,368
50.0,18499,-7.44940693,18600,58,-0.14437198638916016,10.909871101379395,319,0.017472680658102036,0.019719336181879044,0.0003,372
50.0,18699,-7.33385857,18800,58,0.1348341554403305,11.312243461608887,323,0.027804726734757423,0.019603459164500237,0.0003,376
50.0,18899,-7.36328305,19000,58,0.42860302329063416,11.234505653381348,326,0.012675751931965351,0.019592860713601112,0.0003,380
50.0,19099,-7.30850232,19200,58,0.13002699613571167,11.378227233886719,330,0.01684817299246788,0.019517844542860985,0.0003,384
50.0,19299,-7.20485685,19400,58,0.4522286057472229,11.685510635375977,333,0.0184730663895607,0.01951739192008972,0.0003,388
50.0,19499,-7.056725350000001,19600,58,-1.1762168407440186,11.536344528198242,336,0.019260793924331665,0.01953435130417347,0.0003,392
50.0,19699,-7.08200724,19800,58,0.5567638874053955,11.607828140258789,340,0.025611504912376404,0.019527049735188484,0.0003,396
50.0,19899,-7.105057220000003,20000,58,-0.14651033282279968,11.706598281860352,343,0.023444056510925293,0.019489511847496033,0.0003,400
50.0,20099,-7.065826979999998,20200,58,0.04210955649614334,11.618902206420898,347,0.01433117687702179,0.019511716440320015,0.0003,404
50.0,20299,-7.033541289999999,20400,58,0.6499912738800049,11.927905082702637,350,0.014350203797221184,0.019555693492293358,0.0003,408
50.0,20499,-7.017765199999999,20600,58,0.12319250404834747,11.657559394836426,354,0.02608327567577362,0.019598284736275673,0.0003,412
50.0,20699,-7.04962582,20800,58,1.016953945159912,11.890633583068848,357,0.020641382783651352,0.019550509750843048,0.0003,416
50.0,20899,-7.081754890000001,21000,58,-0.20806603133678436,11.843127250671387,360,0.019182715564966202,0.019652267917990685,0.0003,420
50.0,21099,-7.093699699999999,21200,58,0.8106083869934082,12.066191673278809,364,0.02748575434088707,0.01970192976295948,0.0003,424
