train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.05419158935547,-0.31608468294143677,66,0.34711122512817383,200.0,0.813201367855072,-1438.8051520000001,0.0003,4,11
1499,1600,52.65986633300781,-0.6754072308540344,60,0.2697140872478485,200.0,0.6468483209609985,-1553.473585,0.0003,8,26
2299,2400,69.69458770751953,-0.674059271812439,58,0.44853663444519043,200.0,0.5268139839172363,-1449.7624581666666,0.0003,12,41
3099,3200,82.38944244384766,-0.5055134892463684,56,1.467780590057373,200.0,0.44472402334213257,-1300.0317470625,0.0003,16,56
3899,4000,94.32903289794922,-0.5356528162956238,56,1.4149091243743896,200.0,0.3816654682159424,-1245.5418209000002,0.0003,20,70
4699,4800,106.12936401367188,-0.2822692096233368,56,1.805821418762207,200.0,0.3333939015865326,-1070.5308434166666,0.0003,24,85
5499,5600,91.35627746582031,-0.28808504343032837,55,3.9321045875549316,200.0,0.29111823439598083,-947.7749320357144,0.0003,28,100
6299,6400,98.25873565673828,-0.24468961358070374,55,2.8674685955047607,200.0,0.2555824816226959,-841.47631121875,0.0003,32,114
7099,7200,95.5511703491211,-0.2935219705104828,55,3.585686683654785,200.0,0.22837598621845245,-771.8940095277778,0.0003,36,129
7899,8000,105.13774108886719,-0.6434842348098755,55,2.1698381900787354,200.0,0.20371554791927338,-704.42459925,0.0003,40,143
8699,8800,80.60906982421875,-0.9644651412963867,55,3.6763596534729004,200.0,0.18402738869190216,-663.1321352727273,0.0003,44,158
9499,9600,94.35006713867188,-0.6344640254974365,55,2.4234251976013184,200.0,0.16358567774295807,-613.0198144166667,0.0003,48,172
10299,10400,73.53421020507812,-0.5985409021377563,55,3.3973264694213867,200.0,0.14395982027053833,-575.2290346923078,0.0003,52,187
11099,11200,78.87747192382812,-0.732923150062561,55,4.712671279907227,200.0,0.12878122925758362,-540.476121875,0.0003,56,202
11899,12000,76.63543701171875,0.18030042946338654,55,3.3283309936523438,200.0,0.11934071779251099,-514.2542933333333,0.0003,60,216
12699,12800,74.99488067626953,-0.03764919936656952,55,3.1364364624023438,200.0,0.10841882228851318,-495.082040671875,0.0003,64,231
13499,13600,72.28926086425781,-0.8071067333221436,55,1.6657114028930664,200.0,0.10270567238330841,-467.7546551764705,0.0003,68,246
14299,14400,75.14715576171875,0.26881375908851624,55,1.5010234117507935,200.0,0.09567441046237946,-451.7040680416667,0.0003,72,260
15099,15200,58.623207092285156,-1.3433077335357666,55,1.05614173412323,200.0,0.08940472453832626,-437.12958000000003,0.0003,76,275
15899,16000,64.24358367919922,-0.15253378450870514,55,3.1044809818267822,200.0,0.082314133644104,-425.7783568875,0.0003,80,290
16699,16800,46.225059509277344,-0.6230311989784241,55,2.0230298042297363,200.0,0.0750463604927063,-412.81630271428577,0.0003,84,305
17499,17600,60.67222595214844,-0.46044278144836426,55,3.1056923866271973,200.0,0.06937498599290848,-396.8329364204546,0.0003,88,319
18299,18400,60.55613708496094,0.2042168378829956,55,2.2592430114746094,200.0,0.06157367303967476,-386.1181256413044,0.0003,92,334
19099,19200,42.150997161865234,-0.4265710115432739,55,1.097920298576355,200.0,0.05854462832212448,-376.14572230208336,0.0003,96,348
19899,20000,50.15979766845703,-0.10175168514251709,55,1.6003761291503906,200.0,0.05242832750082016,-367.13249611,0.0003,100,363
20699,20800,51.27208709716797,-1.1950002908706665,55,1.2591304779052734,200.0,0.046599723398685455,-313.15462778000006,0.0003,104,377
21499,21600,46.430908203125,-0.319515198469162,55,2.361835241317749,200.0,0.04260668531060219,-254.17150996999996,0.0003,108,392
22299,22400,48.68478012084961,0.1997649371623993,55,0.9774887561798096,200.0,0.039265915751457214,-212.76596302000002,0.0003,112,407
23099,23200,47.29283142089844,-0.45104166865348816,54,1.0795906782150269,200.0,0.037062130868434906,-187.19714109000003,0.0003,116,421
23899,24000,34.768856048583984,0.16911928355693817,55,4.086754322052002,200.0,0.035335130989551544,-150.84369616,0.0003,120,436
24699,24800,42.388343811035156,0.27443164587020874,55,0.8726422786712646,200.0,0.03287433832883835,-148.9907458,0.0003,124,450
25499,25600,53.92240905761719,-0.2337840497493744,55,0.7399430274963379,200.0,0.03235519677400589,-147.75432539,0.0003,128,465
26299,26400,37.968772888183594,-0.8693935871124268,54,2.6492533683776855,200.0,0.031080571934580803,-149.79696228999998,0.0003,132,480
27099,27200,33.41438293457031,-0.1930229365825653,54,1.594496726989746,200.0,0.031462687999010086,-146.07495247,0.0003,136,494
27899,28000,32.498722076416016,-1.2771776914596558,54,0.41062068939208984,200.0,0.03402241691946983,-150.60477246,0.0003,140,509
28699,28800,45.015174865722656,0.7329299449920654,54,1.1785361766815186,200.0,0.03714532032608986,-148.62676599,0.0003,144,524
29499,29600,45.34271240234375,0.6490126848220825,54,1.6505978107452393,200.0,0.0373079739511013,-153.19097589,0.0003,148,539
