train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.709238052368164,-0.3083629012107849,58,0.3313934803009033,200.0,0.8137546181678772,-1423.10109575,0.0003,4,13
1499,1600,50.02779769897461,-0.5861511826515198,52,0.2677003741264343,200.0,0.6456061005592346,-1553.73933975,0.0003,8,30
2299,2400,71.2728042602539,-0.6041801571846008,51,0.6248141527175903,200.0,0.5241724848747253,-1443.0514140833332,0.0003,12,47
3099,3200,85.62356567382812,-0.6120654940605164,49,0.6677626371383667,200.0,0.4421875476837158,-1330.7611738125,0.0003,16,64
3899,4000,105.05562591552734,-0.44649821519851685,49,1.0943795442581177,200.0,0.3773060739040375,-1217.8843377999997,0.0003,20,81
4699,4800,96.65188598632812,-0.20965486764907837,48,1.7790372371673584,200.0,0.3309519588947296,-1058.2767421666667,0.0003,24,98
5499,5600,112.27943420410156,-0.20462638139724731,48,1.3119454383850098,200.0,0.29277142882347107,-1017.4219808214286,0.0003,28,115
6299,6400,114.07178497314453,-0.20133551955223083,48,1.3523297309875488,200.0,0.26081860065460205,-898.3618384375,0.0003,32,132
7099,7200,121.34796142578125,-0.1655798852443695,48,9.962282180786133,200.0,0.2282637655735016,-822.2524623333334,0.0003,36,148
7899,8000,105.9657211303711,-0.1755431592464447,48,6.837749481201172,200.0,0.20651869475841522,-749.83945005,0.0003,40,165
8699,8800,108.41565704345703,-0.8497858047485352,48,9.082963943481445,200.0,0.19451764225959778,-704.5448838863637,0.0003,44,182
9499,9600,85.20623779296875,-0.3665863573551178,47,4.102023124694824,200.0,0.18244513869285583,-650.9693436250001,0.0003,48,200
10299,10400,96.37589263916016,-0.2022300660610199,47,4.927028656005859,200.0,0.16571830213069916,-610.2571147115385,0.0003,52,217
11099,11200,95.43827056884766,0.6921834945678711,47,7.782292366027832,200.0,0.15165330469608307,-572.9893748035714,0.0003,56,234
11899,12000,107.61663818359375,0.39471006393432617,47,4.709808349609375,200.0,0.13956303894519806,-544.5586158,0.0003,60,251
12699,12800,61.472511291503906,-0.9266170263290405,47,1.8455383777618408,200.0,0.13004790246486664,-523.4765043125,0.0003,64,267
13499,13600,72.10877227783203,-0.7931577563285828,47,3.385730743408203,200.0,0.11578470468521118,-494.50514576470584,0.0003,68,284
14299,14400,50.48072052001953,-0.4802433252334595,47,2.6143264770507812,200.0,0.10637642443180084,-476.9826191527779,0.0003,72,301
15099,15200,82.11888885498047,0.3967951536178589,47,5.589095115661621,200.0,0.09790735691785812,-461.0629754342106,0.0003,76,317
15899,16000,62.980159759521484,0.018462762236595154,47,1.7668732404708862,200.0,0.0898791030049324,-448.49103482500004,0.0003,80,334
16699,16800,72.38768005371094,-0.27872663736343384,47,3.2754054069519043,200.0,0.08502810448408127,-433.011297202381,0.0003,84,351
17499,17600,62.78760528564453,-1.151118516921997,47,2.5894775390625,200.0,0.07749500125646591,-416.1174535227272,0.0003,88,368
18299,18400,49.64747619628906,-0.7547305822372437,47,3.0364787578582764,200.0,0.07198943942785263,-404.5648112608695,0.0003,92,384
19099,19200,49.95869064331055,0.04417699575424194,47,1.8819763660430908,200.0,0.06823661923408508,-393.77911152083334,0.0003,96,401
19899,20000,47.94868850708008,0.23430877923965454,47,1.5337166786193848,200.0,0.06657512485980988,-384.02753041000005,0.0003,100,418
20699,20800,38.76145935058594,-1.4575467109680176,47,2.1917989253997803,200.0,0.06413120031356812,-330.69462322,0.0003,104,435
21499,21600,52.82145690917969,0.17469744384288788,47,3.635464668273926,200.0,0.061573658138513565,-271.01011965000004,0.0003,108,451
22299,22400,61.82710266113281,0.7085213661193848,47,1.9149101972579956,200.0,0.06303823739290237,-230.49952209000003,0.0003,112,468
23099,23200,50.260528564453125,0.13293932378292084,47,2.502720832824707,200.0,0.06320086866617203,-199.24955146,0.0003,116,485
23899,24000,44.0041389465332,0.021823808550834656,47,1.1526777744293213,200.0,0.0594492182135582,-173.36790718,0.0003,120,501
24699,24800,39.52525329589844,-0.9342886805534363,47,1.8717851638793945,200.0,0.056858401745557785,-167.72208157,0.0003,124,518
25499,25600,44.50160598754883,-0.9028378129005432,47,1.3476800918579102,200.0,0.048195354640483856,-144.06444174,0.0003,128,535
26299,26400,34.804141998291016,-1.5654878616333008,47,2.586090326309204,200.0,0.04134204983711243,-147.39901916,0.0003,132,553
27099,27200,40.116912841796875,-0.6135236024856567,47,2.8348333835601807,200.0,0.03597821295261383,-143.78601322999998,0.0003,136,572
27899,28000,35.59254455566406,-0.1250285506248474,47,2.668313980102539,200.0,0.03118443675339222,-148.35242688,0.0003,140,590
28699,28800,40.62767028808594,0.6521354913711548,47,2.038372278213501,200.0,0.029330400750041008,-146.31543215,0.0003,144,608
29499,29600,41.43663787841797,0.13774585723876953,47,1.7752400636672974,200.0,0.02981797605752945,-150.94878014000003,0.0003,148,626
