rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.152764250000004,200,116,-0.09914375096559525,-1.7600826025009155,1,0.22244009375572205,0.9708320498466492,0.0003,4
50.0,299,-42.79492275,400,78,-0.2973880171775818,-2.122544050216675,5,0.15169811248779297,0.9141321182250977,0.0003,8
50.0,499,-42.996141833333326,600,70,-0.5008549690246582,-2.248614549636841,8,0.1807454526424408,0.8607586622238159,0.0003,12
50.0,699,-42.4476629375,800,67,-0.7017108201980591,-2.3570003509521484,11,0.10632721334695816,0.8106381893157959,0.0003,16
50.0,899,-42.3638173,1000,65,-0.8728786110877991,-2.3226377964019775,15,0.10294326394796371,0.7636813521385193,0.0003,20
50.0,1099,-41.27884029166666,1200,64,-1.076836347579956,-2.5339105129241943,18,0.07617583870887756,0.7197089195251465,0.0003,24
50.0,1299,-40.627178964285704,1400,63,-1.206719160079956,-2.4691357612609863,22,0.053104981780052185,0.6785489320755005,0.0003,28
50.0,1499,-39.7263035625,1600,62,-1.4170067310333252,-2.4679768085479736,25,0.0413597896695137,0.6398623585700989,0.0003,32
50.0,1699,-39.18846136111111,1800,62,-1.6350136995315552,-2.426358461380005,28,0.07717762887477875,0.6034422516822815,0.0003,36
50.0,1899,-38.296516725000004,2000,61,-1.74582839012146,-2.2331371307373047,32,0.027260079979896545,0.5691121220588684,0.0003,40
50.0,2099,-37.6235035,2200,61,-1.8930935859680176,-2.2117483615875244,35,0.038071200251579285,0.5368465185165405,0.0003,44
50.0,2299,-37.076626000000005,2400,61,-2.200331687927246,-2.115508794784546,39,0.08820004761219025,0.5064501166343689,0.0003,48
50.0,2499,-36.788682,2600,60,-2.28855037689209,-1.800201177597046,42,0.03828746825456619,0.47789767384529114,0.0003,52
50.0,2699,-36.339421446428574,2800,60,-2.5102128982543945,-1.6336069107055664,46,0.039439793676137924,0.4510095715522766,0.0003,56
50.0,2899,-35.65393015,3000,60,-2.4660141468048096,-1.5475947856903076,49,0.03454136103391647,0.4258230924606323,0.0003,60
50.0,3099,-35.0842109375,3200,59,-2.6735217571258545,-1.2946035861968994,53,0.02580399252474308,0.40216463804244995,0.0003,64
50.0,3299,-34.56681048529411,3400,59,-2.880974769592285,-1.0684995651245117,56,0.03157166391611099,0.37984561920166016,0.0003,68
50.0,3499,-34.10226651388889,3600,59,-2.9006288051605225,-0.9687256813049316,60,0.021997136995196342,0.35896289348602295,0.0003,72
50.0,3699,-33.57393855263158,3800,59,-3.059971809387207,-0.8285658359527588,63,0.026335006579756737,0.3391578793525696,0.0003,76
50.0,3899,-32.956603125,4000,59,-3.1247105598449707,-0.40920642018318176,67,0.02788301184773445,0.3206058442592621,0.0003,80
50.0,4099,-32.36328710714285,4200,59,-3.2618160247802734,-0.12208214402198792,70,0.020224692299962044,0.3031020760536194,0.0003,84
50.0,4299,-31.93760046590909,4400,59,-3.6389501094818115,-0.014625377021729946,74,0.023166000843048096,0.2866729497909546,0.0003,88
50.0,4499,-31.417176086956523,4600,59,-3.381582736968994,0.13649672269821167,77,0.030459187924861908,0.27110767364501953,0.0003,92
50.0,4699,-30.94043821875,4800,59,-3.29862904548645,0.526827871799469,81,0.02936065010726452,0.25642266869544983,0.0003,96
50.0,4899,-30.441985620000004,5000,59,-3.459778308868408,0.7030656337738037,84,0.014452384784817696,0.24265173077583313,0.0003,100
