rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.7088915,200,118,-0.0974583625793457,-1.620123267173767,1,0.3107115626335144,0.9709525108337402,0.0003,4
50.0,299,-43.099363625,400,80,-0.2967929244041443,-1.7795002460479736,4,0.24523009359836578,0.9143136739730835,0.0003,8
50.0,499,-42.88709600000001,600,73,-0.5077825784683228,-1.985486388206482,8,0.1357431709766388,0.8610167503356934,0.0003,12
50.0,699,-43.4055164375,800,69,-0.7062351703643799,-2.0485916137695312,11,0.1827414333820343,0.8107538223266602,0.0003,16
50.0,899,-43.02998185,1000,67,-0.9001450538635254,-1.8828957080841064,14,0.1075909361243248,0.76363205909729,0.0003,20
50.0,1099,-41.787312125,1200,66,-1.0543760061264038,-2.1460695266723633,18,0.07902288436889648,0.7195951342582703,0.0003,24
50.0,1299,-40.93387117857143,1400,65,-1.1976443529129028,-2.204663038253784,21,0.18841995298862457,0.6784269213676453,0.0003,28
50.0,1499,-40.3088561875,1600,64,-1.455693244934082,-2.1008498668670654,24,0.07123672217130661,0.6397965550422668,0.0003,32
50.0,1699,-39.936810611111106,1800,63,-1.6009798049926758,-2.0701489448547363,28,0.06049956753849983,0.60350102186203,0.0003,36
50.0,1899,-38.84500545,2000,63,-1.7478493452072144,-2.0030429363250732,31,0.04455414414405823,0.5693748593330383,0.0003,40
50.0,2099,-38.05136079545454,2200,63,-1.8545076847076416,-1.732488751411438,34,0.0481385812163353,0.5372716188430786,0.0003,44
50.0,2299,-37.627761854166664,2400,62,-2.0596864223480225,-1.674844741821289,38,0.029562167823314667,0.5069918632507324,0.0003,48
50.0,2499,-36.80103686538461,2600,62,-2.2105915546417236,-1.5800973176956177,41,0.03565116226673126,0.4785477817058563,0.0003,52
50.0,2699,-36.19234383928572,2800,62,-2.228922128677368,-1.3237757682800293,44,0.026262737810611725,0.4517764151096344,0.0003,56
50.0,2899,-35.41036080000001,3000,61,-2.501047134399414,-0.9816611409187317,48,0.035618558526039124,0.4266173243522644,0.0003,60
50.0,3099,-34.807236343750006,3200,61,-2.778498649597168,-1.0887181758880615,51,0.023120738565921783,0.40294256806373596,0.0003,64
50.0,3299,-34.216097647058824,3400,61,-2.8944485187530518,-0.8298755884170532,55,0.017222324386239052,0.3806341886520386,0.0003,68
50.0,3499,-33.764013680555564,3600,61,-2.933626174926758,-0.5612263083457947,58,0.018991272896528244,0.35960033535957336,0.0003,72
50.0,3699,-33.27461069736843,3800,61,-3.0180459022521973,-0.2857140600681305,62,0.019264280796051025,0.33983561396598816,0.0003,76
50.0,3899,-32.546437075,4000,60,-3.148449659347534,-0.03999101370573044,65,0.025961432605981827,0.3212961256504059,0.0003,80
50.0,4099,-32.10475516666666,4200,60,-3.2168474197387695,0.13306619226932526,69,0.024350710213184357,0.3037946820259094,0.0003,84
50.0,4299,-31.626064397727273,4400,60,-3.211063861846924,0.28007271885871887,72,0.022381983697414398,0.2873254418373108,0.0003,88
50.0,4499,-31.16812233695652,4600,60,-3.6331546306610107,0.6210489273071289,75,0.015763258561491966,0.2718449532985687,0.0003,92
50.0,4699,-30.6826661875,4800,60,-3.611971139907837,0.8910689353942871,79,0.044412512332201004,0.2571828365325928,0.0003,96
50.0,4899,-30.27858066,5000,60,-3.4286227226257324,1.1797919273376465,83,0.01712198369204998,0.24336187541484833,0.0003,100
50.0,5099,-29.391902610000002,5200,60,-3.7942628860473633,1.4704735279083252,86,0.013741581700742245,0.23036274313926697,0.0003,104
50.0,5299,-28.332703560000006,5400,59,-3.833962917327881,1.483616828918457,90,0.016844648867845535,0.2180754840373993,0.0003,108
50.0,5499,-27.35191658,5600,59,-3.502211570739746,1.9242914915084839,93,0.014598988927900791,0.20645880699157715,0.0003,112
50.0,5699,-26.211293219999995,5800,59,-3.6309447288513184,2.1971497535705566,97,0.012065306305885315,0.19547438621520996,0.0003,116
50.0,5899,-25.262197649999994,6000,59,-4.022807598114014,2.3768930435180664,100,0.016339626163244247,0.18510018289089203,0.0003,120
50.0,6099,-24.501425430000005,6200,59,-3.9763526916503906,2.282468318939209,104,0.009712180122733116,0.17532221972942352,0.0003,124
50.0,6299,-23.75759051,6400,59,-3.744823694229126,2.7864973545074463,107,0.03698292747139931,0.166051983833313,0.0003,128
50.0,6499,-22.923735989999997,6600,59,-3.817263126373291,3.001246213912964,111,0.019832946360111237,0.1573522984981537,0.0003,132
50.0,6699,-22.09873942,6800,59,-4.109982490539551,3.2989420890808105,114,0.017349638044834137,0.1491009145975113,0.0003,136
50.0,6899,-21.60957934,7000,59,-3.9433505535125732,3.553243398666382,118,0.012126389890909195,0.14131994545459747,0.0003,140
50.0,7099,-20.93121924,7200,59,-3.988745927810669,3.9557294845581055,121,0.03492880240082741,0.13396692276000977,0.0003,144
50.0,7299,-20.13827405,7400,59,-3.908482789993286,3.8455257415771484,125,0.013154355809092522,0.1270425021648407,0.0003,148
50.0,7499,-19.650600920000002,7600,59,-3.790391206741333,4.031979560852051,128,0.016181785613298416,0.12049229443073273,0.0003,152
50.0,7699,-19.16192899,7800,58,-3.908099412918091,4.435942649841309,132,0.022569090127944946,0.11430246382951736,0.0003,156
