time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.3109714090824127,3895,-6.449093818664551,0.0003,77,999.0,-1.9518909454345703,4,0.002005592454224825,3996,-42.2389395
49,0.0942348763346672,7891,-6.620431900024414,0.0003,160,999.0,-3.8690874576568604,8,0.00020959139510523528,7992,-46.451867375000006
49,0.02946481853723526,11887,-5.53166389465332,0.0003,243,999.0,-4.8579864501953125,12,2.2987715055933222e-05,11988,-43.81747841666667
48,0.009920465759932995,15883,-4.413446426391602,0.0003,328,999.0,-4.399059295654297,16,1.70196271938039e-05,15984,-45.69436025
48,0.0036948483902961016,19879,-3.5174758434295654,0.0003,411,999.0,-1.4570688009262085,20,4.909462404611986e-06,19980,-46.12013055000001
48,0.0018054971005767584,23875,-2.812431812286377,0.0003,497,999.0,0.32537585496902466,24,3.907313839590643e-06,23976,-42.937085625
48,0.0015854983357712626,26857,-2.622997522354126,0.0003,560,962.7857142857143,2.703369140625,28,0.019099541008472443,26958,-32.34615096428571
47,0.002958728466182947,30437,-2.351490020751953,0.0003,636,954.3125,3.2648191452026367,32,0.10820899158716202,30538,-30.387439875000002
47,0.007537770550698042,34393,-1.949102520942688,0.0003,721,958.1666666666666,1.0411947965621948,36,0.010241003707051277,34494,-28.137525000000004
47,0.0066979145631194115,36004,-1.7003490924835205,0.0003,756,902.625,-1.9105969667434692,40,0.007428907789289951,36105,-16.528193225000003
47,0.007219798397272825,37929,-1.247692584991455,0.0003,799,864.3181818181819,1.733850121498108,44,0.07265105098485947,38030,-7.810766772727276
47,0.007188815623521805,38896,-1.4122099876403809,0.0003,820,812.4375,-0.5933852791786194,48,0.024154219776391983,38997,0.4199492499999978
47,0.006486952304840088,40286,-2.5269384384155273,0.0003,850,776.6730769230769,1.94229257106781,52,0.24953263998031616,40387,6.919092346153845
47,0.006906487513333559,41088,-6.576906681060791,0.0003,868,735.5178571428571,2.657165050506592,56,0.2938251495361328,41189,13.04037632142857
47,0.009788768365979195,42542,-4.347443580627441,0.0003,900,710.7166666666667,0.7104966640472412,60,0.20966100692749023,42643,15.893498383333332
47,0.010961008258163929,43187,-3.7171342372894287,0.0003,915,676.375,0.05822989344596863,64,0.09773285686969757,43288,20.738037968749996
47,0.012353068217635155,43833,-12.096776962280273,0.0003,929,646.0882352941177,1.4529240131378174,68,0.9581511616706848,43934,24.945398132352935
47,0.017055803909897804,44702,-8.216666221618652,0.0003,948,622.2638888888889,1.2669264078140259,72,0.2992852032184601,44803,28.57463534722222
47,0.020480064675211906,45228,-8.470246315002441,0.0003,960,596.4342105263158,0.026276975870132446,76,0.3461221754550934,45329,31.90017078947368
47,0.023448243737220764,45633,-11.332618713378906,0.0003,969,571.675,2.4706521034240723,80,0.5693267583847046,45734,34.9551889875
47,0.027081361040472984,46055,-15.744873046875,0.0003,980,549.4761904761905,3.2432284355163574,84,0.4723057746887207,46156,37.747887107142866
