time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
51,0.31092187762260437,3895,-6.522350311279297,0.0003,78,999.0,-1.9928827285766602,4,0.0010386444628238678,3996,-44.702836749999996
49,0.09421849995851517,7891,-6.657646656036377,0.0003,160,999.0,-3.848771095275879,8,0.0005621508462354541,7992,-42.719323125
49,0.029463231563568115,11887,-5.567928791046143,0.0003,243,999.0,-4.996657848358154,12,2.1183928765822202e-05,11988,-43.31888566666667
48,0.009922755882143974,15883,-4.4445295333862305,0.0003,327,999.0,-4.397110462188721,16,1.0747324267867953e-05,15984,-40.95499725
48,0.003710588440299034,19879,-3.538691759109497,0.0003,411,999.0,-2.39137864112854,20,2.7700921236828435e-06,19980,-38.342623200000006
48,0.0026637788396328688,23452,-3.1228508949279785,0.0003,486,981.375,1.7300257682800293,24,0.001410184195265174,23553,-28.54961345833333
48,0.0049519664607942104,26808,-2.801290988922119,0.0003,558,961.0357142857143,2.15525221824646,28,0.012788427993655205,26909,-19.4583235
48,0.006680151913315058,29618,-2.037978172302246,0.0003,618,928.71875,-0.6576126217842102,32,0.02068502828478813,29719,-9.9728820625
47,0.007234154734760523,31598,-1.803863286972046,0.0003,660,880.5277777777778,0.09258855879306793,36,0.01692137122154236,31699,-0.8341315555555561
47,0.008610259741544724,32519,-2.570873498916626,0.0003,681,815.5,0.742081880569458,40,0.27692925930023193,32620,8.706618725
47,0.009940259158611298,33781,-3.822131633758545,0.0003,708,770.0454545454545,1.1899406909942627,44,0.15616820752620697,33882,15.898447863636363
47,0.011161716654896736,34825,-4.666627883911133,0.0003,731,727.625,0.19457155466079712,48,0.5602728128433228,34926,22.373377625
47,0.012717531993985176,35789,-8.643621444702148,0.0003,752,690.1923076923077,2.097140312194824,52,1.1773372888565063,35890,27.931800846153845
47,0.016328023746609688,36815,-3.9671497344970703,0.0003,774,659.2142857142857,0.21640148758888245,56,0.24892279505729675,36916,32.72838332142857
47,0.0141915800049901,37780,-5.298792362213135,0.0003,796,631.35,-1.4698400497436523,60,0.6482977271080017,37881,36.709460933333325
47,0.015899796038866043,39276,-6.1905364990234375,0.0003,828,615.265625,0.7262936234474182,64,0.7912074327468872,39377,37.896669765625
47,0.017931003123521805,39820,-7.26516056060791,0.0003,840,587.0735294117648,0.6620532274246216,68,0.7635034322738647,39921,41.26654829411764
47,0.020665086805820465,40307,-8.112197875976562,0.0003,852,561.2222222222222,1.7338529825210571,72,0.5020449161529541,40408,44.14320844444444
47,0.02442408911883831,40776,-8.783429145812988,0.0003,863,537.8552631578947,1.7735018730163574,76,0.6236962676048279,40877,46.79881293421052
47,0.03008745051920414,41280,-12.969407081604004,0.0003,874,517.2625,1.235578179359436,80,1.1761441230773926,41381,49.153846825
47,0.035418882966041565,41721,-17.79991912841797,0.0003,884,497.8809523809524,1.8835464715957642,84,0.8332147598266602,41822,51.303969333333335
47,0.04665958881378174,42781,-14.33380126953125,0.0003,906,487.29545454545456,0.7335535883903503,88,0.4366006851196289,42882,52.99671828409091
47,0.05097949877381325,43304,-15.03376293182373,0.0003,919,471.79347826086956,1.008837103843689,92,0.3358493149280548,43405,54.709093554347824
47,0.053920943289995193,43743,-18.75052833557129,0.0003,929,456.7083333333333,-0.2101796418428421,96,14.433109283447266,43844,56.34732710416667
47,0.05610882490873337,44223,-21.953210830688477,0.0003,939,443.24,-0.3160099983215332,100,4.990305423736572,44324,57.8027317
47,0.05933770537376404,44936,-29.261058807373047,0.0003,955,410.41,0.7431117296218872,104,2.2079885005950928,45037,63.16605482999999
47,0.06531629711389542,45296,-25.707324981689453,0.0003,963,374.05,0.2398861199617386,108,3.1418161392211914,45397,68.56085078
47,0.07256045937538147,45612,-23.362516403198242,0.0003,972,337.25,0.032470837235450745,112,0.5430417656898499,45713,74.11436487
46,0.09507909417152405,46627,-30.594141006469727,0.0003,994,307.44,0.6597067713737488,116,1.01019287109375,46728,78.78810634
46,0.10417161136865616,47080,-18.98189353942871,0.0003,1004,272.01,-0.20436564087867737,120,0.44857674837112427,47181,83.61206335000001
46,0.11197775602340698,47475,-25.206501007080078,0.0003,1014,240.23,1.0951125621795654,124,0.4420493245124817,47576,86.53699941999999
46,0.11756283044815063,47794,-30.394533157348633,0.0003,1021,209.86,0.2753913104534149,128,1.5492851734161377,47895,88.90827233
46,0.12189570814371109,48096,-35.52643585205078,0.0003,1029,184.78,0.6736922264099121,132,0.446693480014801,48197,90.42153325
46,0.12807410955429077,48402,-30.69361686706543,0.0003,1036,168.04,0.23124980926513672,136,0.6454969048500061,48503,91.2990544
46,0.1523982733488083,49213,-31.293498992919922,0.0003,1054,166.94,0.29480358958244324,140,0.5787466764450073,49314,91.07671562
46,0.16084341704845428,49550,-46.74542236328125,0.0003,1062,157.69,0.5240911841392517,144,0.46149495244026184,49651,91.32388881000001
46,0.16826438903808594,49964,-34.615692138671875,0.0003,1071,151.39,0.6877256035804749,148,1.7658450603485107,50065,91.28958574999999
46,0.17367058992385864,50263,-37.65622329711914,0.0003,1078,144.74,0.1849052906036377,152,0.6044927835464478,50364,91.25575038999997
46,0.17954333126544952,50649,-38.86695861816406,0.0003,1086,138.34,0.2581062912940979,156,0.8358584642410278,50750,91.18153656999999
46,0.18812590837478638,51215,-40.857398986816406,0.0003,1100,134.35,-0.32063907384872437,160,0.7155431509017944,51316,91.14874827999998
46,0.19136720895767212,51537,-43.15191650390625,0.0003,1107,122.61,-0.24286337196826935,164,0.48213934898376465,51638,92.68709354
46,0.19256064295768738,51846,-42.142311096191406,0.0003,1114,120.26,-0.09338972717523575,168,0.5259100198745728,51947,92.65979820000003
46,0.19325044751167297,52225,-42.64720916748047,0.0003,1123,119.18,-0.018216479569673538,172,0.8198075294494629,52326,92.67862754000002
46,0.17592835426330566,53305,-43.10996627807617,0.0003,1147,125.29,-0.7686020731925964,176,0.30619168281555176,53406,92.10845771
46,0.17177845537662506,53628,-43.05529022216797,0.0003,1155,123.48,-0.06342203915119171,180,0.5013346672058105,53729,92.12134180999999
46,0.16292642056941986,54021,-47.837623596191406,0.0003,1164,123.0,0.16947032511234283,184,0.5563361048698425,54122,92.10067577
46,0.1555258333683014,54535,-49.19252395629883,0.0003,1175,117.54,0.10605715215206146,188,0.34528040885925293,54636,92.27884455000002
46,0.12884435057640076,55840,-47.54940414428711,0.0003,1204,125.36,0.04040948674082756,192,0.45281803607940674,55941,90.75210306999999
46,0.12215658277273178,56146,-49.24155807495117,0.0003,1212,124.03,0.14371895790100098,196,0.25701069831848145,56247,90.77896567000002
46,0.11801406741142273,56435,-49.9314079284668,0.0003,1219,122.12,-0.7457064390182495,200,0.5776205658912659,56536,90.84690224
46,0.10935983061790466,56888,-50.298500061035156,0.0003,1229,119.52,0.20331236720085144,204,0.4368858337402344,56989,90.95729383
46,0.10411906987428665,57196,-47.433265686035156,0.0003,1237,119.0,-1.060551404953003,208,0.2475471943616867,57297,90.95459609000001
46,0.098549023270607,57556,-51.54235076904297,0.0003,1245,119.44,0.4459734261035919,212,0.2500151991844177,57657,90.91670978000002
46,0.09291204810142517,58007,-50.90546798706055,0.0003,1255,113.8,-0.9403424263000488,216,0.25630074739456177,58108,91.30052454999999
46,0.0910295844078064,58531,-48.45391845703125,0.0003,1267,114.51,0.4292375147342682,220,0.8351293206214905,58632,91.24939278
46,0.08921002596616745,58863,-45.8281364440918,0.0003,1276,113.88,-0.005629837512969971,224,0.4713371694087982,58964,91.30626684999999
46,0.0888483077287674,59237,-53.75060272216797,0.0003,1284,114.43,0.3509908616542816,228,0.41203686594963074,59338,91.31806452
46,0.0921679437160492,59713,-50.77954864501953,0.0003,1295,116.17,0.2085702121257782,232,0.36280766129493713,59814,91.28361351
46,0.09617447108030319,60158,-54.07626724243164,0.0003,1305,117.56,0.5158383250236511,236,0.19596648216247559,60259,91.23151066
46,0.09969647228717804,60519,-48.06932067871094,0.0003,1314,113.06,-0.8044190406799316,240,3.0054831504821777,60620,91.44316759999998
46,0.10672366619110107,61432,-49.18219757080078,0.0003,1335,118.82,0.18128646910190582,244,0.3499506711959839,61533,91.20251355999997
46,0.10671063512563705,61860,-47.59245300292969,0.0003,1345,118.96,-0.13515496253967285,248,0.22592473030090332,61961,91.20581942000001
46,0.10396646708250046,62299,-50.93799591064453,0.0003,1356,120.36,-1.111241340637207,252,0.2591721713542938,62400,91.19199935
45,0.10137350112199783,62724,-54.10691452026367,0.0003,1365,120.75,0.5578094124794006,256,0.22967377305030823,62825,91.17866217000001
45,0.10011450201272964,63142,-49.06749725341797,0.0003,1375,119.27,-0.5741316080093384,260,0.13081246614456177,63243,91.2293546
45,0.09540685266256332,63565,-51.802799224853516,0.0003,1385,120.28,-0.14523816108703613,264,0.2106148898601532,63666,91.19185594000002
45,0.08995432406663895,63970,-52.254981994628906,0.0003,1395,121.24,0.40149879455566406,268,0.13631589710712433,64071,91.17244432
45,0.08860421180725098,64402,-53.28660583496094,0.0003,1405,121.77,-0.5581735372543335,272,0.4295334815979004,64503,91.16967071
45,0.08363471925258636,64823,-49.644596099853516,0.0003,1415,115.18,0.3561054766178131,276,0.15272116661071777,64924,91.71357302999999
45,0.08062127232551575,65338,-55.48627471923828,0.0003,1427,117.1,1.1552473306655884,280,0.1285737007856369,65439,91.62998162999999
45,0.07854656875133514,65756,-52.9156494140625,0.0003,1437,117.35,0.5337309241294861,284,0.24523694813251495,65857,91.61007833000002
45,0.0774526447057724,66241,-52.29693603515625,0.0003,1449,117.06,-0.35191744565963745,288,0.5567499399185181,66342,91.63172864
45,0.07745715230703354,66648,-54.6071891784668,0.0003,1459,108.08,-0.0788780152797699,292,0.28155654668807983,66749,93.18962619000001
45,0.0777738094329834,67063,-52.180660247802734,0.0003,1469,109.17,-0.3450956344604492,296,0.12926369905471802,67164,93.15032324000002
45,0.0770050510764122,67417,-51.08432388305664,0.0003,1477,109.82,-0.12371602654457092,300,0.15121375024318695,67518,93.16350010999999
45,0.07876262068748474,67808,-50.15100860595703,0.0003,1486,109.2,0.07501737028360367,304,0.12874047458171844,67909,93.23878147999999
45,0.07791852205991745,68148,-52.61196517944336,0.0003,1494,109.52,-0.08336099982261658,308,0.19287392497062683,68249,93.25476420000001
45,0.08043530583381653,68528,-53.479156494140625,0.0003,1503,109.72,0.07708331942558289,312,0.2929825186729431,68629,93.29545831
45,0.08192069083452225,68850,-55.97633743286133,0.0003,1512,108.43,-0.40384313464164734,316,0.10553118586540222,68951,93.36616773
45,0.07958390563726425,69213,-52.4652099609375,0.0003,1521,106.82,0.7849723100662231,320,0.1858566403388977,69314,93.46063839000003
45,0.07799375802278519,69598,-49.46332931518555,0.0003,1530,107.35,0.1344498097896576,324,0.08469697833061218,69699,93.44760565000003
45,0.07655952870845795,69933,-52.82813262939453,0.0003,1538,106.96,-0.3625016212463379,328,0.3792265057563782,70034,93.44982147
45,0.07731068134307861,70238,-51.30677795410156,0.0003,1545,105.25,-0.6630858182907104,332,0.14390212297439575,70339,93.48184750999997
45,0.0769091248512268,70619,-53.97863006591797,0.0003,1554,104.61,0.4950898289680481,336,0.2289959192276001,70720,93.52713950999998
45,0.07676288485527039,70950,-58.38150405883789,0.0003,1562,104.31,0.7065319418907166,340,0.19159099459648132,71051,93.54421072999997
45,0.07679140567779541,71289,-48.20408630371094,0.0003,1571,98.57,-0.7552388906478882,344,0.9520292282104492,71390,93.82805261
45,0.07416695356369019,71606,-53.18717575073242,0.0003,1579,97.46,-0.19941338896751404,348,0.1647438257932663,71707,93.88758323999998
45,0.0729713961482048,71934,-54.853633880615234,0.0003,1587,96.35,0.08952953666448593,352,0.5198281407356262,72035,93.93404192
