train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.374250411987305,-0.3100956678390503,55,0.3108242154121399,200.0,0.8136668801307678,-1377.45067475,0.0003,4,14
1499,1600,45.67679977416992,-0.6319093704223633,50,0.25217077136039734,200.0,0.6474111676216125,-1509.623223,0.0003,8,31
2299,2400,66.7591552734375,-0.6463208794593811,48,0.4001384973526001,200.0,0.5244767665863037,-1399.029542,0.0003,12,49
3099,3200,81.62409210205078,-0.5607264041900635,48,0.7647603750228882,200.0,0.439734548330307,-1258.5420645625,0.0003,16,66
3899,4000,84.72958374023438,-0.32079190015792847,47,0.9532656073570251,200.0,0.37844061851501465,-1109.5870392,0.0003,20,83
4699,4800,96.41510009765625,-0.4581073522567749,47,1.2135193347930908,200.0,0.3284617066383362,-971.9957696666667,0.0003,24,100
5499,5600,84.9285888671875,-0.3796471655368805,47,1.2993638515472412,200.0,0.27999287843704224,-859.389157892857,0.0003,28,118
6299,6400,81.70573425292969,-0.3097407817840576,46,1.5743517875671387,200.0,0.24300439655780792,-774.8132746562499,0.0003,32,136
7099,7200,90.21712493896484,-0.3802167773246765,46,3.4142439365386963,200.0,0.2114768624305725,-702.5163516666667,0.0003,36,154
7899,8000,93.28519439697266,-0.011743146926164627,46,8.947593688964844,200.0,0.1862335354089737,-647.575935725,0.0003,40,171
8699,8800,65.95892333984375,-1.0954097509384155,46,3.9389023780822754,200.0,0.15918628871440887,-591.6663977954545,0.0003,44,189
9499,9600,82.80856323242188,-0.13168954849243164,46,1.87422776222229,200.0,0.1382271945476532,-552.6265111458333,0.0003,48,206
10299,10400,64.03057098388672,-1.1247141361236572,46,1.1955797672271729,200.0,0.12075956165790558,-525.3349963653845,0.0003,52,224
11099,11200,68.09869384765625,-0.9280691742897034,46,1.9728280305862427,200.0,0.10869023948907852,-498.56240207142855,0.0003,56,242
11899,12000,58.507938385009766,-0.9793285727500916,46,3.109225273132324,200.0,0.09744186699390411,-473.62589063333326,0.0003,60,259
12699,12800,66.37039947509766,0.8121355772018433,46,7.276645660400391,200.0,0.08943333476781845,-453.14170221874997,0.0003,64,277
13499,13600,62.531005859375,0.03119724988937378,46,2.035992383956909,200.0,0.08328033983707428,-434.20515257352935,0.0003,68,294
14299,14400,67.64128875732422,0.8933345079421997,46,2.506545305252075,200.0,0.07628924399614334,-416.7653254027778,0.0003,72,311
15099,15200,55.20428466796875,0.11847123503684998,46,1.2066831588745117,200.0,0.07107993215322495,-405.6141029210527,0.0003,76,329
15899,16000,42.307945251464844,-0.44211632013320923,46,0.998264729976654,200.0,0.06638326495885849,-394.3076635125,0.0003,80,347
16699,16800,33.69405746459961,-0.7860678434371948,45,1.2994266748428345,200.0,0.06270360946655273,-379.9296121071429,0.0003,84,365
17499,17600,51.80278778076172,-0.3481183648109436,45,1.9741661548614502,200.0,0.05727684870362282,-366.9102284659091,0.0003,88,382
18299,18400,54.11671829223633,0.23445731401443481,46,1.202994465827942,200.0,0.052024707198143005,-357.54783422826097,0.0003,92,399
19099,19200,40.68851089477539,-0.15685740113258362,46,0.9062697887420654,200.0,0.04834214225411415,-349.915991625,0.0003,96,417
19899,20000,47.232276916503906,-1.2203302383422852,45,1.757407546043396,200.0,0.044408395886421204,-341.78095825,0.0003,100,435
20699,20800,41.11137771606445,0.020051568746566772,45,1.0679066181182861,200.0,0.04051695764064789,-295.06781983999997,0.0003,104,452
21499,21600,41.063720703125,-0.05178847908973694,45,0.9674128293991089,200.0,0.037489648908376694,-238.61070701999995,0.0003,108,470
22299,22400,38.14850997924805,-0.5976298451423645,45,1.09841787815094,200.0,0.034518320113420486,-198.5801947,0.0003,112,487
23099,23200,40.678977966308594,-0.41531550884246826,46,2.200697183609009,200.0,0.03232301399111748,-168.74598231,0.0003,116,503
23899,24000,35.887046813964844,-0.8776950240135193,46,0.8356362581253052,200.0,0.029866572469472885,-155.89327796999999,0.0003,120,520
24699,24800,33.390838623046875,-1.432847261428833,46,1.0368592739105225,200.0,0.02803007699549198,-149.16937361,0.0003,124,538
25499,25600,44.896446228027344,1.0833511352539062,45,1.9510002136230469,200.0,0.0289306603372097,-147.88721009000002,0.0003,128,557
26299,26400,32.46160888671875,-0.46296724677085876,45,2.4188172817230225,200.0,0.027826841920614243,-144.21157560000003,0.0003,132,574
27099,27200,31.572423934936523,-0.6015380620956421,45,1.2253577709197998,200.0,0.025704972445964813,-146.39197585999997,0.0003,136,591
27899,28000,30.784141540527344,0.6341582536697388,45,1.0712881088256836,200.0,0.023686403408646584,-147.42283608000002,0.0003,140,609
28699,28800,38.67939376831055,0.18789657950401306,45,0.4068966805934906,200.0,0.022326914593577385,-150.84841251000003,0.0003,144,626
29499,29600,40.033111572265625,1.329208493232727,45,1.4186623096466064,200.0,0.021788690239191055,-153.10409112,0.0003,148,644
