rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.402966000000006,200,119,-0.09791982918977737,-1.867757797241211,1,0.17810609936714172,0.9710038304328918,0.0003,4
50.0,299,-42.633137000000005,400,80,-0.3009657561779022,-2.173654556274414,4,0.1970559060573578,0.9144420623779297,0.0003,8
50.0,499,-42.86791041666667,600,72,-0.5021423101425171,-2.530646562576294,8,0.15832409262657166,0.8611910343170166,0.0003,12
50.0,699,-43.22183525,800,69,-0.7013759613037109,-2.511168956756592,11,0.13956069946289062,0.8110799193382263,0.0003,16
50.0,899,-42.6326241,1000,66,-0.9188358783721924,-2.454824686050415,14,0.06793646514415741,0.7639990448951721,0.0003,20
50.0,1099,-41.580049333333335,1200,65,-1.0716886520385742,-2.478261947631836,18,0.0736856609582901,0.7198553085327148,0.0003,24
50.0,1299,-40.86052371428572,1400,64,-1.2585262060165405,-2.5917487144470215,21,0.11586107313632965,0.6786611676216125,0.0003,28
50.0,1499,-39.7829798125,1600,64,-1.440380334854126,-2.4874165058135986,24,0.06704190373420715,0.6400510668754578,0.0003,32
50.0,1699,-39.07925852777779,1800,63,-1.630710244178772,-2.5340964794158936,28,0.07689924538135529,0.6037073731422424,0.0003,36
50.0,1899,-38.045083725,2000,63,-1.751463532447815,-2.3698172569274902,31,0.03553763031959534,0.5695266723632812,0.0003,40
50.0,2099,-37.22002609090909,2200,62,-1.9763306379318237,-2.3276147842407227,35,0.06140749901533127,0.5373460054397583,0.0003,44
50.0,2299,-36.86063020833333,2400,62,-2.0150935649871826,-2.273376703262329,38,0.09542971849441528,0.5070412158966064,0.0003,48
50.0,2499,-36.31094771153847,2600,61,-2.2091593742370605,-2.0660932064056396,42,0.07125270366668701,0.4785265624523163,0.0003,52
50.0,2699,-35.69866389285714,2800,61,-2.4489283561706543,-1.8149571418762207,45,0.038983166217803955,0.4516991078853607,0.0003,56
50.0,2899,-34.90594795,3000,61,-2.5511157512664795,-1.6462119817733765,48,0.028586694970726967,0.4264717996120453,0.0003,60
50.0,3099,-34.392305765625004,3200,61,-2.541346549987793,-1.4669498205184937,52,0.024205397814512253,0.40276265144348145,0.0003,64
50.0,3299,-33.78753177941177,3400,60,-2.7052724361419678,-1.2567771673202515,55,0.019078265875577927,0.3804195523262024,0.0003,68
