time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.3110327124595642,3895,-6.31451416015625,0.0003,80,999.0,-2.01615047454834,4,0.0017752541461959481,3996,-41.027641
47,0.09424419701099396,7891,-6.499169826507568,0.0003,167,999.0,-3.7691681385040283,8,0.0005121045396663249,7992,-46.372702125
47,0.029487404972314835,11887,-5.427170276641846,0.0003,253,999.0,-5.08281946182251,12,7.776019629091024e-05,11988,-43.961995
46,0.009928989224135876,15883,-4.32441520690918,0.0003,341,999.0,-3.839099407196045,16,7.123463547031861e-06,15984,-45.791415937500005
46,0.0037145859096199274,19879,-3.4465603828430176,0.0003,428,999.0,-3.2417643070220947,20,6.524508535221685e-06,19980,-46.1230653
46,0.0020253388211131096,23045,-2.8892476558685303,0.0003,498,964.4166666666666,-1.0584440231323242,24,0.00018197049212176353,23146,-33.739178125
46,0.0025313356891274452,27025,-2.6344046592712402,0.0003,587,968.7857142857143,2.103623151779175,28,0.005359395407140255,27126,-30.128873357142858
45,0.006333093624562025,30349,-2.3333680629730225,0.0003,661,951.5625,1.1398122310638428,32,0.04167387634515762,30450,-25.069506218750004
45,0.005590124521404505,33722,-1.3455666303634644,0.0003,737,939.5277777777778,-1.494093656539917,36,0.029453150928020477,33823,-23.521899055555554
45,0.005204698536545038,35378,-1.3810296058654785,0.0003,775,886.975,3.282474994659424,40,0.014543073251843452,35479,-12.514045300000003
45,0.008332490921020508,36851,-1.453396201133728,0.0003,808,839.8181818181819,1.1694172620773315,44,0.08355622738599777,36952,-4.258572772727273
44,0.009751521050930023,37724,-5.224597930908203,0.0003,843,788.0208333333334,1.1296443939208984,48,10.903076171875,37825,3.8195244583333334
44,0.012277297675609589,38819,-6.79793643951416,0.0003,872,748.4615384615385,1.8387738466262817,52,1.5231328010559082,38920,10.27941723076923
44,0.021364033222198486,40791,-5.593742370605469,0.0003,916,730.2142857142857,0.9474512338638306,56,0.28603678941726685,40892,15.67167
44,0.029822761192917824,42556,-9.32916259765625,0.0003,957,710.95,0.3797757923603058,60,0.5180714726448059,42657,18.26410195
44,0.03230675682425499,43203,-7.38890266418457,0.0003,972,676.625,-0.15225419402122498,64,0.6604303121566772,43304,22.917761
44,0.04030052572488785,43852,-12.762613296508789,0.0003,987,646.3676470588235,0.5292181372642517,68,0.7365211248397827,43953,27.045230558823533
44,0.05344488471746445,44750,-17.05526351928711,0.0003,1008,622.9305555555555,1.534186840057373,72,0.27841615676879883,44851,30.39370515277777
44,0.05989681929349899,45189,-12.208209991455078,0.0003,1018,595.921052631579,0.4619791805744171,76,0.45907121896743774,45290,33.695201013157885
44,0.06710075587034225,45657,-21.462997436523438,0.0003,1029,571.975,0.16307660937309265,80,0.8949280977249146,45758,36.648360025
44,0.07171802967786789,46056,-20.388710021972656,0.0003,1039,549.4880952380952,1.449597716331482,84,0.437803715467453,46157,39.372188095238094
44,0.07745802402496338,46522,-17.179424285888672,0.0003,1050,529.8068181818181,0.26388439536094666,88,0.49331197142601013,46623,41.82324025
