train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.607139587402344,-0.3289622664451599,67,0.3831911087036133,200.0,0.8135486245155334,-1415.1599350000001,0.0003,4,11
1499,1600,44.731868743896484,-0.5558398962020874,60,0.3624837398529053,200.0,0.648349404335022,-1407.802328625,0.0003,8,26
2299,2400,69.19361877441406,-0.6322212219238281,58,0.2355770766735077,200.0,0.5303365588188171,-1281.9553979166667,0.0003,12,41
3099,3200,79.93475341796875,-0.39497101306915283,57,0.9941535592079163,200.0,0.44596874713897705,-1204.3438535,0.0003,16,55
3899,4000,86.69841766357422,-0.5103431940078735,56,0.9922806024551392,200.0,0.38530433177948,-1040.3648029,0.0003,20,70
4699,4800,81.93413543701172,-0.38803866505622864,56,2.162332773208618,200.0,0.33278322219848633,-888.0756861249998,0.0003,24,85
5499,5600,95.58206176757812,-0.32176104187965393,56,3.2415449619293213,200.0,0.2801327705383301,-785.8558870357141,0.0003,28,99
6299,6400,97.90885925292969,-0.2904891073703766,55,2.880284070968628,200.0,0.2378481924533844,-711.0697252812499,0.0003,32,115
7099,7200,97.21434783935547,-0.5696483850479126,55,1.5035457611083984,200.0,0.20275729894638062,-649.2459992777776,0.0003,36,129
7899,8000,78.911865234375,-0.12304511666297913,55,1.9540705680847168,200.0,0.17748098075389862,-602.46920365,0.0003,40,144
8699,8800,78.95240783691406,0.29863062500953674,55,2.2558083534240723,200.0,0.15526898205280304,-555.7734064772728,0.0003,44,159
9499,9600,64.51979064941406,-0.1989326775074005,55,1.511366844177246,200.0,0.13837864995002747,-524.4207899375,0.0003,48,173
10299,10400,63.995819091796875,-0.43939098715782166,55,2.9802584648132324,200.0,0.12530802190303802,-501.31269384615376,0.0003,52,188
11099,11200,64.50025177001953,-0.12185604870319366,55,2.0850436687469482,200.0,0.11741526424884796,-476.3318169821428,0.0003,56,202
11899,12000,72.697021484375,0.7498833537101746,55,4.379377841949463,200.0,0.10942002385854721,-455.3954229333333,0.0003,60,217
12699,12800,43.1664924621582,-1.1948310136795044,55,1.2581309080123901,200.0,0.1031174585223198,-436.43831721874994,0.0003,64,231
13499,13600,39.88161087036133,-0.2383706271648407,55,3.4772653579711914,200.0,0.0936359167098999,-423.26466141176473,0.0003,68,246
14299,14400,49.12858581542969,0.3524407148361206,55,1.2992675304412842,200.0,0.08676712960004807,-406.4623452222222,0.0003,72,261
15099,15200,48.656639099121094,-0.5934995412826538,55,0.7216092944145203,200.0,0.07926774024963379,-388.2132666973684,0.0003,76,275
15899,16000,41.766014099121094,-0.6038992404937744,55,4.292316436767578,200.0,0.07159307599067688,-370.3780560125,0.0003,80,290
16699,16800,48.88036346435547,-0.5212717056274414,55,1.9279674291610718,200.0,0.06436055153608322,-359.8025347619047,0.0003,84,304
17499,17600,42.37736511230469,0.015196487307548523,55,1.4573873281478882,200.0,0.05770344287157059,-348.92442939772724,0.0003,88,319
18299,18400,34.96525955200195,-1.067629337310791,55,0.7309771180152893,200.0,0.051910705864429474,-338.87418622826084,0.0003,92,334
19099,19200,32.07286071777344,-0.6603959798812866,55,0.8633135557174683,200.0,0.046468619257211685,-328.3686237916666,0.0003,96,348
19899,20000,39.886802673339844,-0.32449641823768616,55,2.6336770057678223,200.0,0.041616011410951614,-319.85994297999997,0.0003,100,363
20699,20800,27.213499069213867,0.4035727381706238,55,2.9533119201660156,200.0,0.03516386076807976,-270.22016108,0.0003,104,377
21499,21600,37.624855041503906,-0.5662830471992493,55,1.3094303607940674,200.0,0.03035150095820427,-217.94050527000002,0.0003,108,392
22299,22400,45.87512969970703,-0.33150655031204224,55,1.875365972518921,200.0,0.026860132813453674,-181.91244708,0.0003,112,406
23099,23200,42.39879608154297,1.458756446838379,55,1.372748613357544,200.0,0.024204276502132416,-149.03882224,0.0003,116,421
23899,24000,32.083255767822266,-1.1606519222259521,55,1.6130483150482178,200.0,0.02176698110997677,-139.55476330000002,0.0003,120,436
24699,24800,30.5394229888916,-1.206944227218628,55,0.6326682567596436,200.0,0.0209538321942091,-141.72947973,0.0003,124,450
25499,25600,33.130001068115234,-0.18809935450553894,55,1.8432445526123047,200.0,0.020540213212370872,-144.69689736999996,0.0003,128,465
26299,26400,26.80127716064453,0.4280034601688385,55,1.263259768486023,200.0,0.02323053777217865,-141.00913712000002,0.0003,132,479
27099,27200,30.162227630615234,-0.8326929807662964,55,1.8289082050323486,200.0,0.026828361675143242,-141.77919715,0.0003,136,493
27899,28000,28.546733856201172,0.19823504984378815,55,1.4736151695251465,200.0,0.030111320316791534,-141.50277598000002,0.0003,140,508
28699,28800,26.162233352661133,-1.124035358428955,55,0.4862196743488312,200.0,0.03158203512430191,-145.11401004,0.0003,144,523
29499,29600,35.44822311401367,1.0276545286178589,55,1.2379257678985596,200.0,0.029391029849648476,-145.13131001000002,0.0003,148,537
