train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,20.224950790405273,-0.29327595233917236,69,0.34600239992141724,200.0,0.8132860660552979,-1296.841374,0.0003,4,11
1499,1600,44.098472595214844,-0.5887272357940674,62,0.2697433829307556,200.0,0.6488215923309326,-1418.3339065,0.0003,8,25
2299,2400,65.73336029052734,-0.6031118035316467,60,0.5466816425323486,200.0,0.5306362509727478,-1315.7185430833333,0.0003,12,39
3099,3200,78.42327880859375,-0.4074532687664032,59,0.997228741645813,200.0,0.44884753227233887,-1207.5841018125002,0.0003,16,53
3899,4000,82.66146087646484,-0.6803132891654968,58,1.3348593711853027,200.0,0.3903311789035797,-1072.4325770000003,0.0003,20,68
4699,4800,92.19841766357422,-0.7306329607963562,58,1.8699783086776733,200.0,0.3416370153427124,-956.6292962083334,0.0003,24,82
5499,5600,100.78321075439453,-0.4591730833053589,58,1.8513741493225098,200.0,0.29479020833969116,-852.0743719999999,0.0003,28,96
6299,6400,83.54698944091797,-0.12980252504348755,58,3.18144154548645,200.0,0.25262776017189026,-762.1405075,0.0003,32,110
7099,7200,77.62804412841797,-0.7252450585365295,57,1.4655778408050537,200.0,0.21840651333332062,-697.2095904444445,0.0003,36,124
7899,8000,75.28295135498047,-0.048329636454582214,57,3.340019702911377,200.0,0.19474394619464874,-639.6364708499999,0.0003,40,138
8699,8800,70.25187683105469,-0.9527642130851746,57,1.5663580894470215,200.0,0.17391778528690338,-587.0237349318182,0.0003,44,152
9499,9600,73.66189575195312,0.3030311167240143,57,1.661193609237671,200.0,0.15453201532363892,-548.3242049375,0.0003,48,166
10299,10400,70.51679992675781,0.08120779693126678,57,5.86013650894165,200.0,0.14081387221813202,-518.5088978846153,0.0003,52,180
11099,11200,71.35694122314453,-0.8021960854530334,57,1.9434572458267212,200.0,0.12539657950401306,-490.2445075714286,0.0003,56,194
11899,12000,61.007843017578125,0.21870157122612,57,8.897743225097656,200.0,0.11266585439443588,-469.50681171666673,0.0003,60,208
12699,12800,55.030269622802734,-0.14833815395832062,57,4.1265435218811035,200.0,0.10340836644172668,-451.21793121875,0.0003,64,221
13499,13600,56.6381950378418,0.17446300387382507,57,3.80941104888916,200.0,0.09476809203624725,-438.4634914558824,0.0003,68,235
14299,14400,42.965789794921875,-0.711255669593811,57,4.1436262130737305,200.0,0.08715313673019409,-420.658948125,0.0003,72,249
15099,15200,61.876487731933594,0.4221859276294708,57,2.837306499481201,200.0,0.08008802682161331,-406.3124133552631,0.0003,76,264
15899,16000,53.817604064941406,0.01674993336200714,57,1.6420509815216064,200.0,0.07450894266366959,-396.07591734999994,0.0003,80,278
16699,16800,60.763587951660156,0.5190940499305725,57,1.8803530931472778,200.0,0.06740798056125641,-381.57339716666655,0.0003,84,292
17499,17600,38.20754623413086,-0.5922372341156006,57,0.7410783767700195,200.0,0.05997359752655029,-370.99847022727266,0.0003,88,306
18299,18400,42.73902130126953,0.023031726479530334,57,1.910209059715271,200.0,0.05373051390051842,-358.72501774999995,0.0003,92,320
19099,19200,43.85408020019531,-0.03785577416419983,57,1.7176234722137451,200.0,0.04922671988606453,-348.79821615624996,0.0003,96,334
19899,20000,56.61617660522461,-0.19136768579483032,57,2.169300079345703,200.0,0.04406832158565521,-341.9069475299999,0.0003,100,348
20699,20800,33.74085235595703,-0.03758677840232849,57,1.379227638244629,200.0,0.039643917232751846,-297.04399783,0.0003,104,362
21499,21600,53.18817901611328,0.6332540512084961,57,1.1370646953582764,200.0,0.03587016463279724,-240.20186180000002,0.0003,108,375
22299,22400,38.30718231201172,0.5597177743911743,57,1.1342048645019531,200.0,0.032172348350286484,-201.73186714000002,0.0003,112,390
23099,23200,34.9342041015625,-1.999489426612854,57,1.5027258396148682,200.0,0.03156080096960068,-172.27674986999997,0.0003,116,404
23899,24000,38.463993072509766,-1.6041181087493896,57,0.7626031637191772,200.0,0.02769695222377777,-156.82739807,0.0003,120,418
24699,24800,25.204776763916016,-2.2046899795532227,57,0.8316819667816162,200.0,0.025306416675448418,-146.56594834999999,0.0003,124,431
25499,25600,33.47364044189453,-1.2603967189788818,57,1.4355229139328003,200.0,0.022389501333236694,-139.99215307999998,0.0003,128,445
26299,26400,27.820247650146484,0.9462012052536011,57,0.9897872805595398,200.0,0.021052896976470947,-139.14376192,0.0003,132,459
27099,27200,20.628902435302734,-0.9200626015663147,57,0.5143023133277893,200.0,0.022347375750541687,-138.93248186,0.0003,136,473
27899,28000,36.799720764160156,-0.6048372983932495,57,0.39166414737701416,200.0,0.02136227674782276,-140.05894465,0.0003,140,487
28699,28800,34.13328170776367,2.1845526695251465,57,1.26167893409729,200.0,0.01967741549015045,-143.61435121,0.0003,144,501
29499,29600,30.214160919189453,-0.378892183303833,57,0.8643642663955688,200.0,0.019238676875829697,-145.76194012,0.0003,148,515
