rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.31967100000001,200,114,-0.09852640330791473,-1.829550862312317,1,0.2712956368923187,0.970774233341217,0.0003,4
50.0,299,-43.420841875,400,78,-0.29963764548301697,-2.095543146133423,5,0.1802186667919159,0.914091944694519,0.0003,8
50.0,499,-43.782452416666665,600,68,-0.5127075910568237,-2.5035905838012695,8,0.20179423689842224,0.8606979846954346,0.0003,12
50.0,699,-43.3217905625,800,65,-0.7013972997665405,-2.399888753890991,12,0.1384059637784958,0.8105186223983765,0.0003,16
50.0,899,-43.543738499999996,1000,63,-0.8931259512901306,-2.3990533351898193,15,0.11123380064964294,0.763385534286499,0.0003,20
50.0,1099,-42.85738033333333,1200,62,-1.062817931175232,-2.658071994781494,19,0.07057653367519379,0.7193135619163513,0.0003,24
50.0,1299,-42.08576517857143,1400,62,-1.2048250436782837,-2.5705068111419678,22,0.05457201600074768,0.6781541109085083,0.0003,28
50.0,1499,-40.7840103125,1600,61,-1.414520025253296,-2.5487537384033203,25,0.046658195555210114,0.6395970582962036,0.0003,32
50.0,1699,-40.04801213888889,1800,61,-1.6343207359313965,-2.5742030143737793,29,0.09987469017505646,0.6032891869544983,0.0003,36
50.0,1899,-39.200129174999994,2000,60,-1.7374446392059326,-2.286774158477783,32,0.049355633556842804,0.5690972208976746,0.0003,40
50.0,2099,-38.616550681818175,2200,60,-1.9012258052825928,-2.34965443611145,36,0.047673121094703674,0.5368785858154297,0.0003,44
50.0,2299,-37.909287479166665,2400,60,-2.196082592010498,-2.149827003479004,39,0.07796995341777802,0.5065696835517883,0.0003,48
50.0,2499,-37.15840290384615,2600,59,-2.2410407066345215,-1.9363692998886108,43,0.036846257746219635,0.4781004786491394,0.0003,52
50.0,2699,-36.38973994642857,2800,59,-2.5446691513061523,-1.754639744758606,46,0.04001401364803314,0.4513482451438904,0.0003,56
50.0,2899,-35.72202735,3000,59,-2.4863436222076416,-1.5996346473693848,50,0.027577213943004608,0.42623189091682434,0.0003,60
50.0,3099,-35.115436875,3200,59,-2.6592419147491455,-1.4697552919387817,54,0.03871474415063858,0.40267154574394226,0.0003,64
50.0,3299,-34.404276352941174,3400,59,-2.8653974533081055,-1.1932586431503296,57,0.03472939506173134,0.3804243803024292,0.0003,68
50.0,3499,-33.92337326388889,3600,58,-2.8805441856384277,-1.163144588470459,61,0.031040793284773827,0.3595362603664398,0.0003,72
50.0,3699,-33.342174263157894,3800,58,-2.9691152572631836,-0.9116467833518982,64,0.03017912060022354,0.33974528312683105,0.0003,76
50.0,3899,-32.7239438875,4000,58,-3.0708675384521484,-0.5999652147293091,68,0.03506746515631676,0.32121026515960693,0.0003,80
50.0,4099,-32.36236422619048,4200,58,-3.144923210144043,-0.5084335803985596,72,0.0195060595870018,0.3037009835243225,0.0003,84
50.0,4299,-31.911848397727272,4400,58,-3.5281615257263184,-0.1234736442565918,75,0.018085476011037827,0.2872207760810852,0.0003,88
50.0,4499,-31.41190088043478,4600,58,-3.3821327686309814,0.11389671266078949,79,0.01862816885113716,0.2716800272464752,0.0003,92
50.0,4699,-31.02571394791666,4800,58,-3.266594171524048,0.2911924719810486,82,0.013967127539217472,0.2570244371891022,0.0003,96
