train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,23.150230407714844,-0.3312975764274597,54,0.20303422212600708,200.0,0.8125410079956055,-1374.743821,0.0003,4,14
1499,1600,44.295753479003906,-0.5767021179199219,49,0.41911131143569946,200.0,0.647183895111084,-1418.894893125,0.0003,8,32
2299,2400,66.0682144165039,-0.5890514254570007,47,0.5894924998283386,200.0,0.5310354828834534,-1326.763198333333,0.0003,12,50
3099,3200,79.83065795898438,-0.5330997705459595,46,1.4200770854949951,200.0,0.4467748701572418,-1245.194303,0.0003,16,69
3899,4000,89.27027893066406,-0.5373170375823975,45,1.919569969177246,200.0,0.3771740794181824,-1122.9648009000002,0.0003,20,86
4699,4800,97.891357421875,-0.26124975085258484,45,1.3949494361877441,200.0,0.3254978060722351,-983.2392725833333,0.0003,24,104
5499,5600,86.42218017578125,-0.6300569176673889,46,1.1715776920318604,200.0,0.28312572836875916,-874.0156940714286,0.0003,28,121
6299,6400,88.21360778808594,-0.33576226234436035,46,1.3176300525665283,200.0,0.24808159470558167,-781.7238166875001,0.0003,32,138
7099,7200,86.40755462646484,-0.5775840282440186,46,3.1239101886749268,200.0,0.22314196825027466,-714.8799788055557,0.0003,36,155
7899,8000,94.9397201538086,-0.3107720613479614,46,2.114428758621216,200.0,0.20307520031929016,-655.7110692,0.0003,40,172
8699,8800,68.32435607910156,-1.1254172325134277,46,1.439295768737793,200.0,0.18538247048854828,-601.6390328181818,0.0003,44,189
9499,9600,78.20814514160156,-0.372689813375473,46,1.948652744293213,200.0,0.16725951433181763,-561.756725375,0.0003,48,206
10299,10400,68.88278198242188,-0.6566694378852844,45,2.0610902309417725,200.0,0.14877860248088837,-530.7351141346154,0.0003,52,227
11099,11200,64.18081665039062,-0.5454174876213074,45,2.9680333137512207,200.0,0.12889377772808075,-501.68067655357146,0.0003,56,246
11899,12000,67.697509765625,-0.593932032585144,45,2.3510305881500244,200.0,0.11315445601940155,-480.31677550000006,0.0003,60,264
12699,12800,63.860145568847656,-0.40413880348205566,45,1.7879600524902344,200.0,0.09985955059528351,-461.51172895312504,0.0003,64,281
13499,13600,53.72217559814453,-0.426393061876297,45,2.621206045150757,200.0,0.08875823765993118,-447.97836592647064,0.0003,68,297
14299,14400,61.979881286621094,0.08014687895774841,45,2.2479028701782227,200.0,0.07922513782978058,-429.7427060277778,0.0003,72,313
15099,15200,45.80253601074219,-1.3803703784942627,46,1.111175537109375,200.0,0.07293591648340225,-414.982773,0.0003,76,329
15899,16000,41.05983352661133,-0.3207140564918518,46,2.213038444519043,200.0,0.06929124891757965,-404.33517898749994,0.0003,80,345
16699,16800,47.12696838378906,-1.120529055595398,46,2.3903493881225586,200.0,0.06412496417760849,-389.45534372619045,0.0003,84,361
17499,17600,56.95702362060547,-0.6052796840667725,46,1.4219765663146973,200.0,0.05896914377808571,-378.5920212272727,0.0003,88,377
18299,18400,50.71725082397461,1.5834219455718994,46,2.1883420944213867,200.0,0.05109214782714844,-365.99251239130433,0.0003,92,393
19099,19200,33.92693328857422,-0.7936700582504272,46,0.9283053278923035,200.0,0.04632491245865822,-355.7719448333334,0.0003,96,410
19899,20000,43.4089241027832,1.176847219467163,46,1.4662164449691772,200.0,0.040111906826496124,-348.60804370000005,0.0003,100,426
20699,20800,40.44795608520508,-0.38033032417297363,46,1.5789469480514526,200.0,0.04102744162082672,-300.67820351,0.0003,104,443
21499,21600,42.4219856262207,0.09523874521255493,46,0.7693091630935669,200.0,0.042140595614910126,-246.94941825000006,0.0003,108,460
22299,22400,31.785371780395508,-0.769478440284729,46,1.4436864852905273,200.0,0.03992108255624771,-207.10087707,0.0003,112,476
23099,23200,40.213829040527344,-0.35587653517723083,47,0.19401170313358307,200.0,0.03441869467496872,-172.91897408999998,0.0003,116,492
23899,24000,34.8877067565918,0.07403405010700226,47,1.3304543495178223,200.0,0.030092479661107063,-152.18795591999998,0.0003,120,508
24699,24800,22.09256362915039,-2.5935890674591064,47,1.5294350385665894,200.0,0.02703796699643135,-145.59460589999998,0.0003,124,525
25499,25600,36.539894104003906,0.32587993144989014,47,0.8522955179214478,200.0,0.0241805762052536,-139.28883514999998,0.0003,128,541
26299,26400,39.773677825927734,1.01093327999115,47,0.8278303146362305,200.0,0.021979348734021187,-138.33661397,0.0003,132,557
27099,27200,34.91435623168945,-0.5387699604034424,47,1.4254164695739746,200.0,0.020303351804614067,-138.00659896999997,0.0003,136,572
27899,28000,27.901987075805664,-2.573774814605713,47,0.7801581621170044,200.0,0.019055316224694252,-138.99663111,0.0003,140,589
28699,28800,31.142044067382812,0.28836455941200256,47,1.350124478340149,200.0,0.01807093247771263,-142.51884776,0.0003,144,605
29499,29600,44.31413650512695,2.2475357055664062,47,1.0195306539535522,200.0,0.01686091534793377,-144.70094816,0.0003,148,621
