rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.41690225,200,107,-0.09867151081562042,-1.638899564743042,1,0.1436333805322647,0.9707313179969788,0.0003,4
50.0,299,-42.525878875000004,400,75,-0.2977253794670105,-1.8384027481079102,5,0.16295358538627625,0.9140216708183289,0.0003,8
50.0,499,-43.507024416666674,600,68,-0.5079490542411804,-2.012707233428955,8,0.14947541058063507,0.8606306910514832,0.0003,12
50.0,699,-43.570636,800,65,-0.699134111404419,-2.2151832580566406,12,0.16639193892478943,0.8104687929153442,0.0003,16
50.0,899,-43.1429626,1000,63,-0.8933252096176147,-2.2191038131713867,15,0.11656182259321213,0.7633647918701172,0.0003,20
50.0,1099,-42.10506391666666,1200,62,-1.0859284400939941,-2.3644373416900635,19,0.07816983759403229,0.7193079590797424,0.0003,24
50.0,1299,-41.33057953571428,1400,62,-1.2653871774673462,-2.3199596405029297,22,0.08046673238277435,0.67815101146698,0.0003,28
50.0,1499,-40.20755309375,1600,61,-1.3933771848678589,-2.2867603302001953,25,0.0902799516916275,0.6395549178123474,0.0003,32
50.0,1699,-39.51055758333334,1800,61,-1.5629870891571045,-2.2606873512268066,29,0.0682145282626152,0.6032499670982361,0.0003,36
50.0,1899,-38.655842574999994,2000,60,-1.804075002670288,-2.1450212001800537,32,0.050514623522758484,0.5691679120063782,0.0003,40
50.0,2099,-37.719508545454545,2200,60,-1.951296329498291,-2.106114387512207,36,0.049854811280965805,0.5370465517044067,0.0003,44
50.0,2299,-37.14202533333333,2400,60,-2.053246021270752,-1.8809285163879395,39,0.03816135972738266,0.5067976713180542,0.0003,48
50.0,2499,-36.704253615384616,2600,60,-2.198801040649414,-1.8815251588821411,43,0.022083450108766556,0.47834843397140503,0.0003,52
50.0,2699,-36.163250392857144,2800,59,-2.4432730674743652,-1.5907857418060303,46,0.02441459149122238,0.45157572627067566,0.0003,56
50.0,2899,-35.56050628333333,3000,59,-2.600836992263794,-1.3583613634109497,50,0.02458231896162033,0.42637738585472107,0.0003,60
50.0,3099,-35.152380125,3200,59,-2.7762389183044434,-1.2405571937561035,53,0.0398431271314621,0.40269017219543457,0.0003,64
50.0,3299,-34.569595676470584,3400,58,-2.771965980529785,-1.0351593494415283,57,0.029787318781018257,0.3804508149623871,0.0003,68
50.0,3499,-33.985244277777774,3600,58,-2.859945297241211,-0.8494985103607178,61,0.021400175988674164,0.35951969027519226,0.0003,72
50.0,3699,-33.373505815789464,3800,58,-3.1788992881774902,-0.5109559893608093,64,0.03911560773849487,0.3398275673389435,0.0003,76
50.0,3899,-32.8598050625,4000,58,-3.243184804916382,-0.3079988360404968,68,0.025085948407649994,0.3212720453739166,0.0003,80
50.0,4099,-32.42873915476191,4200,58,-3.068786382675171,0.07652333378791809,71,0.02013310417532921,0.3038192093372345,0.0003,84
50.0,4299,-31.933594931818185,4400,58,-3.2330591678619385,0.015781676396727562,75,0.020530488342046738,0.2873736619949341,0.0003,88
50.0,4499,-31.392971282608702,4600,58,-3.393812894821167,0.5498846173286438,78,0.02825882099568844,0.2718401253223419,0.0003,92
50.0,4699,-30.881280958333335,4800,58,-3.2526774406433105,0.606306791305542,82,0.01766335777938366,0.2571814954280853,0.0003,96
50.0,4899,-30.451473349999997,5000,58,-3.64498233795166,0.8557849526405334,86,0.02083558216691017,0.24337519705295563,0.0003,100
50.0,5099,-29.49311377,5200,58,-3.7697160243988037,1.1295814514160156,89,0.015300724655389786,0.2303103804588318,0.0003,104
50.0,5299,-28.518600380000002,5400,57,-3.738398790359497,1.3964850902557373,93,0.010428800247609615,0.21800576150417328,0.0003,108
50.0,5499,-27.462682329999996,5600,57,-3.7500431537628174,1.526280403137207,96,0.01370585709810257,0.2063511610031128,0.0003,112
50.0,5699,-26.322525650000003,5800,57,-3.7776083946228027,1.9508674144744873,100,0.019289597868919373,0.1953640580177307,0.0003,116
50.0,5899,-25.239384840000003,6000,57,-3.928561210632324,2.0926403999328613,103,0.01386420801281929,0.1850198358297348,0.0003,120
50.0,6099,-24.43959108,6200,57,-3.805027961730957,2.342437267303467,107,0.010953238233923912,0.17528170347213745,0.0003,124
50.0,6299,-23.71179762,6400,57,-3.8070406913757324,2.4417362213134766,110,0.01858275756239891,0.16606071591377258,0.0003,128
