rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.1816845,200,97,-0.09850932657718658,-1.764108419418335,2,0.20495343208312988,0.9709662199020386,0.0003,4
50.0,299,-42.03763225,400,67,-0.2981976866722107,-1.8817583322525024,5,0.20905661582946777,0.9143871068954468,0.0003,8
50.0,499,-43.50825991666667,600,59,-0.5009384751319885,-2.2696032524108887,10,0.17667807638645172,0.8610719442367554,0.0003,12
50.0,699,-43.2916489375,800,56,-0.6969979405403137,-2.332399606704712,14,0.12674829363822937,0.8109599947929382,0.0003,16
50.0,899,-42.28497095,1000,55,-0.8882642388343811,-2.3540074825286865,18,0.0824749618768692,0.7639463543891907,0.0003,20
50.0,1099,-41.74516025,1200,53,-1.0803966522216797,-2.5850486755371094,22,0.06514431536197662,0.7199329733848572,0.0003,24
50.0,1299,-40.98294764285714,1400,51,-1.2787824869155884,-2.4517340660095215,27,0.08389447629451752,0.678686261177063,0.0003,28
50.0,1499,-40.109518281250004,1600,50,-1.3992379903793335,-2.6074798107147217,31,0.09235835075378418,0.6399397850036621,0.0003,32
50.0,1699,-39.21146558333334,1800,50,-1.5517909526824951,-2.4312191009521484,35,0.054178956896066666,0.6035204529762268,0.0003,36
50.0,1899,-38.275020025,2000,50,-1.8051811456680298,-2.3758928775787354,39,0.047913867980241776,0.5693169832229614,0.0003,40
50.0,2099,-37.645253272727274,2200,50,-1.9784736633300781,-2.214285135269165,43,0.054039366543293,0.5371231436729431,0.0003,44
50.0,2299,-37.04783041666667,2400,50,-2.0526013374328613,-2.1118671894073486,47,0.027685388922691345,0.5067993402481079,0.0003,48
50.0,2499,-36.441809750000004,2600,50,-2.1774959564208984,-1.9772318601608276,51,0.03451583907008171,0.478309690952301,0.0003,52
50.0,2699,-36.17598626785715,2800,49,-2.4483416080474854,-1.6331535577774048,56,0.04760657995939255,0.4515276849269867,0.0003,56
50.0,2899,-35.53900251666667,3000,49,-2.604092597961426,-1.6137053966522217,60,0.03314587473869324,0.4262802004814148,0.0003,60
50.0,3099,-34.878730921875004,3200,49,-2.8006374835968018,-1.469032645225525,64,0.03823767974972725,0.40258440375328064,0.0003,64
50.0,3299,-34.240901632352944,3400,49,-2.745440721511841,-1.2619493007659912,68,0.04605868458747864,0.3803185224533081,0.0003,68
50.0,3499,-33.75056191666667,3600,49,-2.850163698196411,-1.0835909843444824,72,0.031869083642959595,0.35937684774398804,0.0003,72
50.0,3699,-33.15635972368422,3800,48,-3.1631155014038086,-0.8571876883506775,77,0.027338817715644836,0.33968669176101685,0.0003,76
50.0,3899,-32.72043095,4000,48,-3.225465774536133,-0.4964313507080078,82,0.02917136624455452,0.32112425565719604,0.0003,80
50.0,4099,-32.212116321428574,4200,48,-3.087846279144287,-0.06576128304004669,87,0.022189512848854065,0.30370616912841797,0.0003,84
50.0,4299,-31.664218795454545,4400,48,-3.2619712352752686,-0.18542075157165527,91,0.016952723264694214,0.28723543882369995,0.0003,88
50.0,4499,-31.249486097826082,4600,47,-3.360365152359009,0.2040676474571228,95,0.020850693807005882,0.2717166244983673,0.0003,92
50.0,4699,-30.675974416666673,4800,47,-3.2491750717163086,0.3910105228424072,100,0.017457298934459686,0.25708961486816406,0.0003,96
50.0,4899,-30.207776210000002,5000,47,-3.7012205123901367,0.6392632722854614,104,0.02056547813117504,0.24331364035606384,0.0003,100
50.0,5099,-29.277892,5200,47,-3.7345309257507324,0.9459685683250427,109,0.01780717447400093,0.2302858829498291,0.0003,104
50.0,5299,-28.214378450000005,5400,47,-3.7315754890441895,1.0540001392364502,114,0.014910968020558357,0.2179688960313797,0.0003,108
50.0,5499,-27.0895273,5600,47,-3.726633071899414,1.4329787492752075,118,0.018394768238067627,0.20633253455162048,0.0003,112
50.0,5699,-26.06567397,5800,47,-3.7462375164031982,1.8668431043624878,123,0.01562312338501215,0.1953529566526413,0.0003,116
50.0,5899,-25.154623360000002,6000,47,-3.846508741378784,1.886455774307251,127,0.010530667379498482,0.18496087193489075,0.0003,120
50.0,6099,-24.172963109999998,6200,46,-3.789438247680664,2.052826166152954,131,0.013779465109109879,0.17517437040805817,0.0003,124
50.0,6299,-23.326632179999997,6400,46,-3.750218391418457,2.283921718597412,136,0.018987469375133514,0.1659245789051056,0.0003,128
50.0,6499,-22.594148339999997,6600,46,-4.091174602508545,2.392573118209839,140,0.011454172432422638,0.15717247128486633,0.0003,132
50.0,6699,-21.941772299999997,6800,46,-4.197744369506836,2.82004976272583,145,0.014081498607993126,0.14891411364078522,0.0003,136
50.0,6899,-21.375673040000002,7000,46,-4.06856632232666,3.068179130554199,149,0.016116410493850708,0.14110194146633148,0.0003,140
50.0,7099,-20.74905644,7200,46,-4.087375164031982,3.241516351699829,154,0.013723150826990604,0.1336946189403534,0.0003,144
50.0,7299,-20.07115666,7400,46,-4.130326271057129,3.439338207244873,158,0.02354440838098526,0.12671256065368652,0.0003,148
50.0,7499,-19.36657884,7600,46,-4.3710761070251465,3.740565299987793,162,0.02546944096684456,0.12015232443809509,0.0003,152
50.0,7699,-18.577423660000004,7800,46,-4.275059223175049,4.0437140464782715,166,0.02927130088210106,0.1139516681432724,0.0003,156
50.0,7899,-18.065571660000003,8000,46,-3.791163682937622,3.9720497131347656,170,0.023398704826831818,0.10808750241994858,0.0003,160
50.0,8099,-17.608791390000004,8200,46,-4.246037483215332,4.211087226867676,174,0.014830227941274643,0.10253702104091644,0.0003,164
50.0,8299,-17.20282436,8400,46,-4.143023490905762,4.531017303466797,179,0.01256863959133625,0.09727643430233002,0.0003,168
50.0,8499,-16.647171280000002,8600,46,-4.138920783996582,4.799026966094971,183,0.02067093551158905,0.09233129769563675,0.0003,172
50.0,8699,-16.24464259,8800,46,-3.744252920150757,5.319454193115234,187,0.019229255616664886,0.08768722414970398,0.0003,176
50.0,8899,-15.79993948,9000,46,-4.5963544845581055,5.175833702087402,191,0.017012765631079674,0.08326409757137299,0.0003,180
50.0,9099,-15.452018950000001,9200,46,-4.154107570648193,5.224594593048096,195,0.018544942140579224,0.07904676347970963,0.0003,184
50.0,9299,-15.177918499999999,9400,47,-3.379986524581909,5.4342241287231445,199,0.01528232917189598,0.07510250806808472,0.0003,188
50.0,9499,-14.76072652,9600,46,-2.987180233001709,5.56497859954834,204,0.022442923858761787,0.07140488177537918,0.0003,192
50.0,9699,-14.46576552,9800,46,-3.7858123779296875,6.035623073577881,208,0.01833048090338707,0.0679054781794548,0.0003,196
50.0,9899,-14.279449259999996,10000,46,-3.9877941608428955,6.03188419342041,213,0.029817849397659302,0.06460308283567429,0.0003,200
50.0,10099,-13.949716230000002,10200,46,-3.257711887359619,6.05008602142334,217,0.017795324325561523,0.061490800231695175,0.0003,204
50.0,10299,-13.769305640000002,10400,47,-3.14432954788208,6.241888523101807,221,0.017183829098939896,0.058560680598020554,0.0003,208
50.0,10499,-13.481878299999998,10600,47,-3.7120237350463867,6.351809501647949,225,0.02184854820370674,0.055773548781871796,0.0003,212
50.0,10699,-13.1884949,10800,46,-3.2645742893218994,6.6952338218688965,229,0.01960156112909317,0.05315375700592995,0.0003,216
50.0,10899,-12.901439519999998,11000,46,-3.4690513610839844,6.936744213104248,234,0.012896601110696793,0.05068690702319145,0.0003,220
50.0,11099,-12.714008589999999,11200,46,-2.8619303703308105,7.115689754486084,238,0.01425660029053688,0.048350740224123,0.0003,224
50.0,11299,-12.63766598,11400,46,-2.844578266143799,7.467336177825928,242,0.014451798982918262,0.04616064950823784,0.0003,228
50.0,11499,-12.298265980000002,11600,46,-2.8805246353149414,7.343120574951172,247,0.02163560502231121,0.044085051864385605,0.0003,232
50.0,11699,-11.95335055,11800,46,-2.8932044506073,7.372873783111572,251,0.01865808665752411,0.04210851714015007,0.0003,236
50.0,11899,-11.68583009,12000,46,-2.4782681465148926,7.595078945159912,256,0.014892011880874634,0.04028885439038277,0.0003,240
50.0,12099,-11.46596925,12200,46,-1.6830272674560547,7.767754554748535,261,0.012558427639305592,0.0385550893843174,0.0003,244
50.0,12299,-11.164607079999998,12400,46,-1.4711581468582153,7.853204727172852,266,0.02969944290816784,0.03690481558442116,0.0003,248
50.0,12499,-11.207796570000001,12600,46,-2.168412685394287,8.18078899383545,270,0.011893456801772118,0.0354052409529686,0.0003,252
50.0,12699,-10.93724034,12800,46,-2.362873077392578,7.906858444213867,274,0.016783790662884712,0.03392237052321434,0.0003,256
50.0,12899,-10.841950190000002,13000,46,-1.6973042488098145,7.986143589019775,278,0.03132713586091995,0.03253096714615822,0.0003,260
50.0,13099,-10.525835780000001,13200,46,-1.6215964555740356,8.191000938415527,282,0.014819726347923279,0.031227923929691315,0.0003,264
50.0,13299,-10.257455030000001,13400,46,-1.4123889207839966,8.566943168640137,286,0.02226487174630165,0.030041683465242386,0.0003,268
50.0,13499,-10.17319512,13600,46,-1.8814398050308228,8.814326286315918,290,0.03704368695616722,0.028879553079605103,0.0003,272
50.0,13699,-10.10232795,13800,46,-2.4743616580963135,8.329582214355469,295,0.01455516368150711,0.027799474075436592,0.0003,276
50.0,13899,-9.8894446,14000,46,-1.8415395021438599,8.800363540649414,300,0.02113235741853714,0.02680809237062931,0.0003,280
50.0,14099,-9.717989869999998,14200,46,-1.3069090843200684,8.873150825500488,304,0.016988735646009445,0.025880280882120132,0.0003,284
50.0,14299,-9.559089339999998,14400,46,-0.6156456470489502,8.890115737915039,309,0.018106039613485336,0.024989290162920952,0.0003,288
50.0,14499,-9.36428998,14600,46,-1.5569987297058105,9.175039291381836,313,0.017809424549341202,0.024181146174669266,0.0003,292
50.0,14699,-9.24951343,14800,46,-0.7309883236885071,8.975159645080566,317,0.015815574675798416,0.02349209040403366,0.0003,296
50.0,14899,-9.06802517,15000,46,-0.0645807534456253,9.368159294128418,321,0.04304791986942291,0.022818561643362045,0.0003,300
50.0,15099,-8.944832850000001,15200,46,-0.38707560300827026,9.57895278930664,325,0.015571271069347858,0.0222201868891716,0.0003,304
50.0,15299,-8.70509666,15400,46,-0.14353424310684204,9.24978256225586,330,0.015477225184440613,0.021693376824259758,0.0003,308
50.0,15499,-8.615514630000002,15600,46,-0.6518598794937134,9.730195045471191,334,0.017547234892845154,0.021216601133346558,0.0003,312
50.0,15699,-8.521163300000001,15800,46,-0.22931481897830963,9.444608688354492,338,0.01241585798561573,0.020816152915358543,0.0003,316
50.0,15899,-8.502504040000002,16000,46,0.14889106154441833,9.653327941894531,342,0.016955215483903885,0.02044603042304516,0.0003,320
50.0,16099,-8.396295519999999,16200,46,0.16495992243289948,9.91278076171875,346,0.014813907444477081,0.020207472145557404,0.0003,324
50.0,16299,-8.12030534,16400,46,0.06443493813276291,9.226473808288574,350,0.015445491299033165,0.019947810098528862,0.0003,328
50.0,16499,-8.136543360000001,16600,46,0.07267527282238007,9.88525104522705,355,0.019086018204689026,0.019739074632525444,0.0003,332
50.0,16699,-8.061310970000001,16800,46,-0.1135205626487732,9.84510612487793,360,0.029925191774964333,0.019577810540795326,0.0003,336
50.0,16899,-7.919862320000001,17000,46,0.41111207008361816,9.76367473602295,364,0.0354899987578392,0.019492244347929955,0.0003,340
50.0,17099,-7.81689073,17200,46,-0.6493774652481079,9.900251388549805,369,0.01924092322587967,0.019513163715600967,0.0003,344
50.0,17299,-7.87387033,17400,46,0.3524080514907837,10.15431022644043,373,0.010875033214688301,0.01947866380214691,0.0003,348
50.0,17499,-7.653811330000001,17600,46,0.20502100884914398,9.94293212890625,377,0.014959046617150307,0.019491899758577347,0.0003,352
50.0,17699,-7.67241117,17800,46,-0.21001270413398743,10.611645698547363,381,0.020890405401587486,0.01946568861603737,0.0003,356
50.0,17899,-7.45975862,18000,46,0.6683574318885803,10.57193374633789,385,0.026069141924381256,0.019458333030343056,0.0003,360
50.0,18099,-7.5428329000000005,18200,46,0.2219047248363495,10.198075294494629,390,0.015805121511220932,0.01950649730861187,0.0003,364
50.0,18299,-7.58584561,18400,46,0.10289329290390015,10.26605224609375,394,0.02938995696604252,0.01965455897152424,0.0003,368
50.0,18499,-7.454335120000001,18600,46,0.02654196321964264,10.339570045471191,398,0.011418214067816734,0.019593439996242523,0.0003,372
50.0,18699,-7.339652430000002,18800,46,0.11873244494199753,10.6103515625,403,0.0202289167791605,0.019681531935930252,0.0003,376
50.0,18899,-7.42671185,19000,46,-0.15099552273750305,10.376049995422363,407,0.01700136810541153,0.019802086055278778,0.0003,380
50.0,19099,-7.29933443,19200,46,-0.646282970905304,10.431873321533203,412,0.02272569015622139,0.019803592935204506,0.0003,384
50.0,19299,-7.109781819999999,19400,46,0.7498228549957275,10.268637657165527,416,0.014464117586612701,0.019851205870509148,0.0003,388
50.0,19499,-7.116084830000001,19600,46,-1.1273754835128784,10.793625831604004,421,0.03319980204105377,0.019926780834794044,0.0003,392
50.0,19699,-7.098526750000001,19800,46,0.49143996834754944,10.941035270690918,425,0.028150754049420357,0.019960880279541016,0.0003,396
50.0,19899,-6.97897362,20000,46,-0.27084094285964966,10.965572357177734,429,0.030168261379003525,0.02012104168534279,0.0003,400
50.0,20099,-6.93691625,20200,46,0.08358901739120483,10.793203353881836,433,0.025318602100014687,0.02016221545636654,0.0003,404
50.0,20299,-6.907694449999999,20400,46,0.7370477914810181,10.840506553649902,437,0.01906524784862995,0.020173437893390656,0.0003,408
50.0,20499,-6.83903087,20600,46,-0.23090003430843353,10.932035446166992,441,0.020162396132946014,0.02049550600349903,0.0003,412
50.0,20699,-6.765182339999999,20800,46,0.629055917263031,11.104533195495605,446,0.01902640610933304,0.02053198218345642,0.0003,416
