train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.970123291015625,-0.3223741054534912,52,0.3853995203971863,200.0,0.8123262524604797,-1340.49670575,0.0003,4,15
1499,1600,44.04183578491211,-0.5648900866508484,49,0.31811729073524475,200.0,0.6476238965988159,-1411.9276183749998,0.0003,8,32
2299,2400,63.25433349609375,-0.7634754180908203,49,0.6159926652908325,200.0,0.5309158563613892,-1317.20252,0.0003,12,48
3099,3200,73.73788452148438,-0.5278833508491516,48,0.8167662024497986,200.0,0.44894132018089294,-1194.6314763750001,0.0003,16,65
3899,4000,80.73384857177734,-0.6394349932670593,48,1.8304381370544434,200.0,0.388296514749527,-1066.5587719999999,0.0003,20,82
4699,4800,95.07688903808594,-0.6139972805976868,48,2.8718998432159424,200.0,0.33864161372184753,-985.4466097916666,0.0003,24,99
5499,5600,86.52336120605469,-0.2010393887758255,48,3.8518571853637695,200.0,0.2970019280910492,-875.629383392857,0.0003,28,115
6299,6400,84.78873443603516,-0.4277801513671875,48,3.0570571422576904,200.0,0.2569456994533539,-783.3473594999999,0.0003,32,131
7099,7200,76.96062469482422,-0.3487059473991394,48,2.0796549320220947,200.0,0.2273246943950653,-716.3504396944444,0.0003,36,147
7899,8000,81.87549591064453,-0.4841725826263428,48,1.5177805423736572,200.0,0.20834821462631226,-656.924215025,0.0003,40,164
8699,8800,54.943389892578125,-0.737594723701477,48,5.286343097686768,200.0,0.18619641661643982,-602.7346282954546,0.0003,44,180
9499,9600,67.9317398071289,-0.2789230942726135,48,2.9047060012817383,200.0,0.16697660088539124,-562.6184655,0.0003,48,196
10299,10400,59.33031463623047,-0.4631044566631317,48,3.5393295288085938,200.0,0.148654043674469,-531.5132099038461,0.0003,52,213
11099,11200,61.99171447753906,-0.18864259123802185,48,1.937321424484253,200.0,0.13250155746936798,-502.2660340535714,0.0003,56,230
11899,12000,59.14862823486328,-0.6372688412666321,48,2.486842632293701,200.0,0.11934515088796616,-480.77553058333336,0.0003,60,247
12699,12800,57.53950119018555,-0.24391865730285645,48,3.5174665451049805,200.0,0.10803680121898651,-461.91081771875,0.0003,64,263
13499,13600,44.030296325683594,0.1694575995206833,48,1.3414897918701172,200.0,0.0992814227938652,-448.3103956617647,0.0003,68,279
14299,14400,52.055885314941406,-0.040827006101608276,48,2.7330989837646484,200.0,0.08812397718429565,-429.99595131944443,0.0003,72,295
15099,15200,44.574607849121094,-0.4442906677722931,48,2.0714852809906006,200.0,0.07925134152173996,-415.14457039473683,0.0003,76,312
15899,16000,37.43577194213867,-0.9901164770126343,48,1.1758021116256714,200.0,0.07330324500799179,-404.51003266250007,0.0003,80,329
16699,16800,43.92885971069336,-0.1264660656452179,48,2.4409101009368896,200.0,0.0643441453576088,-389.6222741666667,0.0003,84,345
17499,17600,50.141231536865234,0.2320985198020935,48,1.7344388961791992,200.0,0.05835910886526108,-378.68230380681814,0.0003,88,361
18299,18400,48.15156555175781,1.0628867149353027,48,1.6384869813919067,200.0,0.053471703082323074,-366.0714774999999,0.0003,92,378
19099,19200,30.50899887084961,-1.2119369506835938,48,1.0729472637176514,200.0,0.04742276668548584,-355.84058411458335,0.0003,96,394
19899,20000,36.624691009521484,-0.2879452407360077,48,1.1770334243774414,200.0,0.04398585855960846,-348.7102975799999,0.0003,100,411
20699,20800,34.54845428466797,-0.879246711730957,48,1.0481541156768799,200.0,0.04007802531123161,-302.13523779999997,0.0003,104,428
21499,21600,32.56075668334961,0.4277029037475586,48,1.1616888046264648,200.0,0.036313243210315704,-247.56114122,0.0003,108,444
22299,22400,31.514684677124023,-0.5784033536911011,48,0.7297570109367371,200.0,0.034236349165439606,-208.35878773000002,0.0003,112,460
23099,23200,38.07333755493164,-0.29375484585762024,48,0.6992577314376831,200.0,0.032721731811761856,-181.14345019,0.0003,116,476
23899,24000,30.463520050048828,0.40070077776908875,48,0.7427092790603638,200.0,0.03144585341215134,-163.58201559,0.0003,120,492
24699,24800,19.22670555114746,-1.4471992254257202,48,2.2948620319366455,200.0,0.029826758429408073,-145.21142573999998,0.0003,124,509
25499,25600,38.49504852294922,-0.5018636584281921,48,1.0852893590927124,200.0,0.028249939903616905,-138.97870368999997,0.0003,128,525
26299,26400,37.128074645996094,0.11988359689712524,48,1.1320717334747314,200.0,0.025130856782197952,-137.94566376,0.0003,132,541
27099,27200,33.16450500488281,-1.1533889770507812,48,1.8929319381713867,200.0,0.02323049306869507,-137.61340259,0.0003,136,557
27899,28000,27.56704330444336,-0.5338305234909058,48,2.6457958221435547,200.0,0.022120533511042595,-138.65042972999998,0.0003,140,573
28699,28800,31.167402267456055,-0.039935991168022156,48,1.1830477714538574,200.0,0.01925952173769474,-142.14130394000003,0.0003,144,589
29499,29600,44.2120475769043,1.2370233535766602,48,0.9624038934707642,200.0,0.017525214701890945,-144.39312754000002,0.0003,148,606
