rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.66567825,200,89,-0.09808220714330673,-1.8107783794403076,2,0.26200711727142334,0.9709334969520569,0.0003,4
50.0,299,-43.3055605,400,58,-0.2953508794307709,-1.8425673246383667,6,0.18762892484664917,0.9143292307853699,0.0003,8
50.0,499,-43.17342766666667,600,51,-0.5002487301826477,-1.8686219453811646,11,0.16010871529579163,0.8608952164649963,0.0003,12
50.0,699,-42.49042475,800,50,-0.7035377621650696,-2.3215959072113037,15,0.10711517930030823,0.8107010722160339,0.0003,16
50.0,899,-42.296344700000006,1000,48,-0.8835141658782959,-2.16034197807312,20,0.06425678730010986,0.7636860013008118,0.0003,20
50.0,1099,-41.67124420833334,1200,47,-1.07783842086792,-2.297118663787842,25,0.05063581094145775,0.7198584675788879,0.0003,24
50.0,1299,-40.79406471428571,1400,46,-1.2187484502792358,-2.3007140159606934,29,0.07208293676376343,0.6788214445114136,0.0003,28
50.0,1499,-39.41790703125,1600,47,-1.3998284339904785,-2.2999024391174316,33,0.03503721207380295,0.6401776671409607,0.0003,32
50.0,1699,-38.74546775,1800,47,-1.654554843902588,-2.3084826469421387,38,0.08442291617393494,0.6038134098052979,0.0003,36
50.0,1899,-37.9958549,2000,47,-1.7317805290222168,-2.1393516063690186,42,0.03214240074157715,0.5695420503616333,0.0003,40
50.0,2099,-37.597269818181815,2200,47,-1.8829528093338013,-2.05318021774292,46,0.05113804340362549,0.5373294353485107,0.0003,44
50.0,2299,-37.11744745833334,2400,47,-2.1666417121887207,-1.8771564960479736,50,0.0806632861495018,0.5070102214813232,0.0003,48
50.0,2499,-36.73919765384615,2600,46,-2.273477792739868,-1.7876667976379395,55,0.03857316076755524,0.47849807143211365,0.0003,52
50.0,2699,-36.075001625,2800,46,-2.499678134918213,-1.6322216987609863,60,0.03111213445663452,0.4516352713108063,0.0003,56
50.0,2899,-35.62146106666666,3000,46,-2.4591100215911865,-1.248516321182251,64,0.0199555866420269,0.4263661503791809,0.0003,60
50.0,3099,-35.07308449999999,3200,46,-2.645223379135132,-1.1123263835906982,69,0.022934958338737488,0.40266963839530945,0.0003,64
50.0,3299,-34.55415394117647,3400,46,-2.8407883644104004,-0.9712834358215332,73,0.03350069746375084,0.3803221881389618,0.0003,68
50.0,3499,-34.09933161111111,3600,46,-2.8501152992248535,-0.7163541913032532,77,0.02222495526075363,0.3593728542327881,0.0003,72
50.0,3699,-33.52693689473684,3800,46,-3.030205249786377,-0.509778618812561,81,0.017458148300647736,0.3396143615245819,0.0003,76
50.0,3899,-33.127503225,4000,46,-3.125326156616211,-0.1508709341287613,85,0.02317412942647934,0.32100430130958557,0.0003,80
50.0,4099,-32.71376777380952,4200,46,-3.2450454235076904,0.0882716178894043,90,0.02783031389117241,0.30346038937568665,0.0003,84
50.0,4299,-32.304019068181816,4400,46,-3.6174943447113037,0.3320111334323883,94,0.021587949246168137,0.28694236278533936,0.0003,88
50.0,4499,-31.74865447826087,4600,46,-3.278486728668213,0.7587425112724304,98,0.0145473787561059,0.2713821828365326,0.0003,92
50.0,4699,-31.355278322916664,4800,46,-3.3318099975585938,0.9227722883224487,103,0.01706705428659916,0.2567186653614044,0.0003,96
50.0,4899,-30.902868959999996,5000,46,-3.543801784515381,1.1496427059173584,107,0.016375090926885605,0.24291200935840607,0.0003,100
50.0,5099,-29.964295449999998,5200,46,-3.5115303993225098,1.3440923690795898,111,0.015898607671260834,0.22987957298755646,0.0003,104
50.0,5299,-29.03885948,5400,46,-3.876098155975342,1.547378420829773,115,0.015589764341711998,0.21756786108016968,0.0003,108
50.0,5499,-28.10542794,5600,46,-3.811594009399414,1.8004424571990967,119,0.012364871799945831,0.2059137374162674,0.0003,112
50.0,5699,-27.151739069999998,5800,46,-3.9425721168518066,2.3725030422210693,124,0.014759747311472893,0.19497212767601013,0.0003,116
50.0,5899,-26.138494169999998,6000,46,-3.702188730239868,2.3724849224090576,128,0.01809719391167164,0.18462605774402618,0.0003,120
50.0,6099,-25.24700589,6200,46,-3.928445816040039,2.463294506072998,133,0.016665810719132423,0.1748499870300293,0.0003,124
50.0,6299,-24.49438508,6400,46,-4.6354804039001465,2.6136138439178467,137,0.01592368632555008,0.16562868654727936,0.0003,128
50.0,6499,-23.94451556,6600,46,-4.318078517913818,3.0078940391540527,141,0.017969954758882523,0.1569114327430725,0.0003,132
50.0,6699,-23.277823409999996,6800,46,-3.669589042663574,3.3927905559539795,146,0.01275789737701416,0.1486777514219284,0.0003,136
50.0,6899,-22.61161183,7000,46,-4.251656532287598,3.4622554779052734,150,0.02067224122583866,0.14092983305454254,0.0003,140
50.0,7099,-21.885687910000005,7200,46,-3.9207000732421875,3.6898112297058105,154,0.023772282525897026,0.13360518217086792,0.0003,144
50.0,7299,-21.163345520000004,7400,46,-3.6004040241241455,3.7804906368255615,159,0.017353534698486328,0.1266944408416748,0.0003,148
50.0,7499,-20.409517549999997,7600,46,-4.040827751159668,4.188449859619141,164,0.011229410767555237,0.12015702575445175,0.0003,152
50.0,7699,-19.88058756,7800,46,-3.7169296741485596,4.3590545654296875,168,0.012003887444734573,0.11399262398481369,0.0003,156
