rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,15099,-9.23955814,15200,56,-0.9458752870559692,9.524173736572266,267,0.02365696243941784,0.023103348910808563,0.0003,304
50.0,15299,-9.02810114,15400,56,0.2026037573814392,9.721748352050781,270,0.022849977016448975,0.02253306284546852,0.0003,308
50.0,15499,-8.93539723,15600,56,0.027811795473098755,9.271931648254395,274,0.01740620657801628,0.022019751369953156,0.0003,312
50.0,15699,-8.85284269,15800,56,-0.9471157789230347,9.4912109375,278,0.022407395765185356,0.02158636599779129,0.0003,316
50.0,15899,-8.826184320000001,16000,56,0.5142475366592407,10.039548873901367,281,0.01882898062467575,0.02123306319117546,0.0003,320
50.0,16099,-8.802234870000001,16200,56,-0.29106754064559937,9.844473838806152,285,0.019049296155571938,0.021014509722590446,0.0003,324
50.0,16299,-8.57372482,16400,56,-0.1261211335659027,9.883917808532715,288,0.01674501970410347,0.020779356360435486,0.0003,328
50.0,16499,-8.61227818,16600,56,0.7750272154808044,9.992515563964844,292,0.018976081162691116,0.020476896315813065,0.0003,332
50.0,16699,-8.60631575,16800,56,0.3342948257923126,10.067083358764648,296,0.02438357099890709,0.020325282588601112,0.0003,336
50.0,16899,-8.52931229,17000,56,-0.9901430010795593,10.592178344726562,299,0.021748758852481842,0.020259691402316093,0.0003,340
50.0,17099,-8.47339759,17200,56,-0.3612528443336487,10.5665922164917,303,0.020116161555051804,0.02012576349079609,0.0003,344
50.0,17299,-8.57775477,17400,56,0.09311036765575409,10.518453598022461,306,0.019558751955628395,0.02004263550043106,0.0003,348
50.0,17499,-8.358433100000001,17600,56,0.14959758520126343,10.389203071594238,310,0.024313561618328094,0.019875546917319298,0.0003,352
50.0,17699,-8.39355696,17800,56,-0.9017283916473389,10.765793800354004,313,0.036648571491241455,0.01984643004834652,0.0003,356
50.0,17899,-8.265394810000002,18000,56,0.07833930850028992,11.008878707885742,317,0.016630839556455612,0.019734198227524757,0.0003,360
50.0,18099,-8.400416290000003,18200,56,-0.6762709617614746,10.707462310791016,320,0.01576397754251957,0.019709086045622826,0.0003,364
50.0,18299,-8.553569970000002,18400,56,0.33232608437538147,10.623165130615234,324,0.021836204454302788,0.019673362374305725,0.0003,368
50.0,18499,-8.4205443,18600,56,-0.40062662959098816,10.867585182189941,328,0.029492173343896866,0.019691646099090576,0.0003,372
50.0,18699,-8.316723549999999,18800,56,0.04000382497906685,11.176511764526367,331,0.01450091041624546,0.01964237354695797,0.0003,376
50.0,18899,-8.39248097,19000,56,-0.6556641459465027,11.254776000976562,335,0.018663059920072556,0.019554855301976204,0.0003,380
50.0,19099,-8.2988836,19200,56,0.6764035820960999,10.83877182006836,339,0.022168748080730438,0.019470691680908203,0.0003,384
50.0,19299,-8.038166640000002,19400,56,-1.4574944972991943,11.066173553466797,342,0.022977229207754135,0.01957956701517105,0.0003,388
50.0,19499,-8.03747007,19600,56,-0.3403641879558563,11.6064453125,346,0.02503213845193386,0.019506845623254776,0.0003,392
50.0,19699,-8.06981586,19800,56,-0.4163360595703125,11.070602416992188,349,0.011713175103068352,0.01950811594724655,0.0003,396
50.0,19899,-8.022372390000001,20000,56,0.23607026040554047,11.533679962158203,353,0.01710893027484417,0.019504576921463013,0.0003,400
50.0,20099,-7.973674170000001,20200,56,-0.24473053216934204,11.282079696655273,356,0.011272820644080639,0.019609779119491577,0.0003,404
50.0,20299,-7.939184530000001,20400,56,0.10089947283267975,11.394669532775879,360,0.02055426500737667,0.019496802240610123,0.0003,408
50.0,20499,-7.920692929999999,20600,56,-0.6277443766593933,11.59476089477539,363,0.03732125461101532,0.019563350826501846,0.0003,412
50.0,20699,-7.869392519999999,20800,56,-0.8076651096343994,11.817337036132812,367,0.011182544752955437,0.01958959549665451,0.0003,416
50.0,20899,-7.817817059999999,21000,56,0.05950161814689636,11.229568481445312,370,0.013624627143144608,0.019492555409669876,0.0003,420
50.0,21099,-7.716686929999998,21200,56,0.3350202441215515,11.620138168334961,374,0.01912127435207367,0.01953473873436451,0.0003,424
50.0,21299,-7.684930359999999,21400,56,0.4656035304069519,11.63223934173584,377,0.015170321799814701,0.019524717703461647,0.0003,428
50.0,21499,-7.665824249999999,21600,56,0.4667728841304779,11.568660736083984,381,0.021816378459334373,0.019492456689476967,0.0003,432
50.0,21699,-7.65593451,21800,56,-0.6121610403060913,11.946924209594727,385,0.023315120488405228,0.019513968378305435,0.0003,436
50.0,21899,-7.6743129,22000,56,-0.1731390804052353,11.648336410522461,388,0.014753246679902077,0.019493727013468742,0.0003,440
50.0,22099,-7.604668329999998,22200,56,-0.7407220005989075,12.088455200195312,392,0.024168141186237335,0.019476797431707382,0.0003,444
50.0,22299,-7.444081059999999,22400,56,1.0658247470855713,11.918693542480469,395,0.023391909897327423,0.0195787213742733,0.0003,448
50.0,22499,-7.4364051700000005,22600,56,0.3031805157661438,12.172661781311035,399,0.022091001272201538,0.01956077665090561,0.0003,452
50.0,22699,-7.38913442,22800,56,0.357486754655838,11.983335494995117,403,0.017200354486703873,0.01993890479207039,0.0003,456
50.0,22899,-7.35900478,23000,56,0.3817174732685089,12.376338958740234,406,0.025635553523898125,0.02003711648285389,0.0003,460
50.0,23099,-7.235828000000001,23200,56,0.03836125135421753,11.685389518737793,410,0.014712898060679436,0.02019289694726467,0.0003,464
50.0,23299,-7.075495000000001,23400,56,0.05158337950706482,12.221694946289062,413,0.01617850922048092,0.020393647253513336,0.0003,468
50.0,23499,-7.1008748200000005,23600,56,0.3734598755836487,11.918631553649902,417,0.02606215327978134,0.020465221256017685,0.0003,472
50.0,23699,-7.00085417,23800,56,0.7019681334495544,12.0457124710083,421,0.0196245014667511,0.020532432943582535,0.0003,476
50.0,23899,-6.81742332,24000,56,-1.3334426879882812,12.132049560546875,424,0.014379573985934258,0.020421195775270462,0.0003,480
50.0,24099,-6.8230969,24200,56,1.0011279582977295,12.205560684204102,428,0.021245501935482025,0.020451413467526436,0.0003,484
50.0,24299,-6.88312628,24400,56,0.7176607847213745,12.206539154052734,431,0.01811903715133667,0.020440153777599335,0.0003,488
50.0,24499,-6.794943700000001,24600,56,0.04066014662384987,12.680484771728516,435,0.0251026414334774,0.02053958550095558,0.0003,492
50.0,24699,-6.729163860000001,24800,56,0.12817639112472534,12.026789665222168,438,0.021106090396642685,0.020424598827958107,0.0003,496
50.0,24899,-6.702070360000001,25000,56,0.1495271921157837,12.096744537353516,442,0.016169877722859383,0.020380526781082153,0.0003,500
50.0,25099,-6.77584138,25200,56,-1.4710769653320312,12.318798065185547,446,0.03592175617814064,0.020382840186357498,0.0003,504
50.0,25299,-6.797306969999999,25400,56,-0.6393289566040039,12.370988845825195,449,0.029808713123202324,0.02038634568452835,0.0003,508
50.0,25499,-6.6779743499999995,25600,56,-1.5615936517715454,12.521718978881836,453,0.013579849153757095,0.020536281168460846,0.0003,512
50.0,25699,-6.652022499999999,25800,56,0.29635384678840637,12.25590705871582,457,0.017928123474121094,0.02065025083720684,0.0003,516
50.0,25899,-6.676462530000001,26000,56,-0.7280261516571045,12.51078987121582,460,0.018101569265127182,0.020634999498724937,0.0003,520
50.0,26099,-6.692527939999999,26200,56,-0.43351390957832336,12.443906784057617,464,0.01813679002225399,0.02055112086236477,0.0003,524
50.0,26299,-6.684947710000001,26400,56,-0.16938230395317078,12.593425750732422,467,0.017681341618299484,0.020546002313494682,0.0003,528
50.0,26499,-6.5578891299999995,26600,56,-0.10613700747489929,13.235574722290039,471,0.03896598517894745,0.02054237760603428,0.0003,532
50.0,26699,-6.590785639999999,26800,56,-0.24424606561660767,12.577909469604492,474,0.030168985947966576,0.020609939470887184,0.0003,536
50.0,26899,-6.532573280000001,27000,56,0.32074710726737976,12.28410530090332,478,0.022860877215862274,0.02064771205186844,0.0003,540
50.0,27099,-6.4865114,27200,56,0.30954277515411377,12.52578353881836,482,0.016038669273257256,0.02076347917318344,0.0003,544
50.0,27299,-6.615688300000001,27400,56,0.029035061597824097,12.272333145141602,485,0.012823737226426601,0.020776670426130295,0.0003,548
50.0,27499,-6.600266830000001,27600,56,0.1681632250547409,12.539238929748535,489,0.024054231122136116,0.020817294716835022,0.0003,552
50.0,27699,-6.572097970000002,27800,56,-0.48647135496139526,12.506332397460938,492,0.031089672818779945,0.02072032168507576,0.0003,556
50.0,27899,-6.503155610000001,28000,56,-0.4074835777282715,12.679374694824219,496,0.03361041098833084,0.02070406638085842,0.0003,560
50.0,28099,-6.583084470000001,28200,56,-0.04159517586231232,12.727639198303223,499,0.01601356826722622,0.020758533850312233,0.0003,564
50.0,28299,-6.63348341,28400,56,-0.07139764726161957,12.846394538879395,503,0.019951406866312027,0.020755747333168983,0.0003,568
50.0,28499,-6.66895778,28600,56,-0.43314221501350403,12.603800773620605,506,0.020971979945898056,0.02086520567536354,0.0003,572
50.0,28699,-6.653335040000002,28800,56,-1.1086012125015259,12.394257545471191,510,0.014467289671301842,0.020928509533405304,0.0003,576
50.0,28899,-6.639182880000001,29000,56,-0.4311966001987457,12.707369804382324,513,0.019513655453920364,0.02098865807056427,0.0003,580
50.0,29099,-6.65900861,29200,56,0.531430184841156,12.42593002319336,518,0.022102337330579758,0.021040894091129303,0.0003,584
50.0,29299,-6.694834430000001,29400,56,-0.3487415909767151,13.24138069152832,521,0.020905064418911934,0.021027248352766037,0.0003,588
50.0,29499,-6.70837071,29600,56,-0.6391480565071106,12.31747817993164,525,0.026863858103752136,0.020949777215719223,0.0003,592
50.0,29699,-6.753905639999999,29800,56,-1.2369978427886963,13.064980506896973,528,0.032515302300453186,0.02099003829061985,0.0003,596
50.0,29899,-6.611381789999999,30000,56,0.1559458076953888,12.968356132507324,532,0.01074172742664814,0.021131426095962524,0.0003,600
50.0,30099,-6.46562981,30200,56,0.17994584143161774,12.681467056274414,535,0.01496950350701809,0.020993387326598167,0.0003,604
50.0,30299,-6.49768688,30400,56,-0.6522741913795471,12.858808517456055,539,0.027397427707910538,0.02095777913928032,0.0003,608
50.0,30499,-6.49326289,30600,56,0.3157671093940735,12.869059562683105,542,0.018975019454956055,0.0210455060005188,0.0003,612
50.0,30699,-6.55363187,30800,56,0.32092469930648804,12.499673843383789,546,0.02146879769861698,0.021046213805675507,0.0003,616
50.0,30899,-6.5360030899999995,31000,56,-0.0806443840265274,12.90755558013916,549,0.02023252658545971,0.02101995050907135,0.0003,620
50.0,31099,-6.490353,31200,56,0.7004513740539551,13.20275592803955,553,0.026447951793670654,0.020784256979823112,0.0003,624
50.0,31299,-6.458344070000001,31400,56,-0.7127911448478699,12.733030319213867,556,0.033874817192554474,0.020904507488012314,0.0003,628
50.0,31499,-6.47128365,31600,56,-0.3037126064300537,13.402159690856934,560,0.024031788110733032,0.020858824253082275,0.0003,632
50.0,31699,-6.47666481,31800,56,0.11649930477142334,13.092278480529785,564,0.015876442193984985,0.0209062322974205,0.0003,636
50.0,31899,-6.556386400000001,32000,56,-0.3623501658439636,12.582657814025879,567,0.021862531080842018,0.02102961577475071,0.0003,640
50.0,32099,-6.515161749999999,32200,56,0.8593502044677734,13.19491958618164,571,0.0635305792093277,0.021029185503721237,0.0003,644
50.0,32299,-6.492993370000001,32400,56,0.3284136950969696,13.363021850585938,574,0.014936024323105812,0.021041907370090485,0.0003,648
50.0,32499,-6.421838849999999,32600,56,-1.0268652439117432,13.120317459106445,578,0.01499159261584282,0.020878123119473457,0.0003,652
50.0,32699,-6.4535934500000005,32800,56,-0.1774887889623642,13.492525100708008,582,0.029949283227324486,0.021069925278425217,0.0003,656
50.0,32899,-6.44530105,33000,56,-0.13917461037635803,13.345966339111328,585,0.021035704761743546,0.02106776088476181,0.0003,660
50.0,33099,-6.393482209999998,33200,56,0.24703048169612885,13.250325202941895,589,0.013294771313667297,0.021095585078001022,0.0003,664
50.0,33299,-6.36957848,33400,56,-0.5457974672317505,13.410317420959473,592,0.040304284542798996,0.02106468193233013,0.0003,668
50.0,33499,-6.301464330000001,33600,56,-0.7713617086410522,13.113374710083008,596,0.027356840670108795,0.02123265340924263,0.0003,672
50.0,33699,-6.27139543,33800,56,-0.5305299758911133,13.561779022216797,599,0.014861184172332287,0.021227676421403885,0.0003,676
50.0,33899,-6.337717869999999,34000,56,0.05946916341781616,13.438576698303223,603,0.01496431790292263,0.02133973129093647,0.0003,680
50.0,34099,-6.303051890000001,34200,56,0.17210176587104797,13.188215255737305,608,0.014711973257362843,0.02141488716006279,0.0003,684
50.0,34299,-6.255850260000001,34400,55,0.3501298427581787,12.630656242370605,614,0.016898702830076218,0.021469198167324066,0.0003,688
50.0,34499,-6.23450846,34600,55,-0.9111911654472351,12.916505813598633,618,0.014787952415645123,0.021599195897579193,0.0003,692
50.0,34699,-6.211770569999999,34800,55,-0.3474871516227722,13.704376220703125,622,0.02102082595229149,0.02161676250398159,0.0003,696
50.0,34899,-6.2969937400000005,35000,55,-0.16098561882972717,13.453758239746094,625,0.01844274252653122,0.021795880049467087,0.0003,700
50.0,35099,-6.322082690000002,35200,55,-0.36916807293891907,12.922394752502441,629,0.029802918434143066,0.021767759695649147,0.0003,704
50.0,35299,-6.300617300000002,35400,55,0.6478545069694519,13.548916816711426,632,0.026412807404994965,0.0217515267431736,0.0003,708
50.0,35499,-6.300592560000001,35600,55,0.5901520252227783,13.384551048278809,636,0.028151456266641617,0.02170618064701557,0.0003,712
50.0,35699,-6.29080054,35800,55,0.3914833068847656,13.151844024658203,640,0.015840088948607445,0.02174180932343006,0.0003,716
50.0,35899,-6.223400950000001,36000,55,0.3599696159362793,13.37707805633545,643,0.027623329311609268,0.02164733037352562,0.0003,720
50.0,36099,-6.205944919999999,36200,55,-0.28497451543807983,13.153501510620117,647,0.013481652364134789,0.02174374833703041,0.0003,724
50.0,36299,-6.207710509999999,36400,55,-0.48300063610076904,12.978468894958496,651,0.011641379445791245,0.021742893382906914,0.0003,728
50.0,36499,-6.22602824,36600,55,0.8708312511444092,13.103561401367188,654,0.02860383689403534,0.02181296795606613,0.0003,732
50.0,36699,-6.178029970000001,36800,55,-0.340660959482193,13.68945026397705,658,0.01774711161851883,0.021851351484656334,0.0003,736
50.0,36899,-6.1890021100000014,37000,55,0.9814855456352234,13.168953895568848,661,0.013843849301338196,0.021859172731637955,0.0003,740
50.0,37099,-6.239398110000001,37200,55,-0.49158400297164917,13.402240753173828,665,0.02062252350151539,0.02200181409716606,0.0003,744
50.0,37299,-6.15459421,37400,55,-0.044007979333400726,13.715705871582031,668,0.010958516970276833,0.021860579028725624,0.0003,748
50.0,37499,-6.20032282,37600,55,-0.00403246283531189,13.624091148376465,672,0.021130964159965515,0.02183246798813343,0.0003,752
50.0,37699,-6.17950648,37800,55,0.2676430940628052,13.251222610473633,675,0.012743880972266197,0.02185281552374363,0.0003,756
50.0,37899,-6.211967479999999,38000,55,0.3355191648006439,13.213974952697754,679,0.014491759240627289,0.021844781935214996,0.0003,760
50.0,38099,-6.175978720000001,38200,55,-0.5243738889694214,13.79261589050293,682,0.026074305176734924,0.021705424413084984,0.0003,764
50.0,38299,-6.11849136,38400,55,0.8848495483398438,14.020380020141602,686,0.029572471976280212,0.021654944866895676,0.0003,768
50.0,38499,-6.078402430000001,38600,55,-0.5791434049606323,13.57060432434082,690,0.01965583860874176,0.02165212668478489,0.0003,772
50.0,38699,-6.17477348,38800,55,0.5488883852958679,13.464920997619629,693,0.02080194279551506,0.021698569878935814,0.0003,776
50.0,38899,-6.12982324,39000,55,-0.41316288709640503,13.612100601196289,697,0.014870516955852509,0.021518666297197342,0.0003,780
50.0,39099,-6.15910739,39200,55,-0.30856040120124817,13.148540496826172,701,0.015174577943980694,0.021665077656507492,0.0003,784
50.0,39299,-6.120594899999999,39400,55,-0.47242817282676697,13.798935890197754,704,0.01856335438787937,0.02169083058834076,0.0003,788
50.0,39499,-6.15243526,39600,55,0.6113098859786987,13.770784378051758,708,0.03962123766541481,0.02159501425921917,0.0003,792
50.0,39699,-6.142758080000001,39800,55,-0.5465031266212463,13.207427978515625,711,0.01774803176522255,0.021846970543265343,0.0003,796
50.0,39899,-6.121806570000001,40000,55,-0.14800596237182617,13.837443351745605,715,0.01610943302512169,0.022022245451807976,0.0003,800
