time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
50,0.3109224736690521,3895,-6.522667407989502,0.0003,78,999.0,-1.9934921264648438,4,0.0009874948300421238,3996,-44.645271
49,0.1035168245434761,7599,-6.921659469604492,0.0003,156,962.5,-3.6683907508850098,8,0.002852097386494279,7700,-26.835527499999998
48,0.03296186402440071,11595,-6.519842147827148,0.0003,242,974.6666666666666,-3.9473717212677,12,0.03709404543042183,11696,-29.66590508333333
47,0.013140615075826645,15137,-7.819925308227539,0.0003,318,952.375,-2.5222256183624268,16,0.1614581197500229,15238,-26.771606562500004
47,0.014054348692297935,17529,-8.040392875671387,0.0003,369,881.5,1.4320775270462036,20,0.6727209687232971,17630,-11.249804300000005
47,0.012465553358197212,19735,-9.501686096191406,0.0003,417,826.5,1.138411045074463,24,0.2595055103302002,19836,2.927714
47,0.019274722784757614,21226,-8.894867897033691,0.0003,449,761.6785714285714,-0.7488674521446228,28,1.3344879150390625,21327,12.850122178571427
47,0.033068425953388214,23318,-9.74225902557373,0.0003,495,731.84375,2.443115234375,32,0.5640889406204224,23419,15.546382937500002
47,0.0375075563788414,24460,-18.09886932373047,0.0003,520,682.25,1.3802728652954102,36,0.7180854678153992,24561,22.377481972222224
47,0.03700118511915207,25295,-18.755714416503906,0.0003,540,634.9,1.5185025930404663,40,4.310650825500488,25396,29.2022157
46,0.05262415483593941,26608,-26.955760955810547,0.0003,568,607.0227272727273,2.1891655921936035,44,1.1024048328399658,26709,31.55462461363636
46,0.0581839345395565,26893,-19.778156280517578,0.0003,575,562.375,2.9017810821533203,48,4.869448661804199,26994,36.8110318125
46,0.0655582919716835,27204,-20.484691619873047,0.0003,582,525.0961538461538,1.824078917503357,52,1.4469841718673706,27305,41.265982615384615
46,0.07391036301851273,27520,-17.21971893310547,0.0003,589,493.23214285714283,2.8130040168762207,56,0.6576400399208069,27621,45.069535428571434
46,0.08327515423297882,27842,-18.700780868530273,0.0003,596,465.71666666666664,0.830104410648346,60,0.7071021795272827,27943,48.38875276666668
46,0.09249138087034225,28156,-23.40641212463379,0.0003,604,441.515625,1.5199737548828125,64,17.792409896850586,28257,51.267687453125
46,0.13041460514068604,29411,-27.155670166015625,0.0003,631,434.0,0.6418647766113281,68,2.136941432952881,29512,51.27531523529412
46,0.1398526430130005,29741,-24.78398895263672,0.0003,639,414.47222222222223,0.37803325057029724,72,2.6942028999328613,29842,53.66816445833334
46,0.1478787660598755,30046,-31.987722396850586,0.0003,646,396.67105263157896,0.5122552514076233,76,0.555457353591919,30147,55.82790894736842
46,0.15690428018569946,30360,-34.03575897216797,0.0003,653,380.7625,1.0330889225006104,80,0.6631557941436768,30461,57.765946187500006
46,0.1670919805765152,30731,-34.319061279296875,0.0003,662,367.04761904761904,1.2802767753601074,84,0.7292607426643372,30832,59.49473682142858
46,0.17436324059963226,31041,-35.894020080566406,0.0003,669,353.8863636363636,-0.15501496195793152,88,0.6902257204055786,31142,61.08995906818182
46,0.18467067182064056,31446,-33.8404426574707,0.0003,678,342.9021739130435,0.6979940533638,92,0.6750466823577881,31547,62.497031739130435
46,0.19303838908672333,31755,-32.622982025146484,0.0003,685,331.8333333333333,0.7193512916564941,96,0.5250035524368286,31856,63.81766676041667
46,0.20134298503398895,32134,-39.57190704345703,0.0003,693,322.35,0.2288724035024643,100,0.441858172416687,32235,64.99945603
46,0.20743829011917114,32544,-38.390010833740234,0.0003,702,286.49,0.09279219061136246,104,0.48815956711769104,32645,70.52515595
46,0.20927836000919342,32861,-42.3211555480957,0.0003,709,252.62,0.5213696360588074,108,11.411991119384766,32962,74.68265796
46,0.21418173611164093,33439,-43.04810333251953,0.0003,723,218.44,0.06784148514270782,112,1.6708383560180664,33540,79.79064383999999
46,0.21571724116802216,33753,-49.95735168457031,0.0003,731,186.16,0.24849742650985718,116,0.8658081293106079,33854,84.28593908
46,0.21376994252204895,34237,-47.20779800415039,0.0003,741,167.08,-0.04736298322677612,120,0.7595537304878235,34338,85.94601208
46,0.2134571075439453,34559,-46.60249328613281,0.0003,749,148.24,-0.2890094518661499,124,0.9312012195587158,34660,86.75250102999999
46,0.21148309111595154,34898,-42.079383850097656,0.0003,756,136.72,0.05409851670265198,128,0.6379359364509583,34999,87.64623269999998
46,0.20877467095851898,35278,-50.97831726074219,0.0003,765,119.6,-0.34174078702926636,132,0.7951494455337524,35379,89.99280883
46,0.20367667078971863,35600,-49.738494873046875,0.0003,772,111.4,0.10279183089733124,136,0.6710245609283447,35701,90.68375605999998
46,0.1954922378063202,36037,-59.22230529785156,0.0003,783,107.42,-0.17245018482208252,140,18.446578979492188,36138,90.81099032999998
46,0.19540657103061676,36344,-44.56129455566406,0.0003,790,97.36,0.007391348481178284,144,1.1127055883407593,36445,92.39807287
46,0.1895195096731186,36652,-57.26892852783203,0.0003,797,97.59,-0.2705225646495819,148,0.9026927351951599,36753,92.40345487
46,0.1866573691368103,36990,-51.75111389160156,0.0003,805,97.86,0.4893134832382202,152,0.48690685629844666,37091,92.38182373000001
46,0.17716681957244873,37617,-54.15135955810547,0.0003,818,100.97,0.19099505245685577,156,0.8329278230667114,37718,92.21754224999997
46,0.1743277609348297,37995,-56.054229736328125,0.0003,827,101.53,0.035750750452280045,160,0.46094024181365967,38096,92.17332631
45,0.15469978749752045,39217,-59.40852355957031,0.0003,854,110.61,0.4290618896484375,164,3.076662540435791,39318,90.63361680999998
45,0.1484762728214264,39683,-53.96308517456055,0.0003,865,102.72,-0.6488279700279236,168,0.4587995707988739,39784,92.30871163999998
45,0.14632219076156616,39997,-54.33049011230469,0.0003,872,102.56,0.6169334650039673,172,0.5843129754066467,40098,92.31613841999999
45,0.13953502476215363,40375,-49.45899963378906,0.0003,881,103.29,-0.7498151063919067,176,0.45137661695480347,40476,92.28607011000003
45,0.128732830286026,40810,-52.340232849121094,0.0003,891,104.5,-0.9186365008354187,180,0.33194148540496826,40911,92.22960229
45,0.1233339011669159,41119,-54.72323226928711,0.0003,899,103.88,0.012102395296096802,184,0.4170882999897003,41220,92.22704705
45,0.11381200700998306,41500,-52.411773681640625,0.0003,908,104.59,-0.5784671306610107,188,0.475136399269104,41601,92.18058749000002
45,0.10217652469873428,42249,-55.61112594604492,0.0003,924,108.03,-0.6374244689941406,192,0.6011812686920166,42350,91.98975884999999
45,0.09926797449588776,42624,-55.87411880493164,0.0003,932,108.69,-0.40385714173316956,196,0.4037584364414215,42725,91.98970035999999
45,0.09701584279537201,42979,-55.527496337890625,0.0003,940,108.45,1.1225305795669556,200,3.630002498626709,43080,92.02917783999999
45,0.0962187796831131,43397,-50.916175842285156,0.0003,949,108.53,0.24201375246047974,204,1.485276222229004,43498,92.03038472
45,0.09802355617284775,43800,-54.817665100097656,0.0003,959,109.39,-0.23621612787246704,208,0.23881158232688904,43901,91.99473004999999
45,0.09904688596725464,44203,-55.44029235839844,0.0003,968,107.64,-0.5114030241966248,212,2.589637279510498,44304,92.01628501
45,0.10207421332597733,44729,-56.63233184814453,0.0003,980,109.76,-0.16797976195812225,216,0.28699713945388794,44830,91.95824232000002
45,0.10517154633998871,45151,-53.95805740356445,0.0003,989,109.14,0.26373091340065,220,0.1283671110868454,45252,91.99447000999999
45,0.10473722219467163,45576,-53.67251968383789,0.0003,998,110.17,-0.09769458323717117,224,0.44280147552490234,45677,91.97821121000001
45,0.10519549995660782,46010,-53.737552642822266,0.0003,1008,111.12,0.1379961371421814,228,0.2726038098335266,46111,91.9356893
45,0.10439152270555496,46434,-55.154380798339844,0.0003,1018,111.56,0.9842675924301147,232,0.2253710925579071,46535,91.95422917
45,0.10518777370452881,46868,-52.39535140991211,0.0003,1028,112.68,0.3708270490169525,236,0.1871366798877716,46969,91.91671139
45,0.10210668295621872,47298,-56.53538513183594,0.0003,1038,112.61,0.23501966893672943,240,0.22527994215488434,47399,91.90159729000001
45,0.09982919692993164,47718,-55.220909118652344,0.0003,1047,113.74,0.08557753264904022,244,0.1901370733976364,47819,91.84045639000001
45,0.09597665071487427,48146,-52.86498260498047,0.0003,1056,114.94,-0.25143206119537354,248,0.22339701652526855,48247,91.7792238
45,0.09067460894584656,48585,-49.97499084472656,0.0003,1066,115.95,0.9081661701202393,252,0.21823427081108093,48686,91.72893407
