train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.8830509185791,-0.3332850933074951,57,0.22840823233127594,200.0,0.8131138682365417,-1546.3156085,0.0003,4,13
1499,1600,49.370704650878906,-0.6399836540222168,51,0.22816133499145508,200.0,0.6471161246299744,-1489.996916625,0.0003,8,30
2299,2400,71.9422378540039,-0.6906777620315552,47,0.41028934717178345,200.0,0.5268820524215698,-1386.1875486666668,0.0003,12,50
3099,3200,86.84750366210938,-0.2330043911933899,45,0.4290046691894531,200.0,0.44423139095306396,-1263.721919,0.0003,16,69
3899,4000,94.52296447753906,-0.47330746054649353,45,1.2687128782272339,200.0,0.3850657641887665,-1156.03411065,0.0003,20,87
4699,4800,89.10041046142578,-0.6010478734970093,45,3.203141689300537,200.0,0.3351750075817108,-1000.7192280416666,0.0003,24,105
5499,5600,93.57283782958984,-0.38295257091522217,45,2.1796655654907227,200.0,0.2892853021621704,-877.6921304285713,0.0003,28,123
6299,6400,85.9001693725586,-0.4676072597503662,45,1.3603659868240356,200.0,0.251996248960495,-791.3402925624999,0.0003,32,141
7099,7200,84.18194580078125,-0.26928097009658813,45,1.5384821891784668,200.0,0.22508546710014343,-720.9134781388889,0.0003,36,159
7899,8000,97.49139404296875,-0.2895304262638092,45,1.5661252737045288,200.0,0.20330892503261566,-666.999978025,0.0003,40,177
8699,8800,86.94983673095703,-0.89638751745224,45,1.673814296722412,200.0,0.18165375292301178,-614.5842504545456,0.0003,44,194
9499,9600,62.76194381713867,-0.3118823170661926,45,2.4442553520202637,200.0,0.16010166704654694,-578.2540428125,0.0003,48,212
10299,10400,60.14436340332031,-0.11512182652950287,45,10.155546188354492,200.0,0.14293242990970612,-551.2006544038461,0.0003,52,229
11099,11200,76.13310241699219,-0.30089083313941956,45,2.9540462493896484,200.0,0.12886281311511993,-522.6955038928571,0.0003,56,247
11899,12000,70.26403045654297,-0.8388882875442505,45,2.1392414569854736,200.0,0.11736186593770981,-498.7404456666666,0.0003,60,265
12699,12800,58.73574447631836,-0.45642322301864624,45,1.5399458408355713,200.0,0.11000707745552063,-476.92620678125,0.0003,64,282
13499,13600,74.79391479492188,0.5527045726776123,45,2.065924644470215,200.0,0.10190390050411224,-461.79598775,0.0003,68,299
14299,14400,64.12281799316406,0.2870616912841797,45,2.5050086975097656,200.0,0.09928087890148163,-442.8396720972222,0.0003,72,317
15099,15200,66.7597427368164,-0.13400258123874664,45,1.6050297021865845,200.0,0.0917787179350853,-422.6661347631579,0.0003,76,337
15899,16000,63.88035202026367,0.9010807275772095,44,1.252088189125061,200.0,0.08397208899259567,-403.09684394999994,0.0003,80,355
16699,16800,58.08709716796875,-0.37128946185112,44,1.3056774139404297,200.0,0.07514830678701401,-390.98829486904754,0.0003,84,375
17499,17600,44.05892562866211,0.1179029792547226,44,1.5192651748657227,200.0,0.06618113070726395,-378.6966789090909,0.0003,88,394
18299,18400,54.052154541015625,-0.7416245937347412,44,1.5276333093643188,200.0,0.059010788798332214,-367.3519723913043,0.0003,92,413
19099,19200,37.03013610839844,-0.6494717597961426,44,1.1843019723892212,200.0,0.050845611840486526,-355.6481863020834,0.0003,96,432
19899,20000,38.89801788330078,-0.6271151304244995,44,0.9924136400222778,200.0,0.04787452891469002,-346.0705042300001,0.0003,100,451
20699,20800,37.541717529296875,-0.42003902792930603,44,1.332100510597229,200.0,0.04632803052663803,-291.22041387,0.0003,104,469
21499,21600,42.80116653442383,0.18704964220523834,44,1.0856491327285767,200.0,0.04923918843269348,-237.61845962999996,0.0003,108,486
22299,22400,33.403961181640625,-0.5277618169784546,44,0.6897475719451904,200.0,0.04497571662068367,-195.7571068,0.0003,112,504
23099,23200,30.222671508789062,-1.355744481086731,44,0.8247181177139282,200.0,0.041438035666942596,-165.92219174000002,0.0003,116,521
23899,24000,43.79035186767578,-0.6013099551200867,44,2.415987968444824,200.0,0.035679277032613754,-142.80248170000002,0.0003,120,541
24699,24800,37.145877838134766,-0.8487297296524048,44,1.3849185705184937,200.0,0.0323033444583416,-141.01495495,0.0003,124,560
25499,25600,46.70447540283203,0.08350346237421036,44,1.1625202894210815,200.0,0.029367396607995033,-145.33593015999998,0.0003,128,580
26299,26400,44.91397476196289,1.3528716564178467,44,1.1808308362960815,200.0,0.02698804810643196,-141.66296960999998,0.0003,132,599
27099,27200,42.07677459716797,0.9609599113464355,43,3.1172754764556885,200.0,0.029063023626804352,-143.31511622000002,0.0003,136,619
27899,28000,26.78517723083496,0.2405109405517578,43,0.7537632584571838,200.0,0.0271694827824831,-143.09130786999998,0.0003,140,638
28699,28800,54.30411911010742,1.7611331939697266,43,1.9177048206329346,200.0,0.025303322821855545,-146.67728582,0.0003,144,657
29499,29600,26.707366943359375,0.19789712131023407,43,1.3248649835586548,200.0,0.032205067574977875,-146.79247064,0.0003,148,676
