rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-40.7900505,200,104,-0.09791392087936401,-1.769036054611206,1,0.25710391998291016,0.9709464907646179,0.0003,4
50.0,299,-43.742030625,400,68,-0.2999080717563629,-1.8795560598373413,5,0.23624327778816223,0.9142730236053467,0.0003,8
50.0,499,-43.15828341666667,600,62,-0.5045231580734253,-2.0842444896698,9,0.15565508604049683,0.8608582615852356,0.0003,12
50.0,699,-42.707848062500005,800,59,-0.6993412375450134,-2.1663341522216797,13,0.15837636590003967,0.8106845617294312,0.0003,16
50.0,899,-41.94019010000001,1000,57,-0.870561957359314,-2.330390214920044,17,0.1044362485408783,0.7637172937393188,0.0003,20
50.0,1099,-40.46032591666667,1200,56,-1.0494518280029297,-2.307710647583008,21,0.15490368008613586,0.7198648452758789,0.0003,24
50.0,1299,-39.55164953571428,1400,56,-1.2213315963745117,-2.3532586097717285,24,0.05645652115345001,0.6788272857666016,0.0003,28
50.0,1499,-38.80045940625,1600,55,-1.4000273942947388,-2.4386110305786133,28,0.10541724413633347,0.640252947807312,0.0003,32
50.0,1699,-38.3196891111111,1800,54,-1.6011409759521484,-2.431427240371704,32,0.058208663016557693,0.6039618253707886,0.0003,36
50.0,1899,-37.5189977,2000,53,-1.7538790702819824,-2.2171366214752197,37,0.07499296963214874,0.5697236061096191,0.0003,40
50.0,2099,-36.86846470454545,2200,52,-2.0008387565612793,-2.083578109741211,41,0.050564900040626526,0.5374760627746582,0.0003,44
50.0,2299,-36.486925541666665,2400,52,-2.096773147583008,-1.93308687210083,45,0.02783232182264328,0.507171094417572,0.0003,48
50.0,2499,-36.024104076923074,2600,51,-2.1777379512786865,-1.8446189165115356,50,0.029987087473273277,0.47860848903656006,0.0003,52
50.0,2699,-35.377509357142856,2800,51,-2.3785476684570312,-1.7852908372879028,54,0.03455601632595062,0.45175862312316895,0.0003,56
50.0,2899,-34.87165578333333,3000,51,-2.4849352836608887,-1.5205273628234863,58,0.0190401803702116,0.4265386760234833,0.0003,60
50.0,3099,-34.502218328125,3200,51,-2.712207317352295,-1.417787790298462,61,0.023196008056402206,0.4027671217918396,0.0003,64
50.0,3299,-33.95000461764705,3400,51,-2.6435067653656006,-1.1588270664215088,66,0.01858634129166603,0.3803977072238922,0.0003,68
50.0,3499,-33.47127694444444,3600,51,-2.8899335861206055,-0.8268851041793823,70,0.026749221608042717,0.3593616485595703,0.0003,72
50.0,3699,-33.15214732894737,3800,51,-3.019892454147339,-0.7103883624076843,74,0.021882053464651108,0.3394854962825775,0.0003,76
50.0,3899,-32.745465875,4000,51,-3.149595260620117,-0.4941795766353607,78,0.01655563712120056,0.3208361566066742,0.0003,80
50.0,4099,-32.27042835714286,4200,51,-3.4509687423706055,-0.1843576580286026,81,0.01995629072189331,0.3033491373062134,0.0003,84
50.0,4299,-31.819296772727274,4400,51,-3.35076642036438,-0.045812275260686874,85,0.016958916559815407,0.28680264949798584,0.0003,88
50.0,4499,-31.312135282608693,4600,51,-3.338160276412964,0.2501338720321655,89,0.015334856696426868,0.27118849754333496,0.0003,92
50.0,4699,-30.823619177083334,4800,51,-3.4272427558898926,0.5791008472442627,93,0.011715738102793694,0.25653278827667236,0.0003,96
50.0,4899,-30.52580966,5000,51,-3.4940953254699707,0.8018918037414551,97,0.024384044110774994,0.24271394312381744,0.0003,100
50.0,5099,-29.706216420000004,5200,51,-3.6328909397125244,1.0392683744430542,101,0.013314816169440746,0.229625403881073,0.0003,104
50.0,5299,-28.61560456,5400,50,-3.814769983291626,1.2349305152893066,106,0.02513769268989563,0.21727287769317627,0.0003,108
50.0,5499,-27.72853525,5600,50,-3.689345598220825,1.509123682975769,110,0.016411293298006058,0.20559467375278473,0.0003,112
50.0,5699,-26.76010777,5800,50,-3.779421091079712,1.8958721160888672,114,0.010918814688920975,0.19466011226177216,0.0003,116
50.0,5899,-26.03438413,6000,50,-3.7180356979370117,2.0646910667419434,118,0.02732146345078945,0.18426747620105743,0.0003,120
50.0,6099,-25.31620261,6200,50,-3.68294358253479,2.3792154788970947,122,0.016289832070469856,0.17453411221504211,0.0003,124
50.0,6299,-24.655320080000003,6400,50,-4.4399566650390625,2.732818603515625,126,0.017629291862249374,0.1653434932231903,0.0003,128
50.0,6499,-24.00289804,6600,50,-3.8825080394744873,2.6966865062713623,130,0.016490325331687927,0.15665623545646667,0.0003,132
50.0,6699,-23.246260770000003,6800,50,-4.037503242492676,3.1616291999816895,134,0.01676429808139801,0.148456409573555,0.0003,136
50.0,6899,-22.69727884,7000,50,-4.486224174499512,3.2918403148651123,138,0.01932818815112114,0.14068152010440826,0.0003,140
50.0,7099,-22.031664260000007,7200,50,-3.9109323024749756,3.37870454788208,142,0.011639153584837914,0.13334038853645325,0.0003,144
50.0,7299,-21.356330020000005,7400,50,-3.7965118885040283,3.6949408054351807,146,0.016429947689175606,0.12640732526779175,0.0003,148
50.0,7499,-20.71104471,7600,50,-3.9508056640625,3.7992072105407715,150,0.014689657837152481,0.11987531930208206,0.0003,152
50.0,7699,-20.159426439999997,7800,50,-3.686467409133911,4.137638568878174,154,0.013166518881917,0.11368440836668015,0.0003,156
50.0,7899,-19.60304755,8000,50,-4.530148029327393,4.407211780548096,158,0.016348812729120255,0.10785335302352905,0.0003,160
50.0,8099,-19.0399494,8200,50,-4.058290958404541,4.6989545822143555,162,0.011155057698488235,0.10237392038106918,0.0003,164
50.0,8299,-18.6175899,8400,50,-3.870333433151245,4.818591117858887,166,0.012489115819334984,0.09717467427253723,0.0003,168
50.0,8499,-18.05466045,8600,50,-3.690627098083496,5.183651447296143,170,0.014811411499977112,0.09229117631912231,0.0003,172
50.0,8699,-17.388618299999997,8800,50,-3.964883804321289,5.44403600692749,174,0.018511569127440453,0.08769159764051437,0.0003,176
50.0,8899,-16.89158384,9000,50,-4.0538225173950195,5.725038528442383,178,0.022865023463964462,0.08333754539489746,0.0003,180
50.0,9099,-16.39209478,9200,50,-3.9694151878356934,5.5905280113220215,182,0.01523528154939413,0.0792389065027237,0.0003,184
50.0,9299,-15.946811990000004,9400,50,-3.3771250247955322,5.711686611175537,186,0.00918236467987299,0.0753377303481102,0.0003,188
50.0,9499,-15.56942268,9600,50,-3.825300693511963,6.238237380981445,190,0.014686708338558674,0.07165011018514633,0.0003,192
50.0,9699,-15.218587309999998,9800,50,-3.148331642150879,6.3736491203308105,194,0.013260689564049244,0.06817910075187683,0.0003,196
50.0,9899,-14.76863153,10000,50,-3.6837408542633057,6.3259382247924805,198,0.025922181084752083,0.06493586301803589,0.0003,200
50.0,10099,-14.44274987,10200,50,-3.233452081680298,6.530351638793945,203,0.01317848451435566,0.06182045862078667,0.0003,204
50.0,10299,-14.11077111,10400,50,-3.490847587585449,6.807518482208252,207,0.021445412188768387,0.05889313295483589,0.0003,208
50.0,10499,-13.719718720000001,10600,50,-3.072209358215332,6.84501314163208,211,0.01224806159734726,0.05610867962241173,0.0003,212
50.0,10699,-13.49045688,10800,50,-2.67307186126709,7.341582775115967,215,0.018532054498791695,0.05351098254323006,0.0003,216
50.0,10899,-13.010535570000002,11000,50,-2.375884532928467,7.377327919006348,219,0.023331183940172195,0.051074232906103134,0.0003,220
50.0,11099,-12.79571947,11200,50,-2.7255396842956543,7.4114227294921875,223,0.019066495820879936,0.04878890886902809,0.0003,224
50.0,11299,-12.38341011,11400,50,-3.7366325855255127,7.8120832443237305,227,0.019715161994099617,0.04661186784505844,0.0003,228
50.0,11499,-12.05721173,11600,50,-3.4526853561401367,7.466068744659424,231,0.011125586926937103,0.04453190416097641,0.0003,232
50.0,11699,-11.800631679999999,11800,50,-2.0119683742523193,7.819429874420166,235,0.01797492429614067,0.04260300099849701,0.0003,236
50.0,11899,-11.492473880000002,12000,50,-2.5381393432617188,7.8879899978637695,239,0.02694632112979889,0.04073880612850189,0.0003,240
50.0,12099,-11.27857518,12200,50,-2.8427071571350098,7.91013765335083,243,0.01770501211285591,0.03903000056743622,0.0003,244
50.0,12299,-10.9561442,12400,50,-1.5899862051010132,7.992134094238281,247,0.012595415115356445,0.03738721087574959,0.0003,248
50.0,12499,-10.636540280000002,12600,50,-1.583235502243042,8.097865104675293,251,0.014191674999892712,0.03588726371526718,0.0003,252
50.0,12699,-10.356720600000003,12800,49,-0.7931532859802246,8.33430290222168,256,0.022504078224301338,0.034433286637067795,0.0003,256
50.0,12899,-10.085834290000001,13000,49,-1.7274553775787354,8.418835639953613,260,0.022278500720858574,0.033110253512859344,0.0003,260
50.0,13099,-9.805732800000001,13200,49,-2.115450382232666,8.680920600891113,264,0.023538023233413696,0.03186444193124771,0.0003,264
50.0,13299,-9.470296560000001,13400,49,-2.32222318649292,8.608968734741211,268,0.020544953644275665,0.03068297915160656,0.0003,268
50.0,13499,-9.3230734,13600,49,-1.200941801071167,8.640772819519043,272,0.021266942843794823,0.029587356373667717,0.0003,272
50.0,13699,-9.27859796,13800,49,-1.0925408601760864,8.677624702453613,276,0.022594355046749115,0.0285563413053751,0.0003,276
50.0,13899,-8.97560816,14000,49,-0.21530179679393768,9.068907737731934,281,0.014784748665988445,0.027650779113173485,0.0003,280
50.0,14099,-8.89479519,14200,49,-0.9162192344665527,8.778615951538086,285,0.015901580452919006,0.026724131777882576,0.0003,284
50.0,14299,-8.766213569999998,14400,49,-2.1278114318847656,9.161371231079102,289,0.021643836051225662,0.025885259732604027,0.0003,288
50.0,14499,-8.73538945,14600,49,-0.6098772287368774,8.857854843139648,294,0.018529850989580154,0.02509971335530281,0.0003,292
50.0,14699,-8.55040217,14800,49,-0.837897539138794,9.161977767944336,299,0.033632174134254456,0.024379471316933632,0.0003,296
50.0,14899,-8.38053991,15000,49,-1.399991750717163,9.133401870727539,303,0.034055665135383606,0.0237494595348835,0.0003,300
50.0,15099,-8.218449230000001,15200,49,-0.16691692173480988,9.5780611038208,307,0.01781012862920761,0.02322332188487053,0.0003,304
50.0,15299,-8.02390827,15400,49,-0.620391845703125,9.631758689880371,312,0.020424244925379753,0.022691471502184868,0.0003,308
50.0,15499,-7.920145280000002,15600,49,-0.9065985679626465,9.2764253616333,316,0.015402874909341335,0.022301526740193367,0.0003,312
50.0,15699,-7.84120648,15800,49,-1.374553918838501,9.366655349731445,320,0.017407646402716637,0.02194276452064514,0.0003,316
50.0,15899,-7.75307911,16000,49,-0.1073448583483696,9.272629737854004,325,0.019941920414566994,0.021607404574751854,0.0003,320
50.0,16099,-7.65173302,16200,49,-0.2778649628162384,9.391267776489258,329,0.02346324548125267,0.02133757248520851,0.0003,324
50.0,16299,-7.57412165,16400,49,-0.6063318848609924,9.657219886779785,334,0.01949813961982727,0.02120751328766346,0.0003,328
50.0,16499,-7.396966300000002,16600,49,-0.002635568380355835,9.760762214660645,338,0.025506973266601562,0.021005533635616302,0.0003,332
50.0,16699,-7.276038830000001,16800,49,0.12499246001243591,9.559531211853027,342,0.01580982841551304,0.020852727815508842,0.0003,336
50.0,16899,-7.237724180000002,17000,49,-0.05840420722961426,10.117164611816406,346,0.017757851630449295,0.02078178897500038,0.0003,340
50.0,17099,-7.13728369,17200,49,0.23473045229911804,9.873018264770508,350,0.030325016006827354,0.02074059657752514,0.0003,344
50.0,17299,-7.143687859999999,17400,49,0.5506038665771484,9.935931205749512,353,0.015662988647818565,0.020587677136063576,0.0003,348
50.0,17499,-7.1992720199999996,17600,49,-0.30964288115501404,9.919313430786133,357,0.024175746366381645,0.02069270983338356,0.0003,352
50.0,17699,-7.224180999999999,17800,49,0.0064678192138671875,9.776426315307617,361,0.019935449585318565,0.020808933302760124,0.0003,356
50.0,17899,-7.213433050000001,18000,49,-0.31480103731155396,10.259947776794434,365,0.01946745067834854,0.020824050530791283,0.0003,360
50.0,18099,-7.17710005,18200,49,-0.2229519635438919,9.70052719116211,369,0.011683858931064606,0.020926618948578835,0.0003,364
50.0,18299,-7.177332870000002,18400,49,-0.8033048510551453,10.260765075683594,373,0.020302364602684975,0.0209491029381752,0.0003,368
50.0,18499,-7.13908259,18600,49,-0.5197697877883911,10.105582237243652,377,0.0173721332103014,0.021045882254838943,0.0003,372
50.0,18699,-7.0132373900000005,18800,49,-0.38363397121429443,10.421910285949707,381,0.024152763187885284,0.021006999537348747,0.0003,376
50.0,18899,-7.061283449999999,19000,49,-0.20324282348155975,10.172054290771484,385,0.01480226032435894,0.021107343956828117,0.0003,380
50.0,19099,-6.962575189999999,19200,49,0.27043506503105164,10.00925064086914,390,0.025972144678235054,0.021035602316260338,0.0003,384
50.0,19299,-6.900603829999999,19400,48,0.8025721311569214,10.297285079956055,395,0.023511845618486404,0.02105329930782318,0.0003,388
50.0,19499,-6.68142117,19600,48,-0.1833128184080124,10.290817260742188,400,0.03817000985145569,0.021171119064092636,0.0003,392
50.0,19699,-6.672797600000001,19800,48,0.05398064851760864,10.104933738708496,406,0.0170212984085083,0.021329008042812347,0.0003,396
50.0,19899,-6.626505770000001,20000,48,-0.07053478062152863,9.897756576538086,411,0.0246732234954834,0.021331753581762314,0.0003,400
50.0,20099,-6.535048190000001,20200,48,0.25813326239585876,9.87296199798584,415,0.01160837896168232,0.021407822147011757,0.0003,404
50.0,20299,-6.479416189999999,20400,48,-0.027159810066223145,10.108614921569824,419,0.03541496768593788,0.021503901109099388,0.0003,408
50.0,20499,-6.417508590000001,20600,48,0.6033668518066406,10.127654075622559,424,0.017995741218328476,0.021543757990002632,0.0003,412
50.0,20699,-6.314510010000001,20800,48,-0.1435903012752533,10.17380142211914,428,0.01556760910898447,0.02173861674964428,0.0003,416
50.0,20899,-6.3153802500000005,21000,48,-0.4145471751689911,10.475241661071777,432,0.01841292530298233,0.021687129512429237,0.0003,420
50.0,21099,-6.33647193,21200,48,0.14108526706695557,10.08808708190918,436,0.02042759768664837,0.021657902747392654,0.0003,424
50.0,21299,-6.35365238,21400,48,-0.9174606800079346,10.332881927490234,440,0.017206687480211258,0.0218210406601429,0.0003,428
50.0,21499,-6.44131665,21600,48,0.9430462718009949,10.323271751403809,444,0.016315974295139313,0.02172316610813141,0.0003,432
50.0,21699,-6.4100464299999995,21800,48,-0.6671950221061707,10.385807037353516,447,0.01935107633471489,0.02189617045223713,0.0003,436
50.0,21899,-6.2989536799999994,22000,48,-0.45019519329071045,10.70048999786377,451,0.01645750179886818,0.021760713309049606,0.0003,440
50.0,22099,-6.29875187,22200,48,-0.5996160507202148,10.09638786315918,455,0.010970542207360268,0.021820317953824997,0.0003,444
50.0,22299,-6.25370856,22400,48,0.39259350299835205,10.573831558227539,458,0.029182083904743195,0.021985411643981934,0.0003,448
50.0,22499,-6.18704604,22600,48,-0.3458936810493469,10.552200317382812,462,0.04970049113035202,0.022020187228918076,0.0003,452
50.0,22699,-6.184595820000002,22800,48,-0.4766615629196167,10.556717872619629,466,0.019805938005447388,0.021937523037195206,0.0003,456
50.0,22899,-6.21745726,23000,48,-0.509157657623291,10.590408325195312,469,0.015261021442711353,0.0220353901386261,0.0003,460
50.0,23099,-6.158397359999999,23200,49,0.26784613728523254,10.44871711730957,473,0.01403010543435812,0.021946845576167107,0.0003,464
50.0,23299,-6.187634780000001,23400,49,0.30605244636535645,10.456550598144531,476,0.019192075356841087,0.02207612246274948,0.0003,468
50.0,23499,-6.143402640000001,23600,49,0.0632156953215599,10.74325942993164,480,0.029833506792783737,0.022107141092419624,0.0003,472
50.0,23699,-6.14683376,23800,49,0.13551661372184753,10.764447212219238,483,0.033901527523994446,0.022096533328294754,0.0003,476
50.0,23899,-6.111122449999999,24000,49,-0.09860269725322723,10.487859725952148,487,0.011584806255996227,0.022153668105602264,0.0003,480
50.0,24099,-6.187929049999999,24200,49,-0.188101664185524,10.994832992553711,490,0.019098907709121704,0.022068288177251816,0.0003,484
50.0,24299,-6.08840811,24400,49,-0.4222757816314697,10.822361946105957,494,0.013320598751306534,0.021959424018859863,0.0003,488
50.0,24499,-6.125804210000001,24600,49,-0.19038009643554688,10.453559875488281,497,0.022180473431944847,0.022060038521885872,0.0003,492
50.0,24699,-6.16992167,24800,49,0.4574170708656311,10.98609447479248,501,0.01864905282855034,0.021971939131617546,0.0003,496
50.0,24899,-6.1110291399999985,25000,49,-0.40439361333847046,11.050128936767578,505,0.021796351298689842,0.021994194015860558,0.0003,500
50.0,25099,-6.0747544,25200,49,0.5754841566085815,10.905679702758789,508,0.014856720343232155,0.021869394928216934,0.0003,504
50.0,25299,-6.112273929999999,25400,49,0.18517956137657166,10.586535453796387,512,0.020580481737852097,0.02187841199338436,0.0003,508
50.0,25499,-6.1295823899999995,25600,49,-0.48648038506507874,10.853347778320312,516,0.019916757941246033,0.021978022530674934,0.0003,512
50.0,25699,-6.06787282,25800,49,-0.4987747371196747,10.532240867614746,519,0.014361375942826271,0.021956302225589752,0.0003,516
50.0,25899,-5.960472210000002,26000,49,0.8972775340080261,10.46545696258545,523,0.0119428476318717,0.0218905471265316,0.0003,520
50.0,26099,-5.8702730800000005,26200,49,0.6585394144058228,10.81989574432373,526,0.02173098921775818,0.021897386759519577,0.0003,524
50.0,26299,-5.849390829999999,26400,49,-0.25361067056655884,10.99409008026123,530,0.015225164592266083,0.021828768774867058,0.0003,528
50.0,26499,-5.79471919,26600,49,0.7134577035903931,11.22968864440918,534,0.019359536468982697,0.02164055034518242,0.0003,532
50.0,26699,-5.84650752,26800,49,0.03349139541387558,10.635133743286133,537,0.02701270952820778,0.021641412749886513,0.0003,536
50.0,26899,-5.830196719999999,27000,49,-0.11363926529884338,11.119922637939453,541,0.0163065567612648,0.02164587564766407,0.0003,540
50.0,27099,-5.780288579999999,27200,49,-0.1430368423461914,10.85244369506836,544,0.04793369770050049,0.021682610735297203,0.0003,544
50.0,27299,-5.6632755900000005,27400,49,-0.28669673204421997,10.783447265625,548,0.014431258663535118,0.02161923237144947,0.0003,548
50.0,27499,-5.64959507,27600,50,-0.5201303362846375,11.003605842590332,551,0.018150534480810165,0.02177867665886879,0.0003,552
50.0,27699,-5.624829590000001,27800,50,-0.029195860028266907,10.867508888244629,555,0.010858168825507164,0.02165435068309307,0.0003,556
50.0,27899,-5.4964732000000005,28000,50,0.17187999188899994,11.215147972106934,558,0.015547016635537148,0.021701689809560776,0.0003,560
50.0,28099,-5.423315199999999,28200,50,-0.3054732382297516,11.18713092803955,562,0.02006169967353344,0.021607225760817528,0.0003,564
50.0,28299,-5.453423679999999,28400,50,0.24460163712501526,11.009763717651367,565,0.012703994289040565,0.021501747891306877,0.0003,568
50.0,28499,-5.5239813600000005,28600,50,0.06540671736001968,11.13682746887207,569,0.012965716421604156,0.021610727533698082,0.0003,572
50.0,28699,-5.465237849999999,28800,50,-0.7727203369140625,10.850896835327148,572,0.016499964520335197,0.021626077592372894,0.0003,576
50.0,28899,-5.4343854,29000,50,0.3589223027229309,10.887710571289062,576,0.014659635722637177,0.021641360595822334,0.0003,580
50.0,29099,-5.313937510000001,29200,50,-0.5413813591003418,11.20102596282959,580,0.016696378588676453,0.021775124594569206,0.0003,584
50.0,29299,-5.356187639999999,29400,50,-0.27427804470062256,11.050930976867676,583,0.016977956518530846,0.021634886041283607,0.0003,588
50.0,29499,-5.4292345100000015,29600,50,0.5509025454521179,10.960477828979492,587,0.014912227168679237,0.02173793874680996,0.0003,592
50.0,29699,-5.40125547,29800,50,-0.5097044706344604,11.525325775146484,590,0.023026788607239723,0.021705327555537224,0.0003,596
50.0,29899,-5.468799820000002,30000,50,0.8657538890838623,10.6914701461792,594,0.014498487114906311,0.021651485934853554,0.0003,600
50.0,30099,-5.424205870000001,30200,50,0.8364896178245544,11.148505210876465,597,0.034569695591926575,0.0215586069971323,0.0003,604
50.0,30299,-5.460785080000001,30400,50,-0.45134732127189636,10.945761680603027,601,0.00874949898570776,0.02161003276705742,0.0003,608
50.0,30499,-5.475116399999998,30600,50,0.194638192653656,10.928536415100098,605,0.02001967653632164,0.021497108042240143,0.0003,612
50.0,30699,-5.518183270000001,30800,50,0.4565006494522095,11.073548316955566,608,0.016749804839491844,0.021411074325442314,0.0003,616
50.0,30899,-5.58378061,31000,50,0.0643361359834671,11.047911643981934,612,0.01328587718307972,0.02126401662826538,0.0003,620
50.0,31099,-5.583749469999999,31200,50,0.14001907408237457,11.502019882202148,615,0.013759786263108253,0.021287258714437485,0.0003,624
50.0,31299,-5.567515320000001,31400,50,0.16632381081581116,10.980725288391113,619,0.023543134331703186,0.021248305216431618,0.0003,628
50.0,31499,-5.622042120000001,31600,50,-0.23494619131088257,11.32180118560791,622,0.012240121141076088,0.021235745400190353,0.0003,632
50.0,31699,-5.5856581400000005,31800,50,-0.43254554271698,11.340164184570312,626,0.018455523997545242,0.021212685853242874,0.0003,636
50.0,31899,-5.65903586,32000,50,-0.5731950402259827,11.019842147827148,629,0.012627147138118744,0.021109798923134804,0.0003,640
50.0,32099,-5.65318388,32200,50,0.5054706335067749,11.46041488647461,633,0.01686893031001091,0.020939011126756668,0.0003,644
50.0,32299,-5.7436090800000015,32400,50,-0.3638213574886322,11.378981590270996,637,0.011177321895956993,0.02109968103468418,0.0003,648
50.0,32499,-5.804911790000001,32600,50,0.39909878373146057,11.311365127563477,641,0.012277180328965187,0.021290795877575874,0.0003,652
50.0,32699,-5.757930350000001,32800,50,0.4975067377090454,11.469470977783203,644,0.020069215446710587,0.021312762051820755,0.0003,656
50.0,32899,-5.81307095,33000,50,0.10214465856552124,11.577431678771973,648,0.01609022356569767,0.021326944231987,0.0003,660
