train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.432527542114258,-0.3248071074485779,53,0.30511754751205444,200.0,0.8134633898735046,-1404.2097892499999,0.0003,4,14
1499,1600,43.38734817504883,-0.6251959204673767,47,0.30346351861953735,200.0,0.6488096117973328,-1387.6409347499998,0.0003,8,33
2299,2400,61.61930465698242,-0.6738176941871643,46,0.27814429998397827,200.0,0.5309434533119202,-1271.8196454166666,0.0003,12,51
3099,3200,75.69706726074219,-0.41195765137672424,45,0.5655941367149353,200.0,0.44919270277023315,-1180.8667741875001,0.0003,16,69
3899,4000,80.42619323730469,-0.7517063617706299,45,0.931484043598175,200.0,0.39224767684936523,-1017.7926306500001,0.0003,20,88
4699,4800,80.51727294921875,-0.44261598587036133,45,1.2041609287261963,200.0,0.3422568142414093,-869.2154811666668,0.0003,24,106
5499,5600,94.84748840332031,-0.6870484948158264,44,2.1656060218811035,200.0,0.28676629066467285,-768.9508282142858,0.0003,28,124
6299,6400,78.41081237792969,-0.817074716091156,45,3.1854496002197266,200.0,0.23990647494792938,-695.98423125,0.0003,32,142
7099,7200,71.17927551269531,-0.26797884702682495,44,2.902515411376953,200.0,0.20373323559761047,-635.8207458888888,0.0003,36,162
7899,8000,63.46391296386719,-0.20572160184383392,44,5.397796630859375,200.0,0.1797545999288559,-590.4051092000001,0.0003,40,178
8699,8800,61.4597282409668,-0.7296035289764404,45,4.921011447906494,200.0,0.1608949452638626,-544.8614659318182,0.0003,44,193
9499,9600,62.362060546875,-0.17675349116325378,45,2.1617560386657715,200.0,0.14175868034362793,-514.8972556041666,0.0003,48,211
10299,10400,62.610206604003906,-0.28295576572418213,45,1.0534628629684448,200.0,0.12757165729999542,-492.5861723461539,0.0003,52,229
11099,11200,63.78783416748047,-0.1949528455734253,45,2.445840835571289,200.0,0.1179354190826416,-468.1550879821429,0.0003,56,246
11899,12000,46.53862380981445,-0.4363917112350464,45,0.9485331177711487,200.0,0.11033165454864502,-447.70113370000007,0.0003,60,265
12699,12800,49.08531188964844,-0.3984859585762024,45,1.5880939960479736,200.0,0.10557862371206284,-429.177842109375,0.0003,64,282
13499,13600,47.94268035888672,0.04066607356071472,45,2.175058126449585,200.0,0.09960649907588959,-414.9922173676471,0.0003,68,298
14299,14400,40.337852478027344,0.07220396399497986,45,1.4322772026062012,200.0,0.09635470807552338,-398.62214222222224,0.0003,72,315
15099,15200,49.84130096435547,1.0705537796020508,45,1.9504011869430542,200.0,0.08987434208393097,-380.7756603552632,0.0003,76,334
15899,16000,44.252647399902344,0.19355636835098267,45,1.2513020038604736,200.0,0.0819096565246582,-363.2973700625,0.0003,80,352
16699,16800,47.499454498291016,-0.7729159593582153,45,0.6057007312774658,200.0,0.07423244416713715,-353.0577430714286,0.0003,84,368
17499,17600,37.42223358154297,-0.22454231977462769,45,1.67342209815979,200.0,0.06603123992681503,-342.4644770795454,0.0003,88,385
18299,18400,32.71707534790039,-0.7483125925064087,45,1.3687775135040283,200.0,0.061032190918922424,-332.68176657608694,0.0003,92,402
19099,19200,33.65637969970703,-0.01284259557723999,45,0.9394328594207764,200.0,0.055127739906311035,-322.42496796875,0.0003,96,420
19899,20000,50.753639221191406,1.697676181793213,45,0.8722281455993652,200.0,0.04970903694629669,-314.13924435,0.0003,100,438
20699,20800,18.38349723815918,-0.9237291812896729,45,0.8271331191062927,200.0,0.04566426947712898,-264.9626530400001,0.0003,104,456
21499,21600,38.46992492675781,-0.17692351341247559,45,1.1895570755004883,200.0,0.04120757430791855,-213.84657839000002,0.0003,108,474
22299,22400,30.726919174194336,-0.5521132349967957,45,1.1323072910308838,200.0,0.03859182819724083,-177.45533706000003,0.0003,112,492
23099,23200,23.56415367126465,-0.30836600065231323,45,0.5924491882324219,200.0,0.038078997284173965,-147.11630464,0.0003,116,510
23899,24000,29.12641716003418,-1.2963727712631226,45,1.2505487203598022,200.0,0.03723270073533058,-138.42458994999998,0.0003,120,528
24699,24800,22.714813232421875,-0.3929080665111542,45,1.0860974788665771,200.0,0.03562536835670471,-140.63591261999997,0.0003,124,547
25499,25600,28.564533233642578,0.5253791809082031,45,2.0586791038513184,200.0,0.03494761139154434,-143.85803327000002,0.0003,128,565
26299,26400,22.510395050048828,0.15986475348472595,45,0.723547101020813,200.0,0.033341143280267715,-140.28087576000001,0.0003,132,583
27099,27200,21.38079071044922,-0.7283958792686462,45,0.454763799905777,200.0,0.03284027799963951,-141.8310412,0.0003,136,601
27899,28000,30.133926391601562,-2.1405839920043945,45,0.41467463970184326,200.0,0.03204984962940216,-141.58248460000002,0.0003,140,620
28699,28800,29.004621505737305,-0.3811730742454529,45,0.9335765838623047,200.0,0.029632925987243652,-145.22497532,0.0003,144,638
29499,29600,13.591522216796875,-1.3167318105697632,45,0.6067131161689758,200.0,0.028089141473174095,-145.75399738,0.0003,148,655
