rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-41.25619425,200,91,-0.09473509341478348,-1.8238520622253418,2,0.21724465489387512,0.9710168838500977,0.0003,4
50.0,299,-42.026708375,400,62,-0.3037794232368469,-2.3903818130493164,6,0.21988148987293243,0.9144105315208435,0.0003,8
50.0,499,-42.7748445,600,52,-0.49990129470825195,-2.4074630737304688,11,0.17009076476097107,0.8611655235290527,0.0003,12
50.0,699,-42.740808875,800,50,-0.6962161660194397,-2.695108413696289,15,0.14766542613506317,0.8109621405601501,0.0003,16
50.0,899,-42.6107928,1000,50,-0.9057066440582275,-2.6815359592437744,19,0.08973434567451477,0.7639034986495972,0.0003,20
50.0,1099,-41.57981291666667,1200,49,-1.0610625743865967,-2.8329386711120605,24,0.0747312605381012,0.7198477387428284,0.0003,24
50.0,1299,-40.765207,1400,48,-1.2580451965332031,-2.8244216442108154,28,0.09678223729133606,0.6786432266235352,0.0003,28
50.0,1499,-39.76718765625,1600,47,-1.4510235786437988,-2.7960009574890137,33,0.1119469702243805,0.639954149723053,0.0003,32
50.0,1699,-38.96347577777778,1800,47,-1.6042159795761108,-2.612096071243286,38,0.04321569576859474,0.6035487651824951,0.0003,36
50.0,1899,-37.9367431,2000,46,-1.751000165939331,-2.4202892780303955,42,0.04436544328927994,0.5693264007568359,0.0003,40
50.0,2099,-37.46020263636364,2200,47,-1.946911334991455,-2.5286998748779297,46,0.039935093373060226,0.5371381640434265,0.0003,44
50.0,2299,-36.85835191666667,2400,47,-2.0049986839294434,-2.19998836517334,50,0.07487086951732635,0.5068941116333008,0.0003,48
50.0,2499,-36.27085965384616,2600,48,-2.2388410568237305,-2.0471813678741455,54,0.045393362641334534,0.47837579250335693,0.0003,52
50.0,2699,-35.60951117857143,2800,48,-2.4483642578125,-1.9233529567718506,58,0.04575181007385254,0.45157963037490845,0.0003,56
50.0,2899,-34.931379150000005,3000,48,-2.581371545791626,-1.707550048828125,61,0.02803874760866165,0.42638689279556274,0.0003,60
50.0,3099,-34.2355921875,3200,48,-2.577941417694092,-1.4777454137802124,66,0.04024384915828705,0.40272825956344604,0.0003,64
50.0,3299,-33.74988163235294,3400,48,-2.6718451976776123,-1.1013076305389404,69,0.02950313314795494,0.38038718700408936,0.0003,68
50.0,3499,-33.17444879166666,3600,48,-2.8447728157043457,-0.9561072587966919,73,0.023087069392204285,0.3593696057796478,0.0003,72
50.0,3699,-32.65798944736842,3800,49,-3.1195454597473145,-0.889001190662384,77,0.020049847662448883,0.33964303135871887,0.0003,76
50.0,3899,-32.199522,4000,49,-3.2531027793884277,-0.5938459634780884,81,0.02247050777077675,0.32106077671051025,0.0003,80
50.0,4099,-31.654765023809524,4200,49,-3.2441649436950684,-0.22609905898571014,84,0.0216058362275362,0.30355075001716614,0.0003,84
