rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.070609,200,115,-0.09928234666585922,-1.4974946975708008,1,0.2154390513896942,0.970832109451294,0.0003,4
50.0,299,-43.487823125,400,78,-0.30180028080940247,-1.8659666776657104,5,0.28986793756484985,0.9141826033592224,0.0003,8
50.0,499,-43.28193316666667,600,72,-0.4974100887775421,-2.0139875411987305,8,0.17728431522846222,0.860900342464447,0.0003,12
50.0,699,-43.503178375000005,800,68,-0.7017151117324829,-2.2602200508117676,11,0.1347300112247467,0.8106798529624939,0.0003,16
50.0,899,-43.0039111,1000,65,-0.8921052813529968,-2.4257140159606934,15,0.14838862419128418,0.7636197805404663,0.0003,20
50.0,1099,-41.728187166666665,1200,63,-1.0458391904830933,-2.323502540588379,18,0.09093236923217773,0.7195766568183899,0.0003,24
50.0,1299,-40.924075285714295,1400,63,-1.2110949754714966,-2.2739057540893555,22,0.11564870923757553,0.67838054895401,0.0003,28
50.0,1499,-40.40440478125,1600,62,-1.4507536888122559,-2.328730583190918,25,0.058067437261343,0.6397733688354492,0.0003,32
50.0,1699,-39.94200855555555,1800,62,-1.6024383306503296,-2.070758819580078,28,0.07270181179046631,0.6034974455833435,0.0003,36
50.0,1899,-38.851161675,2000,61,-1.7714093923568726,-2.0589232444763184,32,0.042379576712846756,0.5692955255508423,0.0003,40
50.0,2099,-38.044106931818185,2200,61,-1.84153413772583,-1.9623165130615234,35,0.03905630111694336,0.5371522307395935,0.0003,44
50.0,2299,-37.580384625,2400,60,-2.072171449661255,-1.9324114322662354,39,0.039185211062431335,0.5068569779396057,0.0003,48
50.0,2499,-36.82894548076923,2600,60,-2.166084051132202,-1.7602276802062988,43,0.03731904923915863,0.4783705472946167,0.0003,52
50.0,2699,-36.261306285714284,2800,60,-2.2327702045440674,-1.6630873680114746,46,0.03400683403015137,0.45164281129837036,0.0003,56
50.0,2899,-35.4959702,3000,59,-2.477200984954834,-1.3500487804412842,50,0.03651336580514908,0.42641952633857727,0.0003,60
50.0,3099,-34.95523221875,3200,59,-2.8303725719451904,-1.3663145303726196,53,0.034242644906044006,0.40272340178489685,0.0003,64
50.0,3299,-34.30823989705883,3400,59,-2.921196460723877,-1.0710525512695312,57,0.024216756224632263,0.3804582953453064,0.0003,68
50.0,3499,-33.84410048611111,3600,59,-2.9170567989349365,-0.969225287437439,60,0.01610025204718113,0.3594267666339874,0.0003,72
50.0,3699,-33.284178,3800,58,-2.996828079223633,-0.737880527973175,64,0.01887204498052597,0.3396161198616028,0.0003,76
50.0,3899,-32.682773775,4000,58,-3.0822501182556152,-0.4958232045173645,68,0.03130878508090973,0.32110077142715454,0.0003,80
50.0,4099,-32.17535595238095,4200,58,-3.2326972484588623,-0.0618177130818367,71,0.022730253636837006,0.30359897017478943,0.0003,84
50.0,4299,-31.706029931818183,4400,58,-3.2269537448883057,-0.0014370307326316833,75,0.015687905251979828,0.2871343791484833,0.0003,88
50.0,4499,-31.171958391304354,4600,57,-3.6906509399414062,0.1862560212612152,79,0.02559252828359604,0.2716127038002014,0.0003,92
50.0,4699,-30.690579854166668,4800,57,-3.6610848903656006,0.4105376601219177,83,0.04368789494037628,0.2569141387939453,0.0003,96
50.0,4899,-30.24064559,5000,57,-3.4495089054107666,0.6417214870452881,86,0.015798840671777725,0.24307069182395935,0.0003,100
50.0,5099,-29.35356797,5200,57,-3.765044689178467,1.0484347343444824,90,0.019041934981942177,0.230056032538414,0.0003,104
50.0,5299,-28.270958499999995,5400,57,-3.835315227508545,1.252601146697998,93,0.015764307230710983,0.21777600049972534,0.0003,108
50.0,5499,-27.284482490000006,5600,57,-3.5277252197265625,1.5136116743087769,97,0.018333375453948975,0.20617365837097168,0.0003,112
50.0,5699,-26.240700540000006,5800,57,-3.6875524520874023,1.7577753067016602,100,0.013800541870296001,0.19521155953407288,0.0003,116
50.0,5899,-25.339957589999997,6000,57,-4.066950798034668,1.8662103414535522,104,0.0237358957529068,0.18483799695968628,0.0003,120
50.0,6099,-24.60084644,6200,57,-4.040519714355469,2.2846426963806152,107,0.019567959010601044,0.1750464290380478,0.0003,124
50.0,6299,-23.75897896,6400,57,-3.775704860687256,2.438168525695801,111,0.027279667556285858,0.1657894104719162,0.0003,128
50.0,6499,-22.923089639999997,6600,57,-3.7879512310028076,2.6659445762634277,114,0.014008658938109875,0.15706533193588257,0.0003,132
50.0,6699,-22.076690580000005,6800,57,-4.140241622924805,3.0953540802001953,117,0.013191159814596176,0.14882192015647888,0.0003,136
50.0,6899,-21.610321550000002,7000,57,-4.095345497131348,3.20310115814209,121,0.028266243636608124,0.1410672664642334,0.0003,140
50.0,7099,-20.898772280000003,7200,57,-3.903815746307373,3.301560878753662,124,0.016647346317768097,0.13371339440345764,0.0003,144
50.0,7299,-20.117789850000005,7400,57,-4.035027027130127,3.4506449699401855,128,0.00936617236584425,0.1267656534910202,0.0003,148
50.0,7499,-19.624745270000002,7600,57,-3.8438737392425537,3.734398365020752,131,0.018346671015024185,0.1202147901058197,0.0003,152
50.0,7699,-19.06526916,7800,57,-3.8142244815826416,3.984104633331299,135,0.018650949001312256,0.11398843675851822,0.0003,156
50.0,7899,-18.667576439999998,8000,57,-4.175813674926758,4.349631309509277,138,0.010770857334136963,0.10814949870109558,0.0003,160
50.0,8099,-18.172999190000002,8200,57,-3.9728047847747803,4.503246307373047,142,0.02032408118247986,0.10263188928365707,0.0003,164
50.0,8299,-17.75929658,8400,57,-4.034698486328125,4.710575103759766,145,0.022674590349197388,0.0973982959985733,0.0003,168
50.0,8499,-17.316907609999998,8600,57,-4.100578784942627,4.956582546234131,149,0.017875315621495247,0.0924801155924797,0.0003,172
50.0,8699,-16.8454366,8800,57,-4.001491546630859,5.113259315490723,152,0.013042917475104332,0.08781792223453522,0.0003,176
50.0,8899,-16.48672562,9000,57,-3.4660658836364746,5.49696683883667,156,0.02508990839123726,0.08345916867256165,0.0003,180
50.0,9099,-16.135889000000002,9200,57,-3.7798616886138916,5.70289421081543,159,0.020479325205087662,0.07935593277215958,0.0003,184
50.0,9299,-15.694465909999998,9400,57,-3.8607871532440186,5.903372287750244,163,0.010648597963154316,0.07547666877508163,0.0003,188
50.0,9499,-15.32560838,9600,57,-3.104759454727173,5.770843029022217,166,0.028596635907888412,0.07179741561412811,0.0003,192
50.0,9699,-15.0220017,9800,57,-3.5852396488189697,6.142294406890869,169,0.016302645206451416,0.06832735985517502,0.0003,196
50.0,9899,-14.727612359999998,10000,57,-3.94034481048584,6.401666164398193,173,0.01687333732843399,0.06504300981760025,0.0003,200
50.0,10099,-14.421309690000001,10200,57,-2.7598490715026855,6.553587436676025,176,0.019607696682214737,0.06193748116493225,0.0003,204
50.0,10299,-14.155071440000004,10400,57,-3.0546905994415283,6.708984375,180,0.015136098489165306,0.05898632854223251,0.0003,208
50.0,10499,-13.769326099999999,10600,57,-3.4264233112335205,6.549439907073975,183,0.019046753644943237,0.056211162358522415,0.0003,212
50.0,10699,-13.41387353,10800,57,-3.7473132610321045,6.9904351234436035,187,0.023257143795490265,0.053617898374795914,0.0003,216
50.0,10899,-12.9476431,11000,57,-3.198188543319702,7.155498504638672,190,0.024626947939395905,0.05113755539059639,0.0003,220
50.0,11099,-12.64203923,11200,57,-3.24422287940979,7.351804256439209,194,0.01642446592450142,0.04881419241428375,0.0003,224
50.0,11299,-12.467074599999998,11400,57,-2.278005599975586,7.2579665184021,198,0.02948189526796341,0.04658600315451622,0.0003,228
50.0,11499,-12.27792344,11600,57,-2.8127596378326416,7.753749370574951,201,0.02525671198964119,0.04451911151409149,0.0003,232
50.0,11699,-12.08113418,11800,57,-2.756757974624634,7.478396415710449,205,0.0126182297244668,0.042574528604745865,0.0003,236
50.0,11899,-11.753296659999998,12000,57,-2.400907516479492,7.927278518676758,208,0.021474359557032585,0.04072123020887375,0.0003,240
50.0,12099,-11.644051730000003,12200,57,-2.6409480571746826,7.789258003234863,211,0.019610103219747543,0.038989461958408356,0.0003,244
50.0,12299,-11.424610879999998,12400,57,-1.5509648323059082,8.13411808013916,215,0.018554192036390305,0.037356287240982056,0.0003,248
50.0,12499,-11.134177049999998,12600,57,-2.630305290222168,8.275298118591309,218,0.014005923643708229,0.035817984491586685,0.0003,252
50.0,12699,-10.97023291,12800,57,-2.263683319091797,8.108211517333984,222,0.014929233118891716,0.034357793629169464,0.0003,256
50.0,12899,-10.721615399999997,13000,57,-2.197953224182129,8.268660545349121,225,0.014443513005971909,0.03297482430934906,0.0003,260
50.0,13099,-10.52107182,13200,57,-2.2456135749816895,8.570263862609863,229,0.014536351896822453,0.031692661345005035,0.0003,264
50.0,13299,-10.327721409999999,13400,57,-1.4776947498321533,8.385743141174316,232,0.013711880892515182,0.030499745160341263,0.0003,268
50.0,13499,-10.12820628,13600,57,-1.5708017349243164,8.539170265197754,235,0.017007330432534218,0.029361851513385773,0.0003,272
50.0,13699,-10.030230279999998,13800,57,-1.5662845373153687,9.007307052612305,239,0.03039882518351078,0.0283207967877388,0.0003,276
50.0,13899,-9.87173658,14000,57,-1.4773714542388916,8.927143096923828,242,0.01992371678352356,0.02735193446278572,0.0003,280
50.0,14099,-9.60650379,14200,57,-0.6990278959274292,9.114189147949219,246,0.016818014904856682,0.026433240622282028,0.0003,284
50.0,14299,-9.50657884,14400,57,-1.165048360824585,9.14303970336914,249,0.021769296377897263,0.025646749883890152,0.0003,288
50.0,14499,-9.370198190000002,14600,57,-1.5595670938491821,9.22436809539795,253,0.023526323959231377,0.024893498048186302,0.0003,292
50.0,14699,-9.2253101,14800,57,-0.3258937895298004,9.437580108642578,257,0.014182240702211857,0.02425340563058853,0.0003,296
50.0,14899,-9.0506362,15000,57,-1.1194028854370117,8.95667839050293,260,0.018028154969215393,0.023614244535565376,0.0003,300
50.0,15099,-8.77986164,15200,57,0.5307784080505371,9.562033653259277,264,0.014026764780282974,0.023050915449857712,0.0003,304
50.0,15299,-8.56606359,15400,57,-0.3746841251850128,9.651172637939453,267,0.0135936439037323,0.022596804425120354,0.0003,308
50.0,15499,-8.406693670000001,15600,57,-0.3207662105560303,9.723383903503418,271,0.02917671576142311,0.02216813899576664,0.0003,312
50.0,15699,-8.36564002,15800,57,-0.49422264099121094,9.511981010437012,274,0.01748593896627426,0.021829497069120407,0.0003,316
50.0,15899,-8.442871720000001,16000,57,0.08114401996135712,9.629678726196289,278,0.020382197573781013,0.02155793458223343,0.0003,320
50.0,16099,-8.291958959999999,16200,57,-0.2595278322696686,9.641223907470703,281,0.027911704033613205,0.021246127784252167,0.0003,324
50.0,16299,-8.14458715,16400,57,-0.7735462188720703,9.939438819885254,285,0.02329844981431961,0.020961573347449303,0.0003,328
50.0,16499,-8.017279109999999,16600,57,-0.240217387676239,9.979829788208008,288,0.01445024088025093,0.020727362483739853,0.0003,332
50.0,16699,-7.9022830299999995,16800,57,0.857567310333252,10.009631156921387,292,0.016627304255962372,0.020675690844655037,0.0003,336
50.0,16899,-7.81812481,17000,57,-0.30630385875701904,9.912079811096191,295,0.011424221098423004,0.020647386088967323,0.0003,340
50.0,17099,-7.687269530000001,17200,57,-0.27836066484451294,10.238434791564941,299,0.01961446925997734,0.02067704312503338,0.0003,344
50.0,17299,-7.751283169999999,17400,57,0.9405777454376221,9.975858688354492,302,0.01937701553106308,0.02068551816046238,0.0003,348
50.0,17499,-7.735476889999998,17600,57,0.4360089600086212,10.236342430114746,306,0.014816183596849442,0.02070937678217888,0.0003,352
50.0,17699,-7.59171838,17800,57,0.051252856850624084,10.412222862243652,309,0.015608686953783035,0.02066621370613575,0.0003,356
50.0,17899,-7.487870220000001,18000,57,0.1612846404314041,10.661957740783691,313,0.023085597902536392,0.020590156316757202,0.0003,360
50.0,18099,-7.35295459,18200,57,-0.18782998621463776,10.487137794494629,316,0.018847186118364334,0.020606180652976036,0.0003,364
50.0,18299,-7.330174909999999,18400,57,0.2017034888267517,10.823413848876953,320,0.01630282774567604,0.02066115476191044,0.0003,368
50.0,18499,-7.12191723,18600,57,-0.21025148034095764,10.778008460998535,323,0.024267084896564484,0.020826786756515503,0.0003,372
50.0,18699,-6.978637869999999,18800,57,1.6499079465866089,10.532626152038574,327,0.012092022225260735,0.02080894447863102,0.0003,376
50.0,18899,-6.88763631,19000,57,0.711457371711731,11.047586441040039,330,0.01777997426688671,0.02072952687740326,0.0003,380
50.0,19099,-6.887278920000001,19200,57,-0.1245870366692543,10.7800931930542,334,0.01574186608195305,0.020842524245381355,0.0003,384
50.0,19299,-6.867824560000002,19400,57,-0.7668195962905884,10.599518775939941,337,0.021920958533883095,0.020975541323423386,0.0003,388
50.0,19499,-6.8452663000000005,19600,57,-0.5956127643585205,10.59461498260498,341,0.020049503073096275,0.02091953530907631,0.0003,392
50.0,19699,-6.730699380000001,19800,57,0.679756760597229,11.22119140625,344,0.014362016692757607,0.020913220942020416,0.0003,396
50.0,19899,-6.665473719999999,20000,57,-0.21341028809547424,11.274954795837402,348,0.02685866691172123,0.020790819078683853,0.0003,400
50.0,20099,-6.761180800000001,20200,57,0.17821593582630157,11.44105052947998,351,0.022776514291763306,0.020869936794042587,0.0003,404
50.0,20299,-6.776772840000001,20400,57,0.3325105309486389,11.21817398071289,355,0.015641551464796066,0.020884113386273384,0.0003,408
50.0,20499,-6.826638179999999,20600,57,-1.0476831197738647,10.915546417236328,358,0.023185841739177704,0.02095969393849373,0.0003,412
50.0,20699,-6.764441919999999,20800,57,0.32642853260040283,11.123763084411621,361,0.015872202813625336,0.021010637283325195,0.0003,416
50.0,20899,-6.657160240000001,21000,57,-0.35005757212638855,11.454926490783691,365,0.02868201956152916,0.020955046638846397,0.0003,420
50.0,21099,-6.7286952,21200,57,0.25990617275238037,10.788352966308594,368,0.017123419791460037,0.0209325160831213,0.0003,424
50.0,21299,-6.660596539999999,21400,57,-0.07343678176403046,11.150101661682129,372,0.011975936591625214,0.02091742493212223,0.0003,428
50.0,21499,-6.5685159099999995,21600,57,-0.6932869553565979,11.22568416595459,376,0.014040983282029629,0.020839735865592957,0.0003,432
50.0,21699,-6.542174200000001,21800,57,0.3387155532836914,11.273736000061035,379,0.014972835779190063,0.020930815488100052,0.0003,436
50.0,21899,-6.560393800000001,22000,57,0.4717361330986023,11.84373664855957,383,0.022549346089363098,0.020945556461811066,0.0003,440
50.0,22099,-6.5756133499999985,22200,57,-0.05730390548706055,11.68101692199707,386,0.01984548568725586,0.02098855748772621,0.0003,444
50.0,22299,-6.402158869999999,22400,57,0.28942766785621643,11.613890647888184,390,0.03186849504709244,0.021022792905569077,0.0003,448
50.0,22499,-6.30828582,22600,57,0.020738840103149414,11.452980041503906,393,0.01544856932014227,0.020976485684514046,0.0003,452
50.0,22699,-6.298648399999999,22800,57,-1.4348737001419067,11.878962516784668,397,0.013185469433665276,0.021220536902546883,0.0003,456
50.0,22899,-6.27780924,23000,57,-0.47992023825645447,11.919791221618652,401,0.025256358087062836,0.021281596273183823,0.0003,460
50.0,23099,-6.269374579999999,23200,57,0.7776564359664917,11.551813125610352,404,0.019657518714666367,0.0214068666100502,0.0003,464
50.0,23299,-6.12745341,23400,57,0.4116719365119934,12.038556098937988,408,0.013319265097379684,0.021459829062223434,0.0003,468
50.0,23499,-6.182370690000002,23600,57,-0.24177686870098114,12.297773361206055,411,0.027685090899467468,0.021334627643227577,0.0003,472
50.0,23699,-6.20803737,23800,57,0.03425946831703186,11.919758796691895,415,0.025477604940533638,0.02129356749355793,0.0003,476
50.0,23899,-6.2465557,24000,57,-0.1289674937725067,12.223373413085938,418,0.017537515610456467,0.02126401662826538,0.0003,480
50.0,24099,-6.20311534,24200,57,0.08894041925668716,12.277427673339844,422,0.024754561483860016,0.021403111517429352,0.0003,484
50.0,24299,-6.195601460000001,24400,57,0.36774682998657227,12.218734741210938,425,0.014009399339556694,0.021407173946499825,0.0003,488
50.0,24499,-6.2006738299999995,24600,57,-0.8009693622589111,12.179113388061523,428,0.011972050182521343,0.021456267684698105,0.0003,492
50.0,24699,-6.22401069,24800,57,-0.3421764373779297,12.191293716430664,432,0.020852116867899895,0.021491538733243942,0.0003,496
50.0,24899,-6.200932849999999,25000,57,0.12758909165859222,11.87492847442627,436,0.01364203542470932,0.021424932405352592,0.0003,500
50.0,25099,-6.0797863,25200,57,-0.4524805247783661,12.037575721740723,439,0.014455472119152546,0.021478408947587013,0.0003,504
50.0,25299,-6.098509660000001,25400,57,-0.5909522771835327,12.540369033813477,443,0.01669028215110302,0.021348346024751663,0.0003,508
50.0,25499,-6.03345187,25600,57,0.28972041606903076,12.355586051940918,446,0.014317977242171764,0.021388180553913116,0.0003,512
50.0,25699,-5.981232159999999,25800,57,-0.3276013135910034,12.185572624206543,450,0.025728369131684303,0.02150704339146614,0.0003,516
50.0,25899,-5.967641040000001,26000,57,-0.4967467784881592,12.212669372558594,453,0.018195442855358124,0.021332375705242157,0.0003,520
50.0,26099,-5.9098416799999995,26200,57,-0.4980723261833191,12.642497062683105,457,0.01976160518825054,0.02133314311504364,0.0003,524
50.0,26299,-5.89574288,26400,57,-0.9068089723587036,12.263166427612305,460,0.017583301290869713,0.021347206085920334,0.0003,528
50.0,26499,-5.91581145,26600,57,-0.5498891472816467,12.439926147460938,464,0.01751607656478882,0.021361472085118294,0.0003,532
50.0,26699,-5.91984143,26800,57,1.1152459383010864,12.706185340881348,467,0.021132487803697586,0.0212621558457613,0.0003,536
50.0,26899,-5.8472174599999995,27000,57,-0.3811526894569397,12.454903602600098,471,0.021462496370077133,0.021225182339549065,0.0003,540
50.0,27099,-5.8401457500000005,27200,57,0.2135751098394394,12.343570709228516,474,0.015039689838886261,0.02119990438222885,0.0003,544
50.0,27299,-5.87881106,27400,57,0.1930566281080246,12.702350616455078,478,0.02485782466828823,0.02112777903676033,0.0003,548
50.0,27499,-5.86436016,27600,57,-0.1236744076013565,12.367888450622559,481,0.02418040856719017,0.02120555192232132,0.0003,552
50.0,27699,-5.83851022,27800,57,0.9118553400039673,12.329219818115234,485,0.014793138951063156,0.021269457414746284,0.0003,556
50.0,27899,-5.881844859999998,28000,57,0.7162050604820251,12.687946319580078,488,0.03196046128869057,0.02132822573184967,0.0003,560
50.0,28099,-5.8912090599999996,28200,57,-0.12387111037969589,13.336873054504395,492,0.021433720365166664,0.02132093533873558,0.0003,564
50.0,28299,-5.9543525599999985,28400,57,0.6586271524429321,12.416084289550781,496,0.01901210844516754,0.021204939112067223,0.0003,568
50.0,28499,-5.927074500000001,28600,57,-0.562962532043457,12.731690406799316,499,0.018447954207658768,0.021190151572227478,0.0003,572
50.0,28699,-5.97834746,28800,57,-0.9232298135757446,12.456390380859375,503,0.03276903182268143,0.021081462502479553,0.0003,576
50.0,28899,-5.91791209,29000,57,0.7075415253639221,12.51943302154541,506,0.021674159914255142,0.021112512797117233,0.0003,580
50.0,29099,-5.93852479,29200,57,0.13288959860801697,12.521293640136719,509,0.016026973724365234,0.021142296493053436,0.0003,584
50.0,29299,-5.8838086,29400,57,-0.8793648481369019,13.111448287963867,513,0.015840578824281693,0.02125668153166771,0.0003,588
50.0,29499,-5.86705103,29600,57,0.9353037476539612,12.62891960144043,516,0.018513565883040428,0.021178923547267914,0.0003,592
50.0,29699,-5.904369889999999,29800,57,-0.48348939418792725,12.738057136535645,520,0.011822525411844254,0.02124723792076111,0.0003,596
50.0,29899,-5.90333751,30000,57,-0.16935023665428162,12.701973915100098,523,0.015032166615128517,0.021374279633164406,0.0003,600
50.0,30099,-6.032364180000001,30200,57,-0.04992713779211044,12.807023048400879,527,0.027517933398485184,0.02131643518805504,0.0003,604
50.0,30299,-5.98896264,30400,57,0.6234601140022278,12.908016204833984,530,0.02259201742708683,0.02122906967997551,0.0003,608
50.0,30499,-6.03946947,30600,57,0.30594128370285034,13.183928489685059,534,0.03178511559963226,0.02130863629281521,0.0003,612
50.0,30699,-6.075020409999999,30800,57,-0.27738845348358154,12.918286323547363,537,0.015296564437448978,0.021294862031936646,0.0003,616
50.0,30899,-6.088235469999998,31000,57,0.06013157218694687,12.91923999786377,541,0.022611118853092194,0.021518101915717125,0.0003,620
50.0,31099,-6.1184749599999995,31200,57,0.609168529510498,12.359512329101562,544,0.009418414905667305,0.02160733751952648,0.0003,624
50.0,31299,-6.146008790000001,31400,57,-0.33158740401268005,13.144244194030762,548,0.018542082980275154,0.021521415561437607,0.0003,628
50.0,31499,-6.1439910399999995,31600,57,-1.0479767322540283,12.847738265991211,551,0.011710476130247116,0.021477384492754936,0.0003,632
50.0,31699,-6.093539319999999,31800,57,0.0524665042757988,12.815465927124023,555,0.009056235663592815,0.021615799516439438,0.0003,636
50.0,31899,-6.063248079999999,32000,57,0.22512486577033997,12.700749397277832,559,0.023274801671504974,0.02172890678048134,0.0003,640
50.0,32099,-6.050138399999998,32200,57,0.1769285500049591,13.397323608398438,562,0.013515569269657135,0.02183217741549015,0.0003,644
50.0,32299,-6.017743559999999,32400,57,0.43909868597984314,12.821270942687988,565,0.018986858427524567,0.021845828741788864,0.0003,648
