rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.74863975,200,70,-0.098296619951725,-1.6618976593017578,2,0.23555824160575867,0.9708661437034607,0.0003,4
50.0,299,-42.62600725,400,52,-0.3006543815135956,-1.8296995162963867,7,0.18469169735908508,0.9142241477966309,0.0003,8
50.0,499,-43.44571199999999,600,44,-0.5056458115577698,-2.241305351257324,13,0.16498985886573792,0.8608741164207458,0.0003,12
50.0,699,-43.457297,800,43,-0.7081468105316162,-2.238835334777832,18,0.13698579370975494,0.8107442259788513,0.0003,16
50.0,899,-42.562317349999994,1000,42,-0.8929203748703003,-2.263509750366211,23,0.07198109477758408,0.7637393474578857,0.0003,20
50.0,1099,-41.544016041666666,1200,41,-1.0792638063430786,-2.489713668823242,28,0.061920132488012314,0.7197365164756775,0.0003,24
50.0,1299,-40.74578228571429,1400,41,-1.2616599798202515,-2.3777356147766113,33,0.08369883894920349,0.678563117980957,0.0003,28
50.0,1499,-39.73777278125,1600,39,-1.4041060209274292,-2.419318437576294,40,0.10552568733692169,0.639827311038971,0.0003,32
50.0,1699,-39.031170583333335,1800,36,-1.5496454238891602,-2.3983638286590576,49,0.06025431305170059,0.6033822298049927,0.0003,36
50.0,1899,-38.207064525,2000,35,-1.8081573247909546,-2.257333278656006,56,0.0821533054113388,0.5691782832145691,0.0003,40
50.0,2099,-37.33277695454546,2200,35,-1.9634414911270142,-2.2776215076446533,61,0.042663440108299255,0.5369886159896851,0.0003,44
50.0,2299,-36.77228272916667,2400,35,-2.073866844177246,-2.218698501586914,68,0.05826041102409363,0.5066834688186646,0.0003,48
50.0,2499,-36.306386653846154,2600,34,-2.1918835639953613,-1.9851577281951904,75,0.028600558638572693,0.478187620639801,0.0003,52
50.0,2699,-35.72934467857143,2800,34,-2.463590383529663,-1.8268784284591675,81,0.021895956248044968,0.4513950049877167,0.0003,56
50.0,2899,-35.21373363333333,3000,34,-2.610443115234375,-1.5667804479599,87,0.027848798781633377,0.42619723081588745,0.0003,60
50.0,3099,-34.85744403125,3200,34,-2.7735824584960938,-1.5121526718139648,93,0.03532607480883598,0.40249449014663696,0.0003,64
50.0,3299,-34.394271514705885,3400,34,-2.7698822021484375,-1.2257152795791626,99,0.024339355528354645,0.38022154569625854,0.0003,68
50.0,3499,-33.876684222222224,3600,34,-2.914595603942871,-1.0783379077911377,104,0.02138006128370762,0.359262615442276,0.0003,72
50.0,3699,-33.277061789473684,3800,34,-3.166093111038208,-0.8650109767913818,110,0.0343569815158844,0.33956179022789,0.0003,76
50.0,3899,-32.830118074999994,4000,34,-3.2706146240234375,-0.47826457023620605,117,0.020058315247297287,0.3209954500198364,0.0003,80
50.0,4099,-32.45984835714286,4200,34,-3.079918146133423,-0.1868601143360138,122,0.019941296428442,0.303498774766922,0.0003,84
50.0,4299,-31.919765772727274,4400,33,-3.2265357971191406,-0.2445274144411087,129,0.016603868454694748,0.2870200276374817,0.0003,88
50.0,4499,-31.382713804347834,4600,34,-3.401430368423462,0.22161507606506348,134,0.026823746040463448,0.271472692489624,0.0003,92
50.0,4699,-30.8664126875,4800,34,-3.2414071559906006,0.3956618309020996,140,0.017814921215176582,0.2568712830543518,0.0003,96
50.0,4899,-30.42947498,5000,34,-3.6664695739746094,0.6670651435852051,145,0.019932253286242485,0.24306489527225494,0.0003,100
50.0,5099,-29.48371655,5200,34,-3.7072763442993164,0.9668014049530029,152,0.020049717277288437,0.22999770939350128,0.0003,104
50.0,5299,-28.566676030000004,5400,34,-3.7867588996887207,1.1815941333770752,157,0.012057662010192871,0.21770796179771423,0.0003,108
50.0,5499,-27.564129740000002,5600,34,-3.728977918624878,1.4917182922363281,163,0.01811213605105877,0.20608548820018768,0.0003,112
50.0,5699,-26.474085690000003,5800,34,-3.877868890762329,1.7369320392608643,169,0.015179697424173355,0.1950916349887848,0.0003,116
50.0,5899,-25.5012928,6000,34,-3.9340527057647705,1.9019603729248047,174,0.01429220475256443,0.18473628163337708,0.0003,120
50.0,6099,-24.690855989999996,6200,34,-3.8394129276275635,2.2420735359191895,180,0.01643533632159233,0.17496232688426971,0.0003,124
50.0,6299,-23.942495100000002,6400,34,-3.7048983573913574,2.3389523029327393,185,0.024260617792606354,0.16576935350894928,0.0003,128
50.0,6499,-23.30074037,6600,34,-4.007408142089844,2.7315216064453125,191,0.029471881687641144,0.1570398360490799,0.0003,132
50.0,6699,-22.62611532,6800,34,-4.108999252319336,2.955240249633789,197,0.016811996698379517,0.14879781007766724,0.0003,136
50.0,6899,-21.973418170000006,7000,34,-3.994593381881714,3.2463648319244385,203,0.030354049056768417,0.1410316526889801,0.0003,140
50.0,7099,-21.353861959999996,7200,34,-3.9363017082214355,3.1627554893493652,208,0.019758006557822227,0.13368946313858032,0.0003,144
50.0,7299,-20.68862457,7400,34,-4.074977874755859,3.555285930633545,214,0.015308847650885582,0.1267087608575821,0.0003,148
50.0,7499,-20.01481068,7600,34,-4.311410427093506,3.5974528789520264,220,0.02199617214500904,0.12015653401613235,0.0003,152
50.0,7699,-19.439686730000002,7800,34,-4.173145294189453,3.931896686553955,226,0.030415162444114685,0.11397550255060196,0.0003,156
50.0,7899,-18.76672172,8000,34,-3.849790334701538,4.066426753997803,231,0.019692346453666687,0.10813446342945099,0.0003,160
50.0,8099,-18.099471769999997,8200,34,-4.043362140655518,4.255219459533691,237,0.013348227366805077,0.10260830819606781,0.0003,164
50.0,8299,-17.552806569999998,8400,34,-4.090275764465332,4.539626598358154,242,0.029856527224183083,0.09741004556417465,0.0003,168
50.0,8499,-17.145209479999995,8600,34,-3.969761610031128,4.734285354614258,248,0.017144327983260155,0.09246737509965897,0.0003,172
50.0,8699,-16.756237409999997,8800,34,-3.771374225616455,5.099393367767334,254,0.015490936115384102,0.08780048787593842,0.0003,176
50.0,8899,-16.31265181,9000,34,-4.436464309692383,5.054729461669922,260,0.017921747639775276,0.0833902359008789,0.0003,180
50.0,9099,-15.780520290000002,9200,34,-4.292206287384033,5.226715087890625,267,0.01534845307469368,0.07921933382749557,0.0003,184
50.0,9299,-15.396297070000003,9400,34,-3.4847793579101562,5.498210430145264,272,0.014624801464378834,0.07529546320438385,0.0003,188
