train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,24.4844913482666,-0.3358093500137329,67,0.20544299483299255,200.0,0.8129294514656067,-1383.255997,0.0003,4,11
1499,1600,47.56126022338867,-0.6296502947807312,60,0.30797189474105835,200.0,0.6471636295318604,-1416.6326445,0.0003,8,26
2299,2400,69.21141052246094,-0.8066385388374329,58,1.1117010116577148,200.0,0.5291846990585327,-1299.2164480833335,0.0003,12,41
3099,3200,79.53318786621094,-0.6657094359397888,56,0.9461434483528137,200.0,0.44673675298690796,-1144.666266625,0.0003,16,56
3899,4000,95.93756866455078,-0.567376971244812,56,1.1457761526107788,200.0,0.3841387927532196,-995.717729,0.0003,20,71
4699,4800,87.47563171386719,-0.3520258963108063,55,1.3975929021835327,200.0,0.33202821016311646,-854.7689236666666,0.0003,24,85
5499,5600,93.64568328857422,-0.20083913207054138,55,2.344752311706543,200.0,0.28111550211906433,-750.3165588214285,0.0003,28,100
6299,6400,95.3896713256836,-0.49462372064590454,55,2.525263786315918,200.0,0.23663286864757538,-693.92800246875,0.0003,32,115
7099,7200,104.59225463867188,0.03981218487024307,55,2.6225080490112305,200.0,0.19917766749858856,-702.1766958888888,0.0003,36,129
7899,8000,101.14806365966797,0.3107817769050598,54,3.5788145065307617,200.0,0.17553919553756714,-649.574640175,0.0003,40,145
8699,8800,99.29948425292969,-0.13295967876911163,54,2.605830669403076,200.0,0.1579284369945526,-596.0288817045456,0.0003,44,162
9499,9600,87.65287780761719,-1.0302046537399292,53,2.1173222064971924,200.0,0.14643943309783936,-553.9338963541667,0.0003,48,177
10299,10400,89.66384887695312,-0.17113785445690155,53,3.778064250946045,200.0,0.13853035867214203,-527.1201476153846,0.0003,52,192
11099,11200,74.41441345214844,-0.2652151584625244,54,3.1623153686523438,200.0,0.13046672940254211,-496.0693564642857,0.0003,56,207
11899,12000,82.01903533935547,0.17172665894031525,54,3.4013466835021973,200.0,0.12428829818964005,-474.77683543333336,0.0003,60,222
12699,12800,49.40264129638672,-0.9897648096084595,53,3.056593894958496,200.0,0.12322964519262314,-459.09921898437494,0.0003,64,237
13499,13600,53.94032287597656,-0.15736614167690277,54,3.7815325260162354,200.0,0.1229638010263443,-441.04187898529403,0.0003,68,251
14299,14400,60.9236946105957,-0.6195836663246155,54,1.9061880111694336,200.0,0.11650844663381577,-421.6684933888889,0.0003,72,266
15099,15200,63.37489700317383,0.19679290056228638,54,4.812236785888672,200.0,0.10958965122699738,-411.7264529078948,0.0003,76,280
15899,16000,46.826698303222656,-0.5426106452941895,54,1.7587792873382568,200.0,0.09996543079614639,-397.18633557500004,0.0003,80,295
16699,16800,61.040687561035156,-0.16055884957313538,54,1.298790693283081,200.0,0.08912345767021179,-384.7556928452381,0.0003,84,310
17499,17600,55.801692962646484,0.1667088270187378,54,1.5851175785064697,200.0,0.08172445744276047,-371.34877619318183,0.0003,88,325
18299,18400,53.11674499511719,-0.6178193688392639,54,2.954312801361084,200.0,0.07577574253082275,-361.6855730543478,0.0003,92,339
19099,19200,44.02008819580078,0.10504242777824402,54,2.619034767150879,200.0,0.07029951363801956,-350.30067796875,0.0003,96,354
19899,20000,37.8740119934082,-0.7453681230545044,54,1.449769377708435,200.0,0.0632326751947403,-342.36830894999997,0.0003,100,369
20699,20800,38.51278305053711,-0.055907249450683594,54,3.2195701599121094,200.0,0.056112516671419144,-292.88587798,0.0003,104,383
21499,21600,41.31292724609375,-0.25867998600006104,54,1.3474236726760864,200.0,0.049712248146533966,-239.71631078,0.0003,108,398
22299,22400,48.35322952270508,0.15490582585334778,54,1.9502112865447998,200.0,0.04610489681363106,-201.92816263999998,0.0003,112,413
23099,23200,46.101802825927734,-0.23365065455436707,54,1.6006975173950195,200.0,0.04408331960439682,-179.59709362,0.0003,116,427
23899,24000,35.30693817138672,0.010924158617854118,54,1.8049225807189941,200.0,0.04137054458260536,-169.44421631999998,0.0003,120,442
24699,24800,37.50425338745117,0.744657039642334,54,1.3001140356063843,200.0,0.04109429568052292,-169.45494187,0.0003,124,457
25499,25600,40.63574981689453,-0.8455672264099121,54,0.39678192138671875,200.0,0.043594419956207275,-170.43174596999998,0.0003,128,471
26299,26400,25.57743263244629,-1.311700701713562,54,1.5021188259124756,200.0,0.04158793389797211,-163.22674385,0.0003,132,486
27099,27200,35.153419494628906,-1.9227452278137207,54,1.0884289741516113,200.0,0.037235505878925323,-138.56049698999996,0.0003,136,501
27899,28000,32.27677917480469,-0.4893113374710083,54,1.9210288524627686,200.0,0.03365139663219452,-138.87555901,0.0003,140,515
28699,28800,26.486557006835938,0.11380082368850708,54,3.4310407638549805,200.0,0.03290708735585213,-140.01153807,0.0003,144,530
29499,29600,30.67987060546875,-0.06414872407913208,54,2.667045831680298,200.0,0.03754451498389244,-141.22918926,0.0003,148,545
