train/n_updates,time/total_timesteps,train/actor_loss,train/ent_coef_loss,time/fps,train/critic_loss,rollout/ep_len_mean,train/ent_coef,rollout/ep_rew_mean,train/learning_rate,time/episodes,time/time_elapsed
699,800,22.714195251464844,-0.3125327229499817,53,0.3859614133834839,200.0,0.8123747110366821,-1408.8451332500001,0.0003,4,15
1499,1600,50.20090103149414,-0.5827357769012451,47,0.2666315734386444,200.0,0.6460275650024414,-1460.8779707499998,0.0003,8,33
2299,2400,65.999267578125,-0.4855664074420929,45,0.2366148978471756,200.0,0.5290094614028931,-1364.969113083333,0.0003,12,52
3099,3200,83.88957977294922,-0.529837429523468,45,0.8049429655075073,200.0,0.4448046088218689,-1260.8288138125,0.0003,16,70
3899,4000,86.53778076171875,-0.21393534541130066,44,0.8513897657394409,200.0,0.379864901304245,-1141.2421135999998,0.0003,20,89
4699,4800,87.2120590209961,-0.28264111280441284,44,3.166653633117676,200.0,0.3356516361236572,-982.4155612916667,0.0003,24,107
5499,5600,87.9229507446289,-0.5460673570632935,44,0.9272189140319824,200.0,0.29717952013015747,-873.5849488214286,0.0003,28,126
6299,6400,85.27362823486328,-0.48337459564208984,44,2.541529655456543,200.0,0.26351338624954224,-780.9831366875001,0.0003,32,144
7099,7200,81.97888946533203,-0.20208916068077087,44,2.0938642024993896,200.0,0.2374488264322281,-713.8732089722223,0.0003,36,163
7899,8000,91.09566497802734,-0.40889981389045715,43,2.29789400100708,200.0,0.21462488174438477,-654.53046175,0.0003,40,182
8699,8800,81.5335693359375,-0.5115978121757507,43,4.035813808441162,200.0,0.1956019401550293,-600.5294757272727,0.0003,44,200
9499,9600,53.52621078491211,-0.3214733600616455,43,2.1998696327209473,200.0,0.1757238805294037,-560.6338280000001,0.0003,48,219
10299,10400,57.23448181152344,-0.47545358538627625,43,1.4243190288543701,200.0,0.15985290706157684,-529.5784686346154,0.0003,52,237
11099,11200,64.23886108398438,-0.10301892459392548,43,2.8329267501831055,200.0,0.14632631838321686,-500.47978780357147,0.0003,56,256
11899,12000,63.43416213989258,0.022962331771850586,43,2.2852888107299805,200.0,0.13282789289951324,-478.99578498333335,0.0003,60,274
12699,12800,60.75006866455078,0.1315951645374298,43,1.8803083896636963,200.0,0.12365750968456268,-460.21417389062503,0.0003,64,293
13499,13600,74.99735260009766,1.1028997898101807,43,1.3174360990524292,200.0,0.11122247576713562,-446.53236873529414,0.0003,68,311
14299,14400,51.68206024169922,-0.23301759362220764,43,1.5601718425750732,200.0,0.10152781754732132,-428.2756936527778,0.0003,72,329
15099,15200,62.28498077392578,-0.20799726247787476,43,2.151242733001709,200.0,0.09294629842042923,-413.5112415,0.0003,76,347
15899,16000,58.633392333984375,-0.21903374791145325,43,1.6550915241241455,200.0,0.08598878234624863,-402.87609815,0.0003,80,365
16699,16800,52.64884948730469,-0.1762671172618866,43,1.5526087284088135,200.0,0.07958489656448364,-388.0480581309524,0.0003,84,384
17499,17600,43.357810974121094,-1.3704662322998047,43,1.2640626430511475,200.0,0.07222810387611389,-377.1608235340909,0.0003,88,402
18299,18400,45.28738784790039,0.5124607086181641,43,1.3883891105651855,200.0,0.06433179974555969,-364.6089622391304,0.0003,92,420
19099,19200,44.27313995361328,-1.1928383111953735,43,1.317102074623108,200.0,0.05735720321536064,-354.43388350000004,0.0003,96,437
19899,20000,48.86394500732422,-0.8209159970283508,43,0.5453599691390991,200.0,0.05257521942257881,-347.3119569100001,0.0003,100,455
20699,20800,38.54182052612305,0.12817132472991943,43,3.799079418182373,200.0,0.04963933676481247,-297.98805943,0.0003,104,474
21499,21600,40.45906066894531,0.5810948014259338,43,1.528571367263794,200.0,0.04538682848215103,-242.24954437,0.0003,108,492
22299,22400,40.74485778808594,-0.21541249752044678,43,0.5577805042266846,200.0,0.04175591841340065,-201.22738547,0.0003,112,510
23099,23200,34.17750930786133,-0.3724922835826874,43,0.8148383498191833,200.0,0.03831074386835098,-169.15569039000002,0.0003,116,528
23899,24000,38.529903411865234,0.27894628047943115,43,0.9940376281738281,200.0,0.0355227030813694,-147.23465324999998,0.0003,120,547
24699,24800,34.07778549194336,-0.35927411913871765,43,1.9403654336929321,200.0,0.032649099826812744,-144.52967047,0.0003,124,565
25499,25600,36.86863327026367,-0.06425030529499054,43,1.3017609119415283,200.0,0.030950190499424934,-138.12775604,0.0003,128,583
26299,26400,39.64661407470703,1.2308685779571533,43,1.5754868984222412,200.0,0.0295887254178524,-137.27031931,0.0003,132,601
27099,27200,37.590721130371094,0.8624470829963684,43,2.0458312034606934,200.0,0.028431721031665802,-137.12602639,0.0003,136,618
27899,28000,22.30447769165039,-1.6759109497070312,43,0.8786364197731018,200.0,0.027424689382314682,-138.22051453999998,0.0003,140,637
28699,28800,48.35054397583008,1.5157588720321655,43,2.0051846504211426,200.0,0.025889869779348373,-141.74426669,0.0003,144,655
29499,29600,27.14645004272461,-0.8318870067596436,43,2.7749319076538086,200.0,0.02837088145315647,-144.00008069,0.0003,148,673
