time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.35270923376083374,3491,-5.852020740509033,0.0003,72,898.0,-1.6253914833068848,4,0.027176782488822937,3592,-18.357191
47,0.10864673554897308,7487,-8.437405586242676,0.0003,158,948.5,-2.7936129570007324,8,2.223313331604004,7588,-36.861176875
46,0.034438081085681915,11483,-4.987893581390381,0.0003,246,965.3333333333334,-4.862279891967773,12,0.02928333170711994,11584,-37.2422315
46,0.016241952776908875,14847,-4.095468521118164,0.0003,319,934.25,-2.2005486488342285,16,0.41668087244033813,14948,-18.7447735625
46,0.012922597117722034,17341,-5.473832130432129,0.0003,374,872.1,0.43773770332336426,20,0.46098649501800537,17442,-4.44384125
46,0.01788720302283764,18520,-6.326265811920166,0.0003,400,775.875,0.7594547867774963,24,0.2263794094324112,18621,11.798587458333332
46,0.022742150351405144,19797,-7.84901762008667,0.0003,428,710.6428571428571,0.4681906998157501,28,2.619288921356201,19898,21.863494607142854
46,0.024855205789208412,20901,-6.1596269607543945,0.0003,451,656.3125,1.2618026733398438,32,0.558772087097168,21002,29.710178624999998
46,0.028087647631764412,21389,-13.795382499694824,0.0003,462,596.9444444444445,5.04488468170166,36,1.6872541904449463,21490,36.73706683333333
46,0.03578079491853714,22014,-6.351812839508057,0.0003,476,552.875,1.4025225639343262,40,0.7041524052619934,22115,42.2477714
46,0.047489091753959656,22917,-5.730396747589111,0.0003,496,523.1363636363636,1.06576669216156,44,0.38452377915382385,23018,46.535172477272724
46,0.05890478938817978,23820,-18.87755012512207,0.0003,515,498.3541666666667,0.18277938663959503,48,2.7881810665130615,23921,50.07060402083332
46,0.07148357480764389,24596,-14.112418174743652,0.0003,532,474.9423076923077,1.7237693071365356,52,1.7755249738693237,24697,53.11176899999999
46,0.08272359520196915,25288,-19.027036666870117,0.0003,547,453.375,1.540679931640625,56,4.811855316162109,25389,55.82281548214285
46,0.09395823627710342,26440,-17.29878807067871,0.0003,571,442.35,-0.8393946290016174,60,2.7062504291534424,26541,58.070802616666654
