time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.31094565987586975,3895,-6.375070571899414,0.0003,82,999.0,-2.001270055770874,4,0.0010067810071632266,3996,-46.891010249999994
46,0.1064298003911972,7481,-6.623589515686035,0.0003,162,947.75,-3.7351438999176025,8,0.0003869027423206717,7582,-29.290123249999997
45,0.03358127549290657,11477,-5.836176872253418,0.0003,252,964.8333333333334,-3.757793426513672,12,0.017889784649014473,11578,-33.384896999999995
45,0.011917111463844776,15332,-5.219477653503418,0.0003,339,964.5625,-3.0053038597106934,16,0.019873879849910736,15433,-28.272296687499995
45,0.008779680356383324,19210,-3.228755474090576,0.0003,428,965.55,0.6367425322532654,20,0.029775843024253845,19311,-25.428826399999995
45,0.00913247000426054,22211,-2.5627946853637695,0.0003,495,929.6666666666666,1.748700499534607,24,0.08337204158306122,22312,-18.706478875
44,0.008149426430463791,25184,-2.643158197402954,0.0003,562,903.0357142857143,0.2127450406551361,28,0.30971723794937134,25285,-12.595014535714284
44,0.00842778105288744,27458,-2.014713764190674,0.0003,613,861.21875,-0.6514718532562256,32,0.12469357252120972,27559,-5.290021374999999
44,0.007390553131699562,28217,-2.9932894706726074,0.0003,630,786.6111111111111,0.4245574474334717,36,0.9487322568893433,28318,5.637025805555556
44,0.00924165453761816,28808,-2.173279285430908,0.0003,645,722.725,0.33184415102005005,40,0.2165428102016449,28909,14.248003775
44,0.010346317663788795,29302,-3.2514896392822266,0.0003,656,668.25,1.1757992506027222,44,0.7286046743392944,29403,21.545845340909093
44,0.012154785916209221,29789,-2.170315980911255,0.0003,668,622.7083333333334,1.2333095073699951,48,1.0712333917617798,29890,27.486921479166664
44,0.016354789957404137,30517,-8.138908386230469,0.0003,684,588.8076923076923,4.4516401290893555,52,0.7471880316734314,30618,32.41788394230769
44,0.021075226366519928,31260,-8.37100887298584,0.0003,703,560.0178571428571,4.603132724761963,56,1.3840646743774414,31361,36.68581130357143
44,0.025842150673270226,31929,-13.738557815551758,0.0003,718,533.8333333333334,3.1255548000335693,60,1.0712451934814453,32030,40.152848866666666
44,0.030343549326062202,32522,-10.420350074768066,0.0003,732,509.734375,3.4653570652008057,64,0.7510328888893127,32623,43.356832515625
44,0.04016576334834099,33577,-10.807805061340332,0.0003,756,495.2647058823529,1.792303204536438,68,0.5589579343795776,33678,45.96181585294118
44,0.044179752469062805,34133,-10.76870346069336,0.0003,770,475.47222222222223,1.6537208557128906,72,0.5173743963241577,34234,48.506201583333336
44,0.058441873639822006,35550,-13.34984016418457,0.0003,801,469.0921052631579,1.72764253616333,76,0.8167731761932373,35651,48.74901968421054
44,0.07255582511425018,36876,-14.795071601867676,0.0003,833,462.2125,1.193068027496338,80,0.44959285855293274,36977,49.0430470875
44,0.07804334908723831,37239,-16.173236846923828,0.0003,842,444.5238095238095,0.47492486238479614,84,0.2786632180213928,37340,51.1927326904762
44,0.08348707109689713,37564,-21.771873474121094,0.0003,850,428.0113636363636,1.086538553237915,88,0.663005530834198,37665,53.142784920454545
44,0.08906612545251846,37876,-17.72742462158203,0.0003,858,412.79347826086956,0.5386649370193481,92,0.4486895203590393,37977,54.92191916304348
44,0.09804711490869522,38280,-21.05803680419922,0.0003,868,399.8020833333333,2.0731077194213867,96,4.711400985717773,38381,56.559565927083334
44,0.11965849995613098,39493,-25.460590362548828,0.0003,896,395.94,0.42797496914863586,100,0.8049153685569763,39594,57.55005125
44,0.12514202296733856,39834,-19.500669479370117,0.0003,904,359.39,0.66145920753479,104,0.3761449158191681,39935,63.22164597000001
44,0.1583283692598343,41068,-24.2237548828125,0.0003,931,335.87,0.6954970359802246,108,1.3206210136413574,41169,65.74390648
44,0.16627754271030426,41371,-24.609262466430664,0.0003,939,298.94,-0.10468365252017975,112,0.6374258399009705,41472,71.17766096
44,0.17800770699977875,41861,-26.55622100830078,0.0003,951,265.29,0.8666444420814514,116,5.528886795043945,41962,75.39103150000001
44,0.1870100200176239,42201,-32.71156311035156,0.0003,959,229.91,0.3597066402435303,120,1.5243463516235352,42302,79.72057989
44,0.19264039397239685,42569,-25.777626037597656,0.0003,967,203.58,0.47357311844825745,124,0.7228880524635315,42670,82.87427029
44,0.19696322083473206,42956,-28.7520809173584,0.0003,976,177.72,0.7114972472190857,128,0.5777489542961121,43057,85.62169060000001
44,0.19351254403591156,43423,-31.60568618774414,0.0003,987,159.65,-0.37662675976753235,132,3.159088373184204,43524,87.49620181
44,0.18968653678894043,43755,-32.240047454833984,0.0003,995,155.38,0.769418478012085,136,0.6201181411743164,43856,87.52925083999999
43,0.18660365045070648,44068,-31.207988739013672,0.0003,1004,152.6,-0.5555958151817322,140,1.7521424293518066,44169,87.64190966
43,0.18505366146564484,44466,-36.3876838684082,0.0003,1014,151.64,-0.15927830338478088,144,0.5704596638679504,44567,87.60914273999998
43,0.17795871198177338,44845,-39.4284782409668,0.0003,1023,150.56,0.3591751158237457,148,0.49127328395843506,44946,87.63938326000003
43,0.1739058643579483,45154,-34.649600982666016,0.0003,1030,146.37,-0.265647828578949,152,6.049095153808594,45255,87.73395218000002
43,0.16825564205646515,45459,-29.72026824951172,0.0003,1038,141.99,-0.8167315721511841,156,0.33532777428627014,45560,87.81639790000001
43,0.1630828082561493,45766,-32.483428955078125,0.0003,1045,138.37,-0.42699575424194336,160,1.58046555519104,45867,88.03672740000002
