time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
49,0.31096822023391724,3895,-6.452667713165283,0.0003,80,999.0,-1.9829115867614746,4,0.0011421048548072577,3996,-47.55838425
48,0.09422916918992996,7891,-6.605088233947754,0.0003,166,999.0,-3.92026424407959,8,0.000961331301368773,7992,-45.202979875
47,0.02947372756898403,11887,-5.509121417999268,0.0003,254,999.0,-4.837457656860352,12,2.248684540973045e-05,11988,-45.199366833333336
46,0.009926102124154568,15883,-4.393563747406006,0.0003,342,999.0,-4.269557952880859,16,1.341221468464937e-05,15984,-39.54143231250001
46,0.0036941084545105696,19879,-3.5011794567108154,0.0003,431,999.0,-3.3958353996276855,20,5.224149390414823e-06,19980,-39.612736100000006
46,0.00183387182187289,23503,-2.8309526443481445,0.0003,511,983.5,-0.21738199889659882,24,0.000101864556199871,23604,-34.165303875
46,0.0044044856913387775,27079,-2.9119904041290283,0.0003,588,970.7142857142857,1.762664556503296,28,0.020960142835974693,27180,-28.347632571428566
46,0.010701109655201435,31075,-3.136249542236328,0.0003,676,974.25,3.1018612384796143,32,0.09253951162099838,31176,-28.45221184375
46,0.01740182936191559,35071,-1.531794786453247,0.0003,762,977.0,-0.4158695936203003,36,0.024908456951379776,35172,-31.884826999999998
46,0.01427505910396576,39067,-0.5329243540763855,0.0003,849,979.2,-1.6515321731567383,40,0.0661025270819664,39168,-33.573825549999995
46,0.013877369463443756,42304,0.1389279067516327,0.0003,920,963.75,0.303337037563324,44,0.1035437136888504,42405,-28.10796143181818
46,0.016703207045793533,43171,-0.6308899521827698,0.0003,939,901.5,0.6141197085380554,48,0.17117571830749512,43272,-18.365752520833336
45,0.021799881011247635,44497,-1.2264996767044067,0.0003,969,857.6538461538462,1.2310950756072998,52,0.429918110370636,44598,-10.175367115384615
45,0.028073107823729515,45275,-3.7602896690368652,0.0003,987,810.2857142857143,3.0007855892181396,56,0.2943950593471527,45376,-3.085943839285714
45,0.05374414473772049,47133,-4.856687545776367,0.0003,1030,787.2333333333333,2.7268261909484863,60,0.4694300591945648,47234,2.19318575
45,0.07112733274698257,48587,-11.108685493469238,0.0003,1064,760.75,0.22532841563224792,64,1.4331862926483154,48688,7.567504078124999
45,0.07075046002864838,49372,-12.350630760192871,0.0003,1084,727.5441176470588,0.1783844530582428,68,0.759505033493042,49473,12.485369970588236
45,0.06753002107143402,49998,-10.061458587646484,0.0003,1099,695.8194444444445,-0.43339550495147705,72,3.7881717681884766,50099,16.837576597222224
45,0.06720779836177826,50797,-8.715056419372559,0.0003,1118,669.7105263157895,-1.5203557014465332,76,0.31219008564949036,50898,20.646501184210525
45,0.06479588896036148,51436,-9.019187927246094,0.0003,1133,644.2125,-0.9281748533248901,80,0.950895369052887,51537,24.2277869
45,0.06588993966579437,51957,-10.904176712036133,0.0003,1146,619.7380952380952,0.16388505697250366,84,0.6915613412857056,52058,27.49378225
45,0.06858628243207932,52476,-18.178892135620117,0.0003,1159,597.4659090909091,0.22107085585594177,88,0.5697495937347412,52577,30.47634676136364
45,0.07369256019592285,53052,-15.052715301513672,0.0003,1172,577.75,1.2392455339431763,92,1.0242905616760254,53153,33.11123963043478
45,0.07872332632541656,53539,-14.819477081298828,0.0003,1184,558.75,-0.14383186399936676,96,0.31828898191452026,53640,35.52764123958333
45,0.08960362523794174,54117,-13.914934158325195,0.0003,1198,542.18,0.15414422750473022,100,0.5455220937728882,54218,37.75016064
45,0.09915980696678162,54579,-14.160625457763672,0.0003,1210,506.84,1.4495190382003784,104,0.550199568271637,54680,43.343481010000005
45,0.11006107181310654,55027,-20.266136169433594,0.0003,1221,471.36,0.8643209934234619,108,38.934349060058594,55128,48.79854927
45,0.11565236002206802,55389,-17.68528175354004,0.0003,1230,435.02,0.20948892831802368,112,34.44042205810547,55490,54.346988589999995
45,0.1378859281539917,56610,-26.776206970214844,0.0003,1259,407.27,1.2420680522918701,116,2.759431838989258,56711,57.36640624999999
44,0.14128409326076508,56893,-26.08972930908203,0.0003,1266,370.14,-0.38460201025009155,120,0.764065682888031,56994,62.75046723
44,0.15220202505588531,57317,-25.474061965942383,0.0003,1276,338.14,0.02968589961528778,124,0.8325328826904297,57418,66.77481655000001
44,0.15769097208976746,57781,-29.57121467590332,0.0003,1287,307.02,-0.10719428211450577,128,0.9970475435256958,57882,70.23723967
44,0.1610223352909088,58066,-27.862804412841797,0.0003,1295,269.91,0.046593599021434784,132,0.881689727306366,58167,75.18563945
44,0.17125439643859863,58645,-26.38511085510254,0.0003,1309,235.74,-0.04174262285232544,136,0.55433189868927,58746,81.17136220999998
44,0.17651252448558807,58934,-27.32217025756836,0.0003,1316,198.67,-0.19736111164093018,140,0.6277793645858765,59035,86.92518643
44,0.18035945296287537,59230,-34.78314971923828,0.0003,1324,169.26,-0.4550403952598572,144,0.6867735385894775,59331,89.64105817999999
44,0.17876538634300232,59708,-29.401241302490234,0.0003,1335,165.37,0.026989325881004333,148,1.3723599910736084,59809,89.84064052000002
44,0.18206481635570526,60070,-34.74384689331055,0.0003,1345,155.73,0.44674837589263916,152,0.5440970659255981,60171,90.065585
44,0.1834632009267807,60366,-29.24643325805664,0.0003,1352,150.91,-0.5526224970817566,156,0.7837080955505371,60467,90.28253167999999
44,0.18743859231472015,60676,-34.8538932800293,0.0003,1360,135.43,-0.5204064846038818,160,0.49787667393684387,60777,91.02761295000002
44,0.18862326443195343,60974,-33.912715911865234,0.0003,1367,123.87,-0.29998084902763367,164,1.0758848190307617,61075,91.29885904999998
44,0.18869483470916748,61284,-36.273284912109375,0.0003,1375,119.12,0.19178487360477448,168,0.6812646389007568,61385,91.46491285999998
44,0.18774522840976715,61582,-39.39642333984375,0.0003,1383,115.84,0.07825317978858948,172,0.7374554872512817,61683,91.59594817000001
44,0.18426991999149323,62039,-43.761775970458984,0.0003,1394,112.42,0.269607275724411,176,0.7814267873764038,62140,91.73248530000001
44,0.18109039962291718,62350,-41.52003479003906,0.0003,1402,109.14,-0.03816413879394531,180,0.4048004746437073,62451,91.82029483999999
44,0.18172192573547363,62660,-38.49658966064453,0.0003,1410,107.03,-0.49473920464515686,184,0.62580406665802,62761,91.87378446000001
44,0.17775900661945343,63031,-48.26107406616211,0.0003,1419,105.55,0.1669815480709076,188,0.7322860956192017,63132,91.89312687000002
44,0.1717994660139084,63443,-38.85300064086914,0.0003,1429,103.91,-0.5891548991203308,192,0.581547200679779,63544,92.00819196
44,0.16865982115268707,63749,-41.04817199707031,0.0003,1436,102.1,0.41282668709754944,196,0.34947091341018677,63850,92.13595111999999
44,0.16146551072597504,64128,-40.656646728515625,0.0003,1447,100.11,-0.27264565229415894,200,0.6482515335083008,64229,92.24612473
44,0.15405064821243286,64513,-46.48168182373047,0.0003,1456,99.34,0.25546544790267944,204,0.5809848308563232,64614,92.28951565000001
