time/fps,train/ent_coef,train/n_updates,train/actor_loss,train/learning_rate,time/time_elapsed,rollout/ep_len_mean,train/ent_coef_loss,time/episodes,train/critic_loss,time/total_timesteps,rollout/ep_rew_mean
48,0.37076520919799805,3334,-6.558609962463379,0.0003,70,858.75,-1.5791523456573486,4,0.08322334289550781,3435,14.03903125
46,0.11356119811534882,7330,-7.341636657714844,0.0003,159,928.875,-3.2791199684143066,8,0.06207451969385147,7431,-19.922012374999998
45,0.049511849880218506,10241,-8.565059661865234,0.0003,226,861.8333333333334,-3.3237080574035645,12,0.5428927540779114,10342,-6.517234499999998
45,0.03467424958944321,11673,-5.506426811218262,0.0003,257,735.875,-3.725367784500122,16,0.04068555682897568,11774,14.88193975
45,0.030685987323522568,12233,-8.36467170715332,0.0003,270,616.7,-0.8416915535926819,20,0.8496142625808716,12334,30.60546235
45,0.026029866188764572,13117,-8.890353202819824,0.0003,289,550.75,-0.685301661491394,24,0.6876866817474365,13218,40.06801229166667
45,0.023351259529590607,13833,-9.781583786010742,0.0003,306,497.64285714285717,-0.8631179332733154,28,0.5604994297027588,13934,47.47438057142857
45,0.021413851529359818,14508,-10.36923885345459,0.0003,323,456.53125,-0.4695104956626892,32,0.31394535303115845,14609,52.713451375
44,0.02406538650393486,15722,-12.510400772094727,0.0003,351,439.52777777777777,3.0477871894836426,36,1.1939005851745605,15823,56.20015022222222
44,0.028002729639410973,16249,-12.993638038635254,0.0003,364,408.75,2.6242260932922363,40,0.7406876087188721,16350,59.81362935
44,0.033795833587646484,16882,-10.93350601196289,0.0003,379,385.97727272727275,2.1702499389648438,44,1.3365403413772583,16983,62.66483893181819
44,0.03770678490400314,17303,-13.32210922241211,0.0003,390,362.5833333333333,2.3439178466796875,48,0.7290385365486145,17404,65.21275664583334
44,0.04572640359401703,17952,-19.005094528198242,0.0003,405,347.1730769230769,3.945430278778076,52,0.9624138474464417,18053,67.14227655769231
44,0.051809366792440414,18431,-14.154343605041504,0.0003,416,330.92857142857144,0.5660159587860107,56,0.49014753103256226,18532,68.92110208928571
44,0.05835862457752228,18968,-15.349467277526855,0.0003,430,317.81666666666666,0.8108910918235779,60,1.9860076904296875,19069,70.39420803333334
44,0.06370149552822113,19444,-17.271991729736328,0.0003,442,305.390625,1.2793452739715576,64,0.8033047914505005,19545,71.824197125
44,0.071315698325634,20081,-20.15266227722168,0.0003,458,296.79411764705884,1.4240785837173462,68,0.5147491693496704,20182,73.05311505882352
44,0.07479414343833923,20709,-24.011476516723633,0.0003,472,289.02777777777777,0.6427493691444397,72,7.46018648147583,20810,74.067188
43,0.07775428891181946,21207,-21.913049697875977,0.0003,484,280.36842105263156,0.6115419268608093,76,1.597571611404419,21308,75.05187257894738
43,0.08257312327623367,21721,-21.739299774169922,0.0003,496,272.775,1.0297478437423706,80,0.44062748551368713,21822,75.9646907625
43,0.09682077169418335,22313,-21.55600357055664,0.0003,512,266.8333333333333,0.6355202794075012,84,0.41162413358688354,22414,76.7220221547619
43,0.12435564398765564,23580,-29.371471405029297,0.0003,540,269.10227272727275,0.7540529370307922,88,0.4127841591835022,23681,75.7060549090909
43,0.13566142320632935,24054,-25.065032958984375,0.0003,552,262.55434782608694,1.0804393291473389,92,0.5052539706230164,24155,76.46512567391304
43,0.14154870808124542,24454,-28.185001373291016,0.0003,563,255.78125,0.5383442044258118,96,0.34486323595046997,24555,77.18720976041668
43,0.1459994614124298,24766,-26.649272918701172,0.0003,571,248.67,0.23405638337135315,100,1.554521083831787,24867,77.8781552
43,0.15361753106117249,25230,-30.683670043945312,0.0003,583,218.96,0.11031336337327957,104,2.134735107421875,25331,81.07630143
43,0.15676704049110413,25546,-25.648963928222656,0.0003,591,182.16,-0.17483839392662048,108,5.72314453125,25647,87.01379982000002
43,0.15966586768627167,25865,-38.3172492980957,0.0003,599,156.24,0.6758025288581848,112,4.533464431762695,25966,89.98266430999998
43,0.1637304276227951,26188,-36.22167205810547,0.0003,607,145.15,0.008461199700832367,116,1.1976820230484009,26289,90.58678166999998
43,0.1685728132724762,26600,-33.84087371826172,0.0003,616,143.67,-0.06007581576704979,120,1.0264867544174194,26701,90.61007248
43,0.17210626602172852,27593,-37.58454513549805,0.0003,643,144.76,-0.057335078716278076,124,0.4217550456523895,27694,90.60218699000002
43,0.1740378737449646,27910,-35.22532272338867,0.0003,651,140.77,0.2025338113307953,128,0.7611833214759827,28011,90.72079140000001
