rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-42.742999999999995,200,85,-0.0960736945271492,-1.6806883811950684,2,0.19960355758666992,0.9709322452545166,0.0003,4
50.0,299,-43.6853865,400,53,-0.2931152284145355,-1.938092827796936,7,0.1753806173801422,0.9143616557121277,0.0003,8
50.0,499,-43.89291166666666,600,48,-0.5083918571472168,-2.01409912109375,12,0.1404455304145813,0.8609428405761719,0.0003,12
50.0,699,-43.3872726875,800,47,-0.709295392036438,-2.2396674156188965,16,0.11701326072216034,0.8107816576957703,0.0003,16
50.0,899,-42.90736755,1000,46,-0.8849891424179077,-2.136854648590088,21,0.07221292704343796,0.7637714147567749,0.0003,20
50.0,1099,-42.22935170833333,1200,46,-1.075843095779419,-2.240140914916992,25,0.07308869063854218,0.719897449016571,0.0003,24
50.0,1299,-41.274666107142856,1400,45,-1.2176194190979004,-2.2698566913604736,30,0.07617014646530151,0.6788045167922974,0.0003,28
50.0,1499,-39.9768005625,1600,45,-1.3866009712219238,-2.2156944274902344,34,0.04993487894535065,0.6401718258857727,0.0003,32
50.0,1699,-39.119970305555555,1800,45,-1.6232982873916626,-2.154790163040161,39,0.09859077632427216,0.6037337779998779,0.0003,36
50.0,1899,-38.372941825,2000,45,-1.7516465187072754,-1.9693058729171753,44,0.03313799947500229,0.569465160369873,0.0003,40
50.0,2099,-37.94225097727273,2200,45,-1.8664515018463135,-1.9751417636871338,48,0.04614155739545822,0.5372905135154724,0.0003,44
50.0,2299,-37.3654626875,2400,45,-2.186483860015869,-1.9082705974578857,52,0.08561133593320847,0.506944477558136,0.0003,48
50.0,2499,-36.95754125,2600,45,-2.2742488384246826,-1.6401492357254028,57,0.03559856489300728,0.4783623516559601,0.0003,52
50.0,2699,-36.279217196428576,2800,45,-2.4890973567962646,-1.4644609689712524,61,0.0392582044005394,0.4515426754951477,0.0003,56
50.0,2899,-35.8378232,3000,45,-2.430734634399414,-1.180628776550293,66,0.030291244387626648,0.4263339340686798,0.0003,60
50.0,3099,-35.23225978125,3200,45,-2.715409755706787,-1.2033017873764038,70,0.03138327971100807,0.40268099308013916,0.0003,64
50.0,3299,-34.73342364705883,3400,44,-2.851911783218384,-0.8687697649002075,75,0.02900504507124424,0.38035914301872253,0.0003,68
50.0,3499,-34.310465944444445,3600,44,-2.87088942527771,-0.5017168521881104,80,0.01851830631494522,0.3594270944595337,0.0003,72
50.0,3699,-33.74541642105263,3800,44,-3.083946704864502,-0.3780495226383209,84,0.0249389186501503,0.33963102102279663,0.0003,76
50.0,3899,-33.31640337500001,4000,44,-3.092320203781128,-0.12085474282503128,89,0.024689096957445145,0.3210224211215973,0.0003,80
50.0,4099,-32.88818223809525,4200,44,-3.291747570037842,0.344967782497406,94,0.018319062888622284,0.3034607470035553,0.0003,84
50.0,4299,-32.457998636363634,4400,44,-3.572222948074341,0.3387468159198761,98,0.033978287130594254,0.28692153096199036,0.0003,88
50.0,4499,-31.934202163043476,4600,43,-3.374581813812256,0.7726497650146484,104,0.01755402237176895,0.27134057879447937,0.0003,92
50.0,4699,-31.597803854166667,4800,43,-3.338456630706787,0.9737629890441895,109,0.021312423050403595,0.25665244460105896,0.0003,96
50.0,4899,-31.12359057,5000,43,-3.542863368988037,1.206728219985962,113,0.017797093838453293,0.2428235411643982,0.0003,100
50.0,5099,-30.185047479999998,5200,43,-3.5858888626098633,1.4372634887695312,118,0.015053775161504745,0.22981572151184082,0.0003,104
50.0,5299,-29.182230229999995,5400,43,-3.855376720428467,1.587192416191101,122,0.02898760885000229,0.21750810742378235,0.0003,108
50.0,5499,-28.112471300000003,5600,43,-3.839937210083008,2.014622449874878,128,0.014775902964174747,0.20588496327400208,0.0003,112
50.0,5699,-27.12473533,5800,43,-3.89982533454895,2.326721429824829,133,0.018603572621941566,0.19494041800498962,0.0003,116
50.0,5899,-26.0958211,6000,43,-3.7298269271850586,2.6815998554229736,138,0.01821896620094776,0.1846257448196411,0.0003,120
50.0,6099,-25.1988364,6200,43,-4.040004253387451,2.929006814956665,143,0.01373191736638546,0.1748937964439392,0.0003,124
50.0,6299,-24.485451509999994,6400,43,-4.648443698883057,3.1136951446533203,148,0.01732887327671051,0.16570618748664856,0.0003,128
50.0,6499,-23.908087429999995,6600,43,-4.22671365737915,3.0617475509643555,153,0.019479896873235703,0.15699148178100586,0.0003,132
50.0,6699,-23.25959997,6800,43,-3.7380995750427246,3.6362674236297607,158,0.018585046753287315,0.14877890050411224,0.0003,136
50.0,6899,-22.534385340000007,7000,42,-4.179677486419678,3.690416097640991,163,0.04324960708618164,0.14102843403816223,0.0003,140
50.0,7099,-21.720441460000004,7200,42,-4.026980876922607,3.9025259017944336,167,0.018748506903648376,0.13371938467025757,0.0003,144
50.0,7299,-21.063514619999996,7400,42,-3.5420379638671875,4.168097019195557,172,0.02381998300552368,0.126819908618927,0.0003,148
50.0,7499,-20.31218212,7600,42,-3.914869546890259,4.337734222412109,177,0.025179456919431686,0.12031657993793488,0.0003,152
50.0,7699,-19.71697244,7800,42,-3.7601215839385986,4.551504135131836,181,0.010041872039437294,0.11417001485824585,0.0003,156
50.0,7899,-18.955257630000002,8000,42,-4.710031986236572,4.7904582023620605,186,0.01564936712384224,0.10835070163011551,0.0003,160
50.0,8099,-18.40916475,8200,42,-4.32302713394165,5.075902938842773,191,0.01257314346730709,0.10284960269927979,0.0003,164
50.0,8299,-17.85469135,8400,42,-3.752667188644409,4.98714017868042,196,0.014320692047476768,0.09770196676254272,0.0003,168
50.0,8499,-17.31327553,8600,42,-3.7250351905822754,5.307348728179932,200,0.015388989821076393,0.09281673282384872,0.0003,172
50.0,8699,-16.854972710000002,8800,42,-3.7604684829711914,5.718296527862549,205,0.01342296227812767,0.08819787949323654,0.0003,176
50.0,8899,-16.327383729999998,9000,42,-3.3525214195251465,5.602781295776367,209,0.013738181442022324,0.0838494524359703,0.0003,180
50.0,9099,-15.819977159999997,9200,42,-4.097065448760986,5.881021499633789,214,0.013962743803858757,0.07974164187908173,0.0003,184
