rollout/ep_len_mean,train/n_updates,rollout/ep_rew_mean,time/total_timesteps,time/fps,train/ent_coef_loss,train/actor_loss,time/time_elapsed,train/critic_loss,train/ent_coef,train/learning_rate,time/episodes
50.0,99,-43.61666725,200,116,-0.09899680316448212,-1.5331735610961914,1,0.21898876130580902,0.9709746837615967,0.0003,4
50.0,299,-44.251996000000005,400,80,-0.3003593683242798,-1.547458529472351,4,0.16016721725463867,0.9144089818000793,0.0003,8
50.0,499,-43.811768916666665,600,73,-0.4951891005039215,-1.8341948986053467,8,0.18816056847572327,0.8610996007919312,0.0003,12
50.0,699,-43.6297836875,800,70,-0.7027530670166016,-2.035799503326416,11,0.12422983348369598,0.8108634948730469,0.0003,16
50.0,899,-43.038998250000006,1000,67,-0.8878400325775146,-2.002641439437866,14,0.14498674869537354,0.7637880444526672,0.0003,20
50.0,1099,-42.183347833333336,1200,66,-1.0455403327941895,-1.9793100357055664,18,0.08464688807725906,0.7197650074958801,0.0003,24
50.0,1299,-41.224989678571426,1400,64,-1.2033077478408813,-2.053499221801758,21,0.1299452781677246,0.6786561608314514,0.0003,28
50.0,1499,-40.1695260625,1600,63,-1.4455597400665283,-2.0179715156555176,25,0.043718427419662476,0.6400896906852722,0.0003,32
50.0,1699,-39.49356305555555,1800,63,-1.595900535583496,-1.885864496231079,28,0.07491534948348999,0.6037810444831848,0.0003,36
50.0,1899,-38.543876524999995,2000,62,-1.7627087831497192,-1.8223286867141724,31,0.0339852049946785,0.5695620179176331,0.0003,40
50.0,2099,-37.73296072727272,2200,62,-1.8496462106704712,-1.6610591411590576,35,0.03718563914299011,0.5374375581741333,0.0003,44
50.0,2299,-37.32172083333334,2400,62,-2.0874183177948,-1.5718412399291992,38,0.03971938416361809,0.5071364045143127,0.0003,48
50.0,2499,-36.482357211538464,2600,62,-2.186241865158081,-1.437624454498291,41,0.036237217485904694,0.47863972187042236,0.0003,52
50.0,2699,-35.800845589285714,2800,61,-2.225039482116699,-1.296097993850708,45,0.035651322454214096,0.4518689811229706,0.0003,56
50.0,2899,-35.13745875,3000,61,-2.50592303276062,-1.168395757675171,48,0.034911442548036575,0.426660418510437,0.0003,60
50.0,3099,-34.494669890625005,3200,61,-2.7712833881378174,-0.84231036901474,52,0.025706112384796143,0.4029303789138794,0.0003,64
50.0,3299,-33.803542838235295,3400,61,-2.879561185836792,-0.72247713804245,55,0.01920001581311226,0.38064196705818176,0.0003,68
50.0,3499,-33.43622451388889,3600,61,-2.904104232788086,-0.5775435566902161,58,0.0159906093031168,0.3596554100513458,0.0003,72
50.0,3699,-33.02761553947368,3800,60,-2.989833354949951,-0.2560895085334778,62,0.01480918936431408,0.33988651633262634,0.0003,76
50.0,3899,-32.758670675,4000,60,-3.106541395187378,0.008735505864024162,65,0.021094389259815216,0.32134851813316345,0.0003,80
50.0,4099,-32.225700833333335,4200,60,-3.2201778888702393,0.2682262063026428,69,0.0161259938031435,0.3037813901901245,0.0003,84
50.0,4299,-31.69501838636364,4400,60,-3.219602346420288,0.4296848177909851,72,0.018772665411233902,0.28730130195617676,0.0003,88
50.0,4499,-31.135606826086956,4600,60,-3.605022430419922,0.7238170504570007,75,0.022232305258512497,0.2717601954936981,0.0003,92
50.0,4699,-30.764363687499998,4800,60,-3.6884233951568604,0.9876022338867188,79,0.04941464960575104,0.25707489252090454,0.0003,96
50.0,4899,-30.319638719999997,5000,60,-3.4609928131103516,1.1316077709197998,83,0.02088923379778862,0.24321556091308594,0.0003,100
50.0,5099,-29.315912089999998,5200,60,-3.8239805698394775,1.4163144826889038,86,0.015128294937312603,0.23020513355731964,0.0003,104
50.0,5299,-28.39884793,5400,60,-3.8474347591400146,1.6690077781677246,89,0.01609667018055916,0.21794825792312622,0.0003,108
50.0,5499,-27.56080108,5600,60,-3.488800048828125,1.9060583114624023,93,0.013727052137255669,0.20635206997394562,0.0003,112
50.0,5699,-26.418085060000003,5800,59,-3.7207653522491455,2.3551313877105713,96,0.014147826470434666,0.19540974497795105,0.0003,116
50.0,5899,-25.422660679999993,6000,59,-4.1441450119018555,2.5265557765960693,100,0.01718984916806221,0.18508657813072205,0.0003,120
50.0,6099,-24.67471922999999,6200,59,-4.1049981117248535,2.6015172004699707,103,0.025611896067857742,0.17528748512268066,0.0003,124
50.0,6299,-23.950002209999997,6400,59,-3.642327308654785,3.0445308685302734,106,0.02205478399991989,0.16603782773017883,0.0003,128
50.0,6499,-23.253818949999996,6600,59,-3.686626434326172,3.2563631534576416,110,0.01792926900088787,0.15733061730861664,0.0003,132
50.0,6699,-22.536229749999997,6800,59,-4.046974182128906,3.3863508701324463,113,0.01267649233341217,0.14913809299468994,0.0003,136
50.0,6899,-21.97946,7000,59,-4.08049201965332,3.7743797302246094,117,0.025121882557868958,0.14137543737888336,0.0003,140
50.0,7099,-21.32911741,7200,59,-3.943716049194336,3.7983665466308594,120,0.016446620225906372,0.13403308391571045,0.0003,144
50.0,7299,-20.785164260000002,7400,59,-3.9476282596588135,4.0924072265625,123,0.015555322170257568,0.1270982176065445,0.0003,148
50.0,7499,-20.288032720000004,7600,59,-3.6869311332702637,4.193856239318848,127,0.016803860664367676,0.12056074291467667,0.0003,152
50.0,7699,-19.80816692,7800,59,-3.6984972953796387,4.693593502044678,130,0.023136058822274208,0.11437816917896271,0.0003,156
50.0,7899,-19.368595970000005,8000,59,-4.261416435241699,4.795793533325195,134,0.01416073553264141,0.10856793820858002,0.0003,160
50.0,8099,-18.87575287,8200,59,-3.990577459335327,5.030830383300781,137,0.025813395157456398,0.10307186096906662,0.0003,164
50.0,8299,-18.400460209999995,8400,59,-3.744628429412842,4.995433330535889,141,0.021328311413526535,0.09787169843912125,0.0003,168
50.0,8499,-17.781261719999996,8600,59,-4.061789035797119,5.558246612548828,144,0.020041771233081818,0.09293615072965622,0.0003,172
50.0,8699,-17.223463219999996,8800,59,-3.963149070739746,5.702054500579834,148,0.026190703734755516,0.08830910176038742,0.0003,176
50.0,8899,-16.69672728,9000,59,-3.5118634700775146,6.081315040588379,151,0.02255290001630783,0.08392173051834106,0.0003,180
50.0,9099,-16.2120542,9200,59,-3.9551610946655273,5.966732025146484,154,0.017180610448122025,0.07975896447896957,0.0003,184
50.0,9299,-15.78212426,9400,59,-3.8257925510406494,6.230318069458008,158,0.01843893900513649,0.07583075761795044,0.0003,188
50.0,9499,-15.468934920000002,9600,59,-3.2661664485931396,6.504298686981201,161,0.014303015545010567,0.07212656736373901,0.0003,192
50.0,9699,-15.078090809999999,9800,59,-3.7976248264312744,6.411135673522949,165,0.020895393565297127,0.06862872838973999,0.0003,196
50.0,9899,-14.705263809999998,10000,59,-3.6366682052612305,6.811295986175537,168,0.019774701446294785,0.06531799584627151,0.0003,200
50.0,10099,-14.384574289999998,10200,59,-2.6537210941314697,7.26246976852417,172,0.03274362534284592,0.06220587342977524,0.0003,204
50.0,10299,-13.988406650000002,10400,59,-2.8216283321380615,7.181820869445801,175,0.01298796758055687,0.059266574680805206,0.0003,208
50.0,10499,-13.538654379999999,10600,59,-3.2464356422424316,7.2317986488342285,178,0.0258791483938694,0.056524306535720825,0.0003,212
50.0,10699,-13.387352960000001,10800,59,-3.630851984024048,7.482670783996582,182,0.025634687393903732,0.05388977378606796,0.0003,216
50.0,10899,-13.084600579999998,11000,59,-3.0311741828918457,7.830535888671875,185,0.024025462567806244,0.05144043639302254,0.0003,220
50.0,11099,-12.717162989999997,11200,59,-3.3351309299468994,7.904532432556152,189,0.013160355389118195,0.04911024495959282,0.0003,224
50.0,11299,-12.33036797,11400,59,-2.2749481201171875,7.887085437774658,193,0.02633822336792946,0.04691329225897789,0.0003,228
50.0,11499,-12.144191900000001,11600,59,-2.6240718364715576,8.086932182312012,196,0.018521351739764214,0.04481135308742523,0.0003,232
50.0,11699,-11.797514810000001,11800,58,-3.022430181503296,8.30156421661377,200,0.022216875106096268,0.04284356161952019,0.0003,236
50.0,11899,-11.421682969999997,12000,58,-2.135772943496704,8.138858795166016,203,0.017590146511793137,0.04099985584616661,0.0003,240
50.0,12099,-11.211509379999997,12200,58,-2.471179962158203,8.482076644897461,207,0.03791782259941101,0.03928380087018013,0.0003,244
50.0,12299,-10.820844679999999,12400,58,-1.2764817476272583,8.452112197875977,210,0.020038625225424767,0.03766642138361931,0.0003,248
50.0,12499,-10.664793419999999,12600,58,-2.5139832496643066,8.481121063232422,213,0.017828170210123062,0.03613397851586342,0.0003,252
50.0,12699,-10.51919731,12800,58,-2.3394546508789062,8.802907943725586,217,0.016789216548204422,0.03471498563885689,0.0003,256
50.0,12899,-10.22725812,13000,58,-2.0502769947052,8.51402759552002,220,0.013031436130404472,0.03336423635482788,0.0003,260
50.0,13099,-9.99817008,13200,58,-2.148543119430542,8.655328750610352,224,0.018978407606482506,0.032107286155223846,0.0003,264
50.0,13299,-9.955287809999998,13400,58,-1.4244123697280884,8.855088233947754,227,0.01959056779742241,0.030950868502259254,0.0003,268
50.0,13499,-9.834044279999999,13600,58,-1.4738037586212158,9.26612663269043,230,0.04013246297836304,0.029830634593963623,0.0003,272
50.0,13699,-9.71780688,13800,58,-1.4802340269088745,9.321194648742676,234,0.027178552001714706,0.02878735214471817,0.0003,276
50.0,13899,-9.50525672,14000,58,-1.262349009513855,9.378511428833008,237,0.024541649967432022,0.0277749951928854,0.0003,280
50.0,14099,-9.45018892,14200,58,-0.8550081253051758,9.228918075561523,241,0.026603080332279205,0.026875659823417664,0.0003,284
50.0,14299,-9.29578231,14400,58,-1.2318190336227417,9.264510154724121,244,0.023271644487977028,0.026063574478030205,0.0003,288
50.0,14499,-9.12161918,14600,58,-1.5297019481658936,9.4498291015625,247,0.02830185368657112,0.02524297684431076,0.0003,292
50.0,14699,-8.86933786,14800,58,-0.25553518533706665,9.331799507141113,251,0.015071539208292961,0.02453274466097355,0.0003,296
50.0,14899,-8.76892708,15000,58,-0.6703161597251892,9.26364803314209,254,0.017841100692749023,0.02392338216304779,0.0003,300
50.0,15099,-8.58834705,15200,58,0.4540693461894989,9.676156997680664,258,0.01939552277326584,0.023296484723687172,0.0003,304
50.0,15299,-8.40834489,15400,58,-0.14858172833919525,9.896432876586914,262,0.02136167138814926,0.022744568064808846,0.0003,308
50.0,15499,-8.29660898,15600,58,-0.3813825845718384,9.504554748535156,265,0.025874024257063866,0.022312387824058533,0.0003,312
50.0,15699,-8.14021618,15800,58,-1.0306779146194458,9.456533432006836,268,0.018990684300661087,0.02200021967291832,0.0003,316
50.0,15899,-8.09170431,16000,58,0.042677007615566254,9.973801612854004,272,0.019104842096567154,0.021561019122600555,0.0003,320
50.0,16099,-7.999072600000001,16200,58,-0.2142995297908783,9.860859870910645,275,0.01626630499958992,0.021172229200601578,0.0003,324
50.0,16299,-8.06569824,16400,58,-0.33889973163604736,9.925519943237305,279,0.021698541939258575,0.02083655074238777,0.0003,328
50.0,16499,-7.92661064,16600,58,-0.22667202353477478,9.961287498474121,282,0.016331791877746582,0.02062203921377659,0.0003,332
50.0,16699,-7.85480065,16800,58,0.5689853429794312,9.76108455657959,285,0.027842411771416664,0.02039969153702259,0.0003,336
50.0,16899,-7.903747700000001,17000,58,-0.4844241738319397,9.847942352294922,289,0.018956001847982407,0.0202404223382473,0.0003,340
50.0,17099,-7.789277780000001,17200,58,-0.5436890125274658,10.35762882232666,292,0.022387880831956863,0.02017389051616192,0.0003,344
50.0,17299,-7.6562443700000005,17400,58,0.3350527882575989,10.043301582336426,296,0.016282379627227783,0.02010788768529892,0.0003,348
50.0,17499,-7.5301054,17600,58,0.2636359930038452,9.86017894744873,299,0.014924295246601105,0.020059553906321526,0.0003,352
50.0,17699,-7.346193539999999,17800,58,0.16096042096614838,10.026141166687012,303,0.017312688753008842,0.020152945071458817,0.0003,356
50.0,17899,-7.26664096,18000,58,0.2980186641216278,10.735102653503418,306,0.02642062120139599,0.020279627293348312,0.0003,360
50.0,18099,-7.24989737,18200,58,-0.2832190990447998,10.51229476928711,310,0.014649225398898125,0.02023468166589737,0.0003,364
50.0,18299,-7.1477230800000005,18400,58,-0.11253935098648071,10.291641235351562,313,0.022456638514995575,0.020042257383465767,0.0003,368
50.0,18499,-7.0479813799999995,18600,58,-0.19274823367595673,10.429932594299316,316,0.03075304999947548,0.020125526934862137,0.0003,372
50.0,18699,-6.95376018,18800,58,1.28533136844635,9.7025728225708,320,0.012547505088150501,0.02016984112560749,0.0003,376
50.0,18899,-6.92293351,19000,58,0.5384061932563782,10.377266883850098,323,0.0172716211527586,0.02017342858016491,0.0003,380
50.0,19099,-6.85651761,19200,58,-0.409555584192276,10.717638969421387,327,0.025244876742362976,0.02030870132148266,0.0003,384
50.0,19299,-6.83829607,19400,58,-1.2581537961959839,10.814624786376953,330,0.01271742396056652,0.020273776724934578,0.0003,388
50.0,19499,-6.825346079999999,19600,58,-0.8226628303527832,10.463008880615234,333,0.015088296495378017,0.02040223404765129,0.0003,392
50.0,19699,-6.9157131099999996,19800,58,0.44609588384628296,10.680254936218262,337,0.01858092099428177,0.02058839239180088,0.0003,396
50.0,19899,-6.8510501,20000,58,0.14358913898468018,10.645566940307617,340,0.037717171013355255,0.020629234611988068,0.0003,400
50.0,20099,-6.935738769999998,20200,58,0.25852730870246887,10.379958152770996,344,0.03029397875070572,0.020648641511797905,0.0003,404
50.0,20299,-6.973676429999999,20400,58,0.4946579337120056,10.495916366577148,347,0.02285458892583847,0.020667988806962967,0.0003,408
50.0,20499,-6.9208450500000005,20600,58,-1.3156810998916626,10.296736717224121,351,0.02841816656291485,0.020747406408190727,0.0003,412
50.0,20699,-6.84695387,20800,58,-0.20624205470085144,10.24251937866211,354,0.016234062612056732,0.020623819902539253,0.0003,416
50.0,20899,-6.86092711,21000,58,-0.2340049147605896,10.80133056640625,357,0.022359054535627365,0.020707515999674797,0.0003,420
50.0,21099,-6.8338847399999985,21200,58,-0.05226947367191315,10.614616394042969,361,0.022771162912249565,0.020898398011922836,0.0003,424
50.0,21299,-6.6988362200000005,21400,58,0.10187797248363495,10.589141845703125,364,0.029364192858338356,0.020918043330311775,0.0003,428
50.0,21499,-6.63292385,21600,58,-0.13231632113456726,10.528556823730469,368,0.01743290014564991,0.020990679040551186,0.0003,432
50.0,21699,-6.62648146,21800,58,0.2917565405368805,10.749757766723633,371,0.015744470059871674,0.021048806607723236,0.0003,436
50.0,21899,-6.5814188,22000,58,0.9588214159011841,10.745588302612305,375,0.021669059991836548,0.0210818350315094,0.0003,440
50.0,22099,-6.5812306000000005,22200,58,0.42901062965393066,11.100086212158203,378,0.01959305629134178,0.021079156547784805,0.0003,444
50.0,22299,-6.53562578,22400,58,0.3610861897468567,10.827859878540039,382,0.01631113700568676,0.02118767239153385,0.0003,448
50.0,22499,-6.484906720000001,22600,58,-0.3959214985370636,10.557024002075195,385,0.02489188127219677,0.021198859438300133,0.0003,452
50.0,22699,-6.450581489999999,22800,58,-1.0105520486831665,10.54813003540039,389,0.01882992312312126,0.02112581953406334,0.0003,456
50.0,22899,-6.527761040000001,23000,58,-0.6206445097923279,11.245256423950195,392,0.02632170543074608,0.021136177703738213,0.0003,460
50.0,23099,-6.50800384,23200,58,0.740195631980896,11.223468780517578,396,0.019575905054807663,0.02110547199845314,0.0003,464
50.0,23299,-6.410274040000002,23400,58,0.5648410320281982,11.21125602722168,399,0.020637109875679016,0.021218979731202126,0.0003,468
50.0,23499,-6.369617020000001,23600,58,-0.42832034826278687,10.953351974487305,403,0.021078839898109436,0.021277526393532753,0.0003,472
