rollout/ep_len_mean,rollout/ep_rew_mean,time/time_elapsed,train/n_updates,train/ent_coef,train/ent_coef_loss,train/learning_rate,train/actor_loss,train/critic_loss,time/episodes,time/fps,time/total_timesteps
999.0,-42.364064500000005,74,3895,0.31096595525741577,-1.983810544013977,0.0003,-6.458066940307617,0.0011646525235846639,4,53,3996
999.0,-46.475710125,153,7891,0.09422928094863892,-3.924455404281616,0.0003,-6.615121841430664,0.0009492529206909239,8,51,7992
999.0,-44.193723250000005,235,11887,0.029462570324540138,-4.859919548034668,0.0003,-5.519667148590088,6.285293056862429e-05,12,50,11988
999.0,-45.97249906249999,316,15883,0.009925789199769497,-4.095518112182617,0.0003,-4.407063961029053,1.445812449674122e-05,16,50,15984
999.0,-46.28817904999999,397,19879,0.0037053232081234455,-3.3404629230499268,0.0003,-3.510159969329834,7.525853106926661e-06,20,50,19980
999.0,-43.10550154166666,480,23875,0.0018091071397066116,0.07749531418085098,0.0003,-2.8104441165924072,3.600919853852247e-06,24,49,23976
989.2857142857143,-37.26758103571429,556,27599,0.002564274473115802,3.538266658782959,0.0003,-2.4192886352539062,0.000234590086620301,28,49,27700
982.3125,-32.781201374999995,634,31333,0.007166258059442043,1.7387244701385498,0.0003,-2.1216280460357666,0.003357665380463004,32,49,31434
969.8888888888889,-30.40453813888888,709,34815,0.011409422382712364,2.8278117179870605,0.0003,-2.4976019859313965,0.08322855830192566,36,49,34916
931.95,-21.909110625,759,37177,0.013832742348313332,-0.43491995334625244,0.0003,-2.012699604034424,0.007986769080162048,40,49,37278
887.3181818181819,-11.727531045454544,799,38941,0.010600798763334751,-0.29022783041000366,0.0003,-3.792987823486328,0.22658494114875793,44,48,39042
851.0416666666666,-3.811537229166666,840,40749,0.009265296161174774,0.8287099599838257,0.0003,-3.1057846546173096,0.6749142408370972,48,48,40850
818.2115384615385,0.2446186153846162,877,42446,0.007939276285469532,0.7080151438713074,0.0003,-4.037888526916504,0.12031051516532898,52,48,42547
771.1071428571429,6.946779410714287,891,43081,0.008095875382423401,1.5057287216186523,0.0003,-5.489734649658203,1.082667350769043,56,48,43182
727.2666666666667,12.826392150000002,901,43535,0.007969353348016739,-0.14041173458099365,0.0003,-1.9132733345031738,0.5547022819519043,60,48,43636
688.71875,17.94024040625,911,43977,0.008183147758245468,1.9042178392410278,0.0003,-5.118819713592529,0.6395622491836548,64,48,44078
658.6764705882352,22.23085429411764,927,44689,0.009732531383633614,-0.37106430530548096,0.0003,-5.305783748626709,0.35341501235961914,68,48,44790
627.9722222222222,26.203852111111114,936,45113,0.011819049715995789,2.6960232257843018,0.0003,-3.3823230266571045,0.6938547492027283,72,48,45214
